date,user,comment
15-10-2020T00:32:47,SpazztasticKiwi,🦉
15-10-2020T04:04:28,TerraTheWizard,:ctwokinds-renirar::ctwokinds-kingtea:
15-10-2020T06:04:32,CrRAR,:ctwokinds-renirar:
15-10-2020T06:53:57,AspiringNoodle,"Me: ""Hmm... an 850W power supply might be overkill for my build... but I can get it for a few dollars cheaper than a 750W if I get this one from Amazon..."""
15-10-2020T06:54:22,AspiringNoodle,"LTT's latest video: ""Two 3090's in SLI and a 10900K are tripping overvolt protection on a 1000W power supply."""
15-10-2020T06:54:55,AspiringNoodle,"Suddenly I feel confident in my purchase, especially since I plan on upgrading the processor / GPU at some point in the future xD"
15-10-2020T07:23:28,CrRAR,"Yeah, you're better just over speccing a PSU than not, you're just buying more capability going higher wattage."
15-10-2020T07:24:14,CrRAR,Also any PSU using a fraction of its capacity is more efficient (less overhead watt burn) if running under it's full capacity.
15-10-2020T07:25:05,CrRAR,Like how brakes on cars 'fade' when overused/stressed reduce stopping distance.
15-10-2020T07:25:41,CrRAR,Increased heat causes reduced functionality at the fringes of designed capacity.
15-10-2020T07:26:19,CrRAR,Hence why bigger brakes are an upgrade that enhances stopping power and reduces brake fatigue.
15-10-2020T07:43:03,CrRAR,"Don't always need it, but it sure is great when you do."
15-10-2020T08:05:51,TerraTheWizard,:ctwokinds-floraquestion:
15-10-2020T08:06:49,AspiringNoodle,LTT was testing RTX 3090's in SLI for reasons
15-10-2020T08:07:15,AspiringNoodle,"And combined with the 10900k, it was enough to trip the overcurrent protection on their 1000W power supply, lol"
15-10-2020T08:08:34,AspiringNoodle,"suffice to say, my power supply should comfortably handle a 3080 and any ryzen processor I choose, and have plenty of wattage to spare for degredation over time"
15-10-2020T08:31:20,CrRAR,"Yeah, it might just be the architecture is due for a refresh I remember 2010-11 the reviews of nvidia cards that era were like, ""it sucks power, and it's 1000 degrees, but boy does it kick out great frame rates"""
15-10-2020T08:31:50,AspiringNoodle,"the 30 series is the true next gen, haha"
15-10-2020T08:32:04,CrRAR,Around the time the Fermi archetecture/gen was out.
15-10-2020T08:32:21,AspiringNoodle,"20 series caught flak, and rightfully so, for the massive price hike and generally *meh* improvement in performance.  Wasn't great, but wasn't terrible."
