date,user,comment
22-04-2020T00:58:50,AspiringNoodle,Oh shiiiiiiiiiiiiiiiiiiiiiiii-
22-04-2020T00:59:02,AspiringNoodle,I just parried some fool 3 times in a row.  All predictions!
22-04-2020T00:59:13,AspiringNoodle,Dude must be wonder what the f just happened!!
22-04-2020T00:59:30,AspiringNoodle,I now have a taste for Dark Souls PvP
22-04-2020T00:59:32,AspiringNoodle,I like it @w@
22-04-2020T01:06:24,AspiringNoodle,Or not? lol
22-04-2020T01:06:32,AspiringNoodle,RIP
22-04-2020T01:35:55,AspiringNoodle,"I swear, once you start dabbling in Dark Souls PvP, it becomes SO unfair to those who don't"
22-04-2020T01:36:14,AspiringNoodle,I'm parrying poor fools because I'm in their face and they don't know that they need to make space
22-04-2020T01:36:28,AspiringNoodle,"So they swing out and I'm there to react or, in most cases, predict WHEN they'll swing"
22-04-2020T05:55:15,TerraTheWizard,:ctwokinds-natsducky:
22-04-2020T10:03:26,CrimsonQuill,Wakka Wakka
22-04-2020T10:03:29,CrimsonQuill,Hello
22-04-2020T10:03:45,TerraTheWizard,o/
22-04-2020T10:04:00,CrimsonQuill,How are you Terra?
22-04-2020T10:04:51,TerraTheWizard,tired & achey
22-04-2020T10:04:57,CrimsonQuill,Ouch.
22-04-2020T10:04:59,TerraTheWizard,was in work 3am-11am
22-04-2020T10:05:03,CrimsonQuill,....
22-04-2020T10:05:07,CrimsonQuill,That's a long shift.
22-04-2020T10:05:20,TerraTheWizard,8 hours
22-04-2020T10:05:22,CrimsonQuill,Yep
22-04-2020T10:05:45,CrimsonQuill,"Are you in tomorrow as well, or do you have time for sleep?"
22-04-2020T10:05:54,TerraTheWizard,2 days off
22-04-2020T10:05:58,CrimsonQuill,Nice.
22-04-2020T10:06:44,CrimsonQuill,"I'm off today and tomorrow, but earlier today I went into workplace, because the Health Service Executive (HSE) was carrying out Covid-19 tests for staff."
22-04-2020T10:06:55,CrimsonQuill,So I got myself tested... just incase.
22-04-2020T10:07:01,CrimsonQuill,Now I'm doing project work.
22-04-2020T10:07:10,TerraTheWizard,have fun
22-04-2020T10:07:16,CrimsonQuill,....Thaaaat and trying to make sure I don't have a bad habit relapse.
22-04-2020T10:07:39,CrimsonQuill,While listening to a toaster chanting in High Gothic (Adeptus Mechanicus are weird.)
22-04-2020T10:08:02,CrimsonQuill,But I'm just going to lurk around for now...pop in every hour or so.
22-04-2020T10:08:07,CrimsonQuill,:)
22-04-2020T10:08:11,CrimsonQuill,Take care anyway
22-04-2020T10:08:19,CrimsonQuill,returns to project work
22-04-2020T11:00:32,NibblyBot,New Patreon Post: Raine Confronts her Parents https://www.patreon.com/posts/raine-confronts-36230135
22-04-2020T11:02:44,TerraTheWizard,:ctwokinds-KeithNeat:
22-04-2020T11:04:49,CrimsonQuill,"Ooh, my suggestion! I'll look at it after dinner! :)"
22-04-2020T11:46:59,CrimsonQuill,"Just looked at it...It's wonderful. Really well done, especially the expressions and text...thank you Tom!"
22-04-2020T12:00:21,CrRAR,"Yeeessss, let the floof flow through you~"
22-04-2020T12:00:32,CrRAR,:ctwokinds-rainehappy:
22-04-2020T12:06:08,CrimsonQuill,Hiya CrRAR
22-04-2020T12:09:28,CrRAR,:wave::ccrrar-rocky:
22-04-2020T12:09:36,CrRAR,hey Crim!
22-04-2020T12:09:39,CrimsonQuill,:)
22-04-2020T12:10:09,CrimsonQuill,I like what was chosen for the speech bubbles
22-04-2020T12:11:17,CrimsonQuill,How are you doing CrRAR?
22-04-2020T12:12:21,CrRAR,pretty good.
22-04-2020T12:12:54,CrRAR,"Yeah, Raine has dat inner strength and fortitude."
22-04-2020T12:13:41,CrimsonQuill,Part of the reason why she's my favourite character.
22-04-2020T12:13:58,CrimsonQuill,I think one of the best quotes to describe her comes from the Discworld
22-04-2020T12:14:20,CrimsonQuill,"Pertaining to Magrat Garlick, a rather...withdrawn member of the Ramtops witches."
22-04-2020T12:15:09,CrimsonQuill,"'Magrat was a small, furry animal in the corner, [...] ...and the problem with small, furry animals in the corner is that, sometimes, it's a mongoose'"
22-04-2020T12:15:46,CrimsonQuill,"Or, as TV tropes (may I never go there again~) puts it, 'Beware the Nice ones'"
22-04-2020T12:24:29,CrRAR,yesss
22-04-2020T12:56:06,AspiringNoodle,Must give Raine all the hugs :ptv-whiny:
22-04-2020T12:58:15,CrimsonQuill,Hi Noodle
22-04-2020T13:10:50,AspiringNoodle,:snake:
22-04-2020T13:35:47,CrRAR,:chocolate_bar::ctwokinds-renirawr:
22-04-2020T13:35:57,CrRAR,got hot chonklate
22-04-2020T13:36:04,CrRAR,:ctwokinds-kingtea:
22-04-2020T13:37:13,CrimsonQuill,niiice]
22-04-2020T13:39:21,AspiringNoodle,I am exploring the most toxic place in Dark Souls 2
22-04-2020T13:39:26,AspiringNoodle,"I'm amazed I'm not raging yet, lol"
22-04-2020T13:40:42,AspiringNoodle,And I mean that literally :|
