date,user,comment
24-01-2020T00:00:39,AspiringNoodle,Classic :ptv-snicker:
24-01-2020T00:00:41,KeefMcDerpface,"Oh, pfft, hahaha."
24-01-2020T00:01:46,AspiringNoodle,"It's like... ""God dammit Futurama, stop doing the obligatory and making it hilarious!"""
24-01-2020T00:01:48,KeefMcDerpface,"And on that note, I'm going to bed."
24-01-2020T00:01:55,KeefMcDerpface,Night all.
24-01-2020T00:01:57,CrRAR,bye keef
24-01-2020T00:02:15,AspiringNoodle,Nini
24-01-2020T00:02:28,CrRAR,"Yeah, a lot of the good creative energy went into Futurama."
24-01-2020T00:03:04,CrRAR,Gave Groening a fresh start with new energy.
24-01-2020T00:03:15,CrRAR,New ideas
24-01-2020T00:03:18,Ordithus,:csagesaga-c3: Hiyo!
24-01-2020T00:03:26,BadFoMo,Yo.
24-01-2020T00:03:29,CrRAR,Ord!
24-01-2020T00:03:32,CrRAR,ello
24-01-2020T00:03:52,AspiringNoodle,"ORD, QUICK, WHAT COLOR IS A RED FIRETRUCK?"
24-01-2020T00:03:56,Ordithus,Blue
24-01-2020T00:04:01,AspiringNoodle,:ptv-snicker:
24-01-2020T00:04:45,AspiringNoodle,What color is the ocean?
24-01-2020T00:05:00,Ordithus,"What is this, a pop quiz"
24-01-2020T00:05:02,CrRAR,:ocean:
24-01-2020T00:05:06,AspiringNoodle,...yes
24-01-2020T00:05:38,AspiringNoodle,"Fine, I'll go with a more fun question"
24-01-2020T00:05:52,AspiringNoodle,What are Nyna's 3 sizes?
24-01-2020T00:06:18,AspiringNoodle,is found as an unidentifiable mauled corpse a few hours later
24-01-2020T00:06:45,Ordithus,"smol, itty bitty, and bootiful"
24-01-2020T00:10:44,AnuSekaniArt,Alright am gonna head out
24-01-2020T00:10:45,Sclimshady,My favorite sizes
24-01-2020T00:10:50,Sclimshady,Night Anu o/
24-01-2020T00:11:07,AnuSekaniArt,Thanks for streaming Sage ^^ Have a great evening guys ^^
24-01-2020T00:11:13,Dadrobit,"Back, sorry, had to chat with the Doordash dude."
24-01-2020T00:11:15,Ordithus,night anu
24-01-2020T00:11:19,Dadrobit,o/ Qnu
24-01-2020T00:11:20,Ordithus,o/ dadro
24-01-2020T00:11:24,Dadrobit,Anu*
24-01-2020T00:15:27,AspiringNoodle,Step 1: Practice art
24-01-2020T00:15:32,AspiringNoodle,Step 2: Make lots of moneh
24-01-2020T00:15:35,AspiringNoodle,Step 3: ???
24-01-2020T00:15:40,AspiringNoodle,Step 4: Never have to leave house again
24-01-2020T00:16:29,MarvTheHugPharaoh,I can barely do step 1....... this is gonna be a rough ride.   ;-;
24-01-2020T00:17:11,AspiringNoodle,Step 0: Get UBI passed
24-01-2020T00:17:15,AspiringNoodle,c:
24-01-2020T00:17:46,MarvTheHugPharaoh,I:
24-01-2020T00:17:53,AspiringNoodle,:ptv-excited:
24-01-2020T00:18:14,AspiringNoodle,"Tbf, UBI will probably be implemented in some fashion in the near future"
24-01-2020T00:18:19,AspiringNoodle,"It's just a matter of ""when"""
24-01-2020T00:24:56,Werewing,"and ""who"". Who will pass it first? And who will resist it?"
24-01-2020T00:27:08,AspiringNoodle,The catalyst will be automation
24-01-2020T00:27:14,AspiringNoodle,The who will be the people losing their jobs
24-01-2020T00:28:16,Werewing,That's who gets it. I meant who will write the law.
24-01-2020T00:29:00,AspiringNoodle,Hopefully people like Andrew Yang :P
24-01-2020T00:29:17,MarvTheHugPharaoh,Yangs not gonna get the nomination
24-01-2020T00:29:47,Dadrobit,Here I am still donating tho.
24-01-2020T00:30:41,AspiringNoodle,UBI won't be some presidential thing
24-01-2020T00:30:50,Dadrobit,"Like, when presented with the Star Trek future, I'm not not gonna put in some effort to get that future."
24-01-2020T00:30:54,AspiringNoodle,It'll be bipartisan down the line
24-01-2020T00:31:19,MarvTheHugPharaoh,"He and Tulsi the better choices, but they are not gonna get the nomination"
24-01-2020T00:31:25,MarvTheHugPharaoh,are*
24-01-2020T00:34:50,AspiringNoodle,"Yeah, but to be fair, Yang never really planned on winning"
24-01-2020T00:34:57,AspiringNoodle,He just wanted to get the conversation around UBI started
24-01-2020T00:49:50,Ordithus,Henry is fancy man
24-01-2020T00:54:07,SageSaga,annnd done
24-01-2020T00:54:45,Ordithus,Nice!
24-01-2020T00:55:04,Ordithus,So angular
24-01-2020T00:55:28,SageSaga,gnight folks thanks for joining- i'll be back in 14 hours XD
24-01-2020T00:55:37,Ordithus,night!
24-01-2020T00:55:47,KuroganeWatanoshi,rip I just joined XD
24-01-2020T00:55:59,unsteddyphoenix,thanks for streamin!
24-01-2020T00:56:05,KuroganeWatanoshi,oh well
24-01-2020T00:56:14,KuroganeWatanoshi,thx for streaming I guess? XD
24-01-2020T00:56:25,Ordithus,:csagesaga-nynastare: hehe nice new offline pic
24-01-2020T00:56:26,SageSaga,:P
24-01-2020T00:56:31,SageSaga,i gotta fix it
24-01-2020T00:56:52,Dadrobit,o/ Sage
24-01-2020T00:56:53,unsteddyphoenix,Lol nice
24-01-2020T00:58:28,SageSaga,there we go
24-01-2020T00:58:29,SageSaga,fixed
24-01-2020T00:59:12,AspiringNoodle,Night everyone
24-01-2020T00:59:22,AspiringNoodle,Was busy playing WoW so a tad slow ont he reply :ptv-uneasy:
24-01-2020T01:00:30,SpazztasticKiwi,nite Tom
24-01-2020T01:00:36,SpazztasticKiwi,back later
24-01-2020T01:01:34,RimaDraws,night guys
24-01-2020T01:10:34,Twokinds,:ctwokinds-RainezZz:
24-01-2020T01:11:08,iliar,"Goodnight, Tom!"
24-01-2020T01:15:48,SpazztasticKiwi,good snoozle
24-01-2020T01:24:31,Dadrobit,o/ Tom
24-01-2020T01:47:06,BadFoMo,Good night.
24-01-2020T01:57:17,SpazztasticKiwi,I don’t have work again till 4
24-01-2020T01:57:33,SpazztasticKiwi,so technically....I can stay up
24-01-2020T01:57:40,SpazztasticKiwi,but tired
24-01-2020T02:37:36,AspiringNoodle,I am also tired
24-01-2020T02:37:47,AspiringNoodle,And I think I start work at 3pm today
24-01-2020T02:50:24,DarthRexKing,bye.
24-01-2020T02:52:33,AspiringNoodle,*proceeds to stay up for another hour*
24-01-2020T03:22:13,SpazztasticKiwi,🛌
24-01-2020T04:57:09,TerraTheWizard,:ctwokinds-kingtea:
24-01-2020T10:08:42,CrRAR,:ctwokinds-kingtea:
24-01-2020T10:11:56,tehbear,:ctwokinds-kingtea:
24-01-2020T10:23:39,JojoF2415,Good morning
24-01-2020T10:29:59,tehbear,Afternoon!
24-01-2020T10:30:53,tehbear,Good <morning/evening/night> where ever you might be
24-01-2020T10:31:47,tehbear,i must have about 100 tabs open of interesting stuff i would want to read... but it just feels like to much effort to start
24-01-2020T10:32:13,tehbear,opens new tab and sees if theres any news
24-01-2020T10:34:19,tehbear,local newspaper is mostly traffic accidents due to slippery roads
24-01-2020T10:38:46,Nekonny,o/
24-01-2020T10:41:04,Pimsan,Hiya!
24-01-2020T10:41:16,Tharkis,:ctharkis-earwiggle:
24-01-2020T10:41:29,swedishkitsune,yo
24-01-2020T10:41:39,zombiegamer,Hey neko
24-01-2020T10:41:57,Tharkis,slept in as late as i could for my birthday and woke up exactly in time for the start of Ron's stream \o/
24-01-2020T10:41:59,Tharkis,that's good timing !
24-01-2020T10:42:11,tehbear,:ctwokinds-evalswink_sparkl:
24-01-2020T10:42:39,swedishkitsune,happy borkday
24-01-2020T10:43:01,Tharkis,borks
24-01-2020T10:43:04,Nekonny,happy birthday THARKIS!
24-01-2020T10:43:17,Pimsan,happy birthday.
24-01-2020T10:43:41,zombiegamer,Happy birthday tharkis
24-01-2020T10:44:06,Tharkis,:ctharkis-aww:
24-01-2020T10:44:16,swedishkitsune,<3
24-01-2020T10:46:24,Nekonny,this was an anim from last year XD
24-01-2020T10:46:38,Tharkis,"yup hehe , it's still just as @%@#%# adorable !"
24-01-2020T10:46:41,swedishkitsune,press F to pay respecc for cake
24-01-2020T10:46:56,Tharkis,"poor wisp, being a ghost is hard sometimes!"
24-01-2020T10:47:40,Nekonny,I need to come up with some arm poses for her....
24-01-2020T10:48:31,Pimsan,How about using isabelle's poses as base for our little mayor?
24-01-2020T10:50:44,Tharkis,"maybe arms crossed , hands flat, in a ""no way"" pose?"
24-01-2020T10:51:03,Tharkis,"the classic 'no way, stopr right there'"
