date,user,comment
02-03-2020T00:16:38,AspiringNoodle,Can we make stupidity a crime now?  I think we need to make it a crime
02-03-2020T04:06:56,AspiringNoodle,Hello darkness my old frie- :ptv-sleepy:
02-03-2020T07:04:31,TerraTheWizard,:ctwokinds-natsducky:
02-03-2020T08:03:18,JojoF2415,:ptv-sleepy:
02-03-2020T08:03:37,JojoF2415,☕️
02-03-2020T15:38:02,NibblyBot,New Deviantart Post: Alternate Universe Kiss https://www.deviantart.com/twokinds/art/Alternate-Universe-Kiss-832537092
02-03-2020T15:38:03,NibblyBot,New Patreon Post: Alternate Universe Kiss https://www.patreon.com/posts/alternate-kiss-34558955
02-03-2020T15:43:07,CrRAR,:ctwokinds-traceflohug:
02-03-2020T15:48:22,TerraTheWizard,:ctwokinds-NoraEyebrows:
02-03-2020T16:35:15,tehbear,parallel dimension
02-03-2020T16:48:51,SpazztasticKiwi,🏃‍♀️
02-03-2020T16:57:47,tehbear,:small_blue_diamond:
02-03-2020T16:57:58,JojoF2415,Nice
02-03-2020T17:05:54,JojoF2415,I just shaved off 90 attempts in the practice mode of arctic lights easy
02-03-2020T17:29:04,JojoF2415,That cup of coffee made me so relaxed
02-03-2020T18:45:07,TerraTheWizard,:ctwokinds-RainezZz:
02-03-2020T19:06:54,AspiringNoodle,"Question: Every 1 - 2 weeks (I'm gonna say 1.5 or lower on average), I get at least one call asking if I can come in early, cover a missed shift, or swap shifts with someone else.  Is this unreasonable on the part of the employer?"
02-03-2020T19:07:20,AspiringNoodle,It's happening enough that I'm concerned.
02-03-2020T19:09:39,AspiringNoodle,I should also mention that we only get the schedule for the following week at earliest one week in advance.
02-03-2020T21:24:01,Dadrobit,Nope. Welcome to employment my dude. I pull extra hours pretty much every single week to cover for call offs. Literally just got a text asking me to come in early tomorrow as well.
02-03-2020T21:54:17,AspiringNoodle,Do you call off often?  Or have to miss work for any reason?
02-03-2020T22:01:53,JojoF2415,I was successful in making a skeleton farm in Minecraft
02-03-2020T23:02:19,CrRAR,:trumpet::trumpet::trumpet:
02-03-2020T23:02:26,CrRAR,spooky
02-03-2020T23:04:12,SpazztasticKiwi,that really rattles my bones
02-03-2020T23:04:49,AspiringNoodle,I don't find this train of puns to be very humerus
02-03-2020T23:04:59,AspiringNoodle,:ptv-snicker:
02-03-2020T23:05:05,AspiringNoodle,:ptv-uneasy:
02-03-2020T23:05:13,AspiringNoodle,I may just be a smiiiiiiiiidge drunk :ptv-hearts:
02-03-2020T23:30:17,CrRAR,:zzz:
02-03-2020T23:30:20,CrRAR,:chipmunk:
02-03-2020T23:42:14,JojoF2415,16% Arctic lights easy day 1
02-03-2020T23:50:24,JojoF2415,Well I’m 1/4 done of arctic lights easy
02-03-2020T23:52:45,JojoF2415,For those who don’t know what Arctic lights is. Here’s the level. I’m just playing a easier version of it.
02-03-2020T23:54:58,JojoF2415,I’m still a noob at the game
02-03-2020T23:56:11,JojoF2415,Warning: level contains flashing lights
02-03-2020T23:56:30,JojoF2415,https://youtu.be/Remij7NfMT8
