date,user,comment
07-05-2020T00:17:11,CrRAR,:ccrrar-katsip:
07-05-2020T00:17:38,CrRAR,gots da earl grey
07-05-2020T00:28:46,JojoGD,Mokey show has me dying of laughter :ptv-laugh:
07-05-2020T00:40:24,CrRAR,who dat?
07-05-2020T00:54:14,JojoGD,:ptv-sleepy:
07-05-2020T00:54:46,AspiringNoodle,Time to buzzed Dark Souls
07-05-2020T00:54:49,AspiringNoodle,"i took too long, lol"
07-05-2020T00:54:57,AspiringNoodle,DrunkNoodle is no more :c
07-05-2020T01:38:12,SpazztasticKiwi,so you were drunk for a whole hour and change
07-05-2020T01:38:19,SpazztasticKiwi,ooooooook
07-05-2020T01:41:15,tobygranger,hey guys I just got on the global leaderboard on audice
07-05-2020T02:09:46,AspiringNoodle,"Kiwi, I don't drink much"
07-05-2020T02:10:15,AspiringNoodle,All I know if that my head got SUUUUUUUPER floaty for a bit.  And after that peak it slowly disappeared
07-05-2020T02:10:16,SpazztasticKiwi,you’v mentioned close to two other times of drinking here
07-05-2020T02:10:29,SpazztasticKiwi,that’s called a buzz
07-05-2020T02:10:38,AspiringNoodle,Yay!
07-05-2020T02:11:04,AspiringNoodle,"Also, if we're gonna play that game"
07-05-2020T02:11:15,AspiringNoodle,Last time I drank was saturday I believe
07-05-2020T02:11:31,AspiringNoodle,And then the last time before that I can't even remember. 0 alcohol between any of these instances
07-05-2020T02:12:33,SpazztasticKiwi,that you remember
07-05-2020T02:12:40,SpazztasticKiwi,& games are for kids
07-05-2020T02:12:49,SpazztasticKiwi,I’m mentioning facts
07-05-2020T02:16:19,AspiringNoodle,I'm not even kidding on this matter
07-05-2020T02:17:21,AspiringNoodle,This last week is arguably the most I've ever drank in my life.  I can go months without touching the stuff
07-05-2020T02:30:10,SpazztasticKiwi,I don’t care
07-05-2020T02:30:27,SpazztasticKiwi,drink if you want or not - I don’t
07-05-2020T02:31:57,SpazztasticKiwi,I was stating what’s currently memorable - it’s not that deep
07-05-2020T02:50:19,SpazztasticKiwi,Tom musta peaked in to check out things
07-05-2020T03:00:44,AspiringNoodle,"""Oh no, retail workers, I must flee before I catch the Corona!"""
07-05-2020T03:00:50,AspiringNoodle,:ptv-snicker:
07-05-2020T03:02:23,AspiringNoodle,"Kiwi, I can't remember, what kind of horror are you into?  Or are you not into it at all?"
07-05-2020T03:02:41,SpazztasticKiwi,"nah, maybe a look for who’s online or to see where the conversations going"
07-05-2020T03:03:15,SpazztasticKiwi,I watch & deal exclusively in horror concerning media
07-05-2020T03:03:26,SpazztasticKiwi,movies
07-05-2020T03:03:30,SpazztasticKiwi,stories
07-05-2020T03:03:35,SpazztasticKiwi,myth & lore
07-05-2020T03:05:23,SpazztasticKiwi,I know he’s invested in conversation when suggestion ideas come up or characters
07-05-2020T03:09:19,AspiringNoodle,Then you'll *love* this
07-05-2020T03:09:41,AspiringNoodle,"SCP has a classification of objects known as ""cognitohazards"""
07-05-2020T03:11:41,AspiringNoodle,"More or less, they're harmful / activate their anamolous effects when actively being sensed"
07-05-2020T03:13:25,AspiringNoodle,"Although, imo, the worse version is the ""infohazard"".  Whereby just knowing about it means you're effed :D"
07-05-2020T04:07:58,TerraTheWizard,:ctwokinds-kingtea:
07-05-2020T04:47:19,AspiringNoodle,Time for bed
07-05-2020T04:47:59,AspiringNoodle,I'm worried I may have to tell quill that he just needs to keep at it.
07-05-2020T07:22:39,JojoGD,☕️
07-05-2020T11:00:51,NibblyBot,New Patreon Post: Taking Suggestions https://www.patreon.com/posts/taking-36891010
07-05-2020T11:28:39,TerraTheWizard,:ctwokinds-NataniHAHA:
07-05-2020T12:27:39,JojoGD,:ptv-laugh:
07-05-2020T14:07:57,AspiringNoodle,Awwwwww
07-05-2020T14:08:23,AspiringNoodle,I wanna see Maeve going to elementary school now
07-05-2020T14:30:58,JojoGD,hi noodle
07-05-2020T14:49:39,K3IDRAN,What would happen if. The dragonborn used the Bend Will shout against  Nora
07-05-2020T14:55:23,AspiringNoodle,"Uh, probably start with, ""You don't need to be so loud..."" followed by a curse"
07-05-2020T15:32:51,JojoGD,lol
07-05-2020T15:52:36,TerraTheWizard,:ctwokinds-RainezZz:
07-05-2020T16:19:23,JojoGD,night terra
07-05-2020T17:42:35,AspiringNoodle,"Dang, DS3 is pretty effing active still"
07-05-2020T17:55:15,JojoGD,I just heard my reaction of TOE2. It sounded like I wanted to curse
07-05-2020T17:59:56,JojoGD,I cut that out because it sounds funny
07-05-2020T18:44:13,CrRAR,"Already almost 8 here, the day moved quick"
07-05-2020T18:44:27,CrRAR,:leaves:
07-05-2020T18:44:30,AspiringNoodle,Tomorrow's gonna be fun
07-05-2020T18:44:47,CrRAR,everyday is fun these days
07-05-2020T18:45:15,AspiringNoodle,"8.5 hour shift because if I don't show up at 2 instead of 3, the other guy (we're literally the only 2 people in the store until closing, and I'm alone for 1.5 hours) will be alone until I show up"
07-05-2020T18:45:26,AspiringNoodle,BECAUSE CLEARLY THIS BUSINESS DOESN'T DESERVE TO DIE.
07-05-2020T18:46:18,CrRAR,:fire::ctwokinds-clovischuckle:
07-05-2020T18:46:54,AspiringNoodle,"Honestly, I don't think this new parent company understands what's needed to run a gas station..."
07-05-2020T18:47:50,AspiringNoodle,"Worst case scenario, coworker leaves at 9, at 9:05, someone goes to pump gas, and something goes wrong"
07-05-2020T18:48:01,AspiringNoodle,"And now there's a gas spill, and I'm literally the ONLY employee on the property"
07-05-2020T18:48:51,CrRAR,no they probably don't most acquisitions are just in the interest of enhancing the bottom line and expect the headless business to continue running w/o proper leadership
07-05-2020T18:49:03,AspiringNoodle,And hour cuts
07-05-2020T18:49:09,AspiringNoodle,And more busywork :P
07-05-2020T18:49:20,AspiringNoodle,And good lord I am not spending any more money at this place when I quit
