date,user,comment
26-04-2020T00:19:23,Ordithus,:ptv-sleepy:
26-04-2020T01:10:29,SpazztasticKiwi,you can also adopt a dolphin or sea turtle
26-04-2020T01:20:13,SpazztasticKiwi,$129 a night cabin near dollywood
26-04-2020T01:20:22,SpazztasticKiwi,used to be ~$150
26-04-2020T01:20:49,SpazztasticKiwi,"hot tub, pool table, room for 6, close to the park"
26-04-2020T01:21:07,SpazztasticKiwi,dollywoods pretty cool too....& close
26-04-2020T01:23:24,SpazztasticKiwi,on second thought vacation cabin in the woods is an actual horror movie
26-04-2020T01:28:42,KeefMcDerpface,:ptv-sleepy:
26-04-2020T01:33:12,SpazztasticKiwi,people droppin like flies here
26-04-2020T01:33:18,SpazztasticKiwi,who’s next
26-04-2020T01:38:13,Twokinds,:ctwokinds-RainezZz:
26-04-2020T01:40:47,SpazztasticKiwi,and another one bites the dust
26-04-2020T01:41:07,SpazztasticKiwi,give that poor girl a blanket
26-04-2020T01:41:11,SpazztasticKiwi,she’s tuckered
26-04-2020T02:15:04,SpazztasticKiwi,my almond milk says it may contain almonds
26-04-2020T02:42:15,CrimsonQuill,Mornin'
26-04-2020T02:42:28,CrimsonQuill,"Woke up at 6, went shopping, just had breakfast"
26-04-2020T02:42:32,CrimsonQuill,Project time
26-04-2020T02:56:59,SpazztasticKiwi,it’s 3
26-04-2020T02:57:08,CrimsonQuill,Time zones dammit
26-04-2020T02:57:14,CrimsonQuill,I keep forgetting
26-04-2020T02:57:15,CrimsonQuill,Sorry
26-04-2020T02:57:20,CrimsonQuill,It's 9:00am here
26-04-2020T04:15:17,CrimsonQuill,:ptv-victory::pen_ballpoint::pencil:
26-04-2020T05:11:08,TerraTheWizard,:ctwokinds-natsducky:
26-04-2020T06:11:53,CrRAR,:ctwokinds-kingtea:
26-04-2020T11:02:02,NibblyBot,New Patreon Post: Nib Nab 5: Ghostnapping https://www.patreon.com/posts/nib-nab-5-36223218
26-04-2020T11:23:56,TerraTheWizard,:ctwokinds-NataniHAHA:
26-04-2020T13:20:17,AspiringNoodle,Herro peoples
26-04-2020T13:27:51,TerraTheWizard,o/
26-04-2020T14:01:03,NibblyBot,New Patreon Post: West Basitin Kat https://www.patreon.com/posts/west-basitin-kat-36465237
26-04-2020T14:02:01,NibblyBot,New Patreon Post: Submit Sketch Suggestions! https://www.patreon.com/posts/submit-sketch-36292357
26-04-2020T14:02:44,NibblyBot,New Deviantart Post: West Basitin Kat https://www.deviantart.com/twokinds/art/West-Basitin-Kat-839628625
26-04-2020T14:07:30,CrimsonQuill,Good Evening all
26-04-2020T14:08:41,SonOfGoku,Hi Quill
26-04-2020T14:08:49,CrimsonQuill,Torturing myself
26-04-2020T14:08:53,CrimsonQuill,With Alien Isolation
26-04-2020T14:09:08,SonOfGoku,How's your project going?
26-04-2020T14:09:15,CrimsonQuill,Almost done
26-04-2020T14:09:24,CrimsonQuill,Just a little more typing
26-04-2020T14:09:27,CrimsonQuill,Then make it look nice
26-04-2020T14:09:34,CrimsonQuill,"Exam is on Friday, May 15th"
26-04-2020T14:09:56,CrimsonQuill,"Hopefully the Lockdown'll have lifted by then, so that I can take a trip home for the first time in MONTHS"
26-04-2020T14:10:37,TerraTheWizard,bought it on sale?
26-04-2020T14:10:42,TerraTheWizard,it's quite the deal
26-04-2020T14:10:56,CrimsonQuill,@TerraTheWizard Yep
26-04-2020T14:11:05,CrimsonQuill,A friend helped convince me
26-04-2020T14:11:09,CrimsonQuill,He'd done it blin
26-04-2020T14:11:11,CrimsonQuill,blind
26-04-2020T14:11:18,CrimsonQuill,Still hasn't finished
26-04-2020T14:11:29,CrimsonQuill,I've seen Markiplier and SovietWomble's Letsplays.
26-04-2020T14:11:42,CrimsonQuill,But...playing it myself...is a HELLUVA different story!
26-04-2020T14:11:49,CrimsonQuill,Ahehehe...I'm scared....
26-04-2020T14:18:56,CrimsonQuill,...Waaaiiiit....sketch suggestions...am I eligible?
26-04-2020T14:18:59,CrimsonQuill,I'm not sure
26-04-2020T14:19:09,CrimsonQuill,I mean mine was in the last week before colour
26-04-2020T14:19:17,CrimsonQuill,Also...I don't know what to suggest!
26-04-2020T14:31:41,SpazztasticKiwi,Sage how’s the ol tablet
26-04-2020T15:48:54,TerraTheWizard,:ctwokinds-RainezZz:
26-04-2020T15:56:34,CrimsonQuill,Cya Terra
26-04-2020T16:06:42,Dadrobit,"https://i.imgur.com/dXatsOL.jpg Holy shitballs, they actually did it. They delayed sending the checks just to print his fucking name on there...."
26-04-2020T16:07:29,CrimsonQuill,WHAT.
26-04-2020T16:07:31,CrimsonQuill,THE.
26-04-2020T16:07:32,CrimsonQuill,HECK.
26-04-2020T16:25:10,IronHorseComics,"well, Anthrocon is cancelled"
26-04-2020T16:25:34,CrimsonQuill,Makes sense with Covid-19
26-04-2020T16:25:49,IronHorseComics,looks like Tom got his wish
26-04-2020T16:28:28,Dadrobit,"Popped it into savings, can't wait to give it back next tax season. Maybe I can at least earn a buck or two in intrest until then.."
26-04-2020T16:28:43,CrimsonQuill,But they delayed the checks
26-04-2020T16:28:49,CrimsonQuill,Just to print that Goddam name
26-04-2020T16:30:11,CrimsonQuill,How far up his own behind is that guy?
26-04-2020T16:30:42,AspiringNoodle,"I think it's pretty clear he has some narcissistic tendencies.  That said, how long of a delay are we talking?"
26-04-2020T16:31:44,AspiringNoodle,"Also, playing Dark Souls 2, running along, minding my own business, I get staggered"
26-04-2020T16:31:58,AspiringNoodle,"I look to the side, see a dwarf shooting at me with a bow"
26-04-2020T16:32:08,AspiringNoodle,"I look back to my character, I have an arrow through my head"
26-04-2020T16:32:17,AspiringNoodle,I had the gag arrow but for real :ptv-laugh:
26-04-2020T16:32:19,AspiringNoodle,I lost it
26-04-2020T16:32:31,CrimsonQuill,XD
26-04-2020T16:32:53,AspiringNoodle,"""'Tis nothing but a flesh wound, it is."""
26-04-2020T16:33:19,Dadrobit,Any amount of delay is too much delay.
26-04-2020T16:36:04,AspiringNoodle,"At this point, I can only be annoyed with the government as a whole"
26-04-2020T16:41:40,CrimsonQuill,Goodnight all
26-04-2020T16:41:48,CrimsonQuill,:ptv-victory::ptv-victory::ptv-victory:
26-04-2020T16:41:49,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy:
26-04-2020T16:46:22,Dadrobit,o/ Quill
26-04-2020T16:47:30,SonOfGoku,Night Quill
26-04-2020T18:29:13,RimaDraws,so anthrocon is cancelled
26-04-2020T18:41:24,JojoGD,so is SD Comic con
26-04-2020T18:41:53,RimaDraws,i knew about that a couple weeks ago
26-04-2020T18:42:20,JojoGD,I just wanted to point out
26-04-2020T18:42:28,RimaDraws,i already knew
26-04-2020T18:49:37,JojoGD,ok
26-04-2020T19:24:07,AspiringNoodle,Twitter makin me want to watch Miyazaki films right now
26-04-2020T19:25:04,AspiringNoodle,"I love how his films have this perfect balance of action, mystery, build up, world building, fleshing out characters, and overall pacing"
26-04-2020T19:29:39,CrRAR,lol I watched Kiki's Delivery Service not too long ago and then Mononoke just recently.
26-04-2020T19:31:12,CrRAR,"I dig the metaphoric symbolism mixed with the folklore, it's like decoding a layer of legend type-symbolism over more modernly set stories."
26-04-2020T19:33:07,CrRAR,"Kinda makes you realize that even though lots of themes and ideas come from old stories, they're still carry relevant messages."
26-04-2020T19:33:17,CrRAR,*they
26-04-2020T19:34:00,CrRAR,"aka, modern fairy tales I guess."
26-04-2020T19:34:07,CrRAR,haha
26-04-2020T19:46:53,SpazztasticKiwi,so they canceled weeks ago but didn’t say anything
26-04-2020T19:47:31,CrRAR,classy
26-04-2020T19:51:31,SpazztasticKiwi,I guess that’s $700 I’m getting back
26-04-2020T20:00:04,CrRAR,score
26-04-2020T20:09:24,CrRAR,but
26-04-2020T20:09:25,CrRAR,:ctwokinds-LauraCry:
26-04-2020T20:09:27,CrRAR,rip summer plans
26-04-2020T20:14:22,IronHorseComics,"Anthro Southeast is on Halloween, I still have a chance... of that gets cancelled I'"
26-04-2020T20:14:29,IronHorseComics,*I'll just do a livestream
26-04-2020T20:18:26,CrRAR,:ctwokinds-evalswink_sparkl: perfec' rhyme
26-04-2020T20:21:00,AspiringNoodle,My back feels weird
26-04-2020T20:21:08,AspiringNoodle,Put my shirt on and suddenly it felt loose
26-04-2020T20:22:37,AspiringNoodle,"Also, favorite Miyazaki films: Spirited Away, Kiki's Delivery Service, Howl's Moving Castle.  After that... tough call.  They're all amazing films."
26-04-2020T20:23:09,AspiringNoodle,"I took part in Studio Ghibli Fest last year, saw so many films I hadn't before..."
26-04-2020T20:23:30,AspiringNoodle,"Oh, that reminds me, The Cat Returns is also in my favorites :D"
26-04-2020T20:30:38,SpazztasticKiwi,oh yeah that’s the one in Tennessee or somethin right
26-04-2020T20:31:55,IronHorseComics,"Chattanooga, TN yes"
26-04-2020T20:34:45,CrRAR,Cat Returns was the next one I planned on checking out!
