date,user,comment
15-04-2020T00:00:14,Dadrobit,"Like. Dude. I fucking watched you move them myself. Remember when I asked you if you wanted help and you told me that you were just looking for something?"""
15-04-2020T00:00:20,SpazztasticKiwi,“just because it’s in the wrong area don’t mean the price rings wrong”
15-04-2020T00:00:36,SpazztasticKiwi,that’s what barcodes are for
15-04-2020T00:00:43,SpazztasticKiwi,they don’t lie
15-04-2020T00:00:53,AspiringNoodle,My store begs to differ :ptv-snicker:
15-04-2020T00:01:16,AspiringNoodle,"Helped a regular out because he bought two pieces of beef jerky (jack links), and before I told him the total, I noticed the price seemed off"
15-04-2020T00:01:20,Dadrobit,He ended up calling management. Most of the management had to come and hold a damn tribunal about whether I was telling the truth or not.
15-04-2020T00:01:47,AspiringNoodle,"As per usual, special was not ringing up.  Ended up saving the dude $3 :D"
15-04-2020T00:02:01,Dadrobit,Ended up that the front end management and the floor management believed me because they all knew me/the regular assholes.
15-04-2020T00:02:01,AspiringNoodle,"You: ""Look at the damn tapes!"" ???"
15-04-2020T00:02:27,AspiringNoodle,Nice
15-04-2020T00:03:31,Dadrobit,But still the store director and his cronies that barely touched the front end found it impossible that a customer could ever be wrong and that clearly the bags were misplaced by a stocker and that I should be ashamed of myself for calling a customer a li
15-04-2020T00:03:41,Dadrobit,liar*
15-04-2020T00:03:59,SpazztasticKiwi,"on customers, those wearing masks and gloves or even if they’re not & they’re wiping everything down and watching what they touch, they need to watch their kids"
15-04-2020T00:04:17,AspiringNoodle,Wow... you have to be completely naive to think that every single customer is telling the truth and is a perfect little angel who could do no wrong...
15-04-2020T00:04:38,AspiringNoodle,"WRONG.  There are a lot of people who will try to lie, cheat, steal, and otherwise take advantage of you every chance you get.  They're rare, but they exist."
15-04-2020T00:04:45,SpazztasticKiwi,"girl I was with today said she saw a kid press his hands on the glass of the hot case, smush his face on it, and then touch his face"
15-04-2020T00:05:10,AspiringNoodle,Shame the glass wasn't red hot metal
15-04-2020T00:05:11,Dadrobit,"Thank fuck my immediate management had my back and shut them down. Straight up called out the regular assholes for what they were: known asshole thieves. After that, the guy decided he didn't want rice anyways and left."
15-04-2020T00:05:19,AspiringNoodle,At least his face would be disinfected :ptv-snicker:
15-04-2020T00:05:40,AspiringNoodle,^^^ Mark of a criminal
15-04-2020T00:05:56,AspiringNoodle,Act offended when caught red handed and play the victim then leave
15-04-2020T00:06:15,SpazztasticKiwi,I have seen parents tut tut at their kids for touching the glass because of fingerprints but others damn near let them fingerpaint on the doors
15-04-2020T00:07:45,AspiringNoodle,"Dadro, please tell me the store had a camera pointed at the area in question..."
15-04-2020T00:08:11,AspiringNoodle,So they could shove it in the director's face...
15-04-2020T00:09:05,Dadrobit,"Sure, but it never got that far. Dude just left and everyone went back to whatever they were doing."
15-04-2020T00:12:08,SpazztasticKiwi,worst customer I may have so far is the lady who hadn’t decided on anything yet so I told her to just tell me when she was ready and I’d get her
15-04-2020T00:12:44,SpazztasticKiwi,"she mentions she’s ready when my manager is closer and because she’s also closer, offers to take it for me"
15-04-2020T00:13:02,SpazztasticKiwi,"but the lady says “oh but she was gonna get me”, pointing at me"
15-04-2020T00:13:19,SpazztasticKiwi,"now, this isn’t inherently bad until you learn that I am white"
15-04-2020T00:13:24,SpazztasticKiwi,but my manager is not
15-04-2020T00:13:28,AspiringNoodle,oh shit xD
15-04-2020T00:14:18,AspiringNoodle,I sense that the customer was also white
