date,user,comment
30-04-2020T00:34:58,JojoGD,:ptv-sleepy:
30-04-2020T01:02:27,JojoGD,People that do the bringbacknationaldex are annoying af
30-04-2020T01:16:41,AspiringNoodle,Another DLC down
30-04-2020T01:16:48,AspiringNoodle,One more and I can move on to the final section of the game :D
30-04-2020T06:01:57,TerraTheWizard,:ctwokinds-natsducky:
30-04-2020T10:03:48,AspiringNoodle,"Mmmm, freshly trimmed nails~"
30-04-2020T10:17:04,JojoGD,Morning
30-04-2020T10:58:49,CrRAR,:sunrise_over_mountains::ctwokinds-rainehappy:
30-04-2020T11:00:19,NibblyBot,New Deviantart Post: Good Morning Willow https://www.deviantart.com/twokinds/art/Good-Morning-Willow-840095318
30-04-2020T11:01:29,NibblyBot,New Patreon Post: Good Morning Willow https://www.patreon.com/posts/good-morning-36610332
30-04-2020T11:02:08,TerraTheWizard,:ctwokinds-MikeLewd:
30-04-2020T11:10:12,JojoGD,Nice
30-04-2020T11:31:10,CrRAR,:black_heart::ccrrar-rocky:
30-04-2020T12:48:21,SpazztasticKiwi,sooooooooooo we have a burn pile outside the door
30-04-2020T12:49:19,SpazztasticKiwi,"I heard scratching - had to be a lizard caught in a cup cause it was coming from this cup (sure enough yes that was the case, it’s free I have picture)"
30-04-2020T12:49:21,SpazztasticKiwi,but
30-04-2020T12:50:21,SpazztasticKiwi,I step on an old box spring/mattress frame to reach up to grab at cup and right under my foot were I’m putting my weight is a copperhead
30-04-2020T12:50:36,SpazztasticKiwi,"actually, a hisss"
30-04-2020T12:51:36,SpazztasticKiwi,"I look down, and my foot is sure enough close to this snake and practically on top of it, should I actually step"
30-04-2020T13:04:05,TerraTheWizard,:ctwokinds-floAAA:
30-04-2020T13:04:13,TerraTheWizard,no step on snek
30-04-2020T13:36:56,SpazztasticKiwi,that wasn’t the plan
30-04-2020T14:07:00,TerraTheWizard,i just noticed this emote :ctwokinds-itsart:
30-04-2020T14:07:54,AspiringNoodle,"Tom is a man of culture, I see"
30-04-2020T14:09:42,AspiringNoodle,Anyone wanna hear an SCP entry that might give you an existential crisis? :P
30-04-2020T14:27:42,TerraTheWizard,no thanks
30-04-2020T14:31:44,AspiringNoodle,"Awwww, but it's so much fun!"
30-04-2020T14:59:57,TerraTheWizard,"dangit jojo, don't dm me then leave :v"
30-04-2020T15:19:52,SpazztasticKiwi,so later a king snake slid into the same burn pile....
30-04-2020T16:07:08,CrRAR,"Oh no, now it's environmentally protected snake habitat."
30-04-2020T16:12:13,CrRAR,[Muhahaha]*:ctwokinds-itsart::ctwokinds-keith8D:
30-04-2020T16:24:36,TerraTheWizard,:ctwokinds-RainezZz:
30-04-2020T16:37:08,SpazztasticKiwi,more of a case the king smelled the copperhead and the dinner bell rang
30-04-2020T17:23:47,SpazztasticKiwi,I want snek
30-04-2020T17:23:54,SpazztasticKiwi,snek friend
30-04-2020T17:25:17,johnnytho,Are you the shark guy?
30-04-2020T18:33:14,CrRAR,I am the walrus
30-04-2020T18:33:38,CrRAR,:whale2:
30-04-2020T19:01:23,SpazztasticKiwi,apparently I’m a guy
30-04-2020T19:01:49,SpazztasticKiwi,and you sir need to go back to elementary
30-04-2020T19:02:00,SpazztasticKiwi,take another look at that animal book
30-04-2020T19:10:53,CrRAR,"School's, like, illegal now."
30-04-2020T19:11:02,CrRAR,:rainbow::ptv-excited:
30-04-2020T19:11:09,CrRAR,Reading rainbow will have to do.
30-04-2020T19:27:47,K3IDRAN,I'm probably gonna  listen to Halo The Flood
30-04-2020T19:28:15,SpazztasticKiwi,anything reading rainbow is outdated
30-04-2020T19:29:03,CrRAR,:ctwokinds-maddiessparkles::book:
30-04-2020T19:29:19,SpazztasticKiwi,you’re better off watching these people thatve cropped up reading books live
30-04-2020T19:30:50,SpazztasticKiwi,& I had someone to try coming to get this copperhead but he’s yet to say anything about who’s coming
30-04-2020T19:31:24,CrRAR,local snake charmer prolly
30-04-2020T19:31:39,SpazztasticKiwi,so my plan is to guess the king snake that squiggled in moments later took care of it
30-04-2020T19:31:55,Ordithus,"""got lazy"" http://twokindscomic.com/images/20150618_sketch.png"
30-04-2020T19:32:02,SpazztasticKiwi,I’d rather have a king snake outside the door than a copperhead
30-04-2020T19:32:31,SpazztasticKiwi,“do you think they’ll notice”
30-04-2020T19:32:39,SpazztasticKiwi,“naaaaaaah”
30-04-2020T19:32:58,SpazztasticKiwi,ord I gots a lizard friend
30-04-2020T19:33:09,Ordithus,another?
