date,user,comment
05-05-2020T00:01:37,SpazztasticKiwi,:ptv-snicker: ...I got more from the same shop
05-05-2020T00:01:53,SpazztasticKiwi,if you want to see those too
05-05-2020T00:05:52,AspiringNoodle,"Kiwi, 3 more plants and I might as well call you Poison Ivy"
05-05-2020T00:16:58,SpazztasticKiwi,v important question tho: what is the perfect chunk size for apple pie
05-05-2020T00:17:16,SpazztasticKiwi,Ivy has red hair
05-05-2020T00:28:19,AspiringNoodle,"I love fiction writing, lol"
05-05-2020T00:29:15,AspiringNoodle,"Context: SCP entry, banter between members of a specialized task force about to explore a building that suddenly appeared with anomalous topography, filled with various hostile entities and cognitohazards"
05-05-2020T00:29:52,AspiringNoodle,"AP-3 Ross: ""...Use your broadcasters if nobody is responding, and shoot anything that moves. (Pauses) Unless it’s one of us, probably."""
05-05-2020T00:30:05,AspiringNoodle,"AP-3 Noah: ""Then definitely shoot."""
05-05-2020T00:30:13,AspiringNoodle,(Team laughs)
05-05-2020T00:52:43,SpazztasticKiwi,oook
05-05-2020T00:53:10,AspiringNoodle,"What, not a fan of deprecating humor?"
05-05-2020T01:07:56,AspiringNoodle,"Huh... apparently I have an interest in voice acting, but not a professional interest, haha"
05-05-2020T01:12:06,JojoGD,I got a 65% in Theory of Everything 2
05-05-2020T01:12:39,AspiringNoodle,I was doing my take on an anomalous clown held in a cell inside an anomalous Site from an alternate universe c:
05-05-2020T01:12:52,AspiringNoodle,SCP is fun :ptv-hearts:
05-05-2020T01:22:24,johnnytho,I like SCP
05-05-2020T01:30:00,AspiringNoodle,SCP-1730 is fascinating
05-05-2020T01:30:36,AspiringNoodle,"It's Site-13 from an alternate universe.  One where at least one Site Director is less than ethical.  To be honest, calling him an a-hole would be too kind."
05-05-2020T01:47:14,SpazztasticKiwi,"in all stories, you have to have someone to hate"
05-05-2020T01:49:48,AspiringNoodle,Not necessarily :P
05-05-2020T01:50:06,AspiringNoodle,SCP doesn't often have things to actively hate :P
05-05-2020T01:50:44,AspiringNoodle,"Most of the time, it's just stuff with anomalous properties.  One of the cooler ones I can think of is a red fox that's made entirely of super-heated plasma"
05-05-2020T01:51:16,AspiringNoodle,That's basically it.  It behaves like a normal fox.  It just happens to be very destructive due to the nature of its form xD
05-05-2020T01:51:58,AspiringNoodle,"There was another one I read, I can't remember the number, where we're actually the bad guys"
05-05-2020T01:52:49,AspiringNoodle,"An alternate universe (one presumably without the foundation and the fun little threat of SCPs) is like us almost entirely.  The languages are different, but they're human."
05-05-2020T01:53:27,AspiringNoodle,"The difference is that they are scientifically far more advanced than us in fields such as mathematics and physics, but woefully behind in fields like chemistry and biology."
05-05-2020T01:55:01,AspiringNoodle,"They created a wormhole that connected our universes and we start communicating, eventually there's a slowdown in communication because their planet is currently experiencing a pandemic.  Not a very threatening one, but definitely enough to muck things up"
05-05-2020T01:55:16,AspiringNoodle,Oh the coincidental timing of me reading this entry! Haha.
05-05-2020T01:56:10,AspiringNoodle,Turns out that it's nothing more than a variation of the Flu.  So the SCP scientists create a vaccine and send it back through.  It's proven effective and is provided to the entirety of their planet.
05-05-2020T01:57:05,AspiringNoodle,But it came with a HUGE downside.  It dropped fertility rates to extinction-causing levels.  At one point they had only 1000 live births across the entire planet for a single day.
05-05-2020T01:57:39,AspiringNoodle,"So, we, trying to be helpful (and arrogant for thinking it would be so easy) doomed an entire planet.  And so they vow revenge on us."
05-05-2020T02:02:50,SpazztasticKiwi,....alrighty an answer to a question I never asked
05-05-2020T02:03:36,SpazztasticKiwi,I only have attention for the horror creatures
05-05-2020T02:04:34,SpazztasticKiwi,I have a box set of creature of lore from around the world
05-05-2020T02:06:36,SpazztasticKiwi,kinda like scp but these things are myth and legend and religious forms
05-05-2020T02:16:49,SpazztasticKiwi,there is a zoo that at one time featured the most dangerous animal
05-05-2020T02:16:54,SpazztasticKiwi,twas a mirror
05-05-2020T02:31:33,AspiringNoodle,HAHAHAHAHA classic
05-05-2020T02:43:04,SpazztasticKiwi,"but it goes along with that scp universe thing, don’t you think"
05-05-2020T02:43:40,AspiringNoodle,Indeed.
05-05-2020T02:43:53,SpazztasticKiwi,"humans trying to help humans but by interacting/interfering at all, they accelerate chaos"
05-05-2020T02:44:17,SpazztasticKiwi,"or at least, they try to help with too much too fast"
05-05-2020T02:44:17,AspiringNoodle,"Honestly, the wiki is the ultimate time killer.  Literally thousands of entries, ranging from cute / silly to can destroy the universe."
05-05-2020T02:44:26,SpazztasticKiwi,I know of it
05-05-2020T02:44:42,AspiringNoodle,SCP-999 is the cutest / least harmful thing I can think of
05-05-2020T02:44:56,AspiringNoodle,It's literally a blob that smells nice and just wants to play with people and make them happy
