date,user,comment
29-10-2020T00:06:34,SpazztasticKiwi,🦉
29-10-2020T00:21:20,CrRAR,:cw0lfmare-Emberflail::owl:
29-10-2020T00:25:03,SpazztasticKiwi,🔥🦉🔥
29-10-2020T00:31:15,CrRAR,:cw0lfmare-EmberSad::fire::owl::fire:
29-10-2020T00:31:27,SpazztasticKiwi,you fool
29-10-2020T00:31:32,SpazztasticKiwi,he is not trapped
29-10-2020T00:31:38,SpazztasticKiwi,he set those fires
29-10-2020T00:32:29,CrRAR,:ctwokinds-nibrun::fire::ctwokinds-nibrun::ctwokinds-nibrun:
29-10-2020T00:32:48,CrRAR,:fire::owl::ctwokinds-nibsbounce::fire:
29-10-2020T01:15:35,Sesarag,WEW
29-10-2020T03:56:55,TerraTheWizard,:ctwokinds-renirar::ctwokinds-kingtea:
29-10-2020T04:06:38,AspiringNoodle,:snake:
29-10-2020T04:06:47,AspiringNoodle,I went to bed too early and my body treating it like a nap
29-10-2020T04:57:08,TerraTheWizard,oof
29-10-2020T05:48:29,Sesarag,"Well... Imma go to bed, Good Night yall! <3"
29-10-2020T09:34:36,NinoGD,☕️
29-10-2020T10:14:33,K3IDRAN,If TK wants to look like a Fantasy drama webcomic then i'll make it a F****** Fantasy Drama webcomic
29-10-2020T10:23:24,TerraTheWizard,wat
29-10-2020T10:43:07,K3IDRAN,Edinmire gets burnt like Helgan*
29-10-2020T10:51:47,TerraTheWizard,:ctwokinds-keithdotdotdot:
29-10-2020T11:01:12,NibblyBot,New Patreon Post: Halloween Hugs https://www.patreon.com/posts/halloween-hugs-43201216
29-10-2020T11:17:00,TerraTheWizard,:ctwokinds-KatDance:
29-10-2020T11:25:46,TerrifyingBoiofficiall,Hugs
29-10-2020T11:29:14,K3IDRAN,I wish I was in Mike's position
29-10-2020T14:20:12,NibblyBot,New Patreon Post: October Color Poll! https://www.patreon.com/posts/october-color-43338907
29-10-2020T14:21:23,TerraTheWizard,:ctwokinds-adiracoin:
29-10-2020T14:30:15,Twokinds,:ctwokinds-floAAA:
29-10-2020T14:52:30,ThingsAreMoving,:ctwokinds-renirar:
29-10-2020T15:05:11,K3IDRAN,Tom do you have. Memories of. Halo 3
29-10-2020T15:17:12,Twokinds,I can't remember ever playing Halo 3.
29-10-2020T15:25:22,K3IDRAN,Damn
29-10-2020T15:42:52,CrRAR,:cloud_snow::ctwokinds-rainehappy:
29-10-2020T15:43:19,CrRAR,got a wee bit of snow here
29-10-2020T15:43:43,CrRAR,Shoveling in october tho
29-10-2020T15:43:52,CrRAR,:cw0lfmare-Saltyember:
29-10-2020T15:46:47,SpazztasticKiwi,OH HAPPY DAY
29-10-2020T15:47:07,SpazztasticKiwi,I won a free signed Thomas Sanders figurine!!!
29-10-2020T15:49:13,K3IDRAN,Yeeet
29-10-2020T15:58:38,CrRAR,:tada::ccrrar-chipr::tada:
29-10-2020T15:58:53,CrRAR,Which persona?
