date,user,comment
24-10-2020T00:07:50,NinoGD,Wth
24-10-2020T01:29:56,SpazztasticKiwi,🛌
24-10-2020T03:29:25,TerraTheWizard,:ctwokinds-renirar:
24-10-2020T04:37:42,DarthRexKing,Goodnight. all.
24-10-2020T10:48:50,CrRAR,I’m glad I did not watch that licking thing BEFORE sleeping.
24-10-2020T10:49:15,CrRAR,The Daz video about the lifehacks was funny
24-10-2020T10:49:32,CrRAR,:ctwokinds-kingtea:
24-10-2020T12:01:36,CrRAR,"It's even worse if you imagine the licky thing as, like, a sleep paralysis episode. >:"
24-10-2020T12:02:08,CrRAR,Might explain the tears. o.o
24-10-2020T12:26:19,SpazztasticKiwi,do you think Clovis is afraid of heights
24-10-2020T12:26:27,TerraTheWizard,:ctwokinds-floraquestion:
24-10-2020T12:26:59,SpazztasticKiwi,Clovis’s “sister” gets stuck on a latter and has to be helped down by Brutus
24-10-2020T12:33:11,K3IDRAN,What's up peeps
24-10-2020T12:44:09,CrRAR,lol spazz
24-10-2020T12:44:25,CrRAR,Clovis freaking out panicing
24-10-2020T12:44:35,CrRAR,“Oh no what’ll I do”
24-10-2020T12:44:42,CrRAR,“What was I thinking”
24-10-2020T12:44:57,CrRAR,“Why did I have to try and be brave!”
24-10-2020T12:45:07,CrRAR,”Ahhhhh”
24-10-2020T12:45:27,CrRAR,*Brutus walks up beside the ladder*
24-10-2020T12:45:39,CrRAR,*picks up and places Clovis on the floor*
24-10-2020T12:56:57,AspiringNoodle,*Clovix was only 2 steps off the ground*
24-10-2020T13:01:30,CrRAR,“aieeeeeeeeee”
24-10-2020T13:01:35,CrRAR,:ctwokinds-NataniHAHA:
24-10-2020T13:20:45,K3IDRAN,What would. Brutus's fav jusic be
24-10-2020T13:20:52,Brocade,hi everyone
24-10-2020T13:21:49,K3IDRAN,Hi
24-10-2020T13:22:38,TerrifyingBoiofficiall,Hello
24-10-2020T13:22:55,TerrifyingBoiofficiall,How’s everyone?
24-10-2020T13:23:22,TerrifyingBoiofficiall,I’m waiting for this Laura sketch XD
24-10-2020T13:25:14,mingun,"@TerrifyingBoiofficiall, which sketch with Laura do you mean?"
24-10-2020T13:27:26,TerrifyingBoiofficiall,Laura body pillow
24-10-2020T13:27:36,TerrifyingBoiofficiall,It’s supposed to come out today I think
24-10-2020T13:30:50,mingun,"Oh, I thought you were talking about a new sketch. Yes, I'm looking forward to this one too."
24-10-2020T13:31:01,CrRAR,:ctwokinds-laura:*[all the BEST squishy]
24-10-2020T13:31:08,CrRAR,:ptv-ohmy:
24-10-2020T13:32:50,TerrifyingBoiofficiall,Indeed
24-10-2020T13:32:59,TerrifyingBoiofficiall,Bezt
24-10-2020T13:42:28,Brocade,doing all right here
24-10-2020T13:42:39,Brocade,seriously hoping my Mike x Evals idea goes though
24-10-2020T13:42:54,Brocade,it's consistently made it to like 4th place the last few weeks
24-10-2020T13:44:11,TerrifyingBoiofficiall,YES
24-10-2020T13:44:15,NibblyBot,New Patreon Post: Laura Daki https://www.patreon.com/posts/laura-daki-43142407
24-10-2020T13:44:19,TerrifyingBoiofficiall,YES
24-10-2020T13:44:22,TerrifyingBoiofficiall,Yay!
24-10-2020T13:45:14,NibblyBot,New Deviantart Post: Laura Daki https://www.deviantart.com/twokinds/art/Laura-Daki-859189514
24-10-2020T13:45:38,TerrifyingBoiofficiall,Double yes to this sketch
24-10-2020T13:46:30,TerrifyingBoiofficiall,@Brocade What’s the sketch idea? I’ll vote it for you!
24-10-2020T13:46:32,TerraTheWizard,:ctwokinds-MikeLewd:
24-10-2020T13:48:07,Twokinds,:ctwokinds-laura:
24-10-2020T13:49:25,Brocade,"Oooooh, Laura's lifting her tail"
24-10-2020T13:49:28,CrRAR,:ptv-ohmy:
24-10-2020T13:49:47,TerrifyingBoiofficiall,What’s the sketch idea?
24-10-2020T13:49:57,TerrifyingBoiofficiall,I’ll vote it for you!
24-10-2020T13:50:33,TerrifyingBoiofficiall,. . .
24-10-2020T14:05:28,SpazztasticKiwi,isn’t there a rule against promoting ideas
24-10-2020T14:05:48,SpazztasticKiwi,Tom have you ever been fishing
24-10-2020T14:12:10,Twokinds,I've fished once or twice.
24-10-2020T14:12:15,Twokinds,I don't think I've ever caught anything
24-10-2020T14:13:43,SpazztasticKiwi,I was curious
24-10-2020T14:14:44,SpazztasticKiwi,Marks mentioned being on a ship when he was 15
24-10-2020T14:14:48,SpazztasticKiwi,thanks
24-10-2020T14:14:55,SpazztasticKiwi,also gave me an idea for Nora
24-10-2020T14:17:17,Ordithus,:cw0lfmare-Echolove::ctwokinds-laura:
24-10-2020T14:19:54,AspiringNoodle,"Yes, yes, yes, YES! :ptv-excited:"
24-10-2020T14:20:44,TerraTheWizard,i gave up on my spooky sketch idea
24-10-2020T14:20:54,TerraTheWizard,so went with something dumb but fun
24-10-2020T14:21:16,TerraTheWizard,that might start a new trend because people will latch onto anything these days
24-10-2020T14:21:21,TerraTheWizard,:ctwokinds-reniderp_flip:
24-10-2020T14:22:23,Ordithus,so we will have you to blame
24-10-2020T14:22:33,SpazztasticKiwi,mine’s technically halloweeny
24-10-2020T14:22:55,SpazztasticKiwi,but I’m not changing it this late for the Nora thing as funny as it’d be
24-10-2020T14:23:06,johnnytho,I forgot that hollowween was a thing
24-10-2020T14:23:10,SpazztasticKiwi,or not funny
24-10-2020T14:23:16,SpazztasticKiwi,it’s punny
24-10-2020T14:23:29,CrRAR,:bunny2:
24-10-2020T14:23:38,SpazztasticKiwi,🐰?
24-10-2020T14:23:39,CrRAR,:rabbit2:
24-10-2020T14:24:14,SpazztasticKiwi,I want breakfast stuff for some reason
24-10-2020T14:24:33,Ordithus,pancakes for breakfast lunch and dinner would be a good day
24-10-2020T14:24:50,TerraTheWizard,:ctwokinds-NoraEyebrows:
24-10-2020T14:25:38,SpazztasticKiwi,Nora stay out of this you don’t have pancakes
24-10-2020T14:25:46,SpazztasticKiwi,you have whole biscuits
24-10-2020T14:25:58,Ordithus,:ctwokinds-floraquestion:
24-10-2020T14:26:09,Ordithus,:ctwokinds-flomad:
24-10-2020T14:27:54,SpazztasticKiwi,don’t know why she’s upset
24-10-2020T14:28:00,SpazztasticKiwi,I didn’t mention her
