date,user,comment
08-01-2022T00:22:22,CrRAR,:ctwokinds-awoo_xmas:
08-01-2022T00:22:27,CrRAR,:ctwokinds-floexcite_xmas:
08-01-2022T00:40:35,KuroSuki64,"Bye, see ya for the stream."
08-01-2022T00:41:07,KuroSuki64,😊
08-01-2022T02:16:39,Twokinds,:ctwokinds-floexcite_xmas:
08-01-2022T04:10:06,TerraTheWizard,:ctwokinds-floexcite_xmas:
08-01-2022T07:30:14,Azumachan,:ptv-sneakysmirk:
08-01-2022T10:09:09,ZapiliDver,:czapilidver-flofastloaf:
08-01-2022T11:58:26,CrRAR,:ctwokinds-renirawr_xmas::cooking: 
08-01-2022T12:02:23,ZapiliDver,:czapilidver-katsmug: *[New Patreon Post: Saria Ref Sheet - https://www.patreon.com/posts/saria-ref-sheet-60925868]
08-01-2022T12:24:38,CrRAR,"*[Yeah, I do art n stuff]"
08-01-2022T12:24:41,CrRAR,:ctwokinds-eyeroll_xmas:
08-01-2022T12:24:52,CrRAR,:art::paintbrush: 
08-01-2022T12:39:39,TerraTheWizard,:ctwokinds-maddiessparkles_xmas:
08-01-2022T12:53:02,Mediawatcher37,And now Maren is being used to bring her back
08-01-2022T13:37:48,KuroSuki64,Hi everyone 
08-01-2022T13:38:51,KuroSuki64,Hope you are doing well 
08-01-2022T13:39:10,KuroSuki64,"I am at Dennys now, having lunch"
08-01-2022T13:39:47,KuroSuki64,So see ya in a matter of hours
08-01-2022T14:22:15,Ordithus,:ctwokinds-nibsdance_xmas:
08-01-2022T14:25:35,Sammit,Hi everybody
08-01-2022T14:26:04,KuroSuki64,Hi
08-01-2022T14:26:14,KuroSuki64,"I am back now, what a coincidence"
08-01-2022T14:26:20,Sammit,Hi Kuro
08-01-2022T14:27:22,Sammit,"i have been lurking for a while, so i check this tab from time to time"
08-01-2022T14:28:34,KuroSuki64,Ok
08-01-2022T14:39:40,TerraTheWizard,:ctwokinds-reniderp_xmas:
08-01-2022T14:41:56,Ordithus,:ctwokinds-reniderp_xmas:
08-01-2022T14:47:30,Sammit,Hi Terra and Ord
08-01-2022T14:47:51,Ordithus,yo!
08-01-2022T15:00:55,ZapiliDver,"Hi Media, Kuro, Ord, Sammit, Terra and everybody"
08-01-2022T15:07:54,Ordithus,o/ zap
08-01-2022T15:10:13,Azumachan,:ptv-sneakysmirk::ptv-sneakysmirk:
08-01-2022T15:13:54,Sammit,HI Zapili and Azuma
08-01-2022T15:34:26,KaplanSektyPieczarek,sup everyone!
08-01-2022T15:34:28,SonOfGoku,Hello
08-01-2022T15:34:44,KaplanSektyPieczarek,hello SonofGoku!
08-01-2022T15:34:59,SonOfGoku,Hi Kaplan
08-01-2022T15:36:40,Sammit,Hi Kaplan and Gohan
08-01-2022T15:36:50,SonOfGoku,Hi Sammit
08-01-2022T15:36:58,KaplanSektyPieczarek,Hi sam!
08-01-2022T15:37:01,ZapiliDver,"Hi Kaplan, Goku"
08-01-2022T15:37:10,KaplanSektyPieczarek,sup Zap
08-01-2022T15:37:12,SonOfGoku,Hi Zapili
08-01-2022T15:37:40,Ordithus,Hi Ord!
08-01-2022T15:37:46,SonOfGoku,Hi Ord
08-01-2022T15:37:58,KaplanSektyPieczarek,hello Ord!
08-01-2022T15:37:58,ZapiliDver,lol
08-01-2022T15:38:49,KaplanSektyPieczarek,"I just watched Madela Project, Fnaf VHS and Walten files"
08-01-2022T15:39:20,KaplanSektyPieczarek,"now, I'm too scared to be in dark room"
08-01-2022T15:39:50,CrRAR,:cw0lfmare-Embercat:
08-01-2022T15:39:58,CrRAR,"""halp"""
08-01-2022T15:40:21,KaplanSektyPieczarek,What happened?
08-01-2022T15:40:43,CrRAR,"nothing, tis cat in a dark room haha"
08-01-2022T15:40:47,ZapiliDver,:czapilidver-stoneypmp: Hi CrRAR
08-01-2022T15:40:56,CrRAR,e'lo zap!
08-01-2022T15:41:30,KaplanSektyPieczarek,hi zap
08-01-2022T15:46:40,Glassan,"Heya, everyone."
08-01-2022T15:46:56,KaplanSektyPieczarek,hello Glassan
08-01-2022T15:49:35,KuroSuki64,I am back finally.
08-01-2022T15:49:47,KuroSuki64,Phew
08-01-2022T15:49:48,KaplanSektyPieczarek,"Welcome back, KuroSuki"
08-01-2022T15:49:55,KuroSuki64,Hi
08-01-2022T15:50:04,ZapiliDver,"Hi Glassan, wb Kuro"
08-01-2022T15:50:13,KuroSuki64,Oh hi Zapi
08-01-2022T15:51:36,SonOfGoku,"Hi CrRAR, Glassan, and Kuro"
08-01-2022T15:52:41,KaplanSektyPieczarek,Did Nibs was always here?
08-01-2022T15:52:49,KaplanSektyPieczarek,Wait
08-01-2022T15:52:58,KaplanSektyPieczarek,Was Nibs always here?
08-01-2022T15:53:43,InTheLionsDen,:ctwokinds-nibsbounce_xmas:
08-01-2022T15:53:50,Ordithus,:ctwokinds-nibsbounce_xmas:
08-01-2022T15:53:51,BadFoMo,On the Off Line screen? That's new-ish.
08-01-2022T15:53:53,SonOfGoku,:ctwokinds-nibsbounce_xmas:
08-01-2022T15:53:55,ZapiliDver,:ctwokinds-nibsbounce_xmas:
08-01-2022T15:54:09,BadFoMo,"...Also, derailed."
08-01-2022T15:54:17,KaplanSektyPieczarek,"ok, I'm not crazy"
08-01-2022T15:54:18,KaplanSektyPieczarek,yet
08-01-2022T15:54:35,CrRAR,:ctwokinds-nibsbounce_xmas:
08-01-2022T15:54:49,Ordithus,:ctwokinds-flozzz_zmas: was sleepy Flora until recently
08-01-2022T15:55:02,Sammit,"HI FoMo. Lions, Glassan and CrRAR"
08-01-2022T15:55:05,ZapiliDver,And Nat with pants before
08-01-2022T15:55:13,CrRAR,ello sammit!
08-01-2022T15:55:27,InTheLionsDen,o/ Sammit
08-01-2022T15:55:37,KaplanSektyPieczarek,"Wait, Nat with pants?"
08-01-2022T15:55:37,ZapiliDver,Hi Lions
08-01-2022T15:55:45,KaplanSektyPieczarek,sup Lion
08-01-2022T15:55:51,SonOfGoku,Hi FoMo and Lions
08-01-2022T15:57:22,ThingsAreMoving,:ctwokinds-renirawr_xmas: Henlo good people!
08-01-2022T15:57:26,KaplanSektyPieczarek,Someone on r/HistoryMemes asked to blow his mind. I told him that Poland married with the sea in 10th February 1920
08-01-2022T15:57:26,KuroSuki64,Hi Gohan
08-01-2022T15:57:31,CrRAR,:ctwokinds-renirawr_xmas: hihi
08-01-2022T15:57:36,KuroSuki64,Hi
08-01-2022T15:57:37,KaplanSektyPieczarek,Hello Things
08-01-2022T15:57:45,Ordithus,Yee used to be Nat taking a nap in the laundry hamper https://www.deviantart.com/twokinds/art/Laundry-Nap-776045152
08-01-2022T15:57:56,CrRAR,:ccrrar-pants2:
08-01-2022T15:58:11,Avolendi,Good evening
08-01-2022T15:58:17,CrRAR,till that time he and the hamper disappeared completely
08-01-2022T15:58:23,CrRAR,:ctwokinds-keithdotdotdot_xmas:
08-01-2022T15:58:26,CrRAR,yo avo!
08-01-2022T15:58:31,ThingsAreMoving,o/ Avo
08-01-2022T15:58:33,SonOfGoku,Hi Things and Avo
08-01-2022T15:58:38,ThingsAreMoving,\o
08-01-2022T15:58:40,KaplanSektyPieczarek,hi Avocado
08-01-2022T15:58:49,Ordithus,:ctwokinds-floraquestion_xmas: I don't remember what it was before then
08-01-2022T15:59:02,ZapiliDver,"Hi Things, Avo"
