date,user,comment
15-01-2022T00:02:19,Dadrobit,Howdy y'all!
15-01-2022T00:03:20,Ordithus,yo
15-01-2022T00:06:33,Dadrobit,It would appear that the archived 2K forums are down or gone. Sad days
15-01-2022T00:08:24,Dadrobit,"Lot of old lore there I had archived links for, but didn't make actual backups of."
15-01-2022T00:14:29,Dadrobit,"Interestingly enough, the old old old ProBoards forums are still around at least. "
15-01-2022T00:35:35,Ordithus,:cw0lfmare-EmberSad:
15-01-2022T00:48:22,Twokinds,I fix
15-01-2022T00:49:06,Ordithus,:hammer::ctwokinds-clovischuckle:
15-01-2022T00:50:47,CrRAR,:ccrrar-yis: 
15-01-2022T00:50:50,CrRAR,:thumbsup:
15-01-2022T00:58:54,Dadrobit,\o/
15-01-2022T01:09:28,SonOfGoku,\o/
15-01-2022T03:05:08,CrRAR,:zzz:
15-01-2022T03:05:13,CrRAR,:chipmunk: 
15-01-2022T03:56:38,TerraTheWizard,:ctwokinds-renirawr:
15-01-2022T03:58:04,TerraTheWizard,"lol, that pillow fight bonus pic"
15-01-2022T09:48:37,Azumachan,Poor Keith
15-01-2022T10:23:47,Dadrobit,"Man, there were a ton of great suggestions in this omnipoll, probably voted for more things than I ever have before. "
15-01-2022T10:24:24,KuroSuki64,Indeed
15-01-2022T10:32:34,ZapiliDver,I hate patreon messaging system.
15-01-2022T10:35:59,Dadrobit,Haven't had to use it in a while. Last time was Tom contacting me about a suggestion a while back.
15-01-2022T10:45:03,ZapiliDver,"Yep, I got Tom's message about my suggestion few hours ago. No email notification, and it was sended yesterday in a morning. Message lagged for 1 day. "
15-01-2022T12:01:25,ZapiliDver,:czapilidver-katsmug: *[New Patreon Post: Mail Husky - https://www.patreon.com/posts/mail-husky-61232238]
15-01-2022T12:07:11,Ordithus,:ctwokinds-maddiessparkles: they are interesting. I want more.
15-01-2022T12:07:20,Ordithus,:ctwokinds-floexcite: MOAR
15-01-2022T12:16:57,Roughlandin,Cats and dogs delivering mail together! Mass hysteria!
15-01-2022T12:17:01,TerraTheWizard,hoosk :ctwokinds-floexcite:
15-01-2022T12:17:02,Roughlandin,:ctwokinds-sleepoverA::ctwokinds-sleepoverB:
15-01-2022T13:17:56,CrRAR,I guess this also answers why Zap's message was a tad bit behind schedule. 
15-01-2022T13:18:04,CrRAR,:ptv-laugh: :mailbox_with_mail: 
15-01-2022T14:20:18,CrRAR,coffeetime
15-01-2022T14:20:26,CrRAR,:coffee: :ctwokinds-nibsbounce:
15-01-2022T14:37:12,Twokinds,:coffee::ctwokinds-floexcite:
15-01-2022T14:44:49,Roughlandin,:croughlandin-SnepLuv::coffee:
15-01-2022T14:52:02,Twokinds,Next comic page is on the way. I just really needed a break.
15-01-2022T14:56:13,TerraTheWizard,:ctwokinds-raine:
15-01-2022T15:05:03,Roughlandin,"No worries, Tom! Quality, not quantity. And the quality is stellar!"
15-01-2022T15:05:09,Roughlandin,:ctwokinds-evalswink:
15-01-2022T15:30:36,Sammit,Hi everybody
15-01-2022T15:30:42,KaplanSektyPieczarek,Hi Sam
15-01-2022T15:31:03,Sammit,Hi Sekty
15-01-2022T15:31:26,KaplanSektyPieczarek,"""Kap"" is enough"
15-01-2022T15:37:55,ZapiliDver,Hi All!
15-01-2022T15:38:34,Sammit,Hi Zapili
15-01-2022T15:39:28,ZapiliDver,Hi Sammit
15-01-2022T15:39:52,KaplanSektyPieczarek,hi zap!
15-01-2022T15:42:30,ZapiliDver,Hi Kap
