date,user,comment
08-03-2018T07:36:36,Barabashe4ka,Hello everybody
08-03-2018T07:39:48,iliar,Hello
08-03-2018T08:13:26,UnknownEnd,Hello
08-03-2018T16:55:32,kts,hello there
08-03-2018T20:04:36,ZephyrTWolffox,Hi everyone
08-03-2018T20:08:08,TheBeckoner,Probably gonna miss a good chunk of the stream tonight if it happens. glhf
08-03-2018T20:13:25,Lolidesubearswag,hey everyone!
08-03-2018T20:15:38,ZephyrTWolffox,Hi Loli
08-03-2018T20:16:40,Lolidesubearswag,Does anyone know if Tom is feeling better?
08-03-2018T20:16:53,ZephyrTWolffox,hope so
08-03-2018T20:22:24,Bgrmystr2,dunno
08-03-2018T20:56:31,Terramaster20209,hello everyone o/
08-03-2018T20:58:45,Vatruvius,Hello
08-03-2018T20:58:58,ZephyrTWolffox,Hi Vat/ Terra
08-03-2018T20:59:06,Twokinds,Hello everyone
08-03-2018T20:59:13,BluePhantom90,Hey Ttom
08-03-2018T20:59:13,Terramaster20209,hello tom o/
08-03-2018T20:59:15,CrRAR,heyooo
08-03-2018T20:59:16,ZephyrTWolffox,YAY!
08-03-2018T20:59:17,BluePhantom90,*tom
08-03-2018T20:59:22,CrRAR,How ya doin'?
08-03-2018T20:59:23,Bgrmystr2,Heya Tom
08-03-2018T20:59:27,Bgrmystr2,How you feelin?
08-03-2018T20:59:31,ZephyrTWolffox,Feeling better?
08-03-2018T20:59:32,InTheLionsDen,Hello Tom
08-03-2018T20:59:32,MarvTheHugPharaoh,Hi Tom o/
08-03-2018T20:59:49,Twokinds,"I was dying earlier this week, but I am okay now mostly"
08-03-2018T21:00:02,MarvTheHugPharaoh,thats good to hear
08-03-2018T21:00:32,Bgrmystr2,glad to hear you're doin better
08-03-2018T21:00:34,BluePhantom90,I take you didn't air out your place to get fresh air.
08-03-2018T21:00:36,CrRAR,Awww yeah It's those positive TGIF vibeeezzz
08-03-2018T21:00:37,Bgrmystr2,don't die on us :(
08-03-2018T21:00:47,Bgrmystr2,"Blue, why do you think that has anything to do with it XD"
08-03-2018T21:02:09,Combak,That's good to read Tom!
08-03-2018T21:02:13,Combak,"Also, hi all."
08-03-2018T21:02:22,BadFoMo,Yo.
08-03-2018T21:02:26,CrRAR,yoyo
08-03-2018T21:02:28,ZephyrTWolffox,Hi Combak
08-03-2018T21:02:29,BluePhantom90,Because more people get sick during the winter because germs and other stuff will either adapt and get stronger to get people sick. If you do air out the place you get rid of the germs
08-03-2018T21:02:52,Bgrmystr2,you're just picking straws
08-03-2018T21:02:58,Bgrmystr2,that's one thing of many
08-03-2018T21:03:11,ZephyrTWolffox,What do you mean by 'air out'?
08-03-2018T21:03:41,Bgrmystr2,he means getting rid of stale air in your home
08-03-2018T21:04:00,Terramaster20209,what time is it for you guys ?
08-03-2018T21:04:02,BluePhantom90,heh I do it often and I don't feel like crap often. But I didn't do it for 2 months and well yeah I fell to feeling like shit last week
