date,user,comment
01-05-2018T00:01:37,SpazztasticKiwi,Dunno how but this reminds me I saw a cute little Mother’s Day cup at Belk today
01-05-2018T00:01:41,NightMeaty22,Try bee pollen for allergies it helps
01-05-2018T00:02:05,NightMeaty22,:ptv-sleepy:
01-05-2018T00:02:20,NightMeaty22,Gonna get some sleep
01-05-2018T00:02:23,NightMeaty22,Cya
01-05-2018T00:02:27,Vatruvius,Stop it with the allergies!
01-05-2018T00:02:34,Dadrobit,My allergies are helpless. I am allergic to every grass and weed in AZ. Used to get weekly shots for them.
01-05-2018T00:03:19,TheBeckoner,Rain is nice
01-05-2018T00:03:25,TheBeckoner,both ones
01-05-2018T00:03:30,DRAGONTANOPUG,K now im cranky i just got the stream started.. its more than 24 hours late.
01-05-2018T00:03:31,SpazztasticKiwi,I’m allergic to social interaction. That cunt?
01-05-2018T00:03:37,TheBeckoner,hahah
01-05-2018T00:03:38,SpazztasticKiwi,*COUNT
01-05-2018T00:03:48,SpazztasticKiwi,COUNT COUNT COUNT
01-05-2018T00:04:01,TheBeckoner,*Implying social interactions is a person and also a cunt
01-05-2018T00:04:02,NightMeaty22,Um...
01-05-2018T00:04:05,Vatruvius,There has to be a reason why you are reacting to them so severely. Are you eating any foods regularly you could be allergic to? Doing so would result in a weak immune system that could react to the slightest thing.
01-05-2018T00:04:24,TheBeckoner,Vat is correct
01-05-2018T00:04:31,Vatruvius,lol...Kiwi
01-05-2018T00:05:05,DRAGONTANOPUG,Its just typo:ptv-kippi2:
01-05-2018T00:05:08,Dadrobit,The only food allergy that I'm aware of is to bananas.
01-05-2018T00:05:20,SpazztasticKiwi,Basically me in a conversation with someone attractive
01-05-2018T00:05:26,SpazztasticKiwi,English is broken
01-05-2018T00:05:27,Vatruvius,Forever in memoriam.
01-05-2018T00:05:44,Dadrobit,Otherwise I'm just a sniffly mess whenever dust and pollen get kicked up.
01-05-2018T00:05:54,Vatruvius,"Who here is attractive, we are avatars?"
