date,user,comment
06-09-2018T00:20:00,Twokinds,So hungry...
06-09-2018T00:20:41,InTheLionsDen,:hamburger::fries:
06-09-2018T00:22:14,Twokinds,I'd love a burger and fries.
06-09-2018T00:25:45,SpazztasticKiwi,You’re new name is Hungry
06-09-2018T00:25:51,SpazztasticKiwi,*your
06-09-2018T00:26:41,SpazztasticKiwi,It’s like you’re try to subtly get one of us to invest delivery meals
06-09-2018T00:26:51,SpazztasticKiwi,*in
06-09-2018T00:27:32,InTheLionsDen,Delivery by Amazon drone drop.
06-09-2018T00:28:21,Dadrobit,"Went to this little hole in the wall Thai place for dinner before the movie with the grandparents, it was stellar."
06-09-2018T00:28:35,Dadrobit,Had some awesome curry.
06-09-2018T00:29:34,SpazztasticKiwi,“Here’s your food” *drops box from 5 feet high* “Hope you can catch!”
06-09-2018T00:29:54,Twokinds,"If delivery drones ever become a thing, I can't wait."
06-09-2018T00:30:21,Dadrobit,"""Here's your Birthday cake.... ON THE GROUD!!!!"""
06-09-2018T00:30:30,SpazztasticKiwi,Well there’s organic delivery drones
06-09-2018T00:30:35,SpazztasticKiwi,People in cars
06-09-2018T00:31:02,SpazztasticKiwi,Gotta tip those tho. And they’re effected by traffic
06-09-2018T00:31:05,Dadrobit,"I thought you were gonna say ""birds"". Like, just get a slingshot and a BBQ."
06-09-2018T00:31:55,SpazztasticKiwi,"I have no issue with eating meat but I’d also prefer it from a market. You know, where the people who know what they’re doing clean and cut it"
06-09-2018T00:32:27,SpazztasticKiwi,🥩
06-09-2018T00:32:29,Dadrobit,Learned how to do that when I had chickens. Pretty simple tbh.
06-09-2018T00:46:15,SpazztasticKiwi,You know that toe cramp moment when you feel the end is nigh
06-09-2018T00:46:58,TorqueEmUp,Don't like dealing with delivery drivers Tom? :P
06-09-2018T00:47:09,SpazztasticKiwi,Nm cramp gone
06-09-2018T00:47:36,SpazztasticKiwi,I feel he doesn’t like the tipping part. Or the people part
06-09-2018T00:47:53,SpazztasticKiwi,Or paying for the meal
06-09-2018T00:48:11,TorqueEmUp,"Oh what a shame, having to pay for your food. XP"
06-09-2018T00:50:00,TorqueEmUp,"I Doordash for a living, and Tips are the only thing that keeps it worth my time to do."
06-09-2018T00:52:57,Twokinds,"No, I love uberEats, Grubhub, etc"
06-09-2018T00:53:05,Twokinds,It's what I wanted years ago.
06-09-2018T00:54:11,SpazztasticKiwi,"I don’t like eating out for the simple fact that you can make at home. It’s just there, there’s the effort thing"
06-09-2018T00:54:34,Twokinds,"Though delevery fees + tip does make it an expensive indulgence, which is why I don't use it frequently."
06-09-2018T00:55:01,SpazztasticKiwi,We don’t even have delivery around here
06-09-2018T00:55:11,TorqueEmUp,Oh yeah of course. I've only used it once myself when I was between cars.
06-09-2018T00:55:35,TorqueEmUp,Can be quite pricey
06-09-2018T00:55:44,SpazztasticKiwi,And I’m not a huge fan of someone showing up to my house
06-09-2018T00:55:57,TorqueEmUp,I've had orders where I was paid more than the meal was worth.
06-09-2018T00:56:02,SpazztasticKiwi,Sure they’re invited technically and have food but
06-09-2018T00:57:22,SpazztasticKiwi,The drink at Jacks tour show was near expensive rates. Even worse if you chose to spike it
06-09-2018T00:57:25,Twokinds,Just get a basket that you lower down for them to put the food into
06-09-2018T00:57:57,SpazztasticKiwi,I’d rather tip them through the bill and tell em to leave it at the step
06-09-2018T00:57:58,TorqueEmUp,I think she more doesn't like the fact a random person would be delivering her food.
06-09-2018T00:58:34,TorqueEmUp,"Oh yeah, that's how DoorDash, UberEats usually works, you tip through the app."
06-09-2018T00:59:00,Twokinds,"Just get a ring, tell them over the intercom to leave the food."
06-09-2018T00:59:02,SpazztasticKiwi,“I’ll give you a 10 if you just tell knock knock and leave”
06-09-2018T00:59:08,SpazztasticKiwi,*yell
06-09-2018T01:00:40,TorqueEmUp,"I've had people leave me drop off instructions as just knock/ring bell, and leave on doorstep."
06-09-2018T01:00:48,SpazztasticKiwi,Thera grocery app that does that. “Special request” box - I’ve seen where someone actually just told them to drop it off and leave
06-09-2018T01:01:33,TorqueEmUp,"I've also had people say ""Might be in shower, just leave at door if I don't answer."""
06-09-2018T01:02:19,SpazztasticKiwi,Saw someone snapchat where they instructed the person to just walk in and go to their bedroom.
06-09-2018T01:02:27,TorqueEmUp,"though out of over 1100+ of these that i've done, those kinda deliveries rarely happen."
06-09-2018T01:02:35,SpazztasticKiwi,Got delivery in bed. Still in pajamas
06-09-2018T01:02:39,Twokinds,Oh no that'd be scary
06-09-2018T01:02:40,TorqueEmUp,"Oh fuck that, I wouldn't enter anyone's home"
06-09-2018T01:02:59,Twokinds,"If I was a delivery driver, I'd never want to go in some stranger's house. Seems like a good way to get murdered."
06-09-2018T01:03:00,SpazztasticKiwi,I smell murder
06-09-2018T01:03:13,SpazztasticKiwi,Or naked grandma
06-09-2018T01:03:25,Vatruvius,Agh! :ctwokinds-nataniAAAAshake:
06-09-2018T01:03:50,SpazztasticKiwi,"Hell, naked anything. Walking into a rando house is a nope"
06-09-2018T01:03:56,Vatruvius,"Well, that was my representation of my irritation but that also goes well with your comment Kiwi."
06-09-2018T01:04:22,SpazztasticKiwi,Timing:ctwokinds-evalswink_sparkl:
06-09-2018T01:05:25,SpazztasticKiwi,"Tom if you ever “become” a delivery driver, I’ll know you’ve been kidnapped"
06-09-2018T01:05:43,TorqueEmUp,"Probably the most weird delivery i've done was someone who was under the influence of something strong. I walk up, deralict car in the driveway with flat tires and 3 year old temp tags, and a broken motorcycle, front window next to the front door smashed"
06-09-2018T01:05:49,TorqueEmUp,outward.
06-09-2018T01:06:02,TorqueEmUp,glass on the sidewalk
06-09-2018T01:06:12,Vatruvius,"Yeah, you knock on someone's door and they recognize...suddenly you see the shrine to you in the hallway..."
06-09-2018T01:06:42,Vatruvius,recognize you*
