date,user,comment
14-01-2018T00:18:51,TheBeckoner,Looks like I made it back in time to miss the stream. Nice.
14-01-2018T00:34:16,Bgrmystr2,yup
14-01-2018T00:34:18,Bgrmystr2,way late
14-01-2018T01:10:00,TheBeckoner,Oh whale there's always wednesday.
14-01-2018T16:44:03,RandomTKLover,I’m kind of surprised that nobody else has said anything since then.
14-01-2018T16:44:28,RandomTKLover,"Also, did beck mean well?"
14-01-2018T17:16:25,TheBeckoner,"Yeah, ""Oh whale"" = ""Oh well"""
14-01-2018T17:22:44,NeatDarknezz,hi
14-01-2018T17:25:20,NeatDarknezz,anyone here?
14-01-2018T17:42:29,ZizzoGaming,"I'm here. There are 9 other people here, but they are lurking."
14-01-2018T18:10:14,Bgrmystr2,:ptv-snicker:
14-01-2018T18:39:50,ZizzoGaming,:ctwokinds-MikeLewd:
14-01-2018T19:20:05,RandomTKLover,Nice new pic zizzo!
14-01-2018T19:20:25,RandomTKLover,"Oh, you’re not here anymore"
14-01-2018T22:08:37,Combak,So... How's the weather treating everybody?
14-01-2018T22:08:45,Combak,I'm stuck home due to snow. XD
14-01-2018T22:30:24,urutabu,hi
14-01-2018T22:36:17,ZizzoGaming,"It's a nice 58ºF here in Carlsbad, partly cloudy. Back home, however, it's a freezing 9ºF"
14-01-2018T22:48:39,Dadrobit,"59ºF out here at the moment. Just chilling, grinding levels in FFXII TZA."
14-01-2018T22:59:47,ZizzoGaming,BRB I gotta go to formation
