date,user,comment
04-06-2018T01:01:51,SpazztasticKiwi,I have 🌱 vs 🧟‍♂️ on my phone and it’s so nice
04-06-2018T01:08:48,unsteddyphoenix,(TL note: Plants vs Zombies)
04-06-2018T01:29:04,SpazztasticKiwi,:ctwokinds-nibsdance: it’s fun
04-06-2018T01:56:43,SpazztasticKiwi,I’m going on to bed
04-06-2018T01:57:29,SpazztasticKiwi,Till tomorrow - bye Tom & whoever else is still hovering around
04-06-2018T01:57:29,unsteddyphoenix,night night~
04-06-2018T02:29:01,Twokinds,nite
04-06-2018T02:52:25,unsteddyphoenix,https://www.youtube.com/watch?v=g-5O2HTbk08
04-06-2018T02:52:30,unsteddyphoenix,Holly IRL or?
04-06-2018T03:04:52,Twokinds,"lol yes., but with less dumbells and more tablet pens"
04-06-2018T03:17:06,SpazztasticKiwi,:ctwokinds-katdryer:
04-06-2018T03:17:39,unsteddyphoenix,Theyre so cute~
04-06-2018T03:18:44,SpazztasticKiwi,Except when they try to steal your clothes
04-06-2018T03:19:20,unsteddyphoenix,Nibbly makes it look adorable
04-06-2018T03:19:25,unsteddyphoenix,So~
04-06-2018T03:20:08,SpazztasticKiwi,"Nibs yes, but my mom’s cat liked to steal my bras"
04-06-2018T03:21:01,SpazztasticKiwi,Weirdest and most annoying thing
04-06-2018T03:23:14,SpazztasticKiwi,Kiwi used to collect hairbows. My sister’s cat liked feathers. And then there’s Cookie
04-06-2018T03:25:04,SpazztasticKiwi,Just :ctwokinds-keithdotdotdot:
04-06-2018T03:31:20,SpazztasticKiwi,The kitty in that video though just wanted attention. Exercise can wait another 10 minutes
04-06-2018T03:39:38,unsteddyphoenix,Agreed~
04-06-2018T03:39:44,unsteddyphoenix,Did she make a bra pile?
04-06-2018T03:39:50,unsteddyphoenix,Where she was the queen?
04-06-2018T03:42:30,SpazztasticKiwi,"She just carried them around the house mainly. If she did dump them, it was on the other end of the house in my mom’s room"
04-06-2018T03:44:30,unsteddyphoenix,Amazing
04-06-2018T03:45:55,SpazztasticKiwi,Weird more like it
04-06-2018T03:47:00,SpazztasticKiwi,"Idea: Nibs steals Nat’s wraps and while looking for them, they catch Nibs doing ribbon ballet"
04-06-2018T03:51:39,unsteddyphoenix,it all comes together
04-06-2018T03:51:54,Twokinds,XD
04-06-2018T03:54:05,unsteddyphoenix,https://instagram.com/p/Bjnz2ocD4mf/
04-06-2018T03:54:15,unsteddyphoenix,Sometimes pets just glitch
04-06-2018T03:56:03,SpazztasticKiwi,I think I’ve found my suggestion
04-06-2018T03:56:21,unsteddyphoenix,I can really picture it
04-06-2018T03:56:52,SpazztasticKiwi,"What would they even do when they see it? Just watch, wondering what was in the food they just had?"
04-06-2018T03:57:24,unsteddyphoenix,"I imagine like, Keith and Nat peeking around a corner, bug eyed"
04-06-2018T03:57:46,SpazztasticKiwi,“Are you seeing what I’m seeing?”
04-06-2018T03:57:53,unsteddyphoenix,Nibs wearing a tutu made from like...leaves or something.
04-06-2018T03:57:56,unsteddyphoenix,Or panties
04-06-2018T03:57:59,unsteddyphoenix,Somehow
04-06-2018T03:58:05,SpazztasticKiwi,It got better
04-06-2018T03:58:27,SpazztasticKiwi,Though maybe not the panties
04-06-2018T03:58:52,SpazztasticKiwi,"Unless Nibs cut a hole for her tail, there’d be problems"
04-06-2018T04:00:43,unsteddyphoenix,Panties have holes!
04-06-2018T04:01:40,SpazztasticKiwi,For the legs and waist. Unless she stole a pair of Kat’s that she designed or something
04-06-2018T04:02:53,SpazztasticKiwi,...and that reminds me of the “special panties” sketch. Nightmares inbound
04-06-2018T04:03:09,unsteddyphoenix,That would be in there
04-06-2018T04:04:21,SpazztasticKiwi,"They turn em on, and Nibs just starts buzzing across the floor like an iPhone"
04-06-2018T04:04:57,unsteddyphoenix,RUINING her routine
04-06-2018T04:06:19,SpazztasticKiwi,“I’m pickin up good vibrations...”
04-06-2018T04:29:17,SpazztasticKiwi,"With that, I’m gonna try to go to bed again"
04-06-2018T04:32:25,unsteddyphoenix,good luck
04-06-2018T09:56:16,Trevuxnouxe,hmmmm. Good mornin
