date,user,comment
16-09-2018T00:00:32,ItsActuallyKopyKat,oh my
16-09-2018T00:00:44,ItsActuallyKopyKat,I just realized Teddy's name has a big ol' badge next to it
16-09-2018T00:01:02,ItsActuallyKopyKat,:clap: :clap
16-09-2018T00:01:07,Ordithus,He's brimming with powah!
16-09-2018T00:01:10,unsteddyphoenix,Yeah!
16-09-2018T00:01:20,ItsActuallyKopyKat,I've uh...got a thing for guys in uniform
16-09-2018T00:01:29,MarvTheHugPharaoh,and the first thing he did was ban neon
16-09-2018T00:01:35,ItsActuallyKopyKat,eyebrow waggle
16-09-2018T00:01:39,unsteddyphoenix,Well it wasnt the FIRST thing
16-09-2018T00:01:44,ItsActuallyKopyKat,rip nyoomo
16-09-2018T00:01:56,Ordithus,I let Neon back in.  Worst thing I did all night.
16-09-2018T00:01:58,ItsActuallyKopyKat,forever in our hearts
16-09-2018T00:02:20,unsteddyphoenix,"Yeah big mistake, but I forgive you"
16-09-2018T00:02:38,MarvTheHugPharaoh,even I'm still want to make unsteddy discord mod
16-09-2018T00:02:41,Ordithus,"Undoing your work, can you find it in your heart to forgive me?"
16-09-2018T00:02:53,ItsActuallyKopyKat,I guess the real question is...can mods ban each other :thinking:
16-09-2018T00:03:00,unsteddyphoenix,Yes but I will have to bring it up at the mod meeting
16-09-2018T00:03:05,SpazztasticKiwi,K I’m gonna go sit in silent darkness so the meds can get moving
16-09-2018T00:03:10,Ordithus,We have meetings!
16-09-2018T00:03:11,unsteddyphoenix,Kopy pls dont turn us against each other
16-09-2018T00:03:15,ItsActuallyKopyKat,buh bye for real Kiwi
16-09-2018T00:03:16,MarvTheHugPharaoh,have fun Kiwi
16-09-2018T00:03:20,unsteddyphoenix,later spazz
16-09-2018T00:03:21,Ordithus,Night Kiwi
16-09-2018T00:03:25,ItsActuallyKopyKat,see you laterz
16-09-2018T00:03:30,SpazztasticKiwi,Have fun with the German. I’m learning as well. It’s cool
16-09-2018T00:03:37,SpazztasticKiwi,Night 💤
16-09-2018T00:06:33,MarvTheHugPharaoh,:ctwokinds-reniderp::ctwokinds-florajiggle::ctwokinds-reniderp_flip:
16-09-2018T00:08:20,ItsActuallyKopyKat,so uhh how y'all been these past couple months?
16-09-2018T00:08:38,MarvTheHugPharaoh,"good, how about you"
16-09-2018T00:09:10,ItsActuallyKopyKat,good good. wishing bureaucracy wasn't such a pain in the ass
16-09-2018T00:09:46,Ordithus,"Good night, everyone! :ctwokinds-natanisleep:"
16-09-2018T00:09:52,ItsActuallyKopyKat,nighty night Ord!
16-09-2018T00:09:58,MarvTheHugPharaoh,Nighty night mOrd
16-09-2018T00:10:03,unsteddyphoenix,gnight Ord
16-09-2018T00:10:04,Ordithus,"Good to see you stop by again, Kat"
16-09-2018T00:10:14,ItsActuallyKopyKat,:D Nice to drop in and say hullo
16-09-2018T00:11:12,MrEase,goodnight Ord
16-09-2018T00:12:46,MarvTheHugPharaoh,Its 10:12 pm. should I draw?
16-09-2018T00:12:54,ItsActuallyKopyKat,"yes marv, always"
16-09-2018T00:13:03,Twokinds,I am
16-09-2018T00:13:14,unsteddyphoenix,really?
16-09-2018T00:13:16,MarvTheHugPharaoh,guess I'm doodlin then
16-09-2018T00:13:19,MrEase,you should always draw
16-09-2018T00:13:22,ItsActuallyKopyKat,yeah see tom's drawing and it's like....1 ish or something
16-09-2018T00:13:27,Twokinds,I'm always drawing
16-09-2018T00:13:33,MrEase,even if its awful like what I just drew &gt;:)
16-09-2018T00:13:33,ItsActuallyKopyKat,since he lives on the other side of the country
16-09-2018T00:13:49,unsteddyphoenix,If that's true then you shoul dbe always streaming! :D
16-09-2018T00:13:58,ItsActuallyKopyKat,:O
16-09-2018T00:14:07,ItsActuallyKopyKat,that would be a lot of streaming
16-09-2018T00:14:12,ItsActuallyKopyKat,are you sure you could handle that?
16-09-2018T00:14:17,MrEase,I mean if he's doing the side comic he can't stream that
16-09-2018T00:14:25,MrEase,because its a patreon thing
16-09-2018T00:14:34,ItsActuallyKopyKat,s'true
16-09-2018T00:14:39,unsteddyphoenix,"I mean, probably noy."
16-09-2018T00:14:42,unsteddyphoenix,"BUt hey, the option~"
16-09-2018T00:15:48,ItsActuallyKopyKat,do it
16-09-2018T00:16:02,unsteddyphoenix,Lol
16-09-2018T00:16:12,unsteddyphoenix,Happy?
16-09-2018T00:16:16,ItsActuallyKopyKat,yep
16-09-2018T00:16:24,MarvTheHugPharaoh,spouce abuse?
16-09-2018T00:16:26,ItsActuallyKopyKat,10/10
16-09-2018T00:16:29,ItsActuallyKopyKat,ehhh
16-09-2018T00:16:32,unsteddyphoenix,Consensual
16-09-2018T00:16:35,ItsActuallyKopyKat,just foolin' around
16-09-2018T00:16:46,ItsActuallyKopyKat,y'know how it be
16-09-2018T00:16:55,MarvTheHugPharaoh,alrighty then
16-09-2018T00:17:03,Dadrobit,Back
16-09-2018T00:17:07,ItsActuallyKopyKat,:kat_winkyface_sparkle:
16-09-2018T00:17:19,MarvTheHugPharaoh,wb father
