date,user,comment
20-06-2018T00:18:13,Vatruvius,"Hey Tom, if you don't minf me asking how did you come up with names? Like Keidran, Basitin, and Mekkan for example."
20-06-2018T00:18:31,Vatruvius,mind*
20-06-2018T01:17:13,Twokinds,"Uh... Basitin is a play on Bastion, because they're an isolated society seperate from Keidran"
20-06-2018T01:17:58,Twokinds,Mekkan is a play on Mecca
20-06-2018T01:18:06,Twokinds,Uh... Keidran... I don't remember.
20-06-2018T01:19:34,Vatruvius,Wow...perfect timing on my check in. Thanks...I am working my comic that I mention before and I am stuck on names...I can't help but feel that doing research for this would be easier if I had my computer.
20-06-2018T01:27:58,SpazztasticKiwi,I just figured they were slightly random
20-06-2018T01:28:04,SpazztasticKiwi,Or a personal pun
20-06-2018T01:28:29,Twokinds,Trace's name comes from a road.
20-06-2018T01:29:29,Vatruvius,Trace Estate is located at 115 Trace Ct...
20-06-2018T01:30:36,Vatruvius,I have not even gotten to character names yet but I feel like that will be more fun than trying to make a specie name and planet name.
20-06-2018T01:32:43,Twokinds,Oh I hate coming up with character names
20-06-2018T01:32:54,Twokinds,I'm writing a new story and it's the worst part. I'm so indecisive.
20-06-2018T01:33:54,SpazztasticKiwi,Flip a coin
20-06-2018T01:34:28,Vatruvius,"Well, unlike Colin thing I already have the fur pattern/color of one of my characters. Still work in progress but I can see it i  my with fitting with the story."
20-06-2018T01:34:54,Vatruvius,in my head*
20-06-2018T01:36:08,SpazztasticKiwi,Used to want to be an author. Had one story that is currently developing past 50 characters
20-06-2018T01:36:47,SpazztasticKiwi,Changed the main 8 so much it’s not funny
20-06-2018T01:37:28,Vatruvius,Ouch...
20-06-2018T01:38:17,SpazztasticKiwi,My character sheet is a nightmare
20-06-2018T01:39:04,SpazztasticKiwi,And that’s just WL. “Choke” is still pending
20-06-2018T01:41:09,Vatruvius,Wow...
20-06-2018T01:41:45,SpazztasticKiwi,I don’t work on them much anymore
20-06-2018T01:44:29,Vatruvius,"When I got my books for D&D I was so excited I set out to make an entire dynamic world to host some epic quests in...it ver quickly became abandoned, I could not decide on just what the map would look like."
20-06-2018T01:47:57,Vatruvius,"When, I have exhausted tge latin and greek roots, time to look up synonyms to words tgat would describe this species...ugh."
20-06-2018T01:48:09,Vatruvius,Well*
20-06-2018T01:49:46,unsteddyphoenix,Yeah naming characters is on of the fun parts for me
20-06-2018T01:50:07,unsteddyphoenix,While looking up name meanings and influences I normally get a ton of ideas from that
20-06-2018T01:51:07,Vatruvius,"Yeah, it is awsome once you get it. I just do not like how long it takes sometimes."
20-06-2018T01:51:20,Vatruvius,Been doing this all day today.
20-06-2018T01:51:49,unsteddyphoenix,"well, it's one of the things that you can kind of leave until the last minute"
20-06-2018T01:52:06,unsteddyphoenix,Spend your time thinking on it while worling on other htings
20-06-2018T01:52:16,SpazztasticKiwi,"I’ll like snake and then be like, “but i know a person with that name”"
20-06-2018T01:52:27,SpazztasticKiwi,*a name
20-06-2018T01:52:38,unsteddyphoenix,lol
20-06-2018T01:52:45,unsteddyphoenix,goota ignore those thoughts~
20-06-2018T01:52:52,unsteddyphoenix,or only pick weird names
20-06-2018T01:53:52,Vatruvius,"Yeah, I am at the point where I want to have names floating around to help build upon what I have so far."
20-06-2018T01:54:41,SpazztasticKiwi,Used to like Edward pretty well till it became untwined with Twilight
20-06-2018T01:55:01,unsteddyphoenix,Just watch full metal alchimist and re-associate it
20-06-2018T01:56:06,SpazztasticKiwi,I saw a Team Edward tumbler at a store once and nearly bought it for the sole purpose of putting a picture of Mark on it and seeing how many people got the joke
20-06-2018T01:56:39,SpazztasticKiwi,I like Emmett more anyway
20-06-2018T02:03:41,SpazztasticKiwi,Oddly enough this reminds me - I’ve been finding bits of red glitter and I’ve yet to find the source
20-06-2018T02:04:57,Vatruvius,"Eww...glitter. I cannot stand glitter, it gets every and foes not come out."
20-06-2018T02:05:14,Vatruvius,everywhere*
20-06-2018T02:05:26,Vatruvius,does*
20-06-2018T02:16:42,SpazztasticKiwi,"As bad a day you can have, finding glitter isn’t as bad as some"
20-06-2018T02:16:53,SpazztasticKiwi,It’s just annoying
20-06-2018T02:17:57,Vatruvius,Yeah...well I am slipping in and out in bed ehile having minidreams think of a specie name...
20-06-2018T02:18:40,SpazztasticKiwi,Your keyboard skills are evidence of that
20-06-2018T02:18:47,Vatruvius,I yhink it is best that I just hop off for now. Goodnight! :ptv-greetings:
20-06-2018T02:18:52,SpazztasticKiwi,Night
20-06-2018T02:19:12,Vatruvius,Still on my phone...no computer yet.
20-06-2018T02:19:36,Vatruvius,:ptv-sleepy:
20-06-2018T11:18:34,FuryFaZeFurry,https://www.youtube.com/watch?v=oZyCccWROvM i present a 1 layer color of fur fem red.
20-06-2018T12:23:05,Dadrobit,"Late to the conversation, but there's also a fun fact about Raine in that she originally wasn't even Tom's character."
20-06-2018T12:23:19,Dadrobit,She came from another now deceased comic called Eversummer.
20-06-2018T12:23:48,Dadrobit,I think the author's name was something like Ron?
20-06-2018T12:27:34,Vatruvius,What? Really?
20-06-2018T12:29:22,Dadrobit,Lemme go delving into the old forums and I'll come back as soon as I find some stuff.
20-06-2018T12:35:27,Dadrobit,"Post by Tom on Mar 4, 2004 at 5:22pm ""Whoa, can't believe your actually back! It's been quite a while. Thought you'd finally abandoned the comic. ;D BTW, I'm stealing your character again for Friday's comic."
20-06-2018T12:35:40,Dadrobit,"For anyone else reading this, Raine is actually Rob's character from his comic. I'm a theif. ::)"""
20-06-2018T12:37:29,Dadrobit,"Jan 2, 2004 at 7:33pm ""I suppose Trace does alot of things that I believe I would do in the same situation.  Flora is not so much inspired by real people, but by a combination of other characters from webcomics across the internet."""
20-06-2018T12:37:56,Dadrobit,"""Her personality is incomplete at the moment, though. I haven't really developed her much yet. BUT I WILL!"""
20-06-2018T12:38:08,Dadrobit,"""Maran is mostly inspired by a lot of the pushy, irritating girls I know. She has a softer side, but I haven't shown that yet either."""
20-06-2018T12:38:20,Dadrobit,"""Karen was actually inspired by Su from Love Hina. She had such a lovable persona, I just had to try and emulate it. I'm still not sure yet if I successed."""
20-06-2018T12:38:32,Dadrobit,"""Trace's Best Friend is inspired by a friend of mine named Nick. He's always very loud and doesn't always use his head."""
