date,user,comment
30-08-2018T00:00:18,SpazztasticKiwi,Yeah. I’ve figured that one out
30-08-2018T00:00:26,SpazztasticKiwi,Can’t help there though
30-08-2018T02:04:24,SpazztasticKiwi,Nighty nite chat 💤
30-08-2018T14:21:05,NibblyBot,New Patreon Post: Posing Mike https://www.patreon.com/posts/posing-mike-21114316
30-08-2018T15:00:13,KittyLoveless,:eyes::eyes:
30-08-2018T15:00:35,Bgrmystr2,:ptv-wondering:
30-08-2018T15:28:38,TheBeckoner,"I hope Tom streams for awhile today, otherwise I'll end up being at work for all of it..."
30-08-2018T15:29:26,Bgrmystr2,today is friady.. so prolly from 9pm till.. 1 or 2am his time..? if I had to guess
30-08-2018T15:30:05,Bgrmystr2,I'm actually expecting a comic page tonight
30-08-2018T15:30:12,Bgrmystr2,cuz it's about that time
30-08-2018T15:31:26,Mippy,The addiction is real folks. Every time I saw to myself “I should probably stop reading Twokinds for a while and let the pages pile up” I end up reading the next page as soon as it’s posted.
30-08-2018T15:31:45,Mippy,*say
30-08-2018T15:31:51,SpazztasticKiwi,"They kinda form their own heart in that pose, don’t they"
30-08-2018T15:33:26,TheBeckoner,I think mikes butt is the thing forming the heart
30-08-2018T15:33:57,TheBeckoner,And I hope so Bgr. If that ends up being the case then I'll catch the end of it.
30-08-2018T15:34:36,SpazztasticKiwi,I see that. Very well. But they’re also in their own little heart
30-08-2018T15:34:50,Bgrmystr2,"that's usually how it goes on friday beck, so"
30-08-2018T15:35:28,SpazztasticKiwi,Unless we get closed down on time I’ll probably miss it
30-08-2018T15:36:23,Mippy,I’ll miss it anyway. I gotta be up way too early for work tomorrow
30-08-2018T15:40:03,TheBeckoner,Ah well. Off to work I go. Maybe see y'all later
30-08-2018T15:50:20,SpazztasticKiwi,Same. I’ll be back at lunch
30-08-2018T15:50:27,Twokinds,mmm food
30-08-2018T15:59:14,CatzArt,food!
30-08-2018T16:30:36,Twokinds,ow ow ow
30-08-2018T16:40:47,Dadrobit,"Ah man, just got back from lunch w/ grandma. Totally forgot I was going out with her today."
30-08-2018T16:41:20,Dadrobit,Was in the middle of a job when she came into my control room. Walked out on her coming in while I was only in my boxers.
30-08-2018T16:41:37,Dadrobit,"""What are you doing undressed in there???"""
30-08-2018T16:41:50,Dadrobit,"""uhhhhhh. Pants are loud."
30-08-2018T16:41:52,Dadrobit,""""
30-08-2018T16:42:18,Dadrobit,"Otherwise, lunch was nice."
30-08-2018T16:42:49,CatzArt,nice. I had chicken and dumplings
30-08-2018T16:43:59,Twokinds,I bit my tongue
30-08-2018T16:44:26,CatzArt,slow clap
30-08-2018T16:46:02,Dadrobit,Physically? Or metaphorically?
30-08-2018T16:46:24,Twokinds,Very physically
30-08-2018T16:46:27,Twokinds,owowow
30-08-2018T16:46:37,Twokinds,I have a napkin covered in blood
30-08-2018T16:46:45,CatzArt,ouch
30-08-2018T16:47:14,Dadrobit,Damn. Feelsbadman
30-08-2018T16:49:18,CatzArt,"Hey Tom, my copy of volume 4 and more came in today. Figured I'd let you know since keenspot sent an email saying they had delays."
30-08-2018T16:50:44,KittyLoveless,@Twokinds you were so hungry you almost ate your own tongue
30-08-2018T16:51:17,Twokinds,"Ah, that's great! :D"
30-08-2018T16:51:39,Twokinds,Glad Keenspot has managed to get shipping in gear
30-08-2018T16:53:25,Dadrobit,"Received a mass email about shipping being started, but nothing else just yet."
30-08-2018T16:54:04,CatzArt,yup good stuff. the old art style brings back good memories. I had forgotten what Keith's eyes looked like back in the day
30-08-2018T16:56:52,CatzArt,any plans for labor day Tom?
30-08-2018T16:58:29,Twokinds,labor day?
30-08-2018T16:59:20,Twokinds,Probably labor
30-08-2018T17:00:52,CatzArt,or is it memorial day im thinking of.
30-08-2018T17:01:08,CatzArt,what ever monday is
30-08-2018T17:13:44,CrimsonQuill,"@Twokinds my volume 4 hasn't arrived yet. I understand that it's busy, but I've heard nothing from them since my last email to them a month ago. It must be really busy."
30-08-2018T17:14:56,CrimsonQuill,I can't imagine how tricky it'd be getting all those orders out.
30-08-2018T17:26:43,ferociousfox,:tea::tea::tea: weekend
30-08-2018T17:36:05,SpazztasticKiwi,I haven’t checked my email. It likes to auto refresh normally every day
30-08-2018T17:36:37,SpazztasticKiwi,"Also, your tongue is the fastest healing part of your body so you got that goin for you"
30-08-2018T17:41:08,CatzArt,too bad we cant vote for tom drawing himself biting his tongue for us &gt;_&lt;
30-08-2018T17:41:43,Bgrmystr2,I mean
30-08-2018T17:41:44,Bgrmystr2,why not?
30-08-2018T17:42:06,Bgrmystr2,"if you suggest it, and ppl vote for it, then he draws it"
30-08-2018T17:42:18,Bgrmystr2,but I dunno if it'd be voted
30-08-2018T17:42:24,SpazztasticKiwi,Probably nothing but a jolt and then lots of blood as he ran for a napkin
30-08-2018T17:42:42,Twokinds,Yeah it stopped hurting almost immediately
30-08-2018T17:42:53,Twokinds,Man I wish everything healed as fast as the tongue does
30-08-2018T17:42:55,Twokinds,That would be nice
30-08-2018T17:43:01,SpazztasticKiwi,If you wanna be sadistic that’s your thing but I’ll pass
30-08-2018T17:43:24,SpazztasticKiwi,"Broke your arm? Give it an hour, you’re good"
30-08-2018T17:43:31,Bgrmystr2,lol.. I almost said make your whole body a tounge but...
30-08-2018T17:43:39,Bgrmystr2,let's just go with the healing factor lol..
30-08-2018T17:43:53,SpazztasticKiwi,That’s just multiple shades of wrong
30-08-2018T17:44:06,Bgrmystr2,:ptv-laugh:
30-08-2018T17:44:15,KittyLoveless,that sounds creepy
30-08-2018T17:45:08,SpazztasticKiwi,I wish everything healed like the tongue. Wouldn’t have had to be left handed for two weeks when I broke my arm in middle school
30-08-2018T17:45:36,Bgrmystr2,at least you'd be able to be left handed.
30-08-2018T17:45:44,Bgrmystr2,"if I broke my right hand, I wouldn't be ANY handed."
30-08-2018T17:45:45,KittyLoveless,"but look at the bright side, you learned a new skill"
30-08-2018T17:46:13,KittyLoveless,i have never been able to write with my left hand
30-08-2018T17:46:50,SpazztasticKiwi,Never had to learn to write with it but hold a spoon threw me for a loop when it was with the other hand
30-08-2018T17:46:58,SpazztasticKiwi,*holding
30-08-2018T17:49:45,SpazztasticKiwi,"Ironically enough both my parents were left handed, though dad was technically ambidextrous"
30-08-2018T17:56:27,KittyLoveless,my dad is left handed and neither me nor any of my 3 siblings turned out left handed either
30-08-2018T18:22:57,SpazztasticKiwi,That new try not to laugh got me wheezing
30-08-2018T18:34:14,Bgrmystr2,there's hundreds of those
30-08-2018T18:34:40,Bgrmystr2,the new one you're talking about is probably already old compared to the 5 that came out in the next few mins :P
30-08-2018T18:45:03,Combak,Hey all.
30-08-2018T18:46:33,CrRAR,"namaste, amigo."
30-08-2018T18:46:51,CrRAR,:pray:
30-08-2018T18:47:28,CrRAR,:yin_yang:
30-08-2018T18:48:57,Twokinds,:yin_yang:
30-08-2018T18:49:23,Twokinds,:ctwokinds-reniembarrassed::ctwokinds-NoraEyebrows:
30-08-2018T18:52:04,CrRAR,xD
30-08-2018T18:52:36,Combak,Hi Tom!
30-08-2018T18:52:41,Combak,And CrRAR
30-08-2018T18:53:00,Twokinds,Hi Combak
30-08-2018T18:53:01,Twokinds,And me!
30-08-2018T18:53:12,Combak,:D
30-08-2018T19:08:08,unsteddyphoenix,:ctwokinds-wink::sparkles:
30-08-2018T19:10:28,CrRAR,"""baaad thoughts, nana Nora, badthoughtsss"""
30-08-2018T19:11:36,CrRAR,hey unsteddy
30-08-2018T19:12:37,unsteddyphoenix,o/
30-08-2018T19:13:45,CrRAR,\o
30-08-2018T19:14:18,CrRAR,it's froiday
30-08-2018T19:14:22,CrRAR,much happy
30-08-2018T19:14:28,CrRAR,very leisure
30-08-2018T19:14:30,CrRAR,wow
30-08-2018T19:14:56,unsteddyphoenix,:ctwokinds-evalswink_sparkl::sunglasses:
30-08-2018T19:15:31,CrRAR,most appropriate doge
30-08-2018T19:28:30,gone46,whou friday 8:30pm i can't wait
30-08-2018T19:33:28,MarvTheHugPharaoh,:ctwokinds-FloDance: Si Everybody :csagesaga-c4:
30-08-2018T19:33:35,MarvTheHugPharaoh,Si?
30-08-2018T19:34:11,Bgrmystr2,that's what you typed :P
30-08-2018T19:34:32,MarvTheHugPharaoh,"XD, this is a sign of even worse typing from me today"
30-08-2018T19:46:32,CrRAR,I think it is inevitable these days.
30-08-2018T19:47:17,CrRAR,Someday we're just gonna be old coots typing out gibberish.
30-08-2018T19:47:44,MarvTheHugPharaoh,shaking out walkers at the young
30-08-2018T19:47:49,MarvTheHugPharaoh,our even
30-08-2018T19:47:53,CrRAR,xD
30-08-2018T19:48:02,MarvTheHugPharaoh,Oh God its happening already!!!
30-08-2018T19:48:09,CrRAR,:ctwokinds-zenshocked:
30-08-2018T19:48:15,MarvTheHugPharaoh,:ctwokinds-clovisgirl_shake:
30-08-2018T19:48:21,Bgrmystr2,I'll still have decent typing
30-08-2018T19:48:40,MarvTheHugPharaoh,"when you become my age, you start to lose some things"
30-08-2018T19:48:49,Bgrmystr2,"while yours devolves into absolute jibberish madness, my text is going to still be readable.. but madness just the same."
30-08-2018T19:49:42,MarvTheHugPharaoh,Before I forget do to old age
30-08-2018T19:49:47,MarvTheHugPharaoh,CrRARARARARAR!
30-08-2018T19:49:55,CrRAR,:ctwokinds-reniderp:
30-08-2018T19:49:58,MarvTheHugPharaoh,:ctwokinds-reniderp_flip:
30-08-2018T19:51:01,Ordithus,:ctwokinds-clovisgirl_shake:
30-08-2018T19:51:35,Ordithus,:ctwokinds-natsducky: Hi
30-08-2018T19:51:57,MarvTheHugPharaoh,Hi Ord :ctwokinds-kingtea:
30-08-2018T20:00:40,Bgrmystr2,heya sage
30-08-2018T20:00:48,MarvTheHugPharaoh,Hi Sage o/
30-08-2018T20:01:21,Ordithus,Hi Sage! :csagesaga-nynasmirk:
30-08-2018T20:01:40,unsteddyphoenix,Yo Sage!
30-08-2018T20:01:47,SageSaga,yo
30-08-2018T20:02:11,Combak,Hi Sage!
30-08-2018T20:02:33,MarvTheHugPharaoh,Hi Tom
30-08-2018T20:02:33,Bgrmystr2,heya tom
30-08-2018T20:02:40,unsteddyphoenix,Hey Tom!
30-08-2018T20:02:58,Twokinds,YOYOYOYOYO
30-08-2018T20:03:00,Ordithus,Hi Tom! :ctwokinds-FloDance:
30-08-2018T20:03:25,Nekonny,o/
30-08-2018T20:03:30,MarvTheHugPharaoh,Hi Ron o/
30-08-2018T20:03:34,unsteddyphoenix,Sup Ron!
30-08-2018T20:03:36,Nekonny,heya everyone
30-08-2018T20:03:45,SageSaga,moved 2TBs over to my new hard drive yesterday
30-08-2018T20:03:56,MarvTheHugPharaoh,how long did that take?
30-08-2018T20:04:08,Bgrmystr2,"ahh there it is again, tom is live 2nd time"
30-08-2018T20:04:09,Bgrmystr2,:u
30-08-2018T20:04:18,unsteddyphoenix,Hey Tom! Again!
