date,user,comment
17-03-2018T00:27:46,Vatruvius,Goodnight everyone!
17-03-2018T00:27:57,TheBeckoner,Night
17-03-2018T03:57:15,Barabashe4ka,Hello everybody
17-03-2018T10:51:33,Vatruvius,:ptv-laugh: Hey everyone...:ptv-sleepy:
17-03-2018T11:12:35,Vatruvius,Amuone want to switch beds with my terrible...I mean awsome...spring bed that makes you get a good *cough* nights sleep?
17-03-2018T11:12:48,Vatruvius,anyone*
17-03-2018T11:44:06,UnknownEnd,Hmm
17-03-2018T12:04:55,Vatruvius,Undecided @UnknownEnd
17-03-2018T12:10:53,Combak,Hey all.
17-03-2018T12:11:58,Vatruvius,Hey!
17-03-2018T13:10:53,Bgrmystr2,lol Vatru I have a pillowtop
17-03-2018T13:10:58,Bgrmystr2,polite pass
17-03-2018T13:11:15,Bgrmystr2,though below the mattress is still a springboard
17-03-2018T13:11:26,Bgrmystr2,so technically.. close enough
17-03-2018T13:14:38,Vatruvius,Lol...I am okay. Just these baeds at the place I am staying at are horible.
17-03-2018T13:14:49,Vatruvius,beds*
17-03-2018T13:15:34,Bgrmystr2,they're probably generic bets
17-03-2018T13:15:39,Bgrmystr2,..beds* even
17-03-2018T13:23:00,Vatruvius,"Yeah, they are. A spring bed on a bed spring mesh...just a lot of springs going on resulting in back aches and terrible sleep."
17-03-2018T13:23:47,Combak,"Hey, new sketch is up, if you haven't seen it."
17-03-2018T13:23:53,Twokinds,:ctwokinds-nibsbounce:
17-03-2018T13:24:05,InTheLionsDen,:ctwokinds-nibsbounce:
17-03-2018T13:25:04,Combak,"Hi Tom, how are you?"
17-03-2018T13:26:48,Vatruvius,Hey Tom!
17-03-2018T13:28:42,Vatruvius,Agh...this one so sad...:ptv-whiny:
17-03-2018T13:29:36,Bgrmystr2,"""NOOOOOOOOOOO!"" :ptv-laugh:"
17-03-2018T13:29:48,Bgrmystr2,was my favorite version.
17-03-2018T13:29:52,Twokinds,Hello
17-03-2018T13:29:57,Bgrmystr2,Hello tom.
17-03-2018T13:30:00,Twokinds,Not bad just editing suggestions that are too darn long
17-03-2018T13:30:59,Twokinds,Hm
17-03-2018T13:31:05,Twokinds,"And one suggestions is just ""Hot Tub"""
17-03-2018T13:31:16,Vatruvius,I tried to keep mine short but I think it is still long. How many characters should be the max?
17-03-2018T13:31:19,Vatruvius,Lol
17-03-2018T13:31:22,Vatruvius,Done
17-03-2018T13:31:25,Bgrmystr2,that one should be easy tom
17-03-2018T13:31:29,Bgrmystr2,just draw the hot tub
17-03-2018T13:31:32,Bgrmystr2,noone in it
17-03-2018T13:31:36,Bgrmystr2,just the hot tub itself
17-03-2018T13:31:41,Vatruvius,Lol
17-03-2018T13:31:47,Bgrmystr2,If that's the suggestion
17-03-2018T13:46:41,Twokinds,People really need to learn to use capitalization more.
17-03-2018T13:48:21,Combak,For sure.
17-03-2018T13:50:15,PhilTheIdle,Oh yes.
17-03-2018T13:51:15,Twokinds,I assume it's because they're making the suggestion on a phone
17-03-2018T13:52:07,Twokinds,We have some good suggestions this week
17-03-2018T13:52:50,Bgrmystr2,:thinking:
17-03-2018T13:56:47,Combak,Yay?
17-03-2018T13:56:53,goldgardian,More of Daniels and Therie?
17-03-2018T13:57:04,goldgardian,There's been a lot of that recently
17-03-2018T13:57:04,Combak,Let's hope they don't get smushed together.
17-03-2018T13:57:26,Combak,"In the polls, I mean."
17-03-2018T13:57:51,goldgardian,"what, you mean, like several suggestions combined?"
17-03-2018T13:58:22,Twokinds,No more Daniels and Therie! X_x It's too much. I'm gunna have to call a kibosh on that soon.
17-03-2018T13:58:32,Combak,"No, as in multiple really good suggestions being in a single poll. There's only one winner, after all, and only one Tom pick."
17-03-2018T13:58:32,Ordithus,"What makes a suggestion good, in Tom's view? :ptv-wondering:"
17-03-2018T13:58:45,Twokinds,"I'm glad people like it, but there's just a little too much bandwagoning going on."
17-03-2018T13:59:34,Ordithus,Does Tom like jokes?  Does he like cheesecake?  Does he like green eggs and ham?
17-03-2018T13:59:50,Xexanoth,"well, back to pet daughter"
17-03-2018T14:00:11,Twokinds,I just like good ideas.
17-03-2018T14:00:31,Combak,"You realize ""good"" is subjective, right Tom?"
17-03-2018T14:00:57,goldgardian,Ideas that appeal to him?
17-03-2018T14:00:58,Twokinds,No it's not. My opinions are objective facts.
17-03-2018T14:01:12,Ordithus,:ctwokinds-kingtea:
17-03-2018T14:01:25,Combak,"I think he's asking what makes the good ideas, in your not-so-humble opinion."
17-03-2018T14:01:42,Ordithus,Not seriously asking.  I was expecting Tom trolls :P
