date,user,comment
28-12-2018T00:01:32,Ordithus,Probably just doesn't like it
28-12-2018T00:05:00,Ordithus,So what's in this AI page?  More stairs?
28-12-2018T00:06:09,Ordithus,:ptv-excited:
28-12-2018T00:06:53,Twokinds,ALL the stairs!
28-12-2018T00:07:17,SpazztasticKiwi,Heya Tom
28-12-2018T00:07:35,SpazztasticKiwi,Yes
28-12-2018T00:07:38,BadFoMo,All two of the stairs!
28-12-2018T00:07:38,SpazztasticKiwi,I’m on mobile
28-12-2018T00:07:52,SageSaga,Tom - Do you have the audio on?
28-12-2018T00:08:14,Twokinds,Not at the moment
28-12-2018T00:08:29,BadFoMo,Type lowder. I can't hear.
28-12-2018T00:08:44,SpazztasticKiwi,Don’t encourage them to yell
28-12-2018T00:08:57,SpazztasticKiwi,That’s the last thing we need
28-12-2018T00:09:27,BadFoMo,@Nekonny I like the music.
28-12-2018T00:10:11,Ordithus,"Fit it into the spaces, BETWEEN the panels"
28-12-2018T00:10:29,Twokinds,I hear voices!
28-12-2018T00:10:45,Twokinds,Also japanese music
28-12-2018T00:10:55,BadFoMo,"""We all up inside your brain."""
28-12-2018T00:11:19,SpazztasticKiwi,Tom that’s not something you wanna really announce
28-12-2018T00:11:27,Twokinds,Oh there must be quite a delay
28-12-2018T00:11:29,BadFoMo,"Also, guess where I stole that one."
28-12-2018T00:12:06,SageSaga,GOMODO
28-12-2018T00:12:27,Twokinds,now
28-12-2018T00:12:49,Mihari,near 30 seconds of it
28-12-2018T00:13:14,BadFoMo,Oh... That explans a lot.
28-12-2018T00:13:36,Ordithus,"They say something, 30 seconds later we hear it and type something, 30 seconds later yet we hear the response"
28-12-2018T00:13:41,Ordithus,:fire:
28-12-2018T00:13:41,Twokinds,Quite a bit.
28-12-2018T00:13:51,Twokinds,"Unusual, I didn't think Picarto was quite that time delayed."
28-12-2018T00:14:11,SpazztasticKiwi,Chats definitely quicker
28-12-2018T00:14:32,MarvTheHugPharaoh,30 seconds is the norm from what I'v seen in streams
28-12-2018T00:14:37,Bgrmystr2,Yeah 20-40 seconds of delay is fairly standard for a lot of people
28-12-2018T00:15:18,Ordithus,What happened to the speed of light :ctwokinds-flomad:
28-12-2018T00:15:37,MarvTheHugPharaoh,to expensive
28-12-2018T00:16:05,BadFoMo,@Nekonny This reminds me of The Littles.
28-12-2018T00:16:14,SpazztasticKiwi,Bye bye Ron
28-12-2018T00:16:19,Ordithus,Good night Ron!
28-12-2018T00:16:20,Bgrmystr2,thanks for streamin ron :D
28-12-2018T00:16:23,Twokinds,Take care!
28-12-2018T00:16:26,Nekonny,Night eberyone!
28-12-2018T00:16:29,ZRO4825,G'night Ron!
28-12-2018T00:16:35,BadFoMo,Good night.
28-12-2018T00:16:41,SpazztasticKiwi,Now sage is stuck talking to himself
28-12-2018T00:16:46,MarvTheHugPharaoh,Nighty night Ron Thanks for the streamy
28-12-2018T00:18:02,Mihari,Fighting 4 yoshis
28-12-2018T00:18:12,Ordithus,Good luck o7
28-12-2018T00:19:13,Tharkis,thanks for the stream nekonny!
28-12-2018T00:20:12,Twokinds,Does anyone know the board game where you have little soldier pieces and can't see the opponents pieces?
28-12-2018T00:20:21,Twokinds,I'm having the darnest time trying to google it.
28-12-2018T00:20:24,SpazztasticKiwi,Uh
28-12-2018T00:20:33,SpazztasticKiwi,Battleship?
28-12-2018T00:20:38,MarvTheHugPharaoh,^?
28-12-2018T00:20:40,Twokinds,no soldiers on a battlefield
28-12-2018T00:20:43,Ordithus,"Those are ships, Kiwi"
28-12-2018T00:20:44,SpazztasticKiwi,That’s all I got
28-12-2018T00:20:48,Twokinds,And there's like a spy
28-12-2018T00:20:50,Twokinds,and bombs
28-12-2018T00:20:58,Twokinds,and they all have different values
28-12-2018T00:20:58,BadFoMo,How is it played?
28-12-2018T00:21:02,Twokinds,And you have to find the commander
28-12-2018T00:21:04,Ordithus,I do not know
28-12-2018T00:21:04,Bgrmystr2,:thinking:
28-12-2018T00:21:15,Bgrmystr2,"My dad would probably know, but it's super late"
28-12-2018T00:21:16,SpazztasticKiwi,You’ve lost me
28-12-2018T00:21:21,Bgrmystr2,so I wouldn't be able to call him up
28-12-2018T00:21:36,Twokinds,"It's like a line of classic, 18th century soldiers"
28-12-2018T00:21:42,Bgrmystr2,Risk?
28-12-2018T00:21:42,Twokinds,You're all in lines.
28-12-2018T00:21:57,Ordithus,I'm in a line? :ctwokinds-floraquestion:
28-12-2018T00:22:03,Bgrmystr2,"Risk is kinda like that, but I think you can see your enemy in it"
28-12-2018T00:22:05,Twokinds,Yeah rows of soldiers
28-12-2018T00:22:14,Tharkis,i know the one you're talking about
28-12-2018T00:22:16,Tharkis,cant think of hte name
28-12-2018T00:22:46,BadFoMo,Have you tried looking on BoardGameGeaks?
28-12-2018T00:23:02,Tharkis,I think it might have been published by Avalon Hill
28-12-2018T00:23:04,Twokinds,Stratego!
28-12-2018T00:23:07,Twokinds,"Found it, finally."
28-12-2018T00:23:23,Ordithus,I've heard of that.  Seems I have no idea what it is like
28-12-2018T00:23:30,BadFoMo,Same.
28-12-2018T00:23:37,SpazztasticKiwi,👏🏻👏🏻
28-12-2018T00:23:39,SpazztasticKiwi,Yea
28-12-2018T00:23:47,Twokinds,"Huh, really? I thought it was more popular."
28-12-2018T00:23:58,Bgrmystr2,oooh that one
28-12-2018T00:24:01,Bgrmystr2,I've heard of it
28-12-2018T00:24:02,Twokinds,"Sage, you don't?"
28-12-2018T00:24:43,Twokinds,lol
28-12-2018T00:25:30,Twokinds,?
28-12-2018T00:25:36,BadFoMo,P0rn?
28-12-2018T00:25:39,SpazztasticKiwi,House?
28-12-2018T00:25:41,Twokinds,Stairs?
28-12-2018T00:26:05,SpazztasticKiwi,Kiwi is fine
28-12-2018T00:26:07,Ordithus,:newspaper2:FoMo
28-12-2018T00:26:10,SpazztasticKiwi,Spazz is fine
28-12-2018T00:26:15,BadFoMo,...A Kiwi?
28-12-2018T00:26:19,Twokinds,...Does it?
28-12-2018T00:26:40,SpazztasticKiwi,And it’s “Spazz” + “tastic” as in “fantastic”
28-12-2018T00:26:41,Twokinds,I've always thought spazz was pretty harmless.
28-12-2018T00:27:13,Twokinds,"Well, yeah, but it's kinda jokey negative"
28-12-2018T00:27:30,SpazztasticKiwi,"The base point is, it doesn’t bother me if you slip up and say Spazz"
28-12-2018T00:27:45,SpazztasticKiwi,"If you want to use Kiwi, I don’t care"
28-12-2018T00:27:55,SpazztasticKiwi,You do it very carefully
28-12-2018T00:28:04,BadFoMo,What is it?
28-12-2018T00:28:30,Tharkis,we named one of our cats Spazz
28-12-2018T00:29:05,SpazztasticKiwi,"It’s where my name comes from, may cat Kiwi"
28-12-2018T00:29:13,SpazztasticKiwi,*my
28-12-2018T00:29:23,Ordithus,:ctwokinds-daydreamingkat: Kitty
28-12-2018T00:29:23,Bgrmystr2,"Imo I just call you Kiwi because spazztastic is a descriptor word, not a name."
28-12-2018T00:29:24,unsteddyphoenix,"""Spazz"" is even more mild than ""dork"""
28-12-2018T00:29:38,Bgrmystr2,"I don't call people by descriptor words, I call people by names."
28-12-2018T00:29:44,BadFoMo,Keven?
28-12-2018T00:31:07,SpazztasticKiwi,Take your time. Well just be watching
28-12-2018T00:31:13,SpazztasticKiwi,*we’ll
28-12-2018T00:31:27,Ordithus,And judging :popcorn:
28-12-2018T00:31:56,SpazztasticKiwi,*pulls out binoculars*
28-12-2018T00:32:27,SpazztasticKiwi,I see a light tunnel
28-12-2018T00:32:56,Twokinds,I hate drawing action
28-12-2018T00:32:58,BadFoMo,Bye for now. Need warmth.
28-12-2018T00:33:03,SpazztasticKiwi,Now a ladder
28-12-2018T00:33:06,Ordithus,See ya FoMo
28-12-2018T00:33:07,Bgrmystr2,aw tom :(
28-12-2018T00:33:15,Bgrmystr2,but your action is probably going to be so good though
28-12-2018T00:33:19,SpazztasticKiwi,You must hate your job then Tom
28-12-2018T00:33:24,Ordithus,You can do eet!
28-12-2018T00:33:41,Twokinds,lol
28-12-2018T00:34:14,Ordithus,Yosh has quite a bit of it
28-12-2018T00:34:15,Twokinds,I gotta draw this big lizard lizarding around in action
28-12-2018T00:34:19,unsteddyphoenix,"But dont you look at it at the end and be like ""damn, that's cool what ive done here"""
28-12-2018T00:34:22,Twokinds,"Well, paint."
28-12-2018T00:34:26,MarvTheHugPharaoh,Lizard <3
28-12-2018T00:34:27,Ordithus,Just lizard doing lizard things
28-12-2018T00:34:30,Twokinds,"See, I don't know how to put action together."
28-12-2018T00:34:40,Twokinds,"Like, sequentially. So it 'flows' or whatever"
28-12-2018T00:34:43,unsteddyphoenix,Hire a choreographer
28-12-2018T00:35:05,SpazztasticKiwi,Study a lizard video
28-12-2018T00:35:14,MarvTheHugPharaoh,look to the berserk manga for action refrence
28-12-2018T00:35:33,Twokinds,I wanted to give the lizard an otherworldly quality by styling it differently.
28-12-2018T00:35:37,Bgrmystr2,Tom you know about the 'line of action' yeah?
28-12-2018T00:35:51,Twokinds,"Sorta unsettling to make it seem like it's still part of the scenery, even as it's moving."
28-12-2018T00:36:11,Bgrmystr2,"I dunno if that'll help, but somethin I read about when people did actions scenes"
28-12-2018T00:36:38,Bgrmystr2,"and it's supposed to be unsettling, isn't it? It's a moving statue lol"
28-12-2018T00:36:47,Twokinds,"Also, it's good painting practice."
28-12-2018T00:36:59,Ordithus,:ctwokinds-evalswink_sparkl:
28-12-2018T00:37:12,Combak,"So... No TK stream tonight? Also, hi all!"
28-12-2018T00:37:15,unsteddyphoenix,"Give it no ~swoosh~ lines, so it makes it look like it's in a different pose each page, but no moving"
28-12-2018T00:37:19,Twokinds,"I like doing things different, just to challenge myself and keep up my own interest."
28-12-2018T00:37:21,Ordithus,Hi Combak!
28-12-2018T00:37:30,unsteddyphoenix,Like the screaming angels from doctor who
28-12-2018T00:37:31,Combak,Hi Ord.
28-12-2018T00:37:37,Twokinds,The whole comic is a learning experience.
28-12-2018T00:38:27,Ordithus,It's cool to see how much you've learned in making it
28-12-2018T00:38:51,Twokinds,"Yeah, and once TK is done, I can start my first REAL comic!"
28-12-2018T00:38:56,unsteddyphoenix,The whole progression throughout the comic is pretty amazing
28-12-2018T00:39:00,Twokinds,XD
28-12-2018T00:39:03,Ordithus,haha
28-12-2018T00:39:05,unsteddyphoenix,"""Finally the prologue is done"""
28-12-2018T00:39:29,SpazztasticKiwi,“It’s been 84 years...”
28-12-2018T00:43:30,Tharkis,you laugh
28-12-2018T00:43:35,Tharkis,but Patrick Rothfus
28-12-2018T00:43:50,unsteddyphoenix,True im lookin' forward to my fairly niche request when it comes up~
28-12-2018T00:43:56,Tharkis,is writing the end of a million word 'intro' to his story
28-12-2018T00:44:00,unsteddyphoenix,I know Fluffs gon make it good
28-12-2018T00:44:16,Twokinds,People falling
28-12-2018T00:44:43,Ordithus,They're not having a good day
28-12-2018T00:44:46,unsteddyphoenix,"whups, no whisp"
28-12-2018T00:44:52,Bgrmystr2,"people jumping out the window? or falling, I didn't see the first panel"
28-12-2018T00:44:56,Ordithus,"You have the power, unsteddy~"
28-12-2018T00:45:04,unsteddyphoenix,Oh yeah!
28-12-2018T00:45:09,Tharkis,he's already said the 3 books of the kingkiller chronicales are the intro to the story
28-12-2018T00:45:18,Tharkis,so 3 books at 1000 pages each =D intro
28-12-2018T00:45:25,Tharkis,(when the 3rd book comes out)
28-12-2018T00:47:50,kittyelfie,I am happy to even get one page done per day.
28-12-2018T00:49:29,Twokinds,Cleaning house.
28-12-2018T00:49:53,SpazztasticKiwi,All those bodies really pile up
28-12-2018T00:54:34,Ordithus,"Nice and neat, too, like Tetris blocks"
28-12-2018T00:56:05,SpazztasticKiwi,How polite
28-12-2018T00:59:51,Ordithus,":ctwokinds-RainezZz: Good night! Thanks for streaming, Sage!  Tom, good luck with your own actions scene."
28-12-2018T01:00:02,MarvTheHugPharaoh,Nighty night Ord
28-12-2018T01:00:17,Twokinds,1am time for bed
28-12-2018T01:00:22,Bgrmystr2,"Gnight Ord, Tom"
28-12-2018T01:00:24,unsteddyphoenix,night guys!
28-12-2018T01:00:29,SpazztasticKiwi,Night Tom
28-12-2018T01:00:30,Ordithus,"Aha, but I was not gone :ctwokinds-katdryer:"
28-12-2018T01:00:40,Ordithus,Ciao~
28-12-2018T01:00:51,unsteddyphoenix,:OOOO
28-12-2018T01:00:57,Mihari,"G'night Tom, sleep well, and sweet dreams. C'ya tomorrow!"
28-12-2018T01:01:23,Bgrmystr2,rip voice :u
28-12-2018T01:01:24,Twokinds,Good luck Sage!
28-12-2018T01:02:20,SageSaga,thanks Tom take care man
28-12-2018T01:03:24,Combak,Night Tom!
28-12-2018T01:04:05,MarvTheHugPharaoh,Nighty night Tom
28-12-2018T01:18:42,SageSaga,i think that works
28-12-2018T01:19:07,SageSaga,brb
28-12-2018T01:19:32,Bgrmystr2,:thinking: missing some faces to be done already
28-12-2018T01:23:37,SageSaga,?
28-12-2018T01:24:12,SageSaga,i still gotta ink
28-12-2018T01:24:42,SageSaga,i dont need every detail to be sketched in order to ink- especially in action scenes
28-12-2018T01:26:02,Bgrmystr2,ooh okay I wasn't sure if it was already inked
28-12-2018T01:26:49,SageSaga,O_O
