date,user,comment
26-12-2018T00:00:55,Dadrobit,"Very fun game, kinda reminds me of No Man's Sky."
26-12-2018T00:00:58,SpazztasticKiwi,How many times did you die
26-12-2018T00:01:51,Dadrobit,Twice I think? Asphyxiation's a bitch.
26-12-2018T00:02:34,Dadrobit,Came close to a third with a teleporting water Scyther gave me a minor heart attack.
26-12-2018T00:02:46,Dadrobit,when a*
26-12-2018T00:04:38,unsteddyphoenix,Alolan Scyther?
26-12-2018T00:04:38,CommanderTrace,its 6:03 am at my place im going to bed now:joy: Good Night Tom Good Night guys:ptv-sleepy::ptv-greetings:
26-12-2018T00:04:47,unsteddyphoenix,"I havent started yet, prob gonna later tonight"
26-12-2018T00:04:52,unsteddyphoenix,when its sp00kier
26-12-2018T00:04:56,Ordithus,Night Trace
26-12-2018T00:05:02,CommanderTrace,night
26-12-2018T00:05:48,Dadrobit,"I've only seen like 20 seconds of a playthrough, so I'm doing this rather very blind. Took me forever to figure out how to get a dang knife."
26-12-2018T00:06:54,Dadrobit,"Also, I had a rather sizeable mudslide earlier, so my cognitive faculties aren't exactly at 100%"
26-12-2018T00:07:20,Ordithus,Best time to play
26-12-2018T00:07:36,Dadrobit,o/ Trace
26-12-2018T00:07:43,unsteddyphoenix,Yeah I dont really know much either. Only that it gets scary?
26-12-2018T00:07:49,Dadrobit,When it's dark? Or when you're tipsy?
26-12-2018T00:08:00,Ordithus,Both?  Maybe?
26-12-2018T00:08:05,unsteddyphoenix,Ehh~ we'll see
26-12-2018T00:08:11,Ordithus,never played subnautica either
26-12-2018T00:08:28,unsteddyphoenix,Hey I heard from a friend that it's free right now! :D
26-12-2018T00:08:35,Dadrobit,"Can confirm, some bits were startling. Not particularly ""scary""yet though?"
26-12-2018T00:08:59,unsteddyphoenix,Shrug~
26-12-2018T00:09:10,unsteddyphoenix,As a manly man I dont spook easy so :sunglasses::sunglasses:
26-12-2018T00:09:46,SpazztasticKiwi,👻 boo
26-12-2018T00:09:58,Ordithus,:ctwokinds-floAAA:
26-12-2018T00:10:03,unsteddyphoenix,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
26-12-2018T00:10:12,unsteddyphoenix,AAAAAAAAAAAAAaaaaaahey what's up
26-12-2018T00:10:16,Dadrobit,"Sound design so far is really rather good. I'm wearing good cans, so hearing the bleeps bloops and screams of my ex girlfriend are all coming through really clearly."
26-12-2018T00:10:26,SpazztasticKiwi,And the teleporting water scythers are called Warpers
26-12-2018T00:10:37,unsteddyphoenix,Wait what was that second one
26-12-2018T00:10:51,Dadrobit,bloops?
26-12-2018T00:11:05,SpazztasticKiwi,Who’d they cast your ex as? The reapers?
26-12-2018T00:11:20,unsteddyphoenix,The screams of...nevermind actually.
26-12-2018T00:11:21,SpazztasticKiwi,Which reminds me - you seen a reaper yet?
26-12-2018T00:11:59,Dadrobit,Maybe? Describe it in terms of Pokemon and I might understand.
26-12-2018T00:12:16,SpazztasticKiwi,One scary mf
26-12-2018T00:12:33,unsteddyphoenix,thats not a pokemon
26-12-2018T00:12:36,SpazztasticKiwi,Always angry and ready to feck you up
26-12-2018T00:12:55,Dadrobit,"That's like, a third of everything in this game?"
26-12-2018T00:13:11,unsteddyphoenix,mewtwo?
26-12-2018T00:13:28,SpazztasticKiwi,"There’s not really a pokemon that looks like a reaper. Just know if you hear a scary ass roar, it can see you and you need to gtfo"
26-12-2018T00:14:04,Bgrmystr2,it's like.. meeting a gyarados.. but it's 1:1 scale and the motherfucker hangry.
26-12-2018T00:14:04,Dadrobit,Duskull kinda looks like a reaper
26-12-2018T00:14:06,SpazztasticKiwi,And don’t get me started on the other leviathan species in the game
26-12-2018T00:14:53,Dadrobit,I met one leviathan style water friend. He was mostly hramless.
26-12-2018T00:14:58,Dadrobit,harmless*
26-12-2018T00:15:15,SpazztasticKiwi,You sure it was a leviathan?
26-12-2018T00:15:29,Dadrobit,He did have one tiger plant on his back that was very angry though.
26-12-2018T00:15:50,Dadrobit,"Yeah, it was registered under leviathan class."
26-12-2018T00:16:23,SpazztasticKiwi,Are they flat and kinda manta ray/jellyfish lookin?
26-12-2018T00:16:43,Twokinds,reefback
26-12-2018T00:17:01,Twokinds,Always glad to see them.
26-12-2018T00:17:08,Twokinds,Usually means nothing too dangerous around.
26-12-2018T00:17:34,Dadrobit,"Yeah, Reefback was the thing."
26-12-2018T00:17:47,SpazztasticKiwi,Figured
26-12-2018T00:18:03,SpazztasticKiwi,The big thing that doesn’t wants bite outta your ass
26-12-2018T00:18:22,Dadrobit,"Also, there's supposedly a rescue ship en route in the next 30 minutes. But I'm not holding out too much hope. Literally everything that can go wrong has gone wrong."
26-12-2018T00:18:39,SpazztasticKiwi,Oh that’ll be entertaining for you to see
26-12-2018T00:18:47,Dadrobit,"Also, I might be sick? Did a self scan and found ""statistically abnormal evels of bacteria""."
26-12-2018T00:18:51,SpazztasticKiwi,Just go to the extraction point when it tells you
26-12-2018T00:18:51,Ordithus,I'm sure everything will go fine
26-12-2018T00:19:03,SpazztasticKiwi,The sickness is part of the story
26-12-2018T00:19:23,Dadrobit,"Well then, I guess I'm down with the sickness."
26-12-2018T00:19:25,SpazztasticKiwi,"Not sure how much you know and thanks to who I follow, I know the story"
26-12-2018T00:19:27,Ordithus,See a doctor
26-12-2018T00:19:29,unsteddyphoenix,Wish you all the best for your sickness dad
26-12-2018T00:19:57,SpazztasticKiwi,"If there’s no blood or bone showing, you’re fine"
26-12-2018T00:20:06,Dadrobit,I know literally nothing. I saw some tiny clips of the game over a year ago.
26-12-2018T00:20:31,SpazztasticKiwi,It’s a trip. I’ll tell you stuff but only if you ask
26-12-2018T00:20:40,Bgrmystr2,"but that's spoilers, kiwi"
26-12-2018T00:20:45,SpazztasticKiwi,Like if you want help
26-12-2018T00:20:51,SpazztasticKiwi,“How do I”
26-12-2018T00:20:54,Ordithus,"spoilers add 5 horsepower, brah"
26-12-2018T00:21:32,SpazztasticKiwi,And I’ll give spoilers yes. But ONLY if you’re really really ok with it. Finding out the game for yourself is the best part
26-12-2018T00:22:26,SpazztasticKiwi,Number one way people seem to die though is they forget to breathe
26-12-2018T00:22:36,unsteddyphoenix,relatable
26-12-2018T00:22:41,Ordithus,Gets me all the time
26-12-2018T00:23:00,SpazztasticKiwi,Or they think “that’s a big scary monster. Imma try n pet it - maybe it’s friendly”
26-12-2018T00:23:10,SpazztasticKiwi,Spoiler: it’s not friendly
26-12-2018T00:23:25,unsteddyphoenix,Both get me all the time
26-12-2018T00:26:05,SpazztasticKiwi,I need to stop eating chocolate before bed
26-12-2018T00:28:20,Dadrobit,"Nah, I'm doing this all blind, but thank you."
26-12-2018T00:29:15,Dadrobit,I learned my lesson from playing with the water scyther heavy petting session.
26-12-2018T00:29:28,Ordithus,:ctwokinds-MikeLewd:
26-12-2018T00:29:41,Dadrobit,"""Always look with ways before crossing the reef"""
26-12-2018T00:29:58,Dadrobit,Super important lesson there
26-12-2018T00:34:37,SpazztasticKiwi,At least that make a noise before you see em
26-12-2018T00:34:41,SpazztasticKiwi,they
26-12-2018T00:35:07,SpazztasticKiwi,Then you know to ske-dattle
26-12-2018T00:41:23,SpazztasticKiwi,Where’s it up now? I’m gonna have to see about getting tomorrow
26-12-2018T00:58:52,Ordithus,:ctwokinds-RainezZz:
26-12-2018T01:00:16,Twokinds,1am Time for bed! Goodnight!
26-12-2018T01:00:23,Bgrmystr2,gnight tom
26-12-2018T01:05:39,SpazztasticKiwi,Nite Tom
26-12-2018T01:07:50,unsteddyphoenix,gnight
26-12-2018T01:16:02,Dadrobit,o/ Tom
26-12-2018T08:45:59,RimaDraws,Morning
26-12-2018T08:46:19,SpazztasticKiwi,It’s too early
26-12-2018T08:46:24,SpazztasticKiwi,Go back to bed
26-12-2018T08:46:36,RimaDraws,Yeap but I’m up and I already slept my six hours
26-12-2018T08:46:45,RimaDraws,The wind woke me up
26-12-2018T10:18:30,TerraTheWizard,:ctwokinds-natsducky:
26-12-2018T10:22:43,RimaDraws,hi terra
26-12-2018T10:30:36,Twokinds,:ctwokinds-kingtea:
26-12-2018T10:31:07,iliar,"Good morning, Tom!"
26-12-2018T10:32:12,iliar,"Tom, I have long wanted to ask. Some people say you studied nuclear physics. It's true?"
26-12-2018T10:32:29,RimaDraws,morning tom
26-12-2018T10:32:50,Twokinds,Haha
26-12-2018T10:33:10,Twokinds,I don't know where people come up with these things.
26-12-2018T10:33:23,RimaDraws,what did you study?
26-12-2018T10:33:39,Twokinds,Radiation Therapy.
26-12-2018T10:33:44,RimaDraws,oh cool
26-12-2018T10:33:55,RimaDraws,that sounds like it would be a great job
26-12-2018T10:34:16,RimaDraws,i almost went into pre physical therapy but it wasnt what i wanted
26-12-2018T10:34:23,iliar,I also found it strange. But just in case I wanted to clarify.
26-12-2018T10:34:25,Twokinds,"Yeah, I'm sure it would have been. Hospital work pays well, generally."
26-12-2018T10:34:33,Twokinds,But it just ended up not being for me.
26-12-2018T10:34:39,RimaDraws,it really does but the hours are terrible
26-12-2018T10:34:51,RimaDraws,i mean art is your thing for sure
26-12-2018T10:35:11,RimaDraws,im hoping it can be my thing too
