date,user,comment
20-04-2018T00:00:07,Issus,"I feel like, as the drunk person in the chat, you're all drunk."
20-04-2018T00:00:12,CrRAR,so many moods~
20-04-2018T00:00:14,Vatruvius,Everyone beware God mood...the worst kind of mood!
20-04-2018T00:00:32,Keeeef,sv_cheats 1
20-04-2018T00:00:32,Mihari,Can I test your god mood? :D
20-04-2018T00:00:33,RH0DE,im having more fun reading the chat than doing anything else this week
20-04-2018T00:00:46,Vatruvius,Test away!
20-04-2018T00:00:52,Issus,wouldn't mind seeing Mihari in a god mood.
20-04-2018T00:00:53,Keeeef,-godmode 1
20-04-2018T00:00:56,MarvTheHugPharaoh,If you can ensure my bias wins Mihari go right ahead
20-04-2018T00:00:58,FoxxTrotter,I prefer God MODE. ;0P
20-04-2018T00:00:59,Issus,&gt;u&gt;
20-04-2018T00:01:06,Mihari,I ensure nothing
20-04-2018T00:01:06,Issus,idkfa
20-04-2018T00:01:08,Keeeef,I have power
20-04-2018T00:01:23,CrRAR,goood
20-04-2018T00:01:25,unsteddyphoenix,Whats a king to a mood
20-04-2018T00:01:25,MarvTheHugPharaoh,then no pls
20-04-2018T00:01:28,Keeeef,gives Mihari GodMode and GodMood
20-04-2018T00:01:28,Issus,"Oh wait, it was iddqd."
20-04-2018T00:01:29,CrRAR,how bout powah
20-04-2018T00:01:31,Unenlagia,yawns
20-04-2018T00:01:35,RH0DE,"I might need a doctor, my esophogus is burning"
20-04-2018T00:01:37,Ordithus,"Is... is it actually over, nero?"
20-04-2018T00:01:48,unsteddyphoenix,Omaewa...
20-04-2018T00:01:54,Justanotheruser7118,mou
20-04-2018T00:01:55,RH0DE,mo
20-04-2018T00:01:57,Issus,shin
20-04-2018T00:01:58,Keeeef,Shindeiru
20-04-2018T00:02:07,Justanotheruser7118,"""NANI?!!"""
20-04-2018T00:02:12,Keeeef,NA-TA-NI
20-04-2018T00:02:12,RH0DE,*BOOM*
20-04-2018T00:02:13,Issus,Desu ka
20-04-2018T00:02:15,unsteddyphoenix,Luckily stream isnt already dead
20-04-2018T00:02:23,CrimsonHelsing,*super fast death*
20-04-2018T00:02:29,MarvTheHugPharaoh,the stream lives again
20-04-2018T00:02:29,Justanotheruser7118,*bleh*
20-04-2018T00:02:45,RH0DE,Tom? you seeing this chat?
20-04-2018T00:02:46,TheBeckoner,Theres two now
20-04-2018T00:02:52,Issus,I hope he's ignoring us.
20-04-2018T00:02:54,Keeeef,He doesn't want to
20-04-2018T00:02:55,CrRAR,nani x2
20-04-2018T00:02:55,Ordithus,So many Natanis
20-04-2018T00:03:07,Issus,crosses eyes.
20-04-2018T00:03:07,RH0DE,*NANI!!?!?!?!?*
20-04-2018T00:03:08,Dadrobit,Howdy y'all.
20-04-2018T00:03:10,unsteddyphoenix,Natanis everywhere
20-04-2018T00:03:11,Issus,It's like I can tooouch yooooou.
20-04-2018T00:03:12,BadFoMo,Yo.
20-04-2018T00:03:14,MarvTheHugPharaoh,DADDY they be picking on me
20-04-2018T00:03:14,Ordithus,Hi robit!
20-04-2018T00:03:16,TheBeckoner,Heyo Robit
20-04-2018T00:03:16,unsteddyphoenix,Ay daddy
20-04-2018T00:03:16,Keeeef,Hi dadrobit
20-04-2018T00:03:22,FoxxTrotter,"Hey, Dadrobit."
20-04-2018T00:03:28,CrRAR,yo robit!
20-04-2018T00:03:31,Dadrobit,Can't help from here sorry.
20-04-2018T00:03:38,CrRAR,back from your quest!
20-04-2018T00:03:40,Bgrmystr2,heya dadro
20-04-2018T00:03:40,MarvTheHugPharaoh,:ctwokinds-LauraCry:
20-04-2018T00:03:46,Dadrobit,Decided to stay at grandma's house tonight.
20-04-2018T00:03:48,unsteddyphoenix,You can help everyone else though by calling him a nerd
20-04-2018T00:03:53,TheBeckoner,How is she?
20-04-2018T00:03:54,CrRAR,niceee
20-04-2018T00:03:59,Bgrmystr2,"that emote does not agree with your account icon, Marv."
20-04-2018T00:04:02,Bgrmystr2,Are you conflicted?
20-04-2018T00:04:04,ItsActuallyKopyKat,"oh hai dad (sorry, late)"
20-04-2018T00:04:15,Keeeef,@dadrobit I'm at my Grandma's House too :D
20-04-2018T00:04:15,MarvTheHugPharaoh,my pfp is to hide the pain
20-04-2018T00:04:35,Ordithus,Did Tom's music become really tinny to anyone else?
20-04-2018T00:04:35,Dadrobit,"Lots of pain, but asleep. Tranquil Elephantizer helps with that."
20-04-2018T00:04:44,Bgrmystr2,"Dadro, did you go over the dried up river and through the cactus woods?"
20-04-2018T00:04:47,TheBeckoner,May be this song Ord
20-04-2018T00:04:52,Issus,"Huh, what tool is that?"
20-04-2018T00:05:02,Keeeef,Smudge?
20-04-2018T00:05:05,ItsActuallyKopyKat,I was wondering that myself
20-04-2018T00:05:05,Bgrmystr2,I can only expect you did
20-04-2018T00:05:21,Keeeef,Ya it's smudge
20-04-2018T00:05:21,CrRAR,youngtani has mastered the phasing ability
20-04-2018T00:05:21,Issus,Never seen a path like that for it.
20-04-2018T00:05:22,ItsActuallyKopyKat,mega smudge
20-04-2018T00:05:24,Mihari,Tom you should make this page an animated PNG so you can make that panel shift in and out of blurry levels.
20-04-2018T00:05:32,Twokinds,This is the path blur tool
20-04-2018T00:05:35,TheBeckoner,Oooh yea
20-04-2018T00:05:38,Dadrobit,"Nah, problem was that the river wasn't dry, it was wet and slipper causing her to fall in the first place."
20-04-2018T00:05:38,CrRAR,neato
20-04-2018T00:05:39,Keeeef,Oh
20-04-2018T00:05:40,ItsActuallyKopyKat,"Ah, ty"
20-04-2018T00:05:45,CrRAR,good suggest Mihari
20-04-2018T00:05:46,Issus,"Hrm, I'll have to try it out sometime, never seen/used it."
20-04-2018T00:05:47,MagicEnchilladas,that would be cool
20-04-2018T00:05:48,Dadrobit,slippery*
20-04-2018T00:05:49,RH0DE,hella blur
20-04-2018T00:06:01,Keeeef,It's like water reflecting
20-04-2018T00:06:03,Bgrmystr2,ahh dadro that's right :(
20-04-2018T00:06:04,RH0DE,almost as bad as my eyesight
20-04-2018T00:06:18,CrRAR,haha
20-04-2018T00:06:21,CrRAR,(awwww)
20-04-2018T00:06:34,Dadrobit,So we just kinda smoked and chatted watching the sunset til an hour or so ago.
20-04-2018T00:06:35,Ordithus,"If your eyes do that, you need to see a doctor"
20-04-2018T00:06:40,MagicEnchilladas,wait was zen asleep in his dream?
20-04-2018T00:06:47,Keeeef,Yea
20-04-2018T00:06:48,Issus,Blaze it.
20-04-2018T00:06:53,RH0DE,I have STRONG galsses
20-04-2018T00:06:54,Keeeef,4/20
20-04-2018T00:06:59,Dadrobit,4/20 Might as well
20-04-2018T00:07:08,Keeeef,You mean STRONK galsses
20-04-2018T00:07:09,MarvTheHugPharaoh,its 5/16 get with the times
20-04-2018T00:07:14,RH0DE,YOS
20-04-2018T00:07:16,Njasey,you know youre tired when you even sleep in your dreams..
20-04-2018T00:07:19,Bgrmystr2,:thumbsup: good job dadro
20-04-2018T00:07:31,Bgrmystr2,you are the true 420 blazer today
20-04-2018T00:07:38,Dadrobit,"I'm high, Marv, but I'm not so burnt that I missed a month lol."
20-04-2018T00:07:41,Twokinds,I've never used this tool before but it's just way too slow
20-04-2018T00:07:47,CrRAR,haha
20-04-2018T00:07:49,ItsActuallyKopyKat,lol
20-04-2018T00:07:56,RH0DE,this song succs
20-04-2018T00:07:59,Issus,Too slow to render or what?
20-04-2018T00:08:00,unsteddyphoenix,It's done its job
20-04-2018T00:08:06,Issus,Or preview.
20-04-2018T00:08:07,Keeeef,So your a boob when it comes to path blur?
20-04-2018T00:08:09,Twokinds,"It hasn't, it's still loading"
20-04-2018T00:08:11,Keeeef,Noob
20-04-2018T00:08:17,Issus,Jeez.
20-04-2018T00:08:18,Keeeef,Not boob wtf
20-04-2018T00:08:19,CrRAR,you fooled us at your capability with it
20-04-2018T00:08:20,Dadrobit,"Ay, Tom. Maybe in addition to a blur, add a second vision?"
20-04-2018T00:08:21,unsteddyphoenix,Ah
20-04-2018T00:08:22,unsteddyphoenix,True
20-04-2018T00:08:25,Combak,It looks blurred to me...?
20-04-2018T00:08:28,unsteddyphoenix,Lol
20-04-2018T00:08:36,Dadrobit,"Like, so he's maybe cross-eyed?"
20-04-2018T00:08:41,CrRAR,blurred but not deformed
20-04-2018T00:08:43,Twokinds,You can't see the progress bar
20-04-2018T00:08:43,Issus,"Maybe just fade the outsides or something, like tunnel vision."
20-04-2018T00:08:48,MarvTheHugPharaoh,Don't derp the zenny
20-04-2018T00:08:48,Bgrmystr2,it's in his head lol
20-04-2018T00:08:49,unsteddyphoenix,Maybe it's frozen?
20-04-2018T00:08:50,Twokinds,It's half way through
20-04-2018T00:08:52,Bgrmystr2,not from his eyes
20-04-2018T00:08:53,RH0DE,lol
20-04-2018T00:08:58,Justanotheruser7118,"loading screen: ""They see me rollin, they hatin,"""
20-04-2018T00:08:59,CrRAR,[|||||||||||||                    ]
20-04-2018T00:09:00,Issus,Must be super duper HQ.
20-04-2018T00:09:04,CrRAR,aww
20-04-2018T00:09:12,CrRAR,took away spacies
20-04-2018T00:09:13,Unenlagia,This is actually closer to when my vision blurrs.
20-04-2018T00:09:14,Bgrmystr2,"thanks Cr, it'll get there eventually"
20-04-2018T00:09:21,Vatruvius,The code that goes into doing that takes a lot of compute power.
20-04-2018T00:09:24,Vatruvius,And time.
20-04-2018T00:09:26,CrRAR,*waits*
20-04-2018T00:09:26,Issus,No whitespace 4 u.
20-04-2018T00:09:36,Twokinds,"The problem is, the cancel button doesn't work"
20-04-2018T00:09:38,Ordithus,Photoshop can work with some REALLY big images though
20-04-2018T00:09:41,CrRAR,XD
20-04-2018T00:09:44,Bgrmystr2,aw tom :(
20-04-2018T00:09:51,unsteddyphoenix,Aw jeez
20-04-2018T00:09:55,MarvTheHugPharaoh,rip
20-04-2018T00:09:57,CrRAR,"""Buy the ticket, take the ride"""
20-04-2018T00:09:58,RH0DE,did it crash?
20-04-2018T00:10:01,Issus,Only took photoshop 15 versions to add a rotate button though~
20-04-2018T00:10:09,unsteddyphoenix,Now we're just STUCK
20-04-2018T00:10:09,Bgrmystr2,"I don't think so, rh0de"
20-04-2018T00:10:12,RH0DE,ok
20-04-2018T00:10:15,CrRAR,no off mr bones wild ride~
20-04-2018T00:10:19,Vatruvius,"It probably does Tom, but the task of blurring is of higher priority so the cancel is after that task finishes, or will just happen a little later."
20-04-2018T00:10:24,unsteddyphoenix,Guess youll have to upload it like that and hope it loads later
20-04-2018T00:10:32,Issus,"AKA, awful multithreaded programming."
20-04-2018T00:10:44,CrRAR,ooo
20-04-2018T00:10:48,Ordithus,Looks like it finished
20-04-2018T00:10:50,Bgrmystr2,oh this is cool lol
20-04-2018T00:10:56,Dadrobit,Ayyyy.
20-04-2018T00:11:01,Issus,lmao
20-04-2018T00:11:04,MarvTheHugPharaoh,yyyyA
20-04-2018T00:11:09,Ordithus,"Give him triple vision ""Wait, what?!"""
20-04-2018T00:11:13,Bgrmystr2,not sure why it would look like that if it's in his head though.. I'd expect that w/ your eyes
20-04-2018T00:11:25,Dadrobit,He has eyes in his head
20-04-2018T00:11:39,Dadrobit,We all have eyes in our heads.
20-04-2018T00:11:44,unsteddyphoenix,He has eyes in the front of his head!!! :ctwokinds-floAAA:
20-04-2018T00:11:45,MarvTheHugPharaoh,says you
20-04-2018T00:11:47,Bgrmystr2,"yeah yeah, eyes in the back of your head, his are busy lookin at natani lol"
20-04-2018T00:12:02,CrRAR,"""Too Mani 'Tanis"""
20-04-2018T00:12:13,Issus,"Wow, that's actually making me go a little crosseyed."
20-04-2018T00:12:21,Ordithus,ow my head
20-04-2018T00:12:24,Bgrmystr2,well stop crosseyeing at it
20-04-2018T00:12:25,Dadrobit,Mission Accomplished.
20-04-2018T00:12:29,ItsActuallyKopyKat,"Ahem, you mean ""just enough 'Tani's"""
20-04-2018T00:12:30,CrRAR,wow
20-04-2018T00:12:44,Twokinds,Oops! All Natanis!
20-04-2018T00:12:47,Dadrobit,Being our eyes home.
20-04-2018T00:12:47,Vatruvius,Maybe add a little transparency to the base Natani as well Tom?
20-04-2018T00:12:50,Bgrmystr2,"""Needs moar 'Tanis"" Fix'd that for ya Kopy"
20-04-2018T00:12:57,Issus,"Youngtani, Titani, Maletani, I'll take any of them that will have me."
20-04-2018T00:13:03,Alphawolf333,Not enough 'Tanis
20-04-2018T00:13:08,MagicEnchilladas,"the effect is great, it was painful to look at"
20-04-2018T00:13:09,ItsActuallyKopyKat,"Thanks, bgr"
20-04-2018T00:13:09,unsteddyphoenix,"Onetani, ah-ah-ah, twooootanis, ah-ah-ah"
20-04-2018T00:13:10,ItsActuallyKopyKat,:V
20-04-2018T00:13:22,CrRAR,"three-tanis, ahahah"
20-04-2018T00:13:31,Bgrmystr2,I liked the blurred look honestly
20-04-2018T00:13:46,Bgrmystr2,but the multitani is nice too
20-04-2018T00:13:47,RH0DE,just superimpose them
20-04-2018T00:14:00,Ordithus,Life is just better with more Natani
20-04-2018T00:14:07,unsteddyphoenix,that looks kinda spooky
20-04-2018T00:14:09,Vatruvius,White eyed Natani.
20-04-2018T00:14:11,Bgrmystr2,oh jeez rofl
20-04-2018T00:14:15,Vatruvius,Demon Natani!
20-04-2018T00:14:20,Justanotheruser7118,nightmare fuel
20-04-2018T00:14:22,CrRAR,"oh no, it's the magi bros parent flashback all over again!"
20-04-2018T00:14:25,RH0DE,demon natani
20-04-2018T00:14:25,ItsActuallyKopyKat,&gt;p&gt; no one cares what you like Bgr :ptv-angry:
20-04-2018T00:14:26,TheBeckoner,Ghost nat
20-04-2018T00:14:31,thestooge,She gonna be cross eyed?
20-04-2018T00:14:40,Ordithus,:ptv-nope:
20-04-2018T00:14:42,CrRAR,ahhhh
20-04-2018T00:14:44,MarvTheHugPharaoh,DEMON SISTER
20-04-2018T00:14:45,Bgrmystr2,:ptv-shock: tom noo
20-04-2018T00:14:51,ItsActuallyKopyKat,lol
20-04-2018T00:14:53,TheBeckoner,ahhaha
20-04-2018T00:14:56,TheBeckoner,Neon??
20-04-2018T00:14:58,RH0DE,lol
20-04-2018T00:15:00,thestooge,XDDDDDD
20-04-2018T00:15:01,Justanotheruser7118,XD
20-04-2018T00:15:02,Ordithus,:ctwokinds-NataniHAHA:
20-04-2018T00:15:06,Vatruvius,There you go.
20-04-2018T00:15:07,RH0DE,LOL
20-04-2018T00:15:09,Justanotheruser7118,derp
20-04-2018T00:15:10,MarvTheHugPharaoh,XD
20-04-2018T00:15:11,Vatruvius,Perfect.
20-04-2018T00:15:11,RH0DE,ROFL
20-04-2018T00:15:12,CrRAR,derp from the nether realm
20-04-2018T00:15:14,Bgrmystr2,"also, lots of ppl care what I like, Kopy. :V"
20-04-2018T00:15:14,unsteddyphoenix,:ctwokinds-floAAA:
20-04-2018T00:15:17,Vatruvius,:ok_hand:
20-04-2018T00:15:19,unsteddyphoenix,SPOOKED
20-04-2018T00:15:20,TheBeckoner,Darn Neon wont get this one...
20-04-2018T00:15:22,Bgrmystr2,"if they didn't, they wouldn't yell at me about it."
20-04-2018T00:15:24,Keeeef,Wut I miss
20-04-2018T00:15:25,ItsActuallyKopyKat,Derpin' dreamscape
20-04-2018T00:15:30,Keeeef,OK wtf
20-04-2018T00:15:54,Issus,I just draw what I like.
20-04-2018T00:15:59,CrimsonHelsing,"Like The Last Bacon xD ""Durrrrh!"" xD"
20-04-2018T00:16:01,Issus,And hide it from the world.
20-04-2018T00:16:05,RH0DE,lol
20-04-2018T00:16:09,Bgrmystr2,that was great Crimson lol
20-04-2018T00:16:19,Bgrmystr2,I'll always like that
20-04-2018T00:16:25,Keeeef,I go to chat and see derp alot then I look at the stream and see yungtani cross eyed
20-04-2018T00:16:27,neropan,waa streams keeps pausing here
20-04-2018T00:16:42,unsteddyphoenix,D:
20-04-2018T00:16:45,Ordithus,freaky
20-04-2018T00:16:54,Keeeef,Woa
20-04-2018T00:17:00,Keeeef,Truppy
20-04-2018T00:17:04,Keeeef,Trippy*
20-04-2018T00:17:11,RH0DE,"""truppy"""
20-04-2018T00:17:16,CrRAR,lil spooky
20-04-2018T00:17:19,CrRAR,that
20-04-2018T00:17:27,Keeeef,Trippy+Puppy=Truppy
20-04-2018T00:17:28,BluePhantom90,Don't know if this was posted but seems about right  https://pre00.deviantart.net/225c/th/pre/i/2018/071/9/4/natani_s_story_in_a_nutshell__2018__by_midofox96-dc5o3vy.png
20-04-2018T00:17:38,BluePhantom90,Twokinds related
20-04-2018T00:17:47,CrimsonHelsing,BlughhhhAhhm tripping bahlls~!
20-04-2018T00:17:50,Dadrobit,"Pls, this blur. I am not in a state to deal with hard blur."
20-04-2018T00:18:01,unsteddyphoenix,That is possibly the worst link ive ever clicked
20-04-2018T00:18:05,ItsActuallyKopyKat,"heh, phantom"
20-04-2018T00:18:06,MarvTheHugPharaoh,same
20-04-2018T00:18:10,ItsActuallyKopyKat,edgy
20-04-2018T00:18:11,unsteddyphoenix,I am now 100% on board with Sages policy
20-04-2018T00:18:12,TheBeckoner,Missed it lol
20-04-2018T00:18:15,MagicEnchilladas,its up there
20-04-2018T00:18:16,Ordithus,"Hey, Sage is here"
20-04-2018T00:18:17,MarvTheHugPharaoh,same
20-04-2018T00:18:19,Dadrobit,Missed the link.
20-04-2018T00:18:23,Ordithus,Din-din good?
20-04-2018T00:18:23,ItsActuallyKopyKat,"You didn't miss much, beck"
20-04-2018T00:18:25,Dadrobit,Cancer?
20-04-2018T00:18:31,RH0DE,yep
20-04-2018T00:18:31,ItsActuallyKopyKat,and dad
20-04-2018T00:18:32,CrRAR,lordy
20-04-2018T00:18:32,MarvTheHugPharaoh,not even worth cance
20-04-2018T00:18:33,ItsActuallyKopyKat,yes
20-04-2018T00:18:33,unsteddyphoenix,The purest kind
20-04-2018T00:18:35,Bgrmystr2,Why would Sage not be at his own stream?
20-04-2018T00:18:42,BluePhantom90,okay May I repost the link. It is Twokinds Related
20-04-2018T00:18:46,Justanotheruser7118,...and that image is in my mind
20-04-2018T00:18:55,unsteddyphoenix,Can we vote no
20-04-2018T00:18:57,Dadrobit,Now you got me curious.
20-04-2018T00:19:00,CrRAR,XD
20-04-2018T00:19:00,Ordithus,:ptv-unimpressed:
20-04-2018T00:19:02,Mihari,"No, but no anyways."
20-04-2018T00:19:02,unsteddyphoenix,Revoke his linking privileges
20-04-2018T00:19:02,SageSaga,no- something being related to twokinds does not make it ok to post
20-04-2018T00:19:10,MagicEnchilladas,seconded
20-04-2018T00:19:12,Keeeef,It's Herobrine
20-04-2018T00:19:36,BluePhantom90,but its kinda the Whole story of Nat in a nut shell
20-04-2018T00:19:43,BluePhantom90,lol
20-04-2018T00:19:44,unsteddyphoenix,Oh my god.
20-04-2018T00:19:50,SageSaga,you also know the rules and ignored it
20-04-2018T00:19:51,TheBeckoner,Cringe to the max
20-04-2018T00:20:02,neropan,foolio not coolio
20-04-2018T00:20:07,Vatruvius,Seems like maybe too much blur but I can go with it...the pure white eyes just bug me.
20-04-2018T00:20:09,Mihari,"Okay so I just kinda laughed out super loud, thinking the budget for the twokinds comic has gone down as the headspace is now just done on green screen XD"
20-04-2018T00:20:10,Dadrobit,"Wow, that is actively the worst kind of shitpost I have seen in a long time."
20-04-2018T00:20:17,BluePhantom90,Forgot you were were Sage
20-04-2018T00:20:17,Issus,Though I can say I'm only watching 2kinds and don't see any rules.
20-04-2018T00:20:20,Keeeef,You Nappa you get slappa
20-04-2018T00:20:28,Issus,Maybe they're just not loading for me.
20-04-2018T00:20:45,Ordithus,"Tom, use all the effects!"
20-04-2018T00:20:51,MarvTheHugPharaoh,"Sage hosts Friday stream Blue, how did you forget"
20-04-2018T00:20:54,unsteddyphoenix,"No Blue, everyone who saw that hated that lol. Not just Sage."
20-04-2018T00:21:03,TheBeckoner,^
20-04-2018T00:21:06,Vatruvius,^
20-04-2018T00:21:11,Keeeef,PIRATES OF THE CARIBBEAN THEME PLAYS
20-04-2018T00:21:12,MagicEnchilladas,^
20-04-2018T00:21:28,Mihari,"Geez something must be up tonight, I've been agreeing with unsteddy a lot."
20-04-2018T00:21:39,MarvTheHugPharaoh,its the end times
20-04-2018T00:21:42,unsteddyphoenix,Doesnt it feel good~
20-04-2018T00:21:43,Mihari,I know right...
20-04-2018T00:21:50,Keeeef,Good
20-04-2018T00:21:50,FoxxTrotter,Is there a full moon?
20-04-2018T00:21:53,Dadrobit,Not high enough for that kind of mindblow.
20-04-2018T00:21:54,Keeeef,No
20-04-2018T00:21:55,FoxxTrotter,Hehe.
20-04-2018T00:21:56,RH0DE,are you a bit Unsteddy?
20-04-2018T00:21:59,Vatruvius,"That means the end of world is upon us Mihari! Everyone, run for you lives!"
