date,user,comment
20-05-2018T00:01:29,Bgrmystr2,a triangular prism apparently
20-05-2018T00:01:31,Bgrmystr2,is what it's called
20-05-2018T00:01:44,Bgrmystr2,"a full 3d triangle, like, not a pyramid"
20-05-2018T00:01:53,Bgrmystr2,so you'd need that for a pillow
20-05-2018T00:02:00,SpazztasticKiwi,Are you saying girls are complicated unsteddy? :ptv-condescending:
20-05-2018T00:02:03,Bgrmystr2,which would stil be pretty damn cool
20-05-2018T00:02:14,Bgrmystr2,"naw, kiwi, girls just have cooties"
20-05-2018T00:02:26,Bgrmystr2,and pillows don't
20-05-2018T00:02:29,Bgrmystr2,ez
20-05-2018T00:02:42,Bgrmystr2,"no girl, no cooties, no infection, no die."
20-05-2018T00:02:49,Bgrmystr2,super simple
20-05-2018T00:04:22,SpazztasticKiwi,Well I have a hot pocket now so ha
20-05-2018T00:05:45,unsteddyphoenix,True thats true
20-05-2018T00:06:22,SpazztasticKiwi,I could really go for some fries rn tho
20-05-2018T00:06:30,SpazztasticKiwi,Or a funnel cake
20-05-2018T00:06:45,unsteddyphoenix,those are wildly different
20-05-2018T00:07:12,SpazztasticKiwi,I eat weird stuff
20-05-2018T00:07:42,SpazztasticKiwi,And I’m not terribly picky
20-05-2018T00:08:00,unsteddyphoenix,would you put the fries on the cake
20-05-2018T00:08:16,SpazztasticKiwi,I’d try it at least once
20-05-2018T00:08:24,unsteddyphoenix,yeah me too
20-05-2018T00:08:27,Bgrmystr2,:thinking:
20-05-2018T00:08:47,Bgrmystr2,"phoenix will try it once, cept food that I eat"
20-05-2018T00:08:52,SpazztasticKiwi,Chips on a burger is good too
20-05-2018T00:08:57,Bgrmystr2,cuz that's just obviously bad :v
20-05-2018T00:09:24,SpazztasticKiwi,Cheese sticks and gravy
20-05-2018T00:09:52,unsteddyphoenix,Cheese sticks?
20-05-2018T00:10:30,SpazztasticKiwi,Battered and deep fried sticks of mozzarella cheese
20-05-2018T00:10:55,unsteddyphoenix,Oh my god
20-05-2018T00:11:07,unsteddyphoenix,My arteries just cringed
20-05-2018T00:11:09,SpazztasticKiwi,They good tho
20-05-2018T00:11:34,Twokinds,is very hungry
20-05-2018T00:11:35,unsteddyphoenix,id eat it
20-05-2018T00:11:44,unsteddyphoenix,or/and die trying
20-05-2018T00:11:44,SpazztasticKiwi,Did you not eat dinner
20-05-2018T00:11:59,unsteddyphoenix,Does your diet end at the con?
20-05-2018T00:12:04,Twokinds,I... had a protein shake today.
20-05-2018T00:12:09,Twokinds,:D
20-05-2018T00:12:13,SpazztasticKiwi,That’s not dinner mister
20-05-2018T00:12:22,unsteddyphoenix,Ehh its sorta food
20-05-2018T00:12:27,SpazztasticKiwi,That’s a pre-work out snack
20-05-2018T00:12:30,unsteddyphoenix,Why a protein shake? Are you working out?
20-05-2018T00:12:33,unsteddyphoenix,Say it isnt so
20-05-2018T00:12:39,Twokinds,Yeah
20-05-2018T00:12:47,unsteddyphoenix,you traitor
20-05-2018T00:12:51,SpazztasticKiwi,Diet and workout?
20-05-2018T00:13:01,SpazztasticKiwi,Tom are you hitting your mid life crisis
20-05-2018T00:13:08,unsteddyphoenix,That cant be healthy
20-05-2018T00:13:24,Twokinds,I'm not even pale anymore.
20-05-2018T00:13:31,SpazztasticKiwi,Are you happy with your progress?
20-05-2018T00:13:35,Bgrmystr2,now he's just white :v
20-05-2018T00:13:39,unsteddyphoenix,WHITE?
