date,user,comment
05-08-2018T00:00:12,Twokinds,Yeah they're always taking wrong turns
05-08-2018T00:00:34,unsteddyphoenix,*audible groan*
05-08-2018T00:01:02,Ordithus,"I heard that, yes"
05-08-2018T00:02:10,unsteddyphoenix,"Apart from the occasional pc restart, I havent had problems"
05-08-2018T00:04:42,Ordithus,"The only way to get the pen to work right with Krita, GIMP, what have you was to install Photoshop."
05-08-2018T00:08:34,TheBeckoner,"Aside from installing drivers, I don think Ive had anything act up too badly."
05-08-2018T00:08:43,TheBeckoner,not enough to make me upset that is
05-08-2018T00:09:09,FenceEqualizer,The Simbans PicassoTab might be more up your ally Robit. At least review wise
05-08-2018T00:09:11,Dadrobit,"I think that maybe when I'm done with my current project, I'll put down the time and dosh into finding a decent tablet. Should have a pretty penny in the pocket at that point."
05-08-2018T00:10:05,Dadrobit,"Yeah, those scores definitely look better."
05-08-2018T00:13:52,Dadrobit,"Just got back a positive QA scoring on the finished first bit of the trilogy the other day. 7.5 hours, $1350 before taxes. feelsgoodman"
05-08-2018T00:14:18,unsteddyphoenix,:ok_hand::ok_hand::ok_hand:
05-08-2018T00:14:29,unsteddyphoenix,"Dont buy screen tablet, buy 10 non-screened tablets"
05-08-2018T00:14:32,unsteddyphoenix,Tape them together
05-08-2018T00:14:33,Twokinds,:ctwokinds-evalswink_sparkl::ctwokinds-evalswink_sparkl::ctwokinds-evalswink_sparkl:
05-08-2018T00:14:36,unsteddyphoenix,Giant canvas
05-08-2018T00:15:22,Dadrobit,#QualityArtLogic
05-08-2018T00:15:42,Ordithus,:ctwokinds-adiracoin: genius
05-08-2018T00:18:18,SpazztasticKiwi,Yeah Tom should’ve thought of that
05-08-2018T00:19:17,SpazztasticKiwi,"On a side note, know what happened to me the other day?"
05-08-2018T00:19:41,unsteddyphoenix,Yes!
05-08-2018T00:19:44,unsteddyphoenix,But tell me anyway
05-08-2018T00:19:54,SpazztasticKiwi,Kiwi woke me up with a squeaky gift 🐁
05-08-2018T00:20:06,unsteddyphoenix,What a good~ &lt;3
05-08-2018T00:20:14,MarvTheHugPharaoh,Awww
05-08-2018T00:20:19,SpazztasticKiwi,In her mouth. Still alive. Dropped it at my feet. But that’s not all
05-08-2018T00:20:37,SpazztasticKiwi,"An hour later, she woke me back up yowling"
05-08-2018T00:20:37,Dadrobit,Nyx did that once. Wasn't so squeaky when she gave it to me though.
05-08-2018T00:20:46,SpazztasticKiwi,With another in her mouth
05-08-2018T00:21:12,SpazztasticKiwi,She either delivers them to me or I discover them headless
05-08-2018T00:21:40,Ordithus,Grusome
05-08-2018T00:21:53,Dadrobit,De-Squeaked
05-08-2018T00:22:05,unsteddyphoenix,Squeak another day
05-08-2018T00:22:05,SpazztasticKiwi,She likes 🧠
05-08-2018T00:23:16,SpazztasticKiwi,Bagheera likes to play keep away and play with it
05-08-2018T00:24:55,SpazztasticKiwi,"Hey Tom, does Holly hunt? Anything but her food bowl that is"
05-08-2018T00:25:29,unsteddyphoenix,The only thing Holly could hunt would be Tom :thinking:
05-08-2018T00:25:53,Ordithus,"Get him by the ankles, trip the top-heavy hooman"
05-08-2018T00:25:56,SpazztasticKiwi,"“Hooman, I want pets”"
05-08-2018T00:26:03,SpazztasticKiwi,“And food”
05-08-2018T00:30:04,Ordithus,:ctwokinds-RainezZz: night
05-08-2018T00:30:25,Dadrobit,"She hunts him with her passive ""Cat Dander Allergies"""
05-08-2018T00:31:00,Dadrobit,o/ Ord
05-08-2018T00:32:33,SpazztasticKiwi,"Weapons: fluff, shedding, big eyes"
05-08-2018T00:34:12,TorqueEmUp,Welp  I am off to bed. You all have a wonderful rest of your evening.
05-08-2018T00:34:55,Dadrobit,o/
05-08-2018T00:35:43,TheGamePlayer,hey oh!!!
05-08-2018T00:37:15,TheBeckoner,Watching chat is neat but so is sleep. Night y'all
05-08-2018T00:37:24,unsteddyphoenix,gnight sleepers
05-08-2018T00:37:31,TheGamePlayer,gnight!!!
05-08-2018T01:21:47,SpazztasticKiwi,I gotta be off too I guess 🛌
05-08-2018T01:21:53,TheGamePlayer,ok
05-08-2018T01:21:54,Twokinds,G'night@!!!!!
05-08-2018T01:22:01,TheGamePlayer,gnight
05-08-2018T01:22:42,unsteddyphoenix,'night
