date,user,comment
08-04-2018T00:00:43,Vatruvius,I have a question for you...I got a cool sketch idea that I think would be really sweat but it has to do with Laura's urn...will that be coming up later in the comic?
08-04-2018T00:08:35,DarthKeidran,Anybody still here if I might ask?
08-04-2018T00:09:52,DarthKeidran,Next time then.
08-04-2018T00:10:04,Vatruvius,Still here.
08-04-2018T00:16:15,Twokinds,Uh...
08-04-2018T00:17:26,Twokinds,"Well, I don't know what the suggestion is specifically, but probably"
08-04-2018T00:18:20,SpazztasticKiwi,"If you’re not at comic con this year, will you be next year?"
08-04-2018T00:19:07,Vatruvius,Figured as much...my suggestion will be a spoiler then. Well...I can cross that one off the list.
08-04-2018T00:19:52,TorqueEmUp,"I think Tom said yes to Comicon, and maybe for AC."
08-04-2018T00:20:17,Vatruvius,Tom is attending Comicon this year but to go to it not set up a booth right?
08-04-2018T00:20:45,Vatruvius,I will be right back...gotta restart my computer.
08-04-2018T00:24:00,Vatruvius,And...I am back.
08-04-2018T00:25:14,Dadrobit,Back. Tried a new place in town. Ericbertos. Got some tacos. They were pretty good.
08-04-2018T00:25:44,unsteddyphoenix,That name absolutely sounds made up
08-04-2018T00:25:48,unsteddyphoenix,Also do you only eat mexican food?
08-04-2018T00:26:08,Dadrobit,"No, sometimes I eat other foods."
08-04-2018T00:26:55,Vatruvius,"Dadro: ""But mostly Mexican food."""
08-04-2018T00:27:09,Vatruvius,:ptv-tease:
08-04-2018T00:27:35,Dadrobit,True-ish.
08-04-2018T00:27:55,Dadrobit,"Like, I don't have enchiladas for breakfast or anything."
08-04-2018T00:28:47,Dadrobit,"Sorry, I did make up the name. It's actually Erikberto's."
08-04-2018T00:33:01,unsteddyphoenix,I am a master prosecutor
08-04-2018T00:33:22,unsteddyphoenix,Never any bacon and egg burritos for breakfast
08-04-2018T00:33:32,unsteddyphoenix,To go with the fishstick dinners?
08-04-2018T00:34:05,Dadrobit,I suppose I'm never living that one down huh?
08-04-2018T00:35:14,unsteddyphoenix,I only regret losing the evidence
08-04-2018T00:35:32,Vatruvius,Well goodnight guys...maybe I will come back later but for now...goodnight! :ptv-greetings:
08-04-2018T00:35:32,Dadrobit,lol.
08-04-2018T00:35:37,Dadrobit,o/ Vst
08-04-2018T00:35:40,Dadrobit,Vst
08-04-2018T00:35:45,Dadrobit,VAT*****
08-04-2018T00:35:51,Vatruvius,lol
08-04-2018T00:36:24,unsteddyphoenix,"Goodnight vat,"
08-04-2018T00:36:32,unsteddyphoenix,Why cant you have a simple name that dad can pronounce
08-04-2018T00:36:44,unsteddyphoenix,Like mine
08-04-2018T00:37:55,Dadrobit,"Yours is east unsteddy, it's already spelt wrong. If my spellchecker gives your name a red line, I know I've got it right."
08-04-2018T00:37:59,Dadrobit,easy*
08-04-2018T00:38:22,Dadrobit,My spelling is truly shitting the bed tonight.
08-04-2018T00:38:28,Dadrobit,I blame the tacos.
