date,user,comment
24-03-2018T07:17:13,unsteddyphoenix,wait did this surprise strem not get saved
24-03-2018T07:17:17,unsteddyphoenix,Nooo
24-03-2018T07:17:33,unsteddyphoenix,what am I suppose to fall asleep to now!!
24-03-2018T07:45:18,unsteddyphoenix,fakse alarm its there now everyone back ttto bedd
24-03-2018T08:24:02,Barabashe4ka,Hello everybody
24-03-2018T12:28:08,Dinoman515,I seriously need to come here more often.
24-03-2018T12:47:10,Combak,Hi all.
24-03-2018T12:47:22,Combak,Lurking via mobile. :p
24-03-2018T13:16:03,Combak,"Stream in an hour, 45 minutes."
24-03-2018T13:52:25,Vatruvius,Doing the same Combak
24-03-2018T14:00:09,Bigboi182,Waluigi's Taco Stand....
24-03-2018T14:01:12,Bigboi182,Waluigi's Taco Stand...
24-03-2018T14:01:23,Bigboi182,"I am very weird, huh?"
24-03-2018T14:01:32,Bigboi182,Also noone's here...
24-03-2018T14:03:09,Bigboi182,"Ok, I'll wait..."
24-03-2018T14:04:52,Vatruvius,What?
24-03-2018T14:05:12,Bigboi182,"Tom, quick suggestion: How bout a view of the afterlife for Alaric and Flora?"
24-03-2018T14:05:42,Bigboi182,@Vatruvius It's from this. https://www.youtube.com/watch?v=XsE6uopETzM
24-03-2018T14:05:48,SpazztasticKiwi,"Stream in an hour? I’m taking a nap. If I’m up, im up - if I’m not, I’ll appear when I’m up"
24-03-2018T14:06:07,Vatruvius,But of course Kiwi...
24-03-2018T14:06:19,Bigboi182,Who wouldn't nap now...
24-03-2018T14:06:37,Bigboi182,That wouldn't be me tho...
24-03-2018T14:06:45,Vatruvius,Me...I am stuck in Napa Valley at a tasting room.
24-03-2018T14:07:14,Bigboi182,Sucks to be you right now...
24-03-2018T14:07:20,CrRAR,Not the worst place to be stuck
24-03-2018T14:07:33,SpazztasticKiwi,I got to deal with the Sunday crowd at Walmart
24-03-2018T14:07:39,Vatruvius,Yup...apperentally it is always time to taste wine. Even at 9 am.
24-03-2018T14:07:57,Vatruvius,I am not a wine drinker so this is really boring.
24-03-2018T14:08:06,SpazztasticKiwi,And I was supposed to be off today
24-03-2018T14:08:41,Bigboi182,I will probably NEVER drink wine in my life so...
24-03-2018T14:08:43,Vatruvius,Nice...best job ever! :ptv-nope:
24-03-2018T14:08:53,SpazztasticKiwi,I’m not an anything drinker
24-03-2018T14:09:06,Bigboi182,Walmart is always fun... heheheheh.... *sarcasm*
24-03-2018T14:09:29,Vatruvius,"I just do not drink, alcohol just is not my thing."
24-03-2018T14:09:43,Bigboi182,Good for you
24-03-2018T14:09:49,Bigboi182,Keep it that way.
24-03-2018T14:10:00,SpazztasticKiwi,Yea liver damage
24-03-2018T14:10:05,SpazztasticKiwi,Pass
24-03-2018T14:10:09,Bigboi182,Same.
24-03-2018T14:10:16,Vatruvius,Woo hoo...hangovers!
24-03-2018T14:10:29,Bigboi182,can't do anything for hours! Yay!
24-03-2018T14:10:31,Vatruvius,:P
24-03-2018T14:11:06,Vatruvius,So there was a stream last night?
24-03-2018T14:11:10,Bigboi182,Yep
24-03-2018T14:11:19,Bigboi182,"I missed it too, so don't worry."
24-03-2018T14:11:31,Bigboi182,He just colored the signature print
24-03-2018T14:11:49,SpazztasticKiwi,I missed it. Work
24-03-2018T14:11:53,Vatruvius,"I noticed there is no post for sketch suggestions today, are we not sketching?"
24-03-2018T14:12:09,Bigboi182,Not sure
24-03-2018T14:12:23,TerraTheWizard,hello early peoples
24-03-2018T14:12:51,SpazztasticKiwi,May still be prepping
24-03-2018T14:12:53,Bigboi182,Yo
24-03-2018T14:12:56,Vatruvius,"There was a post for coloring sketches, are we doing that today?"
24-03-2018T14:13:07,TerraTheWizard,"today is colouring day, yes"
24-03-2018T14:13:20,SpazztasticKiwi,I’ll grab my crayons
24-03-2018T14:13:24,NeonMitsumi,Hey Terra :cneonmitsumi-boop:
24-03-2018T14:13:24,Bigboi182,on Palm Sunday
24-03-2018T14:13:25,Vatruvius,Lol
24-03-2018T14:13:32,TerraTheWizard,hihi neon
24-03-2018T14:13:39,Bigboi182,Why the boop?
24-03-2018T14:13:54,NeonMitsumi,Because it's Terra
24-03-2018T14:13:59,SpazztasticKiwi,I’ll be back when I get up
24-03-2018T14:14:07,Combak,Hey all.
24-03-2018T14:14:08,SpazztasticKiwi,✌🏻
24-03-2018T14:14:10,Vatruvius,Goodnight Kiwi!
24-03-2018T14:14:55,Bigboi182,see you soon kivi!
24-03-2018T14:15:01,Bigboi182,*Kiwi
24-03-2018T14:15:05,Vatruvius,Lol
24-03-2018T14:16:44,Vatruvius,Help me...I am slowly dying from boredom! The worst of all deaths!
24-03-2018T14:17:02,Vatruvius,And starvation...that too!
24-03-2018T14:17:23,Xexanoth,i think you can solve both of your problems with cooking
24-03-2018T14:17:43,Vatruvius,I am at a wine tasting bar...
24-03-2018T14:17:59,Vatruvius,Family dragged me here...
24-03-2018T14:18:00,Bigboi182,Did you bring snacks?
24-03-2018T14:18:13,Xexanoth,then order some food?
24-03-2018T14:18:16,Vatruvius,I am hours away from home...so no.
24-03-2018T14:18:27,Vatruvius,They do not serve food.
24-03-2018T14:18:32,Bigboi182,"Welp, can't help you with that."
24-03-2018T14:18:49,Bigboi182,"Just... try and not think about it, OK?"
24-03-2018T14:19:08,Vatruvius,I am trying! Distract me!
24-03-2018T14:20:05,NeonMitsumi,:cneonmitsumi-somberto: Distraction incoming
24-03-2018T14:20:36,Combak,So...
24-03-2018T14:20:49,Vatruvius,Yes...more! :ptv-hearts:
24-03-2018T14:20:52,Combak,Anyone think they put in a good sketch idea this week?
24-03-2018T14:21:17,NeonMitsumi,It's a color stream.
24-03-2018T14:21:20,Vatruvius,"There are no sketch suggestions this week, not that I could find."
24-03-2018T14:21:32,NeonMitsumi,@Vatruvius :cneonmitsumi-toomuchcoffee:
24-03-2018T14:21:33,Combak,"... Oh, derp."
24-03-2018T14:21:41,Bigboi182,https://www.youtube.com/watch?v=XsE6uopETzM
24-03-2018T14:21:50,Bigboi182,Use it!
24-03-2018T14:22:04,NeonMitsumi,Lets hope Patrons chose some decent sketches.
24-03-2018T14:22:34,Bigboi182,I hope...
24-03-2018T14:22:46,Bigboi182,I wish I could contribute...
24-03-2018T14:23:59,Vatruvius,I put in some cool votes...though that is subjective.
24-03-2018T14:27:47,Bigboi182,"Are you distracted enough, Vat?"
24-03-2018T14:31:43,Combak,Are you not entertained!?
24-03-2018T14:31:51,NeonMitsumi,:cneonmitsumi-headbangfaster::cneonmitsumi-toomuchcoffee::cneonmitsumi-headbangfaster:
24-03-2018T14:31:55,Bgrmystr2,clearly too distracted to reply
24-03-2018T14:33:18,Bigboi182,Yeah
24-03-2018T14:33:55,Bigboi182,"Neon, Don't give Nibbly nausea now."
24-03-2018T14:34:08,Combak,There's a good emote...
24-03-2018T14:34:16,NeonMitsumi,:cneonmitsumi-headbang:
24-03-2018T14:34:20,NeonMitsumi,Better?
24-03-2018T14:34:28,Combak,Someone could make than and use it as a reply for when Neon uses those.
24-03-2018T14:34:31,Bigboi182,kinda...
24-03-2018T14:34:48,NeonMitsumi,I need to make more of those.
24-03-2018T14:37:50,Bigboi182,please do.
24-03-2018T14:38:01,Bigboi182,But don't try and kill them.
24-03-2018T14:38:10,NeonMitsumi,:cneonmitsumi-engarde:
24-03-2018T14:39:58,MarvTheHugPharaoh,Ello o/
24-03-2018T14:40:46,NeonMitsumi,:cneonmitsumi-somberto: Heya Marv!
24-03-2018T14:40:49,Tylertt,hi
24-03-2018T14:40:55,Bigboi182,WASSUUUUUP!
24-03-2018T14:41:03,MarvTheHugPharaoh,how is everybody today?
24-03-2018T14:41:22,BadFoMo,I'm fine. You?
24-03-2018T14:41:34,MarvTheHugPharaoh,very tired
24-03-2018T14:41:37,Tylertt,WAIT! Didn't Tom say no stream today?
24-03-2018T14:41:51,MarvTheHugPharaoh,"no sletch stream, its a color one"
24-03-2018T14:41:53,LannAF,Howdy
24-03-2018T14:41:55,MarvTheHugPharaoh,sketch
24-03-2018T14:41:57,MarvTheHugPharaoh,Hi Lann
24-03-2018T14:42:03,LannAF,o/
24-03-2018T14:42:04,Combak,"I'm fine, you?"
24-03-2018T14:42:11,Bigboi182,Color stream
24-03-2018T14:42:31,Bigboi182,18 mins left...
24-03-2018T14:42:44,MarvTheHugPharaoh,20 minutes
24-03-2018T14:42:54,MarvTheHugPharaoh,Tom just posted on Patreon
24-03-2018T14:43:25,Bigboi182,it's 3:43 now..
24-03-2018T14:44:14,Bigboi182,I believe that at least 2 of the the 3 Therie/Daniels Sketches will be colored.
24-03-2018T14:44:28,Bigboi182,Unless that ship died weeks ago...
24-03-2018T14:44:45,Vatruvius,I am back...talked to my grandfather for a bit. Good thing is nt stomach hunger aches went away.
24-03-2018T14:45:55,Bigboi182,Cool!
24-03-2018T14:46:11,Bigboi182,Don't forget to eat like there's no tomorrow!
24-03-2018T14:46:21,Bigboi182,You've got 14 minutes.
24-03-2018T14:46:34,Vatruvius,Anyone hear tge NRA's response to tge march that happened yesterday?
24-03-2018T14:46:40,Bigboi182,Yep.
24-03-2018T14:46:42,Combak,"The most recent Patreon sketch is of Daniels and Therie, so... I think you know the odds."
24-03-2018T14:46:48,Bigboi182,It's pretty dumb...
24-03-2018T14:46:57,Combak,Indeed.
24-03-2018T14:47:06,Combak,And asshole-ish.
24-03-2018T14:47:08,Vatruvius,Such shit...thise people need to just leave.
24-03-2018T14:47:16,Vatruvius,These*
24-03-2018T14:47:35,Vatruvius,I would say die but...to exstreme?
24-03-2018T14:47:38,Bigboi182,These guys are a-holes
24-03-2018T14:47:44,Bigboi182,Pure and simple.
24-03-2018T14:49:12,Vatruvius,"Pretty sure I will miss the stream. I am still with family and I am on my phone do the stream will not be clear. No matter, I already voted so I feel good."
24-03-2018T14:49:26,Vatruvius,So*
24-03-2018T14:49:49,Combak,"Well, if you come back in about 10 minutes you'll see the results, at least."
24-03-2018T14:50:03,ThingsAreMoving,o/ everyone!
24-03-2018T14:50:08,MarvTheHugPharaoh,Hi Things
24-03-2018T14:50:09,Combak,Hi Things!
24-03-2018T14:50:11,NeonMitsumi,Hey Things
24-03-2018T14:50:42,Vatruvius,Helloď
