date,user,comment
21-02-2018T00:00:00,TheBeckoner,Whom's't'd've?
21-02-2018T00:00:06,Zakuru,Steddy XDDD
21-02-2018T00:00:15,Dadrobit,"unsteddy, you are a treasure"
21-02-2018T00:00:19,MarvTheHugPharaoh,BOUNCE!!!!! :ctwokinds-florajiggle::ctwokinds-nataniAAAAshake::ctwokinds-florajiggle:
21-02-2018T00:00:23,TheBeckoner,does a small bounce
21-02-2018T00:00:31,TheBeckoner,only does one though
21-02-2018T00:00:37,LolitaWolf,*bounce
21-02-2018T00:00:37,MarvTheHugPharaoh,Unstedd's teeth twinkle the stars in space
21-02-2018T00:00:39,SpazztasticKiwi,"A pregnant woman will get more than three contractions, so no"
21-02-2018T00:00:44,Whitestripes,"Is it just me, or does all of FatRats songs sound the same"
21-02-2018T00:00:45,unsteddyphoenix,:trumpet: wa waa waaa waaa~
21-02-2018T00:00:45,KamikazeKitsuneTM,&lt;3 yay
21-02-2018T00:00:52,Dadrobit,And efficient woman wond't
21-02-2018T00:00:55,Dadrobit,won't
21-02-2018T00:00:57,unsteddyphoenix,"It's not 3 contractions, it's a TRIPLE CONTRACTION."
21-02-2018T00:01:07,MarvTheHugPharaoh,................................. sleepy Zenny &lt;3
21-02-2018T00:01:09,SpazztasticKiwi,Triple means three
21-02-2018T00:01:09,TheBeckoner,triplemegaheadshot
21-02-2018T00:01:21,TheBeckoner,thrice contractions
21-02-2018T00:01:25,Dadrobit,Or a cessarrian will negate all that nonsense
21-02-2018T00:01:31,Zakuru,THRICE CONTRACTIONS UPON YOU AND YOUR HOUSE
21-02-2018T00:01:32,PiinkJizz,Hey guys :)
21-02-2018T00:01:37,Dadrobit,Hey Jizz
21-02-2018T00:01:38,unsteddyphoenix,Hahaha
21-02-2018T00:01:47,PiinkJizz,I have something to say! :O
21-02-2018T00:01:47,Twokinds,"To be fair to Reni, elephants I'm sure get up to that size in 20 years"
21-02-2018T00:01:49,TheBeckoner,"""Jizz"" lol"
21-02-2018T00:01:55,SpazztasticKiwi,You’ll still get contractions
21-02-2018T00:02:05,PiinkJizz,Minus8 is a filthy pedophile
21-02-2018T00:02:10,unsteddyphoenix,Hmm :thinking:
21-02-2018T00:02:10,PiinkJizz,Thanks for listening :)
21-02-2018T00:02:11,TheBeckoner,wellok
21-02-2018T00:02:17,Dadrobit,Wel lthen
21-02-2018T00:02:20,Dadrobit,well*
21-02-2018T00:02:31,Whitestripes,"Yeah, Reni is an elephant confirmed"
21-02-2018T00:02:33,Zakuru,hope he gets triple contractions
21-02-2018T00:02:52,TheBeckoner,...who's minus8??
21-02-2018T00:02:58,unsteddyphoenix,Who cares
21-02-2018T00:03:02,w0lfmare,Are calling dragons fat a compliment too?
21-02-2018T00:03:07,MarvTheHugPharaoh,is Zen fanboying hard right now
21-02-2018T00:03:08,TheBeckoner,Im curious now...
21-02-2018T00:03:12,SpazztasticKiwi,Don’t encourage him to elaborate
21-02-2018T00:03:14,Zakuru,w0lf asking the real questions
21-02-2018T00:03:19,unsteddyphoenix,Dude just wants attention man
21-02-2018T00:03:20,TheBeckoner,Fiiiinnnnnneeee
21-02-2018T00:03:23,NightMeaty22,Kartoffel
21-02-2018T00:03:24,PiinkJizz,He's a pedophile
21-02-2018T00:03:25,unsteddyphoenix,But do dragons ever forget?
21-02-2018T00:03:32,PiinkJizz,he used to draw child porn and rape
21-02-2018T00:03:32,TheBeckoner,Probably not
