date,user,comment
18-06-2018T00:00:32,Twokinds,"Yeah plus it's the perfect opportunity for an uninvited guest to go BAM ""I object!"""
18-06-2018T00:01:16,unsteddyphoenix,Youre right! They kick down the door then immediately turn into a chicken when the spell activates
18-06-2018T00:01:23,unsteddyphoenix,Noone can object! It's foolproof!
18-06-2018T00:04:06,SpazztasticKiwi,"“If anyone objects to this marriage, please keep it to yourself because there is at least two assassins in attendance and I don’t want to clean up the mess”"
18-06-2018T00:05:58,unsteddyphoenix,Who could marry them...
18-06-2018T00:07:31,unsteddyphoenix,"Would Flora want a human marriage? She is pretty ""into"" humans"
18-06-2018T00:08:48,FenceEqualizer,Would she really object either way. No way the meaning would be lose on her
18-06-2018T00:09:15,FenceEqualizer,"She was ready to lose it when Trace said ""our Manor"""
18-06-2018T00:09:25,Twokinds,Flora's never actually been to a wedding. She wouldn't know how it goes.
18-06-2018T00:09:51,unsteddyphoenix,She hasnt watched one in the distance or something?
18-06-2018T00:09:54,FenceEqualizer,Time to learn
18-06-2018T00:10:00,Twokinds,"She's heard stories about it, so she's pretty much an expert."
18-06-2018T00:10:09,unsteddyphoenix,Lol
18-06-2018T00:10:36,FenceEqualizer,Fairytale wedding coming up
18-06-2018T00:10:39,unsteddyphoenix,Kat's read lots of books on it so she could probably put everything together
18-06-2018T00:10:42,Twokinds,lol
18-06-2018T00:11:58,SpazztasticKiwi,And design the dress
18-06-2018T00:12:00,FenceEqualizer,Kat could make the wedding dress and Eric could draw the wedding portrait.  To Floras horror of course
18-06-2018T00:12:16,SpazztasticKiwi,“Now lift the tail.”
18-06-2018T00:12:19,SpazztasticKiwi,“What?”
18-06-2018T00:12:32,SpazztasticKiwi,“The veil. Lift the veil”
18-06-2018T00:12:40,SpazztasticKiwi,“Sure”
18-06-2018T00:12:41,iliar,"I heard stories how to draw, so I pretty much an artist. Although I did not draw anything."
18-06-2018T00:12:45,unsteddyphoenix,"""Here this one's the wedding day, and this one's the honeymoon night"""
18-06-2018T00:13:03,unsteddyphoenix,Lol spazz
18-06-2018T00:13:26,SpazztasticKiwi,I am 100% sure he’s pull something like that
18-06-2018T00:13:40,iliar,@FenceEqualizer You know that there is already an art with Flora in the wedding dress?
18-06-2018T00:13:43,SpazztasticKiwi,Drooling for a garter removal scene
18-06-2018T00:14:03,SpazztasticKiwi,*he’d
18-06-2018T00:14:14,FenceEqualizer,Sounds about right
18-06-2018T00:15:40,SpazztasticKiwi,Eric will be the founder of TK’s Playboy
18-06-2018T00:16:00,FenceEqualizer,Now my question is will Rose take this well wonder if she'll think of it as a betrayal to her best friend.
18-06-2018T00:16:20,FenceEqualizer,Eric's playboy manor.
18-06-2018T00:16:42,SpazztasticKiwi,And Kat fuming in the background
18-06-2018T00:16:56,SpazztasticKiwi,Literal sparkes coming from her eyes
18-06-2018T00:20:03,FenceEqualizer,"Forever alone Kat, she's just going to have to grab him by the collar and shake him while screaming ""Notiiiiice me!"""
18-06-2018T00:21:47,unsteddyphoenix,She really...needs to move on lol.
18-06-2018T00:21:57,unsteddyphoenix,The sisterzone is not a zone you can escape from
18-06-2018T00:22:43,unsteddyphoenix,though I suppose a lifetime affection is pretty rough
18-06-2018T00:23:07,Bgrmystr2,sisterzone is not quite impossible to escape from
18-06-2018T00:23:57,unsteddyphoenix,bgr im going to have to ask you to pipe down and not go anywhere close to where youre going with that.
18-06-2018T00:24:15,FenceEqualizer,"To be fair, not a lot of time has passed technically since then"
18-06-2018T00:25:16,FenceEqualizer,That and Eric is oblivious to her true feeling
18-06-2018T00:25:43,unsteddyphoenix,Ehh
18-06-2018T00:26:06,unsteddyphoenix,Is he really though
18-06-2018T00:26:23,unsteddyphoenix,Im unconvinced
18-06-2018T00:27:24,Twokinds,Now I'm wondering why no one's ever suggested Kat making a mad grab for the bouquet.
18-06-2018T00:28:31,FenceEqualizer,"Heh, If the wedding actually happens I'm sure you get a fight club of bouquet suggestions"
18-06-2018T00:28:59,unsteddyphoenix,"Yeah, theres gonna be so many ""background wedding"" suggests"
18-06-2018T00:30:32,Bgrmystr2,there's no suggestions cuz there was no concept of the wedding yet
18-06-2018T00:30:40,Bgrmystr2,or not a very big one
18-06-2018T00:30:54,Bgrmystr2,"now that you've brought it up with the page, NOW you can expect suggestions."
18-06-2018T00:31:20,SpazztasticKiwi,"“See this bundle of colored leaves, Eric? Get over here and say ‘I do’”"
18-06-2018T00:31:52,Bgrmystr2,"also, phoenix sounding a little defensive lol :P"
18-06-2018T00:32:01,FenceEqualizer,"Huh? Oh yes the autumn leaves sure looks nice"""
18-06-2018T00:32:24,SpazztasticKiwi,I would not be surprised if that was the response he gave
18-06-2018T00:33:08,SpazztasticKiwi,Kat: Where’s the bartender
18-06-2018T00:40:02,FenceEqualizer,Plot twist: Eric is well aware of Kay's feelings and being the horn dog he is is unsure how to respond to actual feelings of love
18-06-2018T00:47:26,SpazztasticKiwi,So you’re saying Eric is in a constant state of panic and adapts by finding distractions
18-06-2018T00:47:41,SpazztasticKiwi,That’s called anxiety
18-06-2018T00:51:10,unsteddyphoenix,Im not sure that's what he's saying
18-06-2018T00:56:54,FenceEqualizer,Not sure it would be anxiety.
18-06-2018T00:57:51,FenceEqualizer,Maybe a phobia! I'm sure there's a phobia out there for it.
18-06-2018T00:58:22,FenceEqualizer,Philophobia
18-06-2018T00:59:46,unsteddyphoenix,Is there a fear of commitment?
18-06-2018T00:59:58,unsteddyphoenix,Oh there is. Gamophobia.
18-06-2018T01:00:54,BadFoMo,Plot twist twist! Eric thinks Kathrin sees him as her brother and wouldn't want a Human as a lover. ...Or he's trying to push her away so he won't moun her passing and/or so that she can live her life.
18-06-2018T01:00:54,FenceEqualizer,Who comes up with these names
18-06-2018T01:01:24,unsteddyphoenix,good question
18-06-2018T01:03:06,FenceEqualizer,Dang Tom's not here. Mofo made me wonder what a phobia of Keidrans would be called.
18-06-2018T01:03:54,SpazztasticKiwi,I know what he was getting at
18-06-2018T01:04:15,SpazztasticKiwi,Makes me think of shy guy/girl syndrome
18-06-2018T01:06:55,FenceEqualizer,Hey that's what kid me has!
18-06-2018T01:07:58,Bgrmystr2,I'm not convinced that eric knows about kat's feelings
18-06-2018T01:08:00,FenceEqualizer,Literally jumped on my bike and peddled like I was on a cross country race to my house.
