date,user,comment
20-09-2018T00:35:58,SonOfGoku,Hi
20-09-2018T05:22:57,Twokinds,Hello!
20-09-2018T05:23:07,Twokinds,I am in Korea!
20-09-2018T05:23:39,iliar,"Good evening, Tom."
20-09-2018T05:23:57,BadFoMo,Cool.
20-09-2018T05:25:51,Twokinds,I had a very very very long journey
20-09-2018T05:27:22,Bgrmystr2,TOM :ptv-excited:
20-09-2018T05:27:32,Bgrmystr2,You're alive! How'd the flight go?
20-09-2018T05:27:36,Bgrmystr2,did you sleep through it as planned?
20-09-2018T05:29:23,iliar,Recently working on a bot I found a couple of bugs with your site. Probably now you do not have the opportunity to fix them. Could you tell me who else is working with site and to whom I could say about technical problems?
20-09-2018T05:32:15,Bgrmystr2,Fairly sure it's Turaiel that's the web admin for the site?
20-09-2018T05:32:22,Bgrmystr2,if I recall correctly
20-09-2018T05:36:12,ThingsAreMoving,o/
20-09-2018T05:36:50,ThingsAreMoving,":ctwokinds-nibsbounce: How does it feel to be synchronized with the timezone, Tom?"
20-09-2018T05:36:57,Dadrobit,"o/ Tom, hope it was a bearable trip overall."
20-09-2018T05:38:18,iliar,And I wonder how often Tom goes to Korea?
20-09-2018T05:40:08,Twokinds,First time since 2004
20-09-2018T05:40:47,ThingsAreMoving,That's... a long time ago.
20-09-2018T05:41:27,iliar,Very long time ago.
20-09-2018T05:41:56,iliar,For some reason I was sure that this happens much more often.
20-09-2018T05:42:17,Dadrobit,That is a considerable period of time.
20-09-2018T05:46:12,Dadrobit,FaceBook was first launched in 2004.
20-09-2018T05:47:24,Twokinds,"Funny thing, it's such a long time ago, and yet, I was still already doing Twokinds even then."
20-09-2018T05:49:16,Dadrobit,"Heck, I was only in the 8th/9th grade. I was a youngin'."
20-09-2018T05:49:43,Twokinds,"Anyway, dead tired, I need sleep. Goodnight!"
20-09-2018T05:49:57,ThingsAreMoving,:ctwokinds-natanisleep: nighty night
20-09-2018T05:50:06,iliar,Goodnight
20-09-2018T05:50:27,Dadrobit,"Right on, have a good rest, man."
20-09-2018T05:50:49,ThingsAreMoving,"huh, it's nearly 8PM over there"
20-09-2018T05:50:58,ThingsAreMoving,Tom going to sleep earlier than normal
20-09-2018T05:51:18,Bgrmystr2,"s'bout time for me to head to sleep too, 5:51am"
20-09-2018T05:51:22,ThingsAreMoving,maybe a looong trip is a way to reset one's sleep cycle
20-09-2018T05:51:28,ThingsAreMoving,o/ bgr
20-09-2018T05:51:30,Bgrmystr2,seems about right for tom's sleep schedule haha
20-09-2018T05:51:33,ThingsAreMoving,have good Zzzz's
20-09-2018T05:51:55,Bgrmystr2,I will have good :zzz: :ptv-sleepy:
20-09-2018T05:52:36,iliar,"According to the experience of business trips, I can say that the time of day does not matter. After a long trip, you in any case want to relax, regardless of the time of day."
20-09-2018T06:11:47,Dadrobit,"Man, looking back in time now at 2004. Very good year for movies."
20-09-2018T09:03:26,CommanderTrace,hi whats up?
20-09-2018T11:22:42,SpazztasticKiwi,Missed him
20-09-2018T11:25:34,SpazztasticKiwi,Check ins are gonna be weird with this time zone thing. But my 👋🏻 is here for future reference
20-09-2018T12:10:52,Dadrobit,"Quick poll. Which looks better. Dude with shaggy hair, or dude with short ponytail?"
20-09-2018T12:28:50,Xexanoth,"most times short ponytails look stupid, so let's go with shaggy hair"
20-09-2018T12:39:55,CrimsonQuill,hallo
20-09-2018T12:59:49,Iasou,:ctwokinds-wink:
20-09-2018T12:59:57,CrimsonQuill,:ptv-victory:
20-09-2018T13:00:01,Iasou,meh x)
20-09-2018T13:00:27,Iasou,:ctwokinds-MikeLewd:
20-09-2018T13:00:31,Iasou,they don't work ;.
20-09-2018T13:00:59,CrimsonQuill,Trying out the gifs?
20-09-2018T13:01:48,Iasou,:ptv-victory:
20-09-2018T13:02:07,Iasou,"I get it, I was trying the personal twokinds gifs x)"
20-09-2018T13:02:14,Iasou,and yep
20-09-2018T13:02:33,CrimsonQuill,It only works for spnsors. XD
20-09-2018T13:03:27,Iasou,"so soon I""ll be able to :D   thanks for saying"
20-09-2018T13:03:37,CrimsonQuill,Ok
20-09-2018T13:03:45,CrimsonQuill,You're welcome
20-09-2018T14:47:19,SpazztasticKiwi,"Ponytail looks nice if it’s pinned good, but loose fluff is good"
20-09-2018T14:47:27,CrimsonQuill,????
20-09-2018T14:47:38,SpazztasticKiwi,Read
20-09-2018T14:47:40,SpazztasticKiwi,Chat
20-09-2018T14:47:58,CrimsonQuill,AH.
20-09-2018T14:48:28,SpazztasticKiwi,If it’s long enough try a bun but make sure it doesn’t look like someone slapped a dumpling on your head. Full bun or no bun
20-09-2018T14:49:15,SpazztasticKiwi,Then again it’s also a case of whatever you want to look like since it’s your hair
20-09-2018T15:51:58,Bgrmystr2,:ptv-sleepy: mmm
20-09-2018T16:08:40,Dadrobit,"Mmmm, ended up going with a short ponytail in a vest and rolled up sleeves. Had to get some professional-ish photos taken so that folks looking me up see something that resembles an indiviudal slightly more put together than a half polished turd."
20-09-2018T16:08:47,Dadrobit,"Also, good for Tinder."
20-09-2018T16:09:18,Dadrobit,"Not enough hair for a man-bun. Also, too much pride."
20-09-2018T16:14:44,CrimsonQuill,:ptv-greetings:
20-09-2018T16:48:01,ThingsAreMoving,if you can tie all your hair in a ponytail then it's long enough imho
20-09-2018T17:21:05,SpazztasticKiwi,It’s not pride that should prevent a man bun. It’s self respect
20-09-2018T17:40:12,SpazztasticKiwi,"On the other hand, we’ve apparently gotten some new noodle for the cold case and it tastes like something that is just simply called “Asian stir fry”"
20-09-2018T17:40:19,SpazztasticKiwi,And it’s amazing
20-09-2018T17:40:58,CrimsonQuill,I like potatoes. Roosters are the best sort
20-09-2018T19:31:55,NibblyBot,New Patreon Post: Kangaroo Fight https://www.patreon.com/posts/kangaroo-fight-21564110
20-09-2018T19:35:37,unsteddyphoenix,:boxing_glove::boxing_glove::boxing_glove::boxing_glove::boxing_glove:
20-09-2018T19:51:35,MarvTheHugPharaoh,":ctwokinds-LauraCry: Wyy they have to be mad, is only gmae"
20-09-2018T19:54:57,unsteddyphoenix,Lots of pre-game trash talk
20-09-2018T19:55:09,unsteddyphoenix,"One of them said the other had a skinny tail, the ultamite roo insult"
20-09-2018T19:55:26,MarvTheHugPharaoh,wow such roodnes
20-09-2018T19:58:20,MarvTheHugPharaoh,Hi Sage o/
20-09-2018T19:58:36,FoxxTrotter,:0)
20-09-2018T19:58:59,SageSaga,yo
20-09-2018T19:59:07,BadFoMo,Hi.
20-09-2018T19:59:11,unsteddyphoenix,Heyo
20-09-2018T19:59:15,Bgrmystr2,hey sage
20-09-2018T20:00:24,SageSaga,hmm- need swimsuit for Nyna-
20-09-2018T20:01:01,MarvTheHugPharaoh,simple bikini
20-09-2018T20:01:45,unsteddyphoenix,One of this bikinis with the ring in the middle
20-09-2018T20:01:59,MarvTheHugPharaoh,^
20-09-2018T20:02:04,MarvTheHugPharaoh,getting fancy here
20-09-2018T20:03:35,unsteddyphoenix,:ctwokinds-NoraEyebrows:
20-09-2018T20:07:16,MarvTheHugPharaoh,:eyes: Hi Fluff
20-09-2018T20:07:30,unsteddyphoenix,Yo fluff
20-09-2018T20:07:55,FluffKevlar,"ey, gotta run to store, will start in 20-30"
20-09-2018T20:07:59,Bgrmystr2,Floff Kobbler:D
20-09-2018T20:08:02,FoxxTrotter,"OK, Fluff."
20-09-2018T20:08:02,Crimellgrim,cya lator fluf
20-09-2018T20:08:05,Crimellgrim,ey sage
20-09-2018T20:08:10,Bgrmystr2,alright
20-09-2018T20:08:19,unsteddyphoenix,Cool~
20-09-2018T20:09:30,SageSaga,yo Crimellgrim
20-09-2018T20:11:03,FoxxTrotter,"Hey, Crim."
20-09-2018T20:16:51,Nekonny,o/
20-09-2018T20:16:55,Nekonny,sorry I'm late!
20-09-2018T20:16:56,FoxxTrotter,"Hiya, Neko."
20-09-2018T20:16:57,MarvTheHugPharaoh,Hi Ron o/
20-09-2018T20:17:03,Nekonny,had an unexpected phone call
20-09-2018T20:17:09,unsteddyphoenix,Yo Ron
20-09-2018T20:18:12,Nekonny,finishing onwe thing offscreen real quick then I'll pop on
20-09-2018T20:18:15,Nekonny,thanks sage!
20-09-2018T20:21:31,Mihari,Ron must be drawing more unacceptable Yuki stuff off-screen! &gt;.&lt;
20-09-2018T20:21:41,MarvTheHugPharaoh,Nani?
20-09-2018T20:21:50,unsteddyphoenix,:ctwokinds-zenshocked:
20-09-2018T20:22:25,FoxxTrotter,Heh. :0P
20-09-2018T20:22:38,Nekonny,haha
20-09-2018T20:22:48,Mihari,You're not supposed to laugh! T_T
20-09-2018T20:22:54,Nekonny,actulally buying a magivc kindom ticket
20-09-2018T20:23:09,Mippy,Hi everyone. Hi Sage. Hi Nekonny.
20-09-2018T20:23:17,FoxxTrotter,"Hi, Mippy."
20-09-2018T20:23:22,FoxxTrotter,"Mihari, too."
20-09-2018T20:23:23,MarvTheHugPharaoh,Hi Mip
20-09-2018T20:23:30,unsteddyphoenix,o/
20-09-2018T20:23:40,MarvTheHugPharaoh,Hi Mihari
20-09-2018T20:23:45,Mihari,Hello
20-09-2018T20:23:59,Mislakane,heyo
20-09-2018T20:24:05,MarvTheHugPharaoh,Hi Mislakane
20-09-2018T20:24:06,Nekonny,heya mi
20-09-2018T20:24:07,Mihari,"Hrm, lots of Blue today, maybe I should change it."
20-09-2018T20:24:21,MarvTheHugPharaoh,blue?
20-09-2018T20:24:26,Mihari,"Oh, Nyna, nvm"
20-09-2018T20:24:28,BadFoMo,Blue?
20-09-2018T20:24:38,BadFoMo,Oh...
20-09-2018T20:24:40,Mihari,I hadn't seen the tail and their are similar.
20-09-2018T20:24:46,Mihari,their hair*
20-09-2018T20:24:52,FoxxTrotter,"E'lo, Misla."
20-09-2018T20:25:05,MarvTheHugPharaoh,who's cuter blue or nyna?
20-09-2018T20:25:17,Mihari,"Blue, because she tries sometimes."
20-09-2018T20:25:42,Mihari,"Nyna is capable of killing you, so she looses quite a bit of cute points there, unless you're well... into that."
20-09-2018T20:26:07,Bgrmystr2,ability to kill you means nothing to the level of cuteness.
20-09-2018T20:26:15,MarvTheHugPharaoh,"Ah, deadly can be cute.  Look at the blue ringed octopus"
20-09-2018T20:26:18,Mihari,Something that is scary isn't nessicarly cute :P
20-09-2018T20:26:18,unsteddyphoenix,Yeah!
20-09-2018T20:26:19,Bgrmystr2,cuz it can also be used to protect you
20-09-2018T20:26:25,Flake,hi
20-09-2018T20:26:29,MarvTheHugPharaoh,Hi Flake
20-09-2018T20:26:39,unsteddyphoenix,Let powerful women be cute!
20-09-2018T20:26:42,Mihari,"Lets be serious here, how many of you do think Nyna would want to protect? :P"
20-09-2018T20:27:01,MarvTheHugPharaoh,only unsteady
20-09-2018T20:27:09,Mihari,Doubtful :P
20-09-2018T20:27:10,unsteddyphoenix,I am very charming.
20-09-2018T20:27:18,Mihari,He'd probably be the first?
20-09-2018T20:27:29,MarvTheHugPharaoh,he looks like a small john wick.  whats not to love
20-09-2018T20:27:43,Bgrmystr2,that's not really relevant though is it? It's simply a matter that power doesn't have to be feared.
20-09-2018T20:27:49,unsteddyphoenix,Her first crush ;^
20-09-2018T20:27:57,unsteddyphoenix,;)
20-09-2018T20:27:59,unsteddyphoenix,Whoops
20-09-2018T20:28:06,unsteddyphoenix,Inb4 she crushes me
20-09-2018T20:28:11,Mihari,Slash or maim maybe.
20-09-2018T20:28:12,MarvTheHugPharaoh,lol
20-09-2018T20:28:33,Bgrmystr2,"yeah first crush alright, phoenix :ptv-snicker:"
20-09-2018T20:28:57,Bgrmystr2,as she flattens you into the ground for sayin somethin silly
20-09-2018T20:28:57,unsteddyphoenix,As long as she maims me in a cute way
20-09-2018T20:29:00,Crimellgrim,ey nekono
20-09-2018T20:29:19,Mihari,Future pages will clear things up I'm sure.
