date,user,comment
25-04-2018T01:03:52,SilliconCarbide,"depending on what youre looking for, it might be"
25-04-2018T14:13:50,qwe304,"Young Nora wouldn’t be spoilers, right?"
25-04-2018T14:52:53,Vatruvius,"No qwe, I fail to see how that could be a spoiler unless it will be a future flashback."
25-04-2018T14:53:30,Vatruvius,"Also, I just bought tickets to see Infinity War tommarow at 6:45! So excited!"
25-04-2018T15:06:43,SilliconCarbide,nice
25-04-2018T15:07:27,SilliconCarbide,still cant really comprehend its been 10 years since the first iron man
25-04-2018T15:15:57,Vatruvius,Too long...too long.
25-04-2018T17:54:35,Vatruvius,"Holy shit...just had a few ""visions"" of what could be my own comic! How weird...I will see if I can try to draw them. Th is is fascinating though."
25-04-2018T17:54:48,Vatruvius,This*
25-04-2018T18:06:54,Vatruvius,Now that it is partially on paper I can slowly work on it.
25-04-2018T22:59:09,Vatruvius,I AM LOSING MY MIND!
25-04-2018T23:13:36,TheBeckoner,Weird name my dude
25-04-2018T23:25:55,Vatruvius,Weird name?
