date,user,comment
26-08-2018T00:00:06,TheBeckoner,Tainted because furry
26-08-2018T00:00:19,MarvTheHugPharaoh,Blessed because rose
26-08-2018T00:00:23,TheBeckoner,Yes
26-08-2018T00:00:23,Ordithus,Rose transcends mere furriness
26-08-2018T00:00:33,Bgrmystr2,tainted because not butt. :V
26-08-2018T00:00:44,TheBeckoner,Human Kat is only pure form
26-08-2018T00:00:51,JamesBSquirrel3,Part A ended of Top 5 Colour at 26/08/2018
26-08-2018T00:01:23,Bgrmystr2,and we need to know this why? lol
26-08-2018T00:01:26,unsteddyphoenix,All Kats are pure and good
26-08-2018T00:01:27,JamesBSquirrel3,Part B expexted when (whenever???)
26-08-2018T00:01:27,Bgrmystr2,we know what day it is lol
26-08-2018T00:01:43,Bgrmystr2,"He already said when, james"
26-08-2018T00:01:56,Ordithus,Wheneverrrrrrrrrrrrrrrrrrr
26-08-2018T00:02:11,JamesBSquirrel3,"I know, I know!"
26-08-2018T00:02:29,SpazztasticKiwi,Did I scare him silent?
26-08-2018T00:02:47,SpazztasticKiwi,Oh well. I’ll be back in a bit
26-08-2018T00:03:08,TheBeckoner,brb gonna go be wet
26-08-2018T00:03:31,unsteddyphoenix,oh yeah
26-08-2018T00:03:32,SpazztasticKiwi,🚿
26-08-2018T00:03:37,MarvTheHugPharaoh,This legit makes a great background XD
26-08-2018T00:03:40,MarvTheHugPharaoh,https://imgur.com/a/yUierId
26-08-2018T00:03:40,Ordithus,Going to sleep.  Good night all! :ctwokinds-natanisleep:
26-08-2018T00:03:57,MarvTheHugPharaoh,Nighty night ord
26-08-2018T00:03:57,Ordithus,"Oooh she sure does, Marv"
26-08-2018T00:03:58,JamesBSquirrel3,"I'm off to sleep, why, is Summer Bank Holiday (UK)! Night guys!:ptv-greetings::ptv-ice::ptv-sleepy:"
26-08-2018T00:04:01,TheBeckoner,Night Ord
26-08-2018T00:04:02,unsteddyphoenix,https://imgur.com/dvuaZFL
26-08-2018T00:04:07,unsteddyphoenix,Didnt see this the first time &lt;3
26-08-2018T00:04:09,unsteddyphoenix,Holy image
26-08-2018T00:04:33,unsteddyphoenix,:pray::pray::pray::pray:
