date,user,comment
28-07-2018T00:09:27,SpazztasticKiwi,And sims are more of a headache to manage sometimes than they’re worth
28-07-2018T03:21:47,BadFoMo,Happy birthday to your boy?
28-07-2018T10:43:45,TheGamePlayer,Good morning.
28-07-2018T10:54:26,CrRAR,mornin'!
28-07-2018T10:54:39,CrRAR,:ctwokinds-nibsbounce:
28-07-2018T12:49:41,SpazztasticKiwi,:ctwokinds-nibsbounce: I’m up too early
28-07-2018T13:03:40,Combak,Hey all.
28-07-2018T13:13:01,Twokinds,:ctwokinds-nibsbounce:
28-07-2018T13:17:32,SnapBandit301,Hi Tom! Greetings from Argentina!
28-07-2018T13:22:49,Combak,Hey Tom!
28-07-2018T13:22:49,SpazztasticKiwi,So did that birthday dinner kill you or will you survive
28-07-2018T13:23:09,Combak,"Tom, did you know stream recording was turned off?"
28-07-2018T13:25:30,JamesBSquirrel3,Hi! Well now we're back on business! Ready a Vote Sketch starts at 4 pm (EST)!:ptv-greetings:
28-07-2018T13:29:20,iliar,Even with enable recording picarto sometimes not create records.
28-07-2018T13:31:14,Combak,It hasn't recorded on since the 16th.
28-07-2018T13:31:18,Combak,*one
28-07-2018T13:32:09,TheGamePlayer,"A dragon fly was in my room, it was in a spider web and flew out, after five minutes of flying around the room he got tiered, I opened the window grab it by the tail and threw it out the window."
28-07-2018T13:34:14,butidontwantto,"cool, i guess?"
28-07-2018T13:41:06,SpazztasticKiwi,🐉 fly
28-07-2018T13:44:03,QuestlinShadowstrar,"Hia all, could anyone tell me how to go about submitting a TwoKinds fan art animation?"
28-07-2018T13:44:14,QuestlinShadowstrar,Tom's art streams got me motivated to learn Blender back in April and I put together a TwoKinds / Happy Birthday animation as thanks (though I finished a day late...)
28-07-2018T13:48:27,BadFoMo,Upload it the YouTube and shair the link?
28-07-2018T13:50:56,Combak,"Well, I can't find the e-mail Tom likes people to send fan art to right now, so... Yeah, what FoMo said."
28-07-2018T13:55:22,Combak,And give us a link to! :p
28-07-2018T13:58:07,Combak,*too
28-07-2018T14:05:33,QuestlinShadowstrar,https://youtu.be/PCRdR70s7kQ
28-07-2018T14:05:50,QuestlinShadowstrar,If anyone is interested =)
28-07-2018T14:08:03,Combak,Not bad!
28-07-2018T14:09:54,QuestlinShadowstrar,"Thanks, started learning back in April. This was the first project I ever ran with past the tutorial level"
28-07-2018T14:44:58,NeonMitsumi,:cneonmitsumi-donttouchtheears:
28-07-2018T14:45:15,Vatruvius,Neon...please.
28-07-2018T14:45:28,Vatruvius,"Also, hello everyone! :ptv-greetings:"
28-07-2018T14:45:32,NeonMitsumi,...what
28-07-2018T14:45:46,Vatruvius,It is just too perfect...
28-07-2018T14:46:24,NeonMitsumi,:cneonmitsumi-baguette:
28-07-2018T14:47:21,Vatruvius,:ctwokinds-eyeroll:
28-07-2018T14:47:25,MarvTheHugPharaoh,:ctwokinds-adiracoin:
28-07-2018T14:47:49,Twokinds,:ctwokinds-clovischuckle:
28-07-2018T14:48:51,qwe304,mfw i cant afford emotes anymore :ptv-sad:
28-07-2018T14:49:28,InTheLionsDen,:ctwokinds-LauraCry:
28-07-2018T14:49:33,NeonMitsumi,:cneonmitsumi-rosehaha:
28-07-2018T14:49:51,NeonMitsumi,"I had to, lol"
28-07-2018T14:52:50,TorqueEmUp,"I still am somehow a basic member, even though I haven't paid a dime to Picarto in months. :P"
28-07-2018T14:53:15,TorqueEmUp,:ctorqueemup-haha:
28-07-2018T14:53:24,NeonMitsumi,:cneonmitsumi-bishwhat:
28-07-2018T14:53:45,SiliconCarbide,... that you know of
28-07-2018T14:54:12,TorqueEmUp,"No I do know, because I used a paypal that didn't have any cards or bank account tied to it."
28-07-2018T14:55:41,TorqueEmUp,So go figure. ¯\_(ツ)_/¯
28-07-2018T14:55:48,NeonMitsumi,Interesante.
28-07-2018T14:56:08,qwe304,do the same thing but with premium
28-07-2018T14:56:25,TorqueEmUp,"I am sure if I tried it again, it wouldn't work. lol"
28-07-2018T14:56:50,TerraTheWizard,doot doot
28-07-2018T14:57:09,TorqueEmUp,Best not push my luck
28-07-2018T14:57:13,NeonMitsumi,:cneonmitsumi-ntsh: To Picarto staff
28-07-2018T14:57:27,MarvTheHugPharaoh,:ctwokinds-kingtea: Nothing at all
28-07-2018T14:57:35,qwe304,5 min to stream
28-07-2018T14:57:35,TorqueEmUp,"If they remove it, they remove. Don't care honestly"
28-07-2018T14:59:08,Combak,Ustedes hablan espanol?
28-07-2018T14:59:13,CrimsonHelsing,remove what?
28-07-2018T14:59:36,MarvTheHugPharaoh,So it begins
28-07-2018T14:59:55,CrimsonHelsing,oh howdy Tom!
28-07-2018T15:00:01,BadFoMo,Yo.
28-07-2018T15:00:04,NeonMitsumi,Ayyy &lt;3
28-07-2018T15:00:08,Twokinds,:ctwokinds-daydreamingkat:
28-07-2018T15:00:22,MarvTheHugPharaoh,:ctwokinds-KatDance:
28-07-2018T15:00:33,TorqueEmUp,:ctorqueemup-clovisgirl_shake:
28-07-2018T15:00:36,NeonMitsumi,:cneonmitsumi-floof_grenade:
28-07-2018T15:00:43,InTheLionsDen,:notes::ctwokinds-nibsdance::ctwokinds-katwet:
28-07-2018T15:00:45,iliar,:ctwokinds-KatDance:
28-07-2018T15:00:49,Afallingtree,Hello
28-07-2018T15:00:50,MarvTheHugPharaoh,"Tom, how was your birthday yesterday?"
28-07-2018T15:00:50,Vatruvius,:ctwokinds-KatDance:
28-07-2018T15:00:52,Twokinds,2 minutes
28-07-2018T15:00:57,Twokinds,I'm gunna wait for people to get here
28-07-2018T15:00:58,FoxxTrotter,:cfoxxtrotter-SlyJoy: Ey'dere.
28-07-2018T15:01:15,TerraTheWizard,henlo
28-07-2018T15:01:28,Vatruvius,"A 2 minute birthday, that sound horrible! XD"
28-07-2018T15:01:35,Vatruvius,sounds*
28-07-2018T15:01:51,BadFoMo,"So, anyone else not hearing music?"
28-07-2018T15:01:52,WereKeidran,hey y'all
