date,user,comment
12-11-2018T00:00:55,SpazztasticKiwi,Now we need a pudgy birb emote
12-11-2018T00:02:34,Ordithus,:turkey:
12-11-2018T00:02:42,MarvTheHugPharaoh,https://imgur.com/a/zmH09GI
12-11-2018T00:02:51,MarvTheHugPharaoh,can we get here as a emote
12-11-2018T00:02:56,MarvTheHugPharaoh,her even
12-11-2018T00:03:03,Ordithus,:ptv-excited:
12-11-2018T00:04:39,SpazztasticKiwi,🦃 wrong pudge birb
12-11-2018T00:04:48,Ordithus,It was a long day.  Missed the whole stream.  Between that and yesterday's little preview... :ctwokinds-sleepoverA:
12-11-2018T00:05:19,SpazztasticKiwi,Don’t worry. I got to pop in right as Tom’s mom summoned him cause she locked the keys in the car
12-11-2018T00:06:10,Ordithus,Is Tom good at lockpicking or something?
12-11-2018T00:06:15,SpazztasticKiwi,I dunno
12-11-2018T00:07:19,SpazztasticKiwi,Depending on the car model and year there can be many ways to break in
12-11-2018T00:07:28,Ordithus,Some have codes
12-11-2018T00:07:42,Ordithus,"Others, like a 93 Dodge Caravan, only require a coat hanger."
12-11-2018T00:07:53,SpazztasticKiwi,“Open or I’ll send you to the junk yard”
12-11-2018T00:08:01,SpazztasticKiwi,Locks: *click*
12-11-2018T00:08:04,Ordithus,haha
12-11-2018T00:08:26,MarvTheHugPharaoh,there will be a rube shoe in the firewall separating the cabin and the motor.  Get a stick with a 90 degree bend on the end and a budy and fangganle your way
12-11-2018T00:08:52,MarvTheHugPharaoh,thats who I had to break into my 99 sunfire
12-11-2018T00:08:59,MarvTheHugPharaoh,how not who
12-11-2018T00:09:20,SpazztasticKiwi,I’ve only ever climbed in from the sunroof
12-11-2018T00:09:45,SpazztasticKiwi,Though I do have small enough hands that I can sometimes get though a rolled down window
12-11-2018T00:10:55,SpazztasticKiwi,We have two keys for the main car. And carry a spare for my grandma’s
12-11-2018T00:11:24,SpazztasticKiwi,Always good to have a spare
12-11-2018T00:12:01,Ordithus,:key::x: :hammer::ballot_box_with_check:
12-11-2018T00:12:36,SpazztasticKiwi,Quick - you’re locked in your car and you have only a hammer to escape. What do you do
12-11-2018T00:12:45,Ordithus,Open the door
12-11-2018T00:12:50,MarvTheHugPharaoh,kneecap myself
12-11-2018T00:12:51,SpazztasticKiwi,Exactly
12-11-2018T00:12:55,Ordithus,Wow Marv
12-11-2018T00:12:57,SpazztasticKiwi,No not that
12-11-2018T00:13:00,SpazztasticKiwi,Bad
12-11-2018T00:13:02,MarvTheHugPharaoh,XD
12-11-2018T00:13:24,Ordithus,There was the one time when the door would not open.
12-11-2018T00:13:48,Ordithus,Fortunately the window was already broken :upside_down:
12-11-2018T00:14:18,SpazztasticKiwi,I’ve seen a guy lock his truck with a busted window
12-11-2018T00:14:43,SpazztasticKiwi,:ctwokinds-evalswink_sparkl:foolproof
12-11-2018T00:15:53,SpazztasticKiwi,Oh yeah it’s 12 over there. Night Tom
12-11-2018T00:16:26,SpazztasticKiwi,In other news I’ve realized I scratched my arm today
12-11-2018T00:17:00,Twokinds,"G""NIGHT!"
12-11-2018T00:17:06,Dadrobit,night
12-11-2018T00:17:12,MarvTheHugPharaoh,Nighty night
12-11-2018T00:17:21,Ordithus,Night?
12-11-2018T00:17:38,BadFoMo,Good night.
12-11-2018T00:23:47,SpazztasticKiwi,Wow caps lock
12-11-2018T00:24:20,MarvTheHugPharaoh,"Nah you can tell he held down the shift key with the "" being there"
12-11-2018T00:24:33,SpazztasticKiwi,:ctwokinds-nibsbounce: “I’m a barbie squirrel. In a barbie world..”
12-11-2018T00:24:42,Mippy,:ctwokinds-FloDance:
12-11-2018T00:26:31,Mippy,Mippy is Miping
12-11-2018T00:26:39,Ordithus,:ctwokinds-KatDance:
12-11-2018T00:26:50,SpazztasticKiwi,:ctwokinds-florajiggle:
12-11-2018T00:27:00,SpazztasticKiwi,We’re dancing now apparently
12-11-2018T00:27:06,Mippy,:ctwokinds-nibsdance:
12-11-2018T00:27:19,SpazztasticKiwi,:ctwokinds-nibsdance:
12-11-2018T00:27:25,MarvTheHugPharaoh,:ctwokinds-nibsdance:
12-11-2018T00:27:26,Ordithus,:ctwokinds-nibsdance:
12-11-2018T00:35:55,SpazztasticKiwi,:ctwokinds-nibsdance::ctwokinds-nibsdance:
12-11-2018T00:36:02,MarvTheHugPharaoh,:ctwokinds-nibsdance::ctwokinds-nibsdance:
12-11-2018T00:36:22,Ordithus,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
12-11-2018T00:37:37,Mippy,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
12-11-2018T00:37:42,Twokinds,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
12-11-2018T00:38:58,Mippy,We’ll dance the night away!
12-11-2018T00:39:07,Mippy,:ctwokinds-nibsdance:
12-11-2018T00:44:55,Twokinds,:ctwokinds-KatDance:
12-11-2018T00:45:04,MarvTheHugPharaoh,:ctwokinds-FloDance:
12-11-2018T00:46:00,RimaDraws,well goodnight guys
12-11-2018T00:46:20,MarvTheHugPharaoh,Nighty night Rima
12-11-2018T00:46:28,Ordithus,:cw0lfmare-SylvDJ: night tima
12-11-2018T00:46:30,Ordithus,*rima
12-11-2018T00:46:30,Dadrobit,o/
12-11-2018T00:47:01,Twokinds,"G""NIGHT!"
12-11-2018T00:47:11,RimaDraws,o/
12-11-2018T00:50:31,SpazztasticKiwi,Nite all who’s going
12-11-2018T00:50:40,SpazztasticKiwi,I just bathed myself in soda
12-11-2018T00:51:32,MarvTheHugPharaoh,why?
12-11-2018T00:51:33,Twokinds,That doesn't sound health
12-11-2018T00:51:55,Ordithus,That's a strange way to have a bubble bath
12-11-2018T00:52:03,SpazztasticKiwi,Because I like the feeling of soda up my nos-IT WAS A BLOODY ACCIDENT
12-11-2018T00:52:26,Dadrobit,"Wait, was it blood or soda?"
12-11-2018T00:52:47,MarvTheHugPharaoh,carbonated soda
12-11-2018T00:52:54,SpazztasticKiwi,"Since you can’t hear, imagine a very heavy sigh"
12-11-2018T00:53:54,MarvTheHugPharaoh,le sigh
12-11-2018T00:54:01,Mippy,:ctwokinds-clovischuckle: bloody soda
12-11-2018T00:54:16,SpazztasticKiwi,"Down the shirt, on the legs, went slightly up the nose and Bagheera just sits there"
12-11-2018T00:54:27,Mippy,:ctwokinds-NataniHAHA:
12-11-2018T00:54:51,Ordithus,:ctwokinds-katwet:
12-11-2018T00:54:52,SpazztasticKiwi,"I need a towel! Fetch, furball"
12-11-2018T00:55:05,Mippy,Cats are something else
12-11-2018T00:56:42,SpazztasticKiwi,At least I missed my phone
12-11-2018T00:57:18,Dadrobit,"btw, for those interested, Spyro is actually awesome!"
12-11-2018T00:57:36,SpazztasticKiwi,"Now obviously I’ve already been dabbing at it to get it all off, but it makes me happy I keep a towel near the bed"
12-11-2018T00:57:40,Ordithus,:ctwokinds-maddiessparkles:
12-11-2018T00:57:47,SpazztasticKiwi,Yes. Spyro good
12-11-2018T00:58:00,SpazztasticKiwi,Jacksepticeye played a series on the old version
12-11-2018T00:58:10,SpazztasticKiwi,I expect him to do the reboot
12-11-2018T01:00:09,SpazztasticKiwi,"I enjoyed watching Jack and Mark play the Crash reboot. And since my sister played those games back then, I showed her too"
12-11-2018T01:00:47,SpazztasticKiwi,Mark kept calling things by the wrong name and she just :ctwokinds-flomad: “NO.”
12-11-2018T01:02:07,Mippy,NO
12-11-2018T01:02:36,Mippy,:ctwokinds-flomad:
12-11-2018T01:02:42,SpazztasticKiwi,“Gotta collect those apples” he says
12-11-2018T01:02:51,SpazztasticKiwi,“THEYRE WAMPANOAG FRUIT!”
12-11-2018T01:02:58,SpazztasticKiwi,WAMPA
12-11-2018T01:03:12,SpazztasticKiwi,“He can’t hear you”
12-11-2018T01:03:34,Mippy,To be fair...I always called them apples too 🍎 🍏
12-11-2018T01:04:02,SpazztasticKiwi,He also got Coco mixed up with Crash’s gf
12-11-2018T01:04:16,Dadrobit,that's problematic
12-11-2018T01:04:24,SpazztasticKiwi,Though he’d never played the game before so I found it entertaining
12-11-2018T01:04:35,Mippy,XD I have to finish watching that let’s play
12-11-2018T01:05:03,SpazztasticKiwi,Mini breakdown on the rope bridge level. Just a warning
12-11-2018T01:05:15,Mippy,I never seem to make it through the longer ones
12-11-2018T01:05:32,SpazztasticKiwi,How’s the Until Dawn one going
12-11-2018T01:06:02,Mippy,Ummm....it’s not :ctwokinds-sadtrace2:
12-11-2018T01:06:40,SpazztasticKiwi,Well Mark’s also played Until Dawn. I personally have watched 6 youtubers play it
12-11-2018T01:07:08,Mippy,Maybe I’ll just binge some Mark while I work on my paper tomorrow
12-11-2018T01:07:19,SpazztasticKiwi,But part 13 has a meltdown of beautiful proportions
12-11-2018T01:07:53,SpazztasticKiwi,And I have the most “flattering” screen shot of Ethan playing it
12-11-2018T01:07:59,Mippy,Oh my gosh! Anything on the level of the chair throwing in Getting Over It?
12-11-2018T01:08:20,SpazztasticKiwi,Do you want to go ahead and see the snippet?
12-11-2018T01:08:33,Mippy,Ethan is cute....:ctwokinds-daydreamingkat:
12-11-2018T01:08:37,SpazztasticKiwi,He doesn’t throw a chair but there’s yelling
12-11-2018T01:08:52,SpazztasticKiwi,Agonized yelling
12-11-2018T01:09:35,Mippy,Not really in a place where I can have my volume on. Otherwise I would.
12-11-2018T01:09:46,SpazztasticKiwi,I tweeted the Ethan picture. Here: https://twitter.com/spazztastickiwi/status/982698151151796224?s=21
12-11-2018T01:11:04,Mippy,Oh my god! At first I confused because all I saw was the monster. Then I noticed Ethan in the corner :ctwokinds-NataniHAHA:
12-11-2018T01:12:29,SpazztasticKiwi,Twins
12-11-2018T01:13:26,SpazztasticKiwi,"When I first came across that frame, I felt like I’d found gold. And I showed it to a few people at PAX last year. They agreed"
12-11-2018T01:13:57,SpazztasticKiwi,Not sure if Ethan’s seen it despite the tag though. Though I’m also not surprised
12-11-2018T01:14:14,DarthRexKing,Windegos are no joke. o3o
12-11-2018T01:14:50,Mippy,I know about the folklore...pretty scary things they are
12-11-2018T01:15:41,SpazztasticKiwi,Just don’t eat your dead sister in the abandoned mines and you’ll be fine
12-11-2018T01:15:49,Mippy,(Had a big spooky folklore obsession in middle school)
12-11-2018T01:16:17,SpazztasticKiwi,I still have a folklore obsession what are you talking about
12-11-2018T01:16:51,SpazztasticKiwi,And you know there’s a specific way the Hannah wendigo kills most of the characters
12-11-2018T01:17:07,SpazztasticKiwi,And there’s also a deeper story to Josh
12-11-2018T01:17:12,Dadrobit,\o/ First boss down
12-11-2018T01:17:18,Mippy,I still read new books And stuff when I find them...
12-11-2018T01:17:38,Mippy,Yay! Kick em dead Dad
12-11-2018T01:17:48,SpazztasticKiwi,You gonna burn through the game tonight?
