date,user,comment
31-01-2018T00:05:27,CrRAR,yeh
31-01-2018T00:13:13,TheBeckoner,teh?
31-01-2018T00:17:39,unsteddyphoenix,:busts_in_silhouette:
31-01-2018T00:18:00,TheBeckoner,tyh
31-01-2018T00:27:38,Twokinds,:bust_in_silhouette:
31-01-2018T00:28:18,wolfspartan1,:speaking_head:
31-01-2018T00:28:49,InTheLionsDen,:notes:
31-01-2018T00:29:02,TheBeckoner,:eyeglasses:
31-01-2018T00:29:10,Twokinds,:film_frames:
31-01-2018T00:29:23,TheBeckoner,:bikini:
31-01-2018T00:29:36,Bgrmystr2,:tophat:
31-01-2018T00:29:56,wolfspartan1,:v:
31-01-2018T00:29:59,Twokinds,:bath:
31-01-2018T00:30:15,TheBeckoner,:point_right::ok_hand:
31-01-2018T00:30:15,InTheLionsDen,:champagne_glass:
31-01-2018T00:30:33,wolfspartan1,:joy:
31-01-2018T00:32:18,TheBeckoner,:skull_crossbones:
31-01-2018T00:32:50,InTheLionsDen,:apple:
31-01-2018T00:32:59,wolfspartan1,:biohazard:
31-01-2018T00:33:23,unsteddyphoenix,:crown:
31-01-2018T00:33:26,Twokinds,:wine_glass:
31-01-2018T00:33:54,wolfspartan1,:champagne_glass:
31-01-2018T00:34:09,Dadrobit,"Ay, Tom,  saw your pop wasn't doing so well? Best wishes for his health."
31-01-2018T00:34:23,TheBeckoner,:snail:
31-01-2018T00:35:05,Twokinds,He was in the hospital for a while from the flu. He hasn't done well in years.
31-01-2018T00:35:43,wolfspartan1,i'm sorry to hear that
31-01-2018T00:35:50,Dadrobit,"Oof, hoping for the best man."
31-01-2018T00:36:11,Twokinds,It's alright. He's now in a better nursing facility than he was before.
31-01-2018T00:36:23,Dadrobit,Good to hear.
31-01-2018T00:36:33,Twokinds,"So some good came out of it. The other place wasn't treating him well for a long time, apparently."
31-01-2018T00:36:52,Dadrobit,That's shitty as all get out!
31-01-2018T00:37:21,TheBeckoner,Dang that is garbage.
31-01-2018T00:37:24,unsteddyphoenix,Oh woah. That's pretty bad.
31-01-2018T00:37:39,unsteddyphoenix,It's hard to know what really goes on in those places.
31-01-2018T00:37:43,Twokinds,Yeah.
31-01-2018T00:38:19,Twokinds,Life dealt him a really raw deal. I wouldn't wish it on anyone.
31-01-2018T00:39:25,unsteddyphoenix,Cant catch a break kind of thing?
31-01-2018T00:40:03,Combak,Huh.
31-01-2018T00:40:27,wolfspartan1,i hope things get better
31-01-2018T00:41:24,Dadrobit,"My great grandma, (98 yrs) was just put into a nursing home not so long ago, and that kind of crap being a thing is terrifying to think about."
31-01-2018T00:42:00,wolfspartan1,my grandpa may need to go to one soon
31-01-2018T00:44:31,Dadrobit,http://i.imgur.com/AohTB1E.jpg Grandma :D
31-01-2018T00:45:12,unsteddyphoenix,Your grandad looks fly as heck
31-01-2018T00:45:20,wolfspartan1,he does
31-01-2018T00:45:21,Dadrobit,Even old people were still young cats at one point
31-01-2018T00:45:54,Dadrobit,He unfortunately passed a few years ago.
31-01-2018T00:46:23,wolfspartan1,sorry for your loss
31-01-2018T00:46:56,unsteddyphoenix,Im sure he was a cool guy
31-01-2018T00:47:23,TheBeckoner,He had to be. He was fly as heck.
31-01-2018T00:49:01,Dadrobit,"Ty, doctors said what finally did him in was the long term affects from the asbestos they used in the ships in WW2."
31-01-2018T00:50:55,Dadrobit,http://i.imgur.com/HefjCvj.jpg Lass pic I have of 'em together.
31-01-2018T00:50:59,Dadrobit,lsdt*
31-01-2018T00:51:02,Dadrobit,last *
31-01-2018T00:51:39,TheBeckoner,Aw that mustache...Looks like a nice dude
31-01-2018T00:55:00,TheBeckoner,How old was he? If you dont mind.
31-01-2018T00:55:34,TheBeckoner,There is a ww2 vet up in dallas (austin??) that is like 112. Its crazy. Super cool guy.
31-01-2018T00:59:54,Dadrobit,95 iirc.
31-01-2018T01:00:55,TheBeckoner,Dang I hope I live that long.
31-01-2018T01:01:18,TheBeckoner,Well its been cool but I got classes tomorrow. Catch y'all later.
31-01-2018T01:01:25,Dadrobit,"Sorry, looking for another pic from his 90th birthday. It was at Hooters, and they got all the girls to stand next to him in his wheelchair and pour bear on their chests for the picture while he's sitting there with a big ol' goofy grin. :D"
31-01-2018T01:01:35,Dadrobit,beer*
31-01-2018T01:02:02,TheBeckoner,Ha! If you find it in like 10 min I'll still be here
31-01-2018T01:02:14,TheBeckoner,I kinda wanna see that
31-01-2018T01:09:57,wolfspartan1,i'm going to bed good night guys
