date,user,comment
18-04-2018T00:01:07,TheBeckoner,y'all quit talkin about this stuff...too many sads. Night y'all. :ptv-sneakysmirk:
18-04-2018T00:04:45,Bgrmystr2,gnight beck :o
18-04-2018T00:31:05,Twokinds,I'm so frustrated working on this chapter 20 title page art.
18-04-2018T00:32:29,Bgrmystr2,:/ I hope you get it workin right for ya
18-04-2018T00:32:37,unsteddyphoenix,Thats what you were working on last stream right?
18-04-2018T00:33:46,unsteddyphoenix,"las tfriday stream, I think?"
18-04-2018T00:34:00,unsteddyphoenix,Before the Niiharis
18-04-2018T00:34:14,Twokinds,Yeah
18-04-2018T00:34:18,Twokinds,I just suck at title pages
18-04-2018T00:34:52,SpazztasticKiwi,Thought you went to bed
18-04-2018T00:35:12,SpazztasticKiwi,But distracted by work is probably more logical
18-04-2018T00:36:02,unsteddyphoenix,"Lol, do you?"
18-04-2018T00:36:31,Twokinds,I want chapter 20 to be a calm before the storm. Just a short chapter where the characters can all interact sorta relaxed before stuff hits the fan for chapter 21
18-04-2018T00:36:59,unsteddyphoenix,:O
18-04-2018T00:37:00,Vatruvius,Hmm...:thinking:
18-04-2018T00:37:05,SpazztasticKiwi,"“Ok, everything is written out, all the plans are in order. Time for a title page” *mind blanks*"
18-04-2018T00:37:13,Twokinds,yeah
18-04-2018T00:37:13,unsteddyphoenix,That sketch page looked pretty ominous
18-04-2018T00:37:15,Twokinds,I got nothing
18-04-2018T00:37:57,Vatruvius,I rather liked that sketch page...but given that chapter 20 is the calm before the storm that sketch seems more suiting for chapter 21...though I do not know.
18-04-2018T00:37:58,SpazztasticKiwi,Maybe it’ll hit you when you get back home in May or something
18-04-2018T00:38:09,unsteddyphoenix,"Do you not like the look of what you have, or are having trouble with some details"
18-04-2018T00:38:30,unsteddyphoenix,May would be...a bit long.
18-04-2018T00:38:59,Twokinds,That stuff is chapter 21
18-04-2018T00:39:20,Vatruvius,Okay...let me think then...
18-04-2018T00:39:24,Twokinds,Chapter 20 is the beach episode
18-04-2018T00:39:43,Vatruvius,As in a literal beach?
18-04-2018T00:40:04,Bgrmystr2,:ptv-ohmy::ptv-excited: Beach episode?!
18-04-2018T00:40:09,Bgrmystr2,I am game.
18-04-2018T00:40:17,unsteddyphoenix,"Lol, if only"
18-04-2018T00:40:21,SpazztasticKiwi,Is it bad that I immediately thought of someone getting stung by a jellyfish
