date,user,comment
19-09-2018T05:21:26,ThingsAreMoving,*[:ctwokinds-nibsbounce:]:ctwokinds-reniderp_flip:
19-09-2018T05:44:53,unsteddyphoenix,*[:ctwokinds-KatDance:]
19-09-2018T05:44:56,unsteddyphoenix,YOU CAN DO THAT?
19-09-2018T05:45:39,unsteddyphoenix,:ctwokinds-nataniAAAAshake:*[:ctwokinds-florajiggle:]
19-09-2018T05:45:48,unsteddyphoenix,Oh this has so much potential
19-09-2018T05:46:41,Bgrmystr2,It was probably never experimented
19-09-2018T05:46:49,Bgrmystr2,and yeah things has been doin that several times
19-09-2018T05:57:10,ThingsAreMoving,I did it last week and you guys said I broke the chat
19-09-2018T06:13:29,unsteddyphoenix,did you?
19-09-2018T06:14:26,ThingsAreMoving,*[:notes::saxophone::ctwokinds-nibsbounce:]:ctwokinds-reniderp_flip:
19-09-2018T06:14:41,ThingsAreMoving,maybe
19-09-2018T06:14:49,unsteddyphoenix,he did. its broken
19-09-2018T06:15:13,Bgrmystr2,"he did, I witnessed it. I don't think he broke the chat, however, but someone did say that and it was not me."
19-09-2018T06:15:36,ThingsAreMoving,I merely unleashed some potential for fun
19-09-2018T06:16:36,ThingsAreMoving,btw Bgr that's a great memory you have over there
19-09-2018T06:16:52,Bgrmystr2,"hmm, sometimes yes"
19-09-2018T06:16:57,Bgrmystr2,sometimes no. xD
19-09-2018T06:17:20,Bgrmystr2,"good with people's personalities, events and feelings, and images."
19-09-2018T06:17:33,Bgrmystr2,"not good with faces, names, or what I ate yesterday."
19-09-2018T06:17:43,Bgrmystr2,"win some, lose some."
19-09-2018T06:17:54,ThingsAreMoving,I have no memory for dates
19-09-2018T06:18:22,ThingsAreMoving,otherwise I'm pretty decent at remembering stuff
19-09-2018T06:19:03,unsteddyphoenix,:ctwokinds-floraquestion: *[  :ctwokinds-maddiessparkles:  :heavy_plus_sign:  :ctwokinds-maevecute:  =  :grey_question:]
19-09-2018T06:19:21,Bgrmystr2,:ptv-wondering:
19-09-2018T06:19:55,ThingsAreMoving,:ctwokinds-NoraEyebrows:[:taco: x :taco:]
19-09-2018T06:20:03,ThingsAreMoving,shit I messed up
19-09-2018T06:20:17,Bgrmystr2,RIP
19-09-2018T06:20:21,ThingsAreMoving,:ctwokinds-NoraEyebrows:*[:taco: x :taco:]
19-09-2018T06:20:32,Bgrmystr2,"phoenix can delete it though, he has the power"
19-09-2018T06:20:57,Bgrmystr2,and then the horrible error will be erased from existance.
19-09-2018T06:21:13,ThingsAreMoving,but not from memory
