date,user,comment
23-02-2018T00:00:05,MarvTheHugPharaoh,5 bucks for one month
23-02-2018T00:00:33,aeoronwah,HEYA
23-02-2018T00:00:39,CrRAR,hiyo
23-02-2018T00:00:40,unsteddyphoenix,'lo
23-02-2018T00:00:43,MarvTheHugPharaoh,Hi Aeoron
23-02-2018T00:00:46,aeoronwah,I'M ABSOLUTELY WASTED
23-02-2018T00:00:52,Sammit,HI Aeoron
23-02-2018T00:00:57,unsteddyphoenix,grats
23-02-2018T00:00:58,HeresyArtStream,Hi all!
23-02-2018T00:01:02,Sammit,Hi Heresy
23-02-2018T00:01:05,unsteddyphoenix,heylo
23-02-2018T00:01:06,MarvTheHugPharaoh,Hi Heresy
23-02-2018T00:01:10,WarToWin,hi
23-02-2018T00:01:14,SpazztasticKiwi,"As in, if I sub now, will it last another 29 Days, or end in 5 Days, on the first"
23-02-2018T00:01:23,Sammit,Hi War
23-02-2018T00:01:29,WarToWin,hi
23-02-2018T00:01:31,NezumiYuki,Hi Heresy
23-02-2018T00:01:55,MarvTheHugPharaoh,it ends same time next month
23-02-2018T00:02:10,InTheLionsDen,:ctwokinds-nibsdance:
23-02-2018T00:02:15,MarvTheHugPharaoh,:ctwokinds-katdryer:
23-02-2018T00:02:16,EnergisticAnomaly,Train wreck of electro swing. My favorite song and level in a hat in time.
23-02-2018T00:02:21,SpazztasticKiwi,Got ya
23-02-2018T00:04:26,neropan,welp i'll end early today thanks everyone for watching and see eerybody soon :ptv-greetings:
23-02-2018T00:04:43,NezumiYuki,Take care Nero  ^^
23-02-2018T00:04:43,Sammit,Thanks for the stream Nero
23-02-2018T00:04:45,ItsActuallyKopyKat,byeeee
23-02-2018T00:04:46,MarvTheHugPharaoh,"Nighty nght Nero, thanks for the strammy"
23-02-2018T00:04:50,Ordithus,bye nero!
23-02-2018T00:04:58,unsteddyphoenix,'night Nero! Seeya later
23-02-2018T00:04:59,Sammit,Bye Nero
23-02-2018T00:06:30,EnergisticAnomaly,Did you just turn me blue with my own attack!? That...doesnt count does it?
23-02-2018T00:07:41,aeoronwah,Shot #5 is down
23-02-2018T00:07:44,MarvTheHugPharaoh,\[T]/
23-02-2018T00:07:59,Bgrmystr2,Thanks for streaming Nero :D
23-02-2018T00:08:35,ZRO4825,\[T]/
23-02-2018T00:08:38,SpazztasticKiwi,I now have popcorn 🍿
23-02-2018T00:08:55,unsteddyphoenix,:ctwokinds-evalswink_sparkl:
23-02-2018T00:09:44,Dadrobit,Howdy y'all!
23-02-2018T00:09:50,MarvTheHugPharaoh,Daddy \o/
23-02-2018T00:09:54,unsteddyphoenix,yo daddy
23-02-2018T00:10:13,NezumiYuki,Hello robit
23-02-2018T00:10:26,Dadrobit,Doing a buncha' Nora Cards?
23-02-2018T00:11:17,Bgrmystr2,"Heya Dadro, and yeah Nora Cards today"
23-02-2018T00:11:20,Ordithus,"I've never watched Evangelion, forgive me."
23-02-2018T00:11:25,Ordithus,F.Lar online!
23-02-2018T00:11:34,Dadrobit,And a slightly belated Valenitines on Sage :)
23-02-2018T00:12:02,SageSaga,back
23-02-2018T00:12:09,MarvTheHugPharaoh,wb sage
23-02-2018T00:12:09,Dadrobit,Welcome back
23-02-2018T00:12:10,ZRO4825,wb ^_^
23-02-2018T00:12:23,SageSaga,and its not belated- this is a patreon image! so its only late if not done before the end of the month!
23-02-2018T00:12:35,Dadrobit,Nailed it then
23-02-2018T00:13:10,Zakuru,this lighting
23-02-2018T00:15:25,TorqueEmUp,Never watched Evangelion either
23-02-2018T00:15:51,TorqueEmUp,"Now Cowboy Bebop, there is one helluva a show."
23-02-2018T00:16:06,MarvTheHugPharaoh,I just finished last night
23-02-2018T00:16:12,MarvTheHugPharaoh,cowboy bebop
23-02-2018T00:16:18,TorqueEmUp,heh
23-02-2018T00:16:27,ItsActuallyKopyKat,Absolutely!
23-02-2018T00:16:28,TorqueEmUp,I was watching it through the past couple days as well
23-02-2018T00:16:29,SageSaga,https://i.imgur.com/h0ulddI.jpg
23-02-2018T00:16:35,TorqueEmUp,rewatching*
23-02-2018T00:17:03,MarvTheHugPharaoh,"Sage, XD"
23-02-2018T00:17:39,TheBeckoner,Oh hey Dadro
23-02-2018T00:17:40,TorqueEmUp,"The only thing that kills me, is I wish it was longer."
23-02-2018T00:18:05,MarvTheHugPharaoh,"yeah, have you seen the movie?"
23-02-2018T00:18:12,TorqueEmUp,Indeed I have
23-02-2018T00:18:28,MarvTheHugPharaoh,so good
23-02-2018T00:18:29,TorqueEmUp,I should rewatch that before moving on to re-watching Trigun
23-02-2018T00:18:32,Dadrobit,o/ Beck
23-02-2018T00:19:13,SageSaga,why are we rewatching old anime?
23-02-2018T00:19:23,TorqueEmUp,Because it's good
23-02-2018T00:19:25,NezumiYuki,"Tiger Pilot is looking rather nice there, Tom!"
23-02-2018T00:19:26,MarvTheHugPharaoh,because they are so goos
23-02-2018T00:19:27,MarvTheHugPharaoh,good
23-02-2018T00:19:54,SageSaga,and new stuff isnt?
23-02-2018T00:20:02,MarvTheHugPharaoh,not the same feel
23-02-2018T00:20:06,TorqueEmUp,Agreed
23-02-2018T00:20:33,ZRO4825,Can't agree.
23-02-2018T00:20:37,vladtet909,"Has anyone made a ""Get in the damn robot Trace"" joke yet?"
23-02-2018T00:20:38,ZRO4825,Some of the new stuff is &lt;3
23-02-2018T00:20:53,NezumiYuki,"No Vlad, can't say we have... xD"
23-02-2018T00:21:30,Beardozer,"Ah, Asuka Langley. Veeery nice! :heart_eyes: My first anime ""crush"", if such a thing exists."
23-02-2018T00:21:34,TorqueEmUp,"Can't say there has been many new anime's out there that are ""OMG MUST WATCH!"" on the level of Cowboy Bebop or Trigun."
23-02-2018T00:22:05,TorqueEmUp,Granted those are the only two Animes that I can rewatch over and over
23-02-2018T00:22:06,HeresyArtStream,I was pretty huge into Evangelion during my teenage years. Still haven't seen 3.0 though.
23-02-2018T00:22:17,Bgrmystr2,I stil don't understand how someone could like Asuka xD
23-02-2018T00:22:29,MarvTheHugPharaoh,"I just needed a blues and jazz fix, so I rewatched cowboy bebop :D"
23-02-2018T00:22:36,HeresyArtStream,She's the opposite of Shinji and everyone hates Shinji :V
23-02-2018T00:22:43,Twokinds,:ctwokinds-nibsdance:
23-02-2018T00:22:44,NezumiYuki,"""Real FolkBlues"""
23-02-2018T00:22:49,MarvTheHugPharaoh,:ctwokinds-nibsdance:
23-02-2018T00:22:56,Bgrmystr2,"They're both terrible, Heresy lol"
23-02-2018T00:23:01,InTheLionsDen,:ctwokinds-nibsdance:
23-02-2018T00:23:09,TorqueEmUp,"Dang this song Tom, it will be stuck in my head for the rest of the night"
23-02-2018T00:23:11,HeresyArtStream,Asuka is best gril fite me irl
23-02-2018T00:23:26,MarvTheHugPharaoh,from wwe?
23-02-2018T00:23:36,SpazztasticKiwi,Is this just your stream playlist or a part of your regular playlist Tom?
23-02-2018T00:23:36,Beardozer,"I like aggressive ladies I guess. Also redhead, which I'm a total sucker for. Also I have had the good fortune to have had a conversation with Tiffany Grant, her english VA. Even got her autograph on a piece of art I had commissioned for the occassion."
23-02-2018T00:23:49,HeresyArtStream,^
