date,user,comment
09-12-2018T00:07:04,Bgrmystr2,"lol kiwi no actually she doesn't, which is weird to me."
09-12-2018T00:07:30,Bgrmystr2,though most characters and most people don't
09-12-2018T00:07:32,Bgrmystr2,so eh
09-12-2018T00:08:06,SpazztasticKiwi,That’s about how I am
09-12-2018T00:08:22,SpazztasticKiwi,"You may amuse me, but try impressing me. That’s harder"
09-12-2018T00:08:57,Bgrmystr2,"90% of the time I'm impressed by how stupid some people are, because I thought / expected better."
09-12-2018T00:09:07,Bgrmystr2,"which is not great, but"
09-12-2018T00:09:13,Bgrmystr2,impressive none the less.
09-12-2018T00:09:16,Bgrmystr2,:U
09-12-2018T00:09:21,SpazztasticKiwi,How long can someone live without a brain? How old are you again?
09-12-2018T00:09:31,Bgrmystr2,lolol
09-12-2018T00:09:40,Ordithus,:ctwokinds-karenOOO:
09-12-2018T00:10:21,SpazztasticKiwi,Bagheera just pawed my face and got mask clay all on his toes
09-12-2018T00:10:56,SpazztasticKiwi,“Wat dis? Ew.”
09-12-2018T00:11:24,Ordithus,"""Hooman you haz something on face.  I halp"""
09-12-2018T00:12:08,SpazztasticKiwi,I got other insults by the way
09-12-2018T00:16:57,SpazztasticKiwi,One of my favorites is “you seem to have plenty of get up and go. So why don’t you?”
09-12-2018T00:17:12,SpazztasticKiwi,And “I’ll help you out. Which way did you come in?”
09-12-2018T00:24:08,Ordithus,:ctwokinds-RainezZz: night
09-12-2018T00:25:39,Twokinds,Man I am tired
09-12-2018T00:25:47,Twokinds,But I can't go to sleep until Alexa tells me to.
09-12-2018T00:26:05,SpazztasticKiwi,Alexa told me to tell you it’s bed time
09-12-2018T00:26:34,Twokinds,I feel like you are being disingenuous.
09-12-2018T00:26:52,SpazztasticKiwi,Who me:ptv-wondering:
09-12-2018T00:27:06,Twokinds,Or duplicitous
09-12-2018T00:27:12,unsteddyphoenix,"Humans lie, thats why you listen to robots"
09-12-2018T00:27:24,Twokinds,Exactly!
09-12-2018T00:27:39,Dadrobit,"I mean, if you go to bed a little bit early and then wake up at the same time as usual, it's kinda like you got to ignore your secretary and get to still sleep in!"
09-12-2018T00:27:48,SpazztasticKiwi,I’ve never said I wasn’t a robot
09-12-2018T00:27:58,Twokinds,lol
09-12-2018T00:28:08,Twokinds,"I can't, because her voice commands are on a routine."
09-12-2018T00:28:43,Twokinds,"If I go to bed early, then as I'm going to sleep 30 min later she'll cut in and tell me it's time for bed."
09-12-2018T00:28:51,SpazztasticKiwi,Watch a YouTube video or something then for 30 minutes
09-12-2018T00:29:08,Dadrobit,You can't disable that for a night?
09-12-2018T00:29:31,Twokinds,Well probably but I haven't figured out how
09-12-2018T00:29:38,Bgrmystr2,it's easy tom. Go to sleep and then sleep through the notification.
09-12-2018T00:29:46,Twokinds,It's better if I don't know. That way I can't stop her from telling me what to do.
09-12-2018T00:29:55,Dadrobit,Throw a towel over it
09-12-2018T00:29:57,unsteddyphoenix,Lmao
09-12-2018T00:30:40,SpazztasticKiwi,"If it’s an alarm, you can just tell her to disable the alarm"
09-12-2018T00:30:49,unsteddyphoenix,shh dont tell him
09-12-2018T00:30:55,Twokinds,"Ah, she just gave the bed warning."
09-12-2018T00:30:58,unsteddyphoenix,The robot overlords must be obeyed
09-12-2018T00:32:17,SpazztasticKiwi,"“Time to brush your teeth, Tom!”"
09-12-2018T00:34:07,iliar,"Tom, you are a troll. You made a very SFW sketch on the basis of an NSFW suggestion."
09-12-2018T00:34:45,Dadrobit,Which one?
09-12-2018T00:39:41,Bgrmystr2,"Are you just figuring this out now, Iliar? lol"
09-12-2018T00:40:10,Bgrmystr2,:thinking: or are you making another note we can stick into the pile
09-12-2018T00:41:31,unsteddyphoenix,Yeah I feel like thats happened more than once
09-12-2018T00:41:50,iliar,I expected little bit more NSFW result when suggested this https://cdn.discordapp.com/attachments/359539122496339968/521503857713348638/sk.6_waifu2x_n1.png
09-12-2018T00:42:27,unsteddyphoenix,Isnt that exactly what the suggestion asked?
09-12-2018T00:42:30,Twokinds,"Sorry, I was not entirely sure what to do with it."
09-12-2018T00:42:33,unsteddyphoenix,What did you expect :thinking:
09-12-2018T00:42:45,unsteddyphoenix,Laura TELLS natani Keiths kinks right?
09-12-2018T00:43:47,Twokinds,"lol if it had been ""showing"" I could see it being more"
09-12-2018T00:45:13,SpazztasticKiwi,Tom Lawyer: kink sinker
09-12-2018T00:46:32,Bgrmystr2,ahh that
09-12-2018T00:46:43,Dadrobit,That's about what I was expecting from that suggestion. Tom is not the place to go for lewds.
09-12-2018T00:46:55,Dadrobit,Or foot massages for that matter.
09-12-2018T00:46:56,iliar,"Once again, my bad English fails me."
09-12-2018T00:47:54,unsteddyphoenix,Now paw massages on the other hand...
09-12-2018T00:48:05,unsteddyphoenix,inherently lewd anyway
