date,user,comment
11-05-2018T00:00:01,jamaicanwolfgamer15,hey twokind how r u i am new here
11-05-2018T00:00:02,PotatoRights,does he only make TWOKINDS of pizza?
11-05-2018T00:00:05,TrexM,for a Keidran yeah
11-05-2018T00:00:09,Ordithus,Sythe's fat just looks like muscle
11-05-2018T00:00:18,Vatruvius,Welcome jamaicanwolf!
11-05-2018T00:00:31,PotatoRights,hey i'm new too
11-05-2018T00:00:32,SpazztasticKiwi,Sythe has a six pack...
11-05-2018T00:00:37,SpazztasticKiwi,A six pack of fat
11-05-2018T00:00:37,BadFoMo,...You saw that picture Heracy drew?
11-05-2018T00:00:41,unsteddyphoenix,OF BEER
11-05-2018T00:00:43,Vatruvius,Welcome PotatoRights!
11-05-2018T00:00:50,PotatoRights,my first comment was on this stream
11-05-2018T00:00:51,Vatruvius,You were here before I came back so...
11-05-2018T00:00:53,Twokinds,Okay done
11-05-2018T00:00:56,TrexM,heya jamaicanwolf!
11-05-2018T00:01:02,Bgrmystr2,No you're not potato. We've seen you more than enough to know who you are
11-05-2018T00:01:04,unsteddyphoenix,nice work nice work~
11-05-2018T00:01:05,BadFoMo,#TottalyGotTheNameWrong
11-05-2018T00:01:06,Ordithus,:ctwokinds-evalswink_sparkl: Nice
11-05-2018T00:01:08,Bgrmystr2,"Lookin great, Tom :D"
11-05-2018T00:01:08,Vatruvius,"Nice Tom, looking forward to the follow up page next week."
11-05-2018T00:01:18,FenceEqualizer,Nice Tom ^^
11-05-2018T00:01:18,SpazztasticKiwi,Good color...excellent lines...
11-05-2018T00:01:23,unsteddyphoenix,"Who's more ""wacky"" has been answered, it's Karen"
11-05-2018T00:01:26,SpazztasticKiwi,10/10
11-05-2018T00:01:30,jamaicanwolfgamer15,hey everyone i want to get to know you alll
11-05-2018T00:01:38,Vatruvius,color/10 ^Kiwi
11-05-2018T00:01:43,Bgrmystr2,"Tom, did you remember to bubble Maddie's ""R-Really?"" text?"
11-05-2018T00:01:46,Dadrobit,"Nice stuff, Tom."
11-05-2018T00:01:47,SpazztasticKiwi,Pizza/10
11-05-2018T00:01:49,Bgrmystr2,"If you did, I missed it :u"
11-05-2018T00:01:57,Bgrmystr2,but last I saw it wasn't bubbled
11-05-2018T00:02:05,Vatruvius,^
11-05-2018T00:02:10,PotatoRights,"so tom, there is a debate going on about the existence of arctic foxes"
11-05-2018T00:02:20,TrexM,sweat!
11-05-2018T00:02:20,CrimsonHelsing,Looking great Tom! Can't wait to see this finalised
11-05-2018T00:02:23,PotatoRights,there is only one way to settle it
11-05-2018T00:02:23,Vatruvius,"Like, in Mekkan?"
11-05-2018T00:02:24,Twokinds,"I was going to stream longer but since my brother is here suddenly, I need to call it here."
11-05-2018T00:02:26,ItsActuallyKopyKat,"good job, tom"
11-05-2018T00:02:32,BadFoMo,Cool.
11-05-2018T00:02:32,Dadrobit,"Well, gamer, I'm in my mid-twenties, I enjoy going to parties, hiking, and long walks down the beach."
11-05-2018T00:02:33,SpazztasticKiwi,Wat
11-05-2018T00:02:36,ItsActuallyKopyKat,see you sunday!
11-05-2018T00:02:38,Bgrmystr2,Alright
11-05-2018T00:02:39,Twokinds,There are SO MANY arctic foxes.
11-05-2018T00:02:40,Ordithus,"Huh, well good night, Tom!"
11-05-2018T00:02:45,unsteddyphoenix,Hahaha
11-05-2018T00:02:46,PotatoRights,YES!!!
11-05-2018T00:02:48,Bgrmystr2,XD
11-05-2018T00:02:49,Ordithus,Say hi to your bro
11-05-2018T00:02:51,PotatoRights,i win
11-05-2018T00:02:54,TrexM,give him a high five for me!
11-05-2018T00:02:54,Redwolf150,thanks for streaming
11-05-2018T00:02:55,SageSaga,Tom
11-05-2018T00:02:57,Vatruvius,"Alright Tom, see you Sunday. Tell Mark to let his hands heal for me!"
11-05-2018T00:02:57,unsteddyphoenix,"Aight Tom, good night thanks for the stream"
11-05-2018T00:03:03,w0lfmare,Night then Tom
11-05-2018T00:03:08,TrexM,oh...
11-05-2018T00:03:11,PotatoRights,g'night
11-05-2018T00:03:12,SpazztasticKiwi,Isn’t he supposed to be signing those calendars?
11-05-2018T00:03:14,Dadrobit,"Right on, thanks for the stream, Tom."
11-05-2018T00:03:16,Bgrmystr2,Thanks for streaming Tom :D
11-05-2018T00:03:18,Ordithus,:ptv-hearts:
11-05-2018T00:03:18,Twokinds,I'll be working on this soon
11-05-2018T00:03:23,ItsActuallyKopyKat,yay!
11-05-2018T00:03:24,BadFoMo,Cool.
11-05-2018T00:03:25,SpazztasticKiwi,Oooooo
11-05-2018T00:03:26,Twokinds,maybe tomorrow?
11-05-2018T00:03:27,unsteddyphoenix,The pic or the comic
11-05-2018T00:03:30,FenceEqualizer,Tell Mark to stop breaking his hand
11-05-2018T00:03:31,ItsActuallyKopyKat,:ctwokinds-KeithNeat:
11-05-2018T00:03:32,SageSaga,get your brother to plug my comic... I ask totally as a joke and not seriously - at all... . ..
11-05-2018T00:03:34,Vatruvius,That would be awsome.
11-05-2018T00:03:37,SageSaga,convincing...
11-05-2018T00:03:39,Vatruvius,Looks great Tom.
11-05-2018T00:04:05,Dadrobit,Actually he did give it a plug not too terribly long ago.
11-05-2018T00:04:05,ProfessionalLurker,coolio
11-05-2018T00:04:07,FenceEqualizer,Sneak peeks!
11-05-2018T00:04:07,Ordithus,It's bigger than mine!
11-05-2018T00:04:08,BadFoMo,Oh! Blueprints!
11-05-2018T00:04:09,Bgrmystr2,ooooo
11-05-2018T00:04:10,Zakuru,oh my
11-05-2018T00:04:10,Bgrmystr2,Cool
11-05-2018T00:04:13,unsteddyphoenix,Dont cross the streams
11-05-2018T00:04:16,w0lfmare,Raise awareness for us poor webcomic artists
11-05-2018T00:04:23,SpazztasticKiwi,How’s the rent? Might move in next door
11-05-2018T00:04:26,MarvTheHugPharaoh,:ctwokinds-rainehappy:
11-05-2018T00:04:28,BadFoMo,I Like Blueprints!
11-05-2018T00:04:29,unsteddyphoenix,I could live there
11-05-2018T00:04:35,PotatoRights,thank you for settling the argument tom
11-05-2018T00:04:36,Vatruvius,"I will give you a plug Sage, let me just create a channel really quick..."
11-05-2018T00:04:38,Vatruvius,:ptv-hearts:
11-05-2018T00:04:39,InTheLionsDen,Good thing it has high ceilings.
11-05-2018T00:04:44,unsteddyphoenix,Lol true
11-05-2018T00:04:49,FenceEqualizer,Wait you're a webcomics W0lf?
11-05-2018T00:04:51,Zakuru,whats this for?
11-05-2018T00:04:51,Dadrobit,"Wait, you're not all exorbitantly rich super stars that live in mansions?"
11-05-2018T00:04:59,Ordithus,Collin appreciates the high ceilings I'm sure
11-05-2018T00:05:06,unsteddyphoenix,"This mansion is too big, I need less space"
11-05-2018T00:05:06,PotatoRights,thank u so much
11-05-2018T00:05:08,Twokinds,"It's mostly open, aside from the bedroom."
11-05-2018T00:05:12,SpazztasticKiwi,Gotta point out that thing is a couch. Could be a spider
11-05-2018T00:05:26,Ordithus,This is a lot like my place...
11-05-2018T00:05:30,Bgrmystr2,U-um.. :ptv-confused:
11-05-2018T00:05:31,unsteddyphoenix,"Spoilers, she has a couch"
11-05-2018T00:05:38,Dadrobit,Casting couch?
11-05-2018T00:05:39,TrexM,"hey tom I think I heard you were starting a new comic some time ago, is it true?"
11-05-2018T00:05:42,Ordithus,I want those windows
11-05-2018T00:05:42,Vatruvius,lol
11-05-2018T00:05:51,unsteddyphoenix,No thats fake news
11-05-2018T00:05:54,Twokinds,Maybe!
11-05-2018T00:05:56,Vatruvius,This would be it TrexM
11-05-2018T00:05:57,TrexM,k
11-05-2018T00:05:59,Bgrmystr2,:ptv-excited:
11-05-2018T00:06:03,Dadrobit,"Also, hot damn that is a huge couch."
11-05-2018T00:06:08,BluePhantom90,that dog will be tamed soon enough lol
11-05-2018T00:06:10,unsteddyphoenix,Thats true
11-05-2018T00:06:12,TrexM,:ptv-excited: yes!
11-05-2018T00:06:15,Vatruvius,I have seen and sat in bigger Dadro.
11-05-2018T00:06:20,unsteddyphoenix,You could fit so much Potts on that couch
11-05-2018T00:06:23,PotatoRights,"which tk character should i ""pugtatoify""?"
11-05-2018T00:06:25,Bgrmystr2,Yeah agree. It's a fairly large couch
11-05-2018T00:06:27,FenceEqualizer,I want that couch
11-05-2018T00:06:29,unsteddyphoenix,None
11-05-2018T00:06:31,Twokinds,"Alright, I'm outta here!"
11-05-2018T00:06:51,SpazztasticKiwi,Big couch...ya know... for all your guests
11-05-2018T00:06:57,SpazztasticKiwi,Bye Tom
11-05-2018T00:06:57,SageSaga,thanks for joining Tom
11-05-2018T00:07:01,Mippy,bye bye
11-05-2018T00:07:14,MarvTheHugPharaoh,Nighty night Tom
11-05-2018T00:07:25,FenceEqualizer,F the guest I just want to lay like a stump
11-05-2018T00:07:33,Dadrobit,"Huh, it auto-collapses to go to the other streams."
11-05-2018T00:07:35,Bgrmystr2,and disappear it goes.
11-05-2018T00:07:37,Vatruvius,"Alright, nothing of interest is left. Goodbye everyone! :ptv-hearts::ptv-tease:"
11-05-2018T00:07:37,Twokinds,I'll be back in like half an hour to an hour
11-05-2018T00:07:42,Bgrmystr2,"yeah dadro, I noted that when Ron left"
11-05-2018T00:07:43,ItsActuallyKopyKat,okey
11-05-2018T00:07:44,FenceEqualizer,A lazy lazy stump
11-05-2018T00:07:45,ItsActuallyKopyKat,doke
11-05-2018T00:07:48,SpazztasticKiwi,Ok. See you then
11-05-2018T00:07:50,unsteddyphoenix,Lol
11-05-2018T00:07:51,Bgrmystr2,okay tom
11-05-2018T00:07:51,Ordithus,"Ouch Vatru, ouch"
11-05-2018T00:07:54,PotatoRights,"whoever tells me which character to pugtatoify, i will make it my profile pic"
11-05-2018T00:07:56,unsteddyphoenix,Good luck on your scheduled bro time
11-05-2018T00:08:07,ItsActuallyKopyKat,dang vatru
11-05-2018T00:08:07,BadFoMo,@Twokinds To stream or chat?
11-05-2018T00:08:19,Vatruvius,That would be chat FoMo
11-05-2018T00:08:30,Bgrmystr2,"named potatorights, but does not have potatos as a user image"
11-05-2018T00:08:38,Bgrmystr2,Questionable.
11-05-2018T00:08:45,KDhynamo,Nero that is one cute tiger
11-05-2018T00:08:48,PotatoRights,i have a pugtato pic
11-05-2018T00:08:50,unsteddyphoenix,very cute~
11-05-2018T00:09:01,PotatoRights,bye
11-05-2018T00:09:06,BadFoMo,Bye.
11-05-2018T00:09:22,Trevuxnouxe,Damnit missed the end.
11-05-2018T00:09:28,PotatoRights,btw im starting with trace
11-05-2018T00:09:29,Watsup,super cute tiger gal nero :B
11-05-2018T00:09:30,Vatruvius,"I actually gotta go, but thanks for streaming Sage and Nero, see you all later."
11-05-2018T00:09:39,Ordithus,Bye Vatru
11-05-2018T00:09:59,Trevuxnouxe,Me too thanks for streaming everyone.
11-05-2018T00:10:03,SageSaga,take care
11-05-2018T00:10:08,Bgrmystr2,"Is this a full color, Sage?"
11-05-2018T00:10:14,SageSaga,yes
11-05-2018T00:10:21,Bgrmystr2,"oo, are you gonna be doing all of it today?"
11-05-2018T00:10:28,Bgrmystr2,or is that it
11-05-2018T00:10:32,Bgrmystr2,before the comic page?
11-05-2018T00:10:40,SageSaga,i dunno - i think i should work on AI and if i have time- come back and color this tonight
11-05-2018T00:10:52,Bgrmystr2,:thinking: okay
11-05-2018T00:10:52,unsteddyphoenix,aww
11-05-2018T00:10:53,Ordithus,Probably a good idea
11-05-2018T00:10:58,PickleLover,Hello all
11-05-2018T00:11:09,Bgrmystr2,"I'd love to see you color it, but if not, no big. really liking this image"
11-05-2018T00:11:14,SageSaga,just havent been this depressed in a long time so everythings a bit harder
11-05-2018T00:11:16,Ordithus,It is very cute
11-05-2018T00:11:16,PickleLover,oh wowow that's a cute tiger
