date,user,comment
26-11-2018T00:12:00,RimaDraws,ni kiwi
26-11-2018T00:16:38,Vatruvius,Hello! :ptv-greetings:
26-11-2018T00:17:03,Ordithus,Hi Vat
26-11-2018T00:23:51,Vatruvius,"If you are there Tom, I am just curious. Do you use a mask for shading or a separate layer entirely?"
26-11-2018T00:31:24,Twokinds,layer
26-11-2018T00:34:01,Vatruvius,"From what I have seen so far from multiple tutorials, it seems like an easy way about going through this is to base the shadow layer off the flats layer so you have the same transparent pixels?"
26-11-2018T00:35:04,RimaDraws,hi vat
26-11-2018T00:35:24,Vatruvius,Hey Rima.
26-11-2018T00:35:24,Twokinds,I use a mask applied to a group
26-11-2018T00:35:34,Twokinds,Then put all the character shadings inside that group.
26-11-2018T00:35:34,Vatruvius,"Oh, that's clever."
26-11-2018T00:36:31,Vatruvius,So each character has their own shading layer...huh.
26-11-2018T00:36:49,Twokinds,No everything all at once
26-11-2018T00:36:58,Vatruvius,I see.
26-11-2018T00:37:12,RimaDraws,thats what i do
26-11-2018T00:37:13,Vatruvius,"That's what I thought I saw in stream, just done all at once or almost all at once."
26-11-2018T00:38:06,Vatruvius,"I assume darker shads, like under the neck, etc, is another shading layer applied over another then?"
26-11-2018T00:38:11,Vatruvius,shades*
26-11-2018T00:38:18,Twokinds,Yes
26-11-2018T00:38:27,Twokinds,Obviously
26-11-2018T00:39:13,Vatruvius,"I can see myself now, I am going to be lost in the world of Photoshop when Christmas rolls around."
26-11-2018T00:39:34,RimaDraws,i tried using it doesnt appeal to me
26-11-2018T00:44:22,Vatruvius,"To each there own I suppose. Photoshop kind of runs in the family. My mom does/did graphic design, my sister is studying graphic design, all on Photoshop or the Adobe Suite."
26-11-2018T00:44:42,Vatruvius,I'll take advantage of my student status to pay less and see if it works out well.
26-11-2018T00:44:56,RimaDraws,i honestly wish i had a hand for it
26-11-2018T00:45:42,Vatruvius,For graphic design?
26-11-2018T00:51:33,Ordithus,:ctwokinds-RainezZz: Night!
26-11-2018T00:51:57,Vatruvius,Goodnight Ord.
26-11-2018T00:52:59,RimaDraws,no photoshop for illustrating
26-11-2018T00:55:38,RimaDraws,and yes graphic design
26-11-2018T00:55:43,Vatruvius,"Ah...yeah it is pretty complicated. My mom took classes, my sister is majoring in graphic design, so it certainly is not easy. There are standards the businesses use and certain ways about doing things."
26-11-2018T00:56:32,RimaDraws,im just an art major
26-11-2018T00:56:38,RimaDraws,wanting my masters to teach college art
26-11-2018T01:01:00,Vatruvius,"Wow, my grandma taught college art. Art history I believe it was be she is an active artist. Mostly works with oil paints but also works on restorations."
26-11-2018T01:01:09,Vatruvius,but*
26-11-2018T01:01:22,RimaDraws,mhm
26-11-2018T01:06:12,Vatruvius,Why....uh...how...*suppressed laugh*
26-11-2018T01:06:45,Vatruvius,"I just can't do it...this is some of the most foul comedy I have listened to but, I"
26-11-2018T01:06:56,Vatruvius,be lying if it isn't making me laugh.
26-11-2018T01:07:04,RimaDraws,lol
26-11-2018T01:29:23,Vatruvius,What program do you use Rima?
26-11-2018T01:30:08,Vatruvius,I know realize she is not here...
26-11-2018T01:30:30,Bgrmystr2,I think you have one too many k's in your sentence there.
26-11-2018T01:30:32,Bgrmystr2,also hello
26-11-2018T01:31:47,Vatruvius,K's? Also hi! XD
26-11-2018T01:32:07,RimaDraws,I use sai 2
26-11-2018T01:32:08,Bgrmystr2,yeah
26-11-2018T01:32:12,Bgrmystr2,now is not spelled with a k
26-11-2018T01:32:20,RimaDraws,Also goodnight
26-11-2018T01:33:15,Vatruvius,"lol, didn't even register."
26-11-2018T01:33:21,Vatruvius,Goodnight Rima.
26-11-2018T01:33:44,Bgrmystr2,gnight
26-11-2018T02:40:50,Vatruvius,"Alright, I am getting off. Goodnight everyone!"
26-11-2018T03:22:23,DarthRexKing,Me too. Night all!
26-11-2018T07:47:01,Bgrmystr2,:ptv-sleepy:
26-11-2018T11:02:07,TerraTheWizard,:ctwokinds-natsducky:
26-11-2018T11:04:27,Mippy,:ctwokinds-lynnsmile:
26-11-2018T11:06:54,Mippy,Watching Labyrinth for the first time I remember. Totally late to the party as usual. David Bowie is oddly attractive in this movie
26-11-2018T12:00:14,NibblyBot,New Patreon Post: Trouble on Two Legs https://www.patreon.com/posts/trouble-on-two-22872496
26-11-2018T12:01:48,NibblyBot,New Comic Page: Old Habits http://twokinds.keenspot.com/comic/1046/
26-11-2018T12:05:46,TerraTheWizard,:ctwokinds-clovisgirl_shake:
26-11-2018T12:19:34,Mippy,Good job Iliar
26-11-2018T12:37:25,Twokinds,:ctwokinds-kingtea:
26-11-2018T12:40:15,TerraTheWizard,hi tom
26-11-2018T12:42:21,SpazztasticKiwi,I just slept at least 12 hours
26-11-2018T12:43:09,TerraTheWizard,wow
26-11-2018T12:44:38,Mippy,"Oh, and good job to you too Tom, for finishing it"
26-11-2018T12:48:09,EggRollss,Soooooooooo anyone here
26-11-2018T12:49:28,TerraTheWizard,no one here but us ducks :ctwokinds-natsducky:
26-11-2018T12:53:24,EggRollss,Did Tom name the bird yet
26-11-2018T12:53:43,SpazztasticKiwi,Can you let that go
26-11-2018T12:54:12,SpazztasticKiwi,🦆 ducks you say
26-11-2018T12:54:45,EggRollss,Sure 🙃
26-11-2018T12:56:14,Mippy,:ctwokinds-natsducky:
26-11-2018T12:56:32,SpazztasticKiwi,:ctwokinds-natsducky:
26-11-2018T12:56:42,EggRollss,I have a question what do you do when all your friends find out that you are a fan of two kinds and they make fun of you
26-11-2018T12:57:35,Xexanoth,"awww, rose being all cute"
26-11-2018T12:58:29,TerraTheWizard,:ctwokinds-floraquestion:
26-11-2018T12:58:50,EggRollss,What do I do?????
26-11-2018T13:00:25,Xexanoth,nothing
26-11-2018T13:00:28,Xexanoth,who cares?
