date,user,comment
14-11-2018T00:00:30,SpazztasticKiwi,I’ve never been on what you’d consider a technical date either. Actually going somewhere with the other person to something like dinner or a movie or bowling without tag alongs hasn’t technically happened
14-11-2018T00:01:04,SpazztasticKiwi,"It’s either been, taking one of his young siblings along or a cousin or something"
14-11-2018T00:02:26,Mippy,I've been single my entire life...the only people romantically interested in me don't exist :ctwokinds-sadtrace2:
14-11-2018T00:02:54,SpazztasticKiwi,And yeah. I got issues that take getting used to too
14-11-2018T00:02:54,Mippy,"But, whatever, I can always get a puppy"
14-11-2018T00:03:01,SpazztasticKiwi,PUPPAH
14-11-2018T00:03:05,SpazztasticKiwi,🐕
14-11-2018T00:03:10,SpazztasticKiwi,blep
14-11-2018T00:04:32,Mippy,Its a wittle woof woof
14-11-2018T00:05:15,Mippy,My toes are so cold. I tink I need some socks
14-11-2018T00:07:50,Mippy,:ctwokinds-nibsdance:
14-11-2018T00:12:03,Mippy,I loose it everytime Mark Microwaves that cactus
14-11-2018T00:23:42,SpazztasticKiwi,And what video is that
14-11-2018T00:23:53,SpazztasticKiwi,The vr cooking
14-11-2018T01:04:44,Vatruvius,I am back and significantly happier after watching a good D&D run of AI.
14-11-2018T01:12:18,Twokinds,Time for sleeping!
14-11-2018T01:15:24,Dadrobit,"Have a good one, Tom."
14-11-2018T01:16:05,Twokinds,I hopefully shall
14-11-2018T01:20:13,Vatruvius,Goodnight Tom!
14-11-2018T01:21:17,Twokinds,Night! :D
14-11-2018T01:25:00,Bgrmystr2,gnight tom
14-11-2018T01:34:32,Twokinds,G'night!
14-11-2018T01:35:32,Dadrobit,Day 4: Tom is still bidding people good night.
14-11-2018T01:36:49,Bgrmystr2,haha
14-11-2018T01:38:38,TheBeckoner,Maybe he just sleeps real fast
14-11-2018T01:41:41,FennexTheFox,:ctwokinds-RainezZz:
14-11-2018T01:45:53,SpazztasticKiwi,:ctwokinds-nibsbounce:
14-11-2018T01:46:10,SpazztasticKiwi,Night Tom
14-11-2018T01:46:57,Twokinds,Nite!
14-11-2018T01:47:21,SpazztasticKiwi,Well I was about to say “looks like he finally actually went to bed” but
14-11-2018T01:47:47,SpazztasticKiwi,Sweet dream and all that glitz
14-11-2018T01:48:05,Twokinds,"XD Yeah, got distracted. Going to bed for real onw."
14-11-2018T01:48:39,Dadrobit,Good luck
14-11-2018T01:48:45,Twokinds,Thanks!
14-11-2018T01:51:30,TheBeckoner,oh goodnight
14-11-2018T01:51:49,Twokinds,Goodnight!
14-11-2018T01:51:55,SpazztasticKiwi,GOTOBED
14-11-2018T01:53:27,Vatruvius,Hmm...
14-11-2018T02:05:02,FennexTheFox,we need a :thinking: emote but in twokinds
14-11-2018T02:05:18,FennexTheFox,imagine the memes
14-11-2018T02:13:40,Vatruvius,You mean like an Eric thinking emote?
14-11-2018T02:13:56,Vatruvius,That already exists in the comic no? Just got to clip it out and add it.
14-11-2018T02:18:42,FennexTheFox,true
14-11-2018T02:32:02,SpazztasticKiwi,What would this before hmmm be for then
14-11-2018T02:33:43,Dadrobit,Don't we already have a Flora Thinking emote?
14-11-2018T02:38:28,Dadrobit,https://i.imgur.com/pnHcnRk.gif This one?
14-11-2018T02:40:57,Vatruvius,"That ""Hmm..."" was me doubting Tom going to bed."
14-11-2018T02:41:03,Vatruvius,He is still on so...
14-11-2018T02:41:05,Vatruvius,Hmm...
14-11-2018T02:48:15,SpazztasticKiwi,He hasn’t actually logged off after saying gn for a few weeks now
14-11-2018T02:48:24,SpazztasticKiwi,Or at least a week or two
14-11-2018T02:49:13,SpazztasticKiwi,:ctwokinds-floraquestion:and that emote’s still here. But it seems to be more of a confusion emote
14-11-2018T02:50:23,SpazztasticKiwi,Maybe he’s still creepin in the background :ctwokinds-soon:
14-11-2018T02:50:36,SpazztasticKiwi,Who knows. But I’m gonna try going on now
14-11-2018T02:51:22,Bgrmystr2,of course tom's here though
14-11-2018T02:51:31,Bgrmystr2,tom's here when he sleeps too
14-11-2018T02:51:41,Bgrmystr2,he's here almost 24/7 just like the rest of us who live here.
14-11-2018T02:58:13,Vatruvius,lol
14-11-2018T02:58:18,Vatruvius,Glad I don't live here.
14-11-2018T02:58:24,Vatruvius,I don't think I could do it.
14-11-2018T03:12:00,SpazztasticKiwi,:ctwokinds-power:join us
14-11-2018T03:12:40,Vatruvius,Do you live here though Kiwi? You do get off.
14-11-2018T03:23:28,TheBeckoner,I think we all get off from time to time.
14-11-2018T03:25:39,Bgrmystr2,:ptv-ohmy: beck pls
14-11-2018T03:30:04,SpazztasticKiwi,:ctwokinds-keifacepalm:
14-11-2018T03:30:22,SpazztasticKiwi,I swear I’m sick of this no but November
14-11-2018T03:30:29,SpazztasticKiwi,nut
14-11-2018T03:32:34,SpazztasticKiwi,Reminders are everywhere and now I have an unfortunate mental image for all I come across in chat
14-11-2018T03:37:42,Vatruvius,Am I missing something here Kiwi?
14-11-2018T03:37:47,Vatruvius,I feel like I am...
14-11-2018T03:43:13,SpazztasticKiwi,Kind of a half remark to earlier. Not important. It can just fade to chat :ctwokinds-kingtea:
14-11-2018T03:43:49,SpazztasticKiwi,I debate staying up just a wee bit longer tho. Just to finish my drink maybe
14-11-2018T03:47:58,Vatruvius,Well that is something. I am going to be getting off soon anyway. Gotta hit that comfy pillow every now and then.
14-11-2018T03:52:54,SpazztasticKiwi,Bagheera’s dreaming :ctwokinds-nibsbounce:
14-11-2018T03:53:01,SpazztasticKiwi,Night
14-11-2018T03:53:03,Vatruvius,Cute.
14-11-2018T03:53:06,Vatruvius,Goodnight.
14-11-2018T04:07:03,Vatruvius,I am tired and going to head off to bed. Goodnight everyone
14-11-2018T07:01:03,Bgrmystr2,:ptv-sleepy:
14-11-2018T11:03:23,TerraTheWizard,:ctwokinds-natsducky:
14-11-2018T11:39:49,CommanderTrace,hello
14-11-2018T13:18:10,Twokinds,:ctwokinds-kingtea:
14-11-2018T13:22:45,Dadrobit,Howdy :tumbler_glass:
14-11-2018T14:24:08,AndrERaudsep20,Hello.
14-11-2018T14:30:33,TerraTheWizard,:ctwokinds-katdryer:
14-11-2018T14:32:07,AndrERaudsep20,:angel_tone5:
14-11-2018T14:32:35,AndrERaudsep20,Who's waiting the froday sletch
14-11-2018T14:34:51,TerraTheWizard,:ctwokinds-floraquestion:
14-11-2018T15:01:46,Mippy,"Hello, canned pasta for lunch... yum"
14-11-2018T15:03:15,Twokinds,Man thank goodnes for dropbox file history
14-11-2018T15:03:55,iliar,What happened?
14-11-2018T15:03:57,Dadrobit,What did you almost lose?
14-11-2018T15:04:56,Mippy,Uh oh
14-11-2018T15:04:59,TerraTheWizard,:ctwokinds-clovisgirl_shake:
14-11-2018T15:05:13,Twokinds,The sunday sketch stream somehow got saved at 100dpi
14-11-2018T15:05:28,Twokinds,Thankfully it's easy to recover the original high res version
14-11-2018T15:07:15,NibblyBot,New Patreon Post: Mistletoe: Sythe & Maren?! https://www.patreon.com/posts/mistletoe-sythe-22735495
14-11-2018T15:08:19,Dadrobit,Thank goodness for modent technology redundancy I suppose! \o/
14-11-2018T15:08:25,Twokinds,Yeah
14-11-2018T15:09:02,Twokinds,Amazing to think I went so long without backups. It's a wonder I've never had a major loss of files in all the years I've done twokinds.
14-11-2018T15:09:32,Twokinds,"Especially considering at one point all the comic files were spread across 3 or 4 PCs and laptops as I upgraded, with little overlap."
14-11-2018T15:09:38,Dadrobit,"Yikes, dare I ask how long you went?"
14-11-2018T15:09:48,TerraTheWizard,oh my
14-11-2018T15:10:54,TerraTheWizard,:ctwokinds-power:
14-11-2018T15:11:58,Twokinds,"I started getting a little serious about backing things up in around 2011, but only transitioned to online backups in 2016."
14-11-2018T15:12:35,Twokinds,Before then all backups were on local disks and flash drives.
14-11-2018T15:14:17,TerraTheWizard,:ctwokinds-clovisgirl_shake:
14-11-2018T15:23:50,Dadrobit,"I ended up learning the hard way. Lost about a month's worth of progress on a project when my band spankin' new iMac Pro had a ""Critical Drive Failure"". I was a supremely unhappy camper."
14-11-2018T15:24:00,Dadrobit,brand*
14-11-2018T15:43:01,SpazztasticKiwi,:ctwokinds-sleepoverA:
14-11-2018T15:49:43,Dadrobit,"Oh good lordy, one of the characters in the Spyro does one of the ""floss"" Fortnite dances."
14-11-2018T15:49:51,Dadrobit,Spyro Remaster*
14-11-2018T15:51:43,TerraTheWizard,:ctwokinds-renirawr:
14-11-2018T15:52:21,SpazztasticKiwi,:ctwokinds-power:
14-11-2018T15:53:46,Dadrobit,"It even plays the ""MLG Air Horns SFX"" when he does it."
14-11-2018T15:54:02,SpazztasticKiwi,My day’s gonna go backwards. I just has some saved cake and I’m now gonna go make a burrito
14-11-2018T15:54:57,Twokinds,mmm burrito
14-11-2018T15:55:01,Twokinds,I could go for a burrito right now
14-11-2018T15:55:07,SpazztasticKiwi,Mine
14-11-2018T15:55:12,Twokinds,D:
14-11-2018T15:55:54,SpazztasticKiwi,"Though if you want to travel the minimum I think 9/10 hours down to Alabama, I’ll buy you a burrito"
14-11-2018T15:57:26,SpazztasticKiwi,"It’s just otherwise, its safe to say it may not be good anymore if it’s one I’m making now"
14-11-2018T15:58:38,SpazztasticKiwi,Call Taco Bell delivery or something for yourself. We can all have synchronized burritos for lunch
14-11-2018T16:00:46,CrimsonQuill,Chicken Burritto Tom?
14-11-2018T16:02:19,Twokinds,yes
14-11-2018T16:02:28,Dadrobit,"Brb, heading out for some Filibertos"
14-11-2018T16:02:32,Twokinds,It's snowing!
14-11-2018T16:02:38,CrimsonQuill,I love snow.
14-11-2018T16:02:44,Twokinds,We had a first frost of the year this morning
14-11-2018T16:02:48,CrimsonQuill,Nice!
14-11-2018T16:02:53,Twokinds,Our power went out for about 6 hours
14-11-2018T16:03:00,CrimsonQuill,Oh. Not so good.
14-11-2018T16:03:02,Twokinds,But luckily I was asleep when it happened.
14-11-2018T16:03:15,CrimsonQuill,Ha...I'm having problems sleeping.
14-11-2018T16:03:19,Twokinds,The power literally came back on right as I woke up.
14-11-2018T16:03:20,Dadrobit,That's really unfortunte-ish timing.
14-11-2018T16:03:23,CrimsonQuill,I blame the internet.
14-11-2018T16:03:29,Bgrmystr2,it was 36F last night so
14-11-2018T16:03:31,Bgrmystr2,close..
14-11-2018T16:03:33,Bgrmystr2,but no cigar
14-11-2018T16:04:01,SpazztasticKiwi,It’s just been really cold at night for us
14-11-2018T16:04:06,CrimsonQuill,Tom-Do you drink Camomile Tea?
14-11-2018T16:04:08,Dadrobit,Still in the high 40's low 50's here at night.
14-11-2018T16:04:18,SpazztasticKiwi,Not sure if it’s frosted or not
14-11-2018T16:04:32,Dadrobit,"Anyways, hunger strikes, heading out for a bit for real now."
14-11-2018T16:04:33,SpazztasticKiwi,But definitely no snow
14-11-2018T16:05:20,SpazztasticKiwi,It goes down to 28 tonight
14-11-2018T16:05:47,CrimsonQuill,Brr.
14-11-2018T16:10:46,SpazztasticKiwi,If the power was out while you were asleep how’d you know it was 6 hours
14-11-2018T16:11:47,Twokinds,I have a backup power supply connected to my computer that tells me when there's an event.
14-11-2018T16:12:35,Twokinds,"Keeps my computer from dying, which is handy with all the power outages we get here."
14-11-2018T16:12:42,Twokinds,This is the fourth or fifth this year.
14-11-2018T16:14:19,CrimsonQuill,We got a few power outages at home during the storms.
14-11-2018T16:14:59,CrimsonQuill,"Well, I have to head to bed. Goodnight Tom! :ptv-greetings::ptv-greetings::ptv-greetings:"
14-11-2018T16:15:03,SpazztasticKiwi,At what point do you realize it’s not worth it and move :ctwokinds-floraquestion:
14-11-2018T16:17:24,SpazztasticKiwi,"But anyhoo, I’m gonna sit and nom on my burrito now"
14-11-2018T16:19:08,TerraTheWizard,:ctwokinds-maddiessparkles:
14-11-2018T16:20:00,Twokinds,:pouting_cat::point_down::keyboard:
14-11-2018T16:20:24,Twokinds,:no_mouth:
14-11-2018T16:22:53,SpazztasticKiwi,Aw kitty on keyboard
14-11-2018T16:23:06,SpazztasticKiwi,Hello kitty
14-11-2018T16:25:25,Twokinds,:burrito:
14-11-2018T16:25:48,SpazztasticKiwi,Looks like you got your own burrito
14-11-2018T16:26:10,SpazztasticKiwi,Though how are you typing if kitty is on the keyboard. Is she on your hands too
14-11-2018T16:26:46,Twokinds,:eye::dollar::burrito:
14-11-2018T16:27:17,Twokinds,:mouse_three_button:
14-11-2018T16:27:19,SpazztasticKiwi,What is this? Pictionary?
14-11-2018T16:28:44,SpazztasticKiwi,You bought a burrito and then mouse?
14-11-2018T16:30:49,TerraTheWizard,:ctwokinds-floraquestion:
14-11-2018T16:32:03,SpazztasticKiwi,Tom might be broken
14-11-2018T17:02:56,TerraTheWizard,oh sno
14-11-2018T17:07:27,Twokinds,All survival games have decieved me on how hard it is to chop up a tree.
14-11-2018T17:08:28,Bgrmystr2,:ptv-snicker: ohoho the bamboozle is real
14-11-2018T17:10:09,SpazztasticKiwi,🌳
14-11-2018T17:10:41,SpazztasticKiwi,You had to cut up and move a whole tree? In the snow?
14-11-2018T17:10:52,Twokinds,Yeah. Trees are heavy.
14-11-2018T17:11:04,Twokinds,I'd have prefered to move the tree whole but I couldn't lift it.
14-11-2018T17:11:25,SpazztasticKiwi,Hook Lucy up to a wee wagon. Move the log sections with her
14-11-2018T17:11:34,SpazztasticKiwi,Or get a truck. Haul it off
14-11-2018T17:12:00,SpazztasticKiwi,"Yes, I know Lucy probably isn’t that type and that it wouldn’t work"
14-11-2018T17:12:10,Dadrobit,Back.
14-11-2018T17:12:18,SpazztasticKiwi,Lots happened
14-11-2018T17:12:24,SpazztasticKiwi,Velcom
14-11-2018T17:12:33,Twokinds,lol
14-11-2018T17:12:38,Dadrobit,"It was Enchilada Thursday, they were tasty."
14-11-2018T17:12:41,Twokinds,"The tree was in the front yard, not gated off."
14-11-2018T17:12:50,Twokinds,Lucy is the type of dog to take off immediately for the horizon
14-11-2018T17:13:00,SpazztasticKiwi,“FREEDOM!”
14-11-2018T17:13:45,SpazztasticKiwi,So...time to get a truck?
14-11-2018T17:13:51,Dadrobit,"Awwww, I had a Lab like that as my first pet. Spent more than a few young nights chasing that dog around the street to catch him."
14-11-2018T17:14:01,Twokinds,It's all moved now
14-11-2018T17:14:06,Twokinds,"Or at least, out of the driveway."
14-11-2018T17:14:15,SpazztasticKiwi,“Good enough”
14-11-2018T17:14:20,SpazztasticKiwi,Especially in the snow
14-11-2018T17:14:22,Twokinds,Now it's just a bunch of tree corpse pieces in my yard.
14-11-2018T17:14:38,Dadrobit,Give it til March and it'll finally be good firewood.
14-11-2018T17:14:51,SpazztasticKiwi,🌳 ⚰️
14-11-2018T17:15:14,SpazztasticKiwi,Though not entirely sure why you moved it. Not like you go anywhere
14-11-2018T17:15:33,SpazztasticKiwi,But I guess your mother needs a way to lock the keys in the car another day
14-11-2018T17:15:51,Dadrobit,Mama Fischbach might though.
14-11-2018T17:16:09,SpazztasticKiwi,Mombach
14-11-2018T17:17:14,SpazztasticKiwi,And you know I have a friend whose dog is a darter. He always runs off if the door’s left open but they’ll always find him at the doors of the local church
14-11-2018T17:17:34,Twokinds,Yeah I would have just left it there but it was blocking my mother's car so she couldn't leave.
14-11-2018T17:17:40,Dadrobit,"""Y'all bitches need Jeezus"""
14-11-2018T17:17:51,SpazztasticKiwi,Or maybe he’s dyslexic
14-11-2018T17:18:05,SpazztasticKiwi,"“This is where I go, right?”"
14-11-2018T17:18:22,Dadrobit,"Ah, gotcha. That took a sec."
14-11-2018T17:18:45,SpazztasticKiwi,"It’s a bit of a poor joke, I kkow"
14-11-2018T17:18:48,SpazztasticKiwi,know
14-11-2018T17:19:00,Twokinds,I ordered burritos btw
14-11-2018T17:19:04,Twokinds,Three burritos
14-11-2018T17:19:05,SpazztasticKiwi,I saw
14-11-2018T17:20:01,SpazztasticKiwi,Wasn’t sure if you were trying to play internet charades or if you couldn’t access your keyboard as well because of cat
14-11-2018T17:20:41,TerraTheWizard,:ctwokinds-maddiessparkles:
14-11-2018T17:20:47,Dadrobit,From a real Mexican joint? Or Taco Bell?
14-11-2018T17:20:48,SpazztasticKiwi,“I order burritos with mouse”? “I ordered burritos and then a mouse”?
14-11-2018T17:21:22,Dadrobit,Both are acceptable options. Taco Bell is delicious fast food.
14-11-2018T17:21:58,SpazztasticKiwi,Both are food. End of discussion
14-11-2018T17:23:26,Dadrobit,I remember quite vividly one of the first times I had authentic home prepared Mexican from a friend of the family as a kid.
14-11-2018T17:23:38,Dadrobit,"""Wow, this is even better than Taco Bell"""
14-11-2018T17:23:58,Dadrobit,The whole room went dead silent as the whole family just kinda gawked at me.
14-11-2018T17:24:21,Twokinds,Ahahaha
14-11-2018T17:24:32,SpazztasticKiwi,And they didn’t throw you out. How nice
14-11-2018T17:24:57,Bgrmystr2,Why would that be surprising if you're a kid lol
14-11-2018T17:25:05,Bgrmystr2,xD
14-11-2018T17:25:10,SpazztasticKiwi,I got a cousin in law that’s Spanish
14-11-2018T17:25:29,SpazztasticKiwi,He’s married to my cousin who’s about to have her 5th boy
14-11-2018T17:25:31,Dadrobit,"Nah, still good friends with them actually. Went to one of the sons' wedding not to terribly long ago. Their goat burritos were unbelievably good."
