date,user,comment
30-03-2018T00:00:34,SageSaga,it doesnt cost 5500 dollars to print out a comic
30-03-2018T00:00:38,Vatruvius,How would an enchiladas know?
30-03-2018T00:00:45,MagicEnchilladas,acording to designtaxi.com
30-03-2018T00:01:13,SageSaga,do you know what kind of ink? do you know how much you can print with a liter?
30-03-2018T00:01:19,TheFDdriver,then why you even print it?
30-03-2018T00:01:29,Vatruvius,Real gold leaf ink Sage...only the best.
30-03-2018T00:01:43,Bgrmystr2,xD
30-03-2018T00:01:47,SageSaga,because just saying something cost X without knowing that doesnt help you
30-03-2018T00:01:55,Bgrmystr2,print with SOLID 24K GOLD ink
30-03-2018T00:02:14,Vatruvius,That comic page may be really heavy...but damn does it look good.
30-03-2018T00:02:35,MagicEnchilladas,hp black printer cartridge is about $25 for 4.5 ml
30-03-2018T00:02:40,Bgrmystr2,"""The gold bar on this comic page looks incredibly realistic!"""
30-03-2018T00:02:45,TheFDdriver,it has a ultra vibrant colour that its ultra reflective
30-03-2018T00:03:00,SageSaga,wait- who uses an HP Black printer cartridge to print comics?
30-03-2018T00:03:13,MagicEnchilladas,that is a great question
30-03-2018T00:03:25,Bgrmystr2,prolly ppl that have ordinary printers at home lol
30-03-2018T00:03:47,Bgrmystr2,"not artists, likely"
30-03-2018T00:03:50,SageSaga,if you were going to print something like a comic- use a Kinkos or online printing service
30-03-2018T00:04:25,neropan,aand that's it for me for today o&gt;
30-03-2018T00:04:33,Vatruvius,Bye Nero
30-03-2018T00:04:41,Bgrmystr2,Alright Nero :v
30-03-2018T00:04:45,unsteddyphoenix,Great work Nero. I feel like I actually learnt some stuffs
30-03-2018T00:04:45,neropan,imma be watching now
30-03-2018T00:04:48,SageSaga,thanks for joining Nero nice work
30-03-2018T00:04:51,Sammit,Bye Nero and thanks for the stream
30-03-2018T00:04:54,Ordithus,"NIce stuff, nero!"
30-03-2018T00:04:57,unsteddyphoenix,Thanks for streamin' :D
30-03-2018T00:04:58,MagicEnchilladas,bye Nero
30-03-2018T00:04:58,Excalibur,Thanks for the streaming Nero
30-03-2018T00:05:00,MarvTheHugPharaoh,Thanks for the streamy Nero &lt;3
30-03-2018T00:05:02,TheFDdriver,good stream nero
30-03-2018T00:05:03,Bgrmystr2,yeah you got some really nice anatomy goin today
30-03-2018T00:05:36,neropan,you got some really nice anatomy goin there too
30-03-2018T00:05:44,unsteddyphoenix,:ctwokinds-MikeLewd:
30-03-2018T00:05:52,Vatruvius,lol
30-03-2018T00:05:57,unsteddyphoenix,Nero ur pretty
30-03-2018T00:05:57,Bgrmystr2,:ptv-ohmy: I did NOT sign up for these compliments
30-03-2018T00:06:03,Bgrmystr2,But I fully welcome them &lt;3
30-03-2018T00:06:04,Dadrobit,"Right on, Nero, thanks for the stream."
30-03-2018T00:06:50,neropan,tanks :ptv-sneakysmirk:
30-03-2018T00:10:52,Ordithus,:ctwokinds-nibsdance:
30-03-2018T00:10:57,MarvTheHugPharaoh,:ctwokinds-nibsdance:
30-03-2018T00:11:04,Vatruvius,"Any got a good replacement title for ""good beats""? It just sounds a little off to me."
