date,user,comment
06-02-2018T00:17:26,TheBeckoner,Hey Combak.
06-02-2018T00:17:52,CrRAR,Hey friendos
06-02-2018T00:18:06,TheBeckoner,oohh looks like Midnight and Tom are on too...Helloooo
06-02-2018T00:18:09,TheBeckoner,Hey Cr
06-02-2018T00:18:21,CrRAR,Hi
06-02-2018T00:18:31,TheBeckoner,Howzit goin?
06-02-2018T00:18:44,CrRAR,"Just peeking in, pretty good."
06-02-2018T00:19:01,TheBeckoner,That's good.
06-02-2018T00:19:41,wolfspartan1,ello
06-02-2018T00:19:53,CrRAR,hiii
06-02-2018T00:20:18,wolfspartan1,sup
06-02-2018T01:42:08,RedDeath2018,@JaydenMozingo
06-02-2018T01:42:49,RedDeath2018,Whatever you see that you want to draw is what you practice on
06-02-2018T01:43:12,RedDeath2018,It’s how I started then you’ll keep getting better and better
06-02-2018T01:44:29,RedDeath2018,Sport I’m a little late on the question had a lot going on lately
06-02-2018T01:44:37,RedDeath2018,Sorry*
06-02-2018T01:47:17,RedDeath2018,I’m definitely not the best drawer but I’m improving and hopefully this is helpful to you if you see it
06-02-2018T06:49:11,MidnightBlue78,:ctwokinds-katdryer:
06-02-2018T09:14:20,JaydenMozingo,Hello everybody:smile_cat:
06-02-2018T09:19:10,JaydenMozingo,The character poses and events I have issues with. But I also have problems with the chin and head design.
06-02-2018T09:21:23,JaydenMozingo,"I mean chin and head design like how Tom draws the facial structure of characters like Mike, Flora, Keith, Lynn, Kat, etc etc."
06-02-2018T12:16:25,CrRAR,Good Afternoon to one and all~
06-02-2018T12:24:37,Twokinds,Good morning
06-02-2018T12:25:04,iliar,Good morning
06-02-2018T12:33:19,wolfspartan1,ello
06-02-2018T13:18:58,CrRAR,haha
06-02-2018T13:19:10,wolfspartan1,?
06-02-2018T13:19:23,CrRAR,?
06-02-2018T13:19:33,CrRAR,:ctwokinds-floraquestion:
06-02-2018T13:23:24,Twokinds,:ctwokinds-reniderp:
06-02-2018T13:26:29,wolfspartan1,:ctwokinds-keithdotdotdot:
06-02-2018T13:28:03,Lethe,@_@/
06-02-2018T13:28:34,Lethe,are...are there always people on here??
06-02-2018T13:30:11,wolfspartan1,yes
06-02-2018T13:30:23,Lethe,@_@ hi
06-02-2018T13:30:45,wolfspartan1,ello
06-02-2018T13:31:49,Lethe,D: I've been watching this stream for a while...been too intimidated to chat because there's usually a lot of people on here..
06-02-2018T13:34:36,wolfspartan1,yea there a lot of people on when tom streams lol
06-02-2018T13:41:23,JaydenMozingo,It ranged to about 130 people last stream
06-02-2018T13:42:16,wolfspartan1,ello jay
06-02-2018T13:42:31,JaydenMozingo,"oh, Hi Tom:smile_cat:"
06-02-2018T13:42:38,JaydenMozingo,hello wolf:smile_cat:
06-02-2018T13:43:22,wolfspartan1,how are you? :D
06-02-2018T13:43:49,JaydenMozingo,I'm doing good. A cold afternoon but I like the cold.
06-02-2018T13:43:53,JaydenMozingo,How are you?
06-02-2018T13:46:05,wolfspartan1,good i got rain here
06-02-2018T13:47:14,JaydenMozingo,You lucky f... man I wish it would rain here soooo bad!:crying_cat_face:
06-02-2018T13:47:54,JaydenMozingo,it hasn't acually rained here since November
06-02-2018T13:48:12,Bgrmystr2,gmorning :ptv-greetings:
06-02-2018T13:48:23,JaydenMozingo,Hello Bg
06-02-2018T13:48:38,JaydenMozingo,How are you today?
06-02-2018T13:49:01,JaydenMozingo,I have to say good afternoon as it is already 12pm here
06-02-2018T13:49:33,wolfspartan1,ello bg and jay you can have the rain lol
06-02-2018T13:49:48,wolfspartan1,it's turning to ice as fast as it's falling
06-02-2018T13:50:45,JaydenMozingo,"Yeah, the closest we got to rain were tiny frozen sprinkles that stung my pale, sensitive skin. lol"
06-02-2018T13:51:23,Bgrmystr2,"I say morning when I wake up, even if it's in the middle of the night."
06-02-2018T13:51:35,Bgrmystr2,"When I wake up, it's morning, and that's just the way it is. :)"
06-02-2018T13:51:55,JaydenMozingo,XD
06-02-2018T13:52:21,Bgrmystr2,you guys can keep your rain btw. We don't need it. :C
06-02-2018T13:52:24,JaydenMozingo,"""screw time and space, when I wake up, it's morning"""
06-02-2018T13:52:36,Bgrmystr2,damn right. :ptv-victory:
06-02-2018T13:52:39,wolfspartan1,lol
06-02-2018T13:52:49,JaydenMozingo,I want rain soo baad.
06-02-2018T13:53:17,wolfspartan1,i want summer
06-02-2018T13:53:20,JaydenMozingo,"So Tom, there going to be a page stream today? I can't wait! Though I have to as I am at school."
06-02-2018T13:53:34,Bgrmystr2,Hopefully there will be
06-02-2018T13:53:54,MidnightBlue78,:ptv-greetings:
06-02-2018T13:54:20,JaydenMozingo,Hello midnight
06-02-2018T13:55:10,wolfspartan1,ello
06-02-2018T13:57:35,MidnightBlue78,hello~
06-02-2018T13:58:02,wolfspartan1,how are you? :p
06-02-2018T13:58:29,MidnightBlue78,a bit sick
06-02-2018T13:58:51,MidnightBlue78,"But other than that, im doing ok"
06-02-2018T13:59:01,JaydenMozingo,"Aw, well I hope you get better soon man."
06-02-2018T13:59:48,wolfspartan1,get well soon
06-02-2018T14:02:46,JaydenMozingo,Oh!! I'm getting better at template design for characters! Just not the poses...
06-02-2018T14:03:12,JaydenMozingo,"I don't have a very... eventful, mind."
06-02-2018T14:03:30,TheBeckoner,It ain't the next day till I go to bed and wake up as far as I care.
06-02-2018T14:03:34,TheBeckoner,Helloo all.
06-02-2018T14:03:44,wolfspartan1,ello
06-02-2018T14:03:57,JaydenMozingo,Hello Beck
06-02-2018T14:04:03,MidnightBlue78,thanks guys :)
06-02-2018T14:04:25,JaydenMozingo,"Hey Midnight, do you draw often?"
06-02-2018T14:04:42,wolfspartan1,np midnight :)
06-02-2018T14:06:12,MidnightBlue78,i dont draw :(
