date,user,comment
26-06-2018T00:03:28,Ordithus,:ctwokinds-RainezZz:
26-06-2018T01:24:48,SpazztasticKiwi,I’m finally putting the phone down for the night
26-06-2018T01:26:11,SpazztasticKiwi,See you tomorrow. Hope it gets better Tom
26-06-2018T14:49:14,TheGamePlayer,"Hi I'm Conner, the Android sent by Cyberlife."
26-06-2018T14:50:24,Bgrmystr2,No.
26-06-2018T14:50:28,TheGamePlayer,...
26-06-2018T14:50:30,TheGamePlayer,Ok
26-06-2018T14:51:23,TheGamePlayer,Bgr have seen Fallout 76?
26-06-2018T14:51:36,Bgrmystr2,"nope, don't really plan to"
26-06-2018T14:51:43,Bgrmystr2,"If I do, I do"
26-06-2018T14:52:42,TheGamePlayer,Ah darn was gonna ask if when it comes out you'd be interested in joining me in the unforgiving wasteland
26-06-2018T14:53:33,TheGamePlayer,Well gtg
26-06-2018T16:53:36,SpazztasticKiwi,Don’t know why this rain is doing this stop then start then stop again mess
26-06-2018T16:54:34,SpazztasticKiwi,Sky’s kinda pretty though
26-06-2018T18:16:47,Twokinds,Hahaha
26-06-2018T18:17:24,Twokinds,My cat wanted my steak. I gave her my broccoli. She was not pleased.
26-06-2018T18:18:04,Bgrmystr2,xD
26-06-2018T18:18:26,CrRAR,:ctwokinds-floraquestion:
26-06-2018T18:18:29,CrRAR,"""da hell is dis!?"""
26-06-2018T18:25:10,CrRAR,Also good evening or whateverrrrr
26-06-2018T18:37:27,Xexanoth,poor cat
26-06-2018T18:37:33,Xexanoth,she just wanted some nice food XD
26-06-2018T19:29:11,Dadrobit,"Speaking of nice food, I couldn't find my sunbutter in the store today and I'm almost out at home :("
26-06-2018T19:51:29,Ordithus,:ctwokinds-nibsdance: The subscription shall not lapse.  Nibbly forever :ctwokinds-nibsdance:
26-06-2018T19:54:33,unsteddyphoenix,Is sun butter just milk thats been in the sun too long?
26-06-2018T19:54:46,Bgrmystr2,that's just terribleness
26-06-2018T19:54:56,unsteddyphoenix,Also i doubt holly would want a well sone steak anyway
26-06-2018T19:55:22,unsteddyphoenix,Thats what it sounds like~
26-06-2018T20:00:14,Dadrobit,*shudders*
26-06-2018T20:00:37,Dadrobit,"Nah, Sunbutter is just like peanut butter, but made with sunflower seeds."
26-06-2018T20:01:14,Dadrobit,"Tastes great, and is way, way healthier than regualr peanut butters."
26-06-2018T20:06:14,unsteddyphoenix,"Huh, til"
26-06-2018T20:06:23,unsteddyphoenix,Sounds very trendy and hip
26-06-2018T20:07:40,Dadrobit,"Yeah, It's fairly new, a little over a decade old I think?"
26-06-2018T20:08:13,unsteddyphoenix,"""it's also vegan, and organic"""
26-06-2018T20:08:29,Dadrobit,Got diagnosed with NAFLD last year and I had to change my diet up a bit. Sunbutter was one of the things my doctor sugested.
26-06-2018T20:09:49,unsteddyphoenix,Did you also get diagnosed with being ~trendy~
26-06-2018T20:09:55,Dadrobit,"It sucks, because it's not like I'm fat, it's just a lifetime of eating less than optimally fucks up the liver."
26-06-2018T20:10:02,unsteddyphoenix,Poor dad
26-06-2018T20:10:27,unsteddyphoenix,"Lots of like, mcdonals or w/e"
26-06-2018T20:10:40,unsteddyphoenix,that guy ate a big mac every day for like 20 years or something was pretty skinny
26-06-2018T20:10:45,Dadrobit,"I am like, the least trendy person. Literally the same 6-7 outfits for yeeeeaaaars."
26-06-2018T20:11:39,Dadrobit,More or less. We straihgt up didn't eat veggies outside of corn in my house growing up.
26-06-2018T20:11:44,Dadrobit,straight*
26-06-2018T20:11:55,Dadrobit,Everything else was considered 'rabbit food'.
26-06-2018T20:12:23,Dadrobit,Catching up with me now.
26-06-2018T20:12:47,Dadrobit,All those 30 cent burritos man.
26-06-2018T20:13:39,unsteddyphoenix,Haha
26-06-2018T20:13:45,unsteddyphoenix,"Like, sincerely did you call it ""rabbit food"""
26-06-2018T20:14:50,Dadrobit,That was literally the name. Now I blend it up with greek yogurt and berries and call it breakfast.
26-06-2018T20:16:39,unsteddyphoenix,very good~
26-06-2018T20:16:53,unsteddyphoenix,Huh. guess I got lucky being forced to eat healthy
26-06-2018T20:17:26,SiliconCarbide,am staying at the university of boulder right now
26-06-2018T20:17:34,SiliconCarbide,they serve buritos and pizza for breakfast
26-06-2018T20:17:35,SiliconCarbide,oO
