date,user,comment
15-01-2018T01:35:03,TheBeckoner,"we're supposed to get an ice storm thing soon, so we'll see how that goes"
15-01-2018T08:32:38,MintGreen,HI
15-01-2018T08:32:46,MintGreen,first time here yaaaay
15-01-2018T13:22:03,MidnightBlue78,:ctwokinds-natsducky:
15-01-2018T13:45:57,Dadrobit,\o/ First day of classes this semester! Here we goooooo!
15-01-2018T13:48:03,MidnightBlue78,good luck Dadro!!!! \o/
15-01-2018T13:55:20,Dadrobit,"EZPZ stuff. Electronic Music II, Sounds design III, and two audio business classes, Recording & Mass Media, and Merchandising Law."
15-01-2018T13:56:13,Dadrobit,Should be no problems
15-01-2018T15:34:33,TheBeckoner,All my stuff got cancelled coz of ice and what not. I believe it is currently 20*f
15-01-2018T17:46:05,DarkLinnk,thats not even that cold
15-01-2018T17:46:58,Bgrmystr2,20F is pretty fucking cold. xD That's like -6.5C
15-01-2018T17:48:05,Bgrmystr2,"unless you live in the arctic or something, DarkLinnk, I think you got your temps mixed up :P"
15-01-2018T17:49:47,DarkLinnk,mhhh jeah I misstyped °-°
15-01-2018T18:05:15,DarkLinnk,and what is everyone doing this fine day/night ?
15-01-2018T18:05:41,TheBeckoner,lol I wish it were 20*C instead believe you me
15-01-2018T18:05:49,TheBeckoner,Im eating chicken noodle soup
15-01-2018T18:18:12,Dadrobit,"Well fuck. Consider my hopes for a good fun class in Electronic Music II. The instructor admits that he isn't intimately familiar with the tech we're using, BUT the entire idea behind the course is leaning the tech. Guy spent 15 minutes trying to copy/pas"
15-01-2018T18:18:25,Dadrobit,copy/paste a drum fill.
15-01-2018T18:18:54,DarkLinnk,GG is guess ?
15-01-2018T18:18:54,Dadrobit,"and we barely got a base line in, in the two hours we spent in the program"
15-01-2018T18:19:04,Dadrobit,bass*
15-01-2018T18:20:23,Dadrobit,Not to mention another idiot student who tried to hijack the class every ten minutes with bullshit technicalities that NO ONE cares about.
15-01-2018T18:21:01,Dadrobit,"""Well some of us are actual audio engineers and we prefer that you use proper terms!"""
15-01-2018T18:21:36,Dadrobit,"Then proceeds to cry about not knowing any music theory and such advanced ideas like ""chords"""
15-01-2018T18:21:38,DarkLinnk,I can already guess who gets head first stuffed in the toilet :ptv-unimpressed:
15-01-2018T18:22:45,Dadrobit,If he does it more in the future I'll pull him aside and talk to him.
15-01-2018T18:23:36,Dadrobit,I'm not gonna have some numb-nut know-it-all ruin a class I payed good money for.
15-01-2018T18:23:41,Dadrobit,paid*
15-01-2018T18:24:53,DarkLinnk,*meanwhile listening to some classic music*
15-01-2018T18:26:44,Bgrmystr2,"lol, wish there was some kinda music thing here. Don't know any. Strange, considering where I am."
15-01-2018T18:26:49,Dadrobit,First assignment is a blues song. Guy complained that he wasn't fast enough to create the bass line riff. It's literally the same note played for 4 measures at 90bpm in quarter notes.
15-01-2018T18:27:23,Dadrobit,No local community college with a music program?
15-01-2018T18:27:32,Bgrmystr2,the local colleges here are trash
15-01-2018T18:28:13,Bgrmystr2,"several friends with first person experience in many fields, all of em knew more than the class was supposed to teach them"
15-01-2018T18:28:23,Bgrmystr2,&gt;.&gt;
15-01-2018T18:28:39,Bgrmystr2,so I won't learn anything and I'll waste money doing it
15-01-2018T18:29:07,Dadrobit,"I'm lucky, mine is pretty damned good. This is the first professor that didn't have his shit locked tight. Everyone else I've had has had a good history in the field and most own their own studios or companies."
15-01-2018T18:29:55,Bgrmystr2,"You'd expect.. in Orleans, the home of Jazz, that there'd be some kind of musical something or other."
15-01-2018T18:30:27,Dadrobit,There -HAS- to be?!?
15-01-2018T18:30:45,Bgrmystr2,"Well, there doesn't have to be"
