date,user,comment
15-03-2018T00:48:57,Twokinds,I came across webcomics for the first time in 1999 and really wanted to make one myself after getting hooked on them.
15-03-2018T00:48:59,Twokinds,So I did
15-03-2018T00:58:56,Vatruvius,"Hmm...I did not even have internet at my house in 1999, well...my parents did it. I was only 2 at the time. :D Why did you choose the comic to be furry?"
15-03-2018T00:59:10,Vatruvius,didn't*
15-03-2018T01:07:35,Bgrmystr2,so young lol
15-03-2018T01:14:59,Vatruvius,I hope only being 20 is young.
15-03-2018T01:15:18,Bgrmystr2,yup
15-03-2018T01:35:08,Twokinds,The first webcomic I read had an anthro cat. I wanted to make something like that.
15-03-2018T01:35:58,SpazztasticKiwi,Cool
15-03-2018T01:36:45,Twokinds,"The internet was a lot more primative back then, so it was hard to find stuff. I didn't know about furries or anything like that until well after I started drawing them."
15-03-2018T01:37:25,Bgrmystr2,do you think it would have changed what you did if you did know back then?
15-03-2018T01:39:05,Vatruvius,That is pretty cool!
15-03-2018T01:39:05,Twokinds,Probably not.
15-03-2018T01:39:42,SpazztasticKiwi,"Who cares what everyone else thinks, huh?"
15-03-2018T01:40:40,Twokinds,There were other 'furry' comics back then. But most were just ALL anthro characters. I wanted a story with humans and anthros together.
15-03-2018T01:40:50,Twokinds,So I made Twokinds.
15-03-2018T01:41:00,SpazztasticKiwi,“No one can make you feel insecure unless you let them”
15-03-2018T01:41:51,SpazztasticKiwi,Something I learned in high school that I quoted to people often. They never had much of a comeback to it
15-03-2018T01:42:04,TheBeckoner,*Warning *Twokinds may have more than just two kinds.
15-03-2018T01:42:13,Twokinds,lol
15-03-2018T01:42:37,Twokinds,Yeah
15-03-2018T01:43:18,SpazztasticKiwi,That’s what I discovered. Though maybe the “two” kinds could more refrence those who judge on appearance and those who get to know the person first
15-03-2018T01:43:31,TheBeckoner,Still a good name imo.
15-03-2018T01:43:59,iliar,About Keidran anatomy. Have you developed it yourself? Or use reference?
15-03-2018T01:44:44,Twokinds,"They don't have a lot of differences, other than their legs."
15-03-2018T01:45:14,TheBeckoner,yah got weird legs kid. Turn out ur a cat
15-03-2018T01:45:19,TheBeckoner,turns*
15-03-2018T01:45:33,Twokinds,I think digitigrade legs just look better. Human feet on animal characters like Sonic just look WRONG. To me.
15-03-2018T01:46:51,SpazztasticKiwi,Like a lot of others - right there with you
15-03-2018T01:47:29,TheBeckoner,lol imagine a human with digitigrade legs...
15-03-2018T01:47:37,SpazztasticKiwi,Pass
15-03-2018T01:50:48,iliar,"Yes, I mean legs. I see how other artists drawing legs. When other artists draw human legs from furry... it's normal. This is not what I like, but it's okay. But sometimes they try to mix human and animal legs. Usually th"
15-03-2018T01:51:13,iliar,Usually the result is awful.
15-03-2018T01:52:42,SpazztasticKiwi,You think you’ll ever do anything other than TK?
15-03-2018T01:52:46,Vatruvius,I believe anatomy wise the legs are quite similar. The heal for us would be the net digit in the legs of animals. Common ancestry and all. Interesting how evolution causes so many differences between things with similar ancestry.
15-03-2018T01:53:14,Vatruvius,heel*
15-03-2018T01:53:20,Vatruvius,next*
15-03-2018T01:57:52,iliar,"@TheBeckoner When I think of the name, I think it means, not that there are only two races in the world. I think it means that there are a lot of interracial relationships in the comic."
15-03-2018T01:59:38,Vatruvius,^
15-03-2018T02:00:46,iliar,Just look:
15-03-2018T02:00:51,iliar,Trace/Flora - Human/Keidran
15-03-2018T02:00:55,iliar,Keith/Natani - Basitin/Keidran
15-03-2018T02:00:59,iliar,Daniels/Therie - Human/Keidran
15-03-2018T02:01:03,iliar,Euchre/Mary - Keidran/Human
15-03-2018T02:02:32,SpazztasticKiwi,You could say it hints at the “opposites attract” troupe too
15-03-2018T02:02:51,SpazztasticKiwi,Kinda but not really
15-03-2018T02:02:53,iliar,Even if you look at Cathleen and Cornelius. Technically they are Basitins. But this is eastern and western Basitins.
15-03-2018T02:07:04,SpazztasticKiwi,"When you’re in love, you don’t look at what the person is, you look at who"
15-03-2018T02:11:25,iliar,"Eric/em... not human girls - Human/Not human. And I can continue to list for a long time. I can remember only two relationships with characters of the same race: Trace/Saria, Zen/Lilith."
15-03-2018T02:17:17,Vatruvius,"What, did you expect threesomes? The closest you will get are the friendships like with Keith, Trace, Flora, Natani, etc. I rather like it."
15-03-2018T02:18:02,SpazztasticKiwi,I like the obvious differences that each couple likes about each other
15-03-2018T02:18:52,Vatruvius,I really like Keith's and Natani's relationship. Both are rediscovering who they are and growing as individuals while also growing their own relationship with eachother.
15-03-2018T02:20:19,SpazztasticKiwi,Those two are something else: “do you want to touch em?”
15-03-2018T02:20:48,SpazztasticKiwi,Both reactions are gold
15-03-2018T02:21:06,TheBeckoner,@iliar yeah. I was just doin a fun
15-03-2018T02:21:54,iliar,Hm... about Erick. Interesting what does he think about dragon girls. They fine too or he like only fluffy girls.
15-03-2018T02:22:42,SpazztasticKiwi,Give him time. Though scales may be less cuddleable than fur
15-03-2018T02:22:54,Vatruvius,"He said he was into Keidran mostly, but that Basitin are not unknown to him either. Dragons I would not assume."
15-03-2018T02:23:15,Vatruvius,Still...Eric is an idiot around Kat. Poor Kat.
15-03-2018T02:23:48,Vatruvius,He has a Keidran fetish and he can not even see a foot in front of him.
15-03-2018T02:24:51,SpazztasticKiwi,Just needs someone to beat him over the head with a book “Right. In. Front. Of. You.”
15-03-2018T02:25:55,SpazztasticKiwi,"And with her stunt with the expensive cloth, you’d think he’d see the flashing “Take a hint” sign"
15-03-2018T02:26:14,Vatruvius,"Someone just needs to burn all of his Keidran ""picture"" books right in front of him and then lock him in a room with Kat."
15-03-2018T02:27:27,SpazztasticKiwi,Like the sims: “Now kiss”
15-03-2018T02:28:01,Vatruvius,I never played the sims.
15-03-2018T02:28:09,SpazztasticKiwi,:ptv-shock:
15-03-2018T02:29:04,Vatruvius,Closest thing I have to Sims is Sim City.
15-03-2018T02:29:25,SpazztasticKiwi,Not perfect but a start
15-03-2018T02:29:41,Vatruvius,I am getting so nostalgic/home sick over Skyrim right now.
15-03-2018T02:30:03,Vatruvius,I have been listening to the soundtrack for that last few hours now as it randomly popped up in my feed.
15-03-2018T02:30:10,SpazztasticKiwi,You should try it though. You can have someone born and get married and expecting their own baby in as little as a day
15-03-2018T02:30:13,Vatruvius,My last timed played on steam was July last year.
15-03-2018T02:30:30,SpazztasticKiwi,Well go play it
15-03-2018T02:30:54,Vatruvius,It's downloading. I deleted it because I could not get my...let me count...
15-03-2018T02:32:03,Vatruvius,...my 72 mods to work.
15-03-2018T02:33:04,Vatruvius,"It turns into hours of troubleshooting so I just stopped after having done that so much. Now, SKSE64 is out so I have to spend hours just looking for cool new mods to add/redownload and figure out compatability."
15-03-2018T02:33:57,SpazztasticKiwi,Have fun with that
15-03-2018T02:34:40,Bgrmystr2,:thinking: did you bother seeing if any of them are compatible with each other?
15-03-2018T02:34:51,Vatruvius,It is surprisingly fun actually. I get all excited seeing all these new features that I will get to play with. I am tailoring the game to how I want it to be.
15-03-2018T02:35:14,Vatruvius,Yes...and it was painstaking @Bgrmystr2
15-03-2018T02:35:21,Bgrmystr2,and it still didn't work? lol
15-03-2018T02:35:30,SpazztasticKiwi,"Though Eric’s a bit of a smooth talker, I don’t feel he’s bad, just low skilled at body language"
15-03-2018T02:35:32,Bgrmystr2,not enough combatibility checking
15-03-2018T02:35:34,Vatruvius,It did but a patch came out and everything blew up.
15-03-2018T02:35:38,Bgrmystr2,ahhh
15-03-2018T02:35:40,Bgrmystr2,that'll do it
15-03-2018T02:35:49,Vatruvius,Yup.
15-03-2018T02:35:59,Bgrmystr2,What I recommend when you have so many mods
15-03-2018T02:36:05,Bgrmystr2,is to take like half of them out all at once
15-03-2018T02:36:10,Bgrmystr2,and see if it works
15-03-2018T02:36:17,Bgrmystr2,"if it does, then check the other half"
