date,user,comment
12-02-2018T00:02:02,Twokinds,California is too expensive.
12-02-2018T00:02:31,SpazztasticKiwi,There’s that too. My grandpa lives in San Francisco
12-02-2018T00:02:44,SpazztasticKiwi,But he also has his own business
12-02-2018T00:06:29,CrimsonHelsing,"I wouldn't pick California as of late tho, especially given how crazy it's been in the news"
12-02-2018T00:06:39,CrimsonHelsing,but I'm not getting into that
12-02-2018T00:07:01,TheBeckoner,Texas is never not humid lol always wet.
12-02-2018T00:07:17,CrimsonHelsing,you haven't been to central Texas xP
12-02-2018T00:07:18,TheBeckoner,Its like 64% right now
12-02-2018T00:07:27,CrimsonHelsing,*west
12-02-2018T00:07:29,TheBeckoner,Yeah I live bye the coast
12-02-2018T00:07:36,TheBeckoner,gulf I guess
12-02-2018T00:07:38,Twokinds,I'm sticking with Cincinnati
12-02-2018T00:07:45,CrimsonHelsing,sounds solid
12-02-2018T00:07:50,TheBeckoner,Az is always dry though.
12-02-2018T00:08:03,CrimsonHelsing,"oh God yeah, and Nevada"
12-02-2018T00:08:21,CrimsonHelsing,'specially around the Vegas area and the Mojave region
12-02-2018T00:08:33,TheBeckoner,It think my dad was born in Ohio? Not sure.
12-02-2018T00:08:44,SpazztasticKiwi,"I looked at Cincinnati. Not only is it insanely far, but y’all got buckets of snow."
12-02-2018T00:08:46,TheBeckoner,Suck the money and the life outta yah
12-02-2018T00:08:52,Twokinds,Though a decent house is still 350k. A selfish part of me is kinda hoping a market correction sends housing prices down at least temporarily.
12-02-2018T00:08:54,TheBeckoner,sucks*
12-02-2018T00:09:25,TheBeckoner,"Just make a magic ""cheap house"" button"
12-02-2018T00:09:57,TheBeckoner,"or a ""correction"" button"
12-02-2018T00:10:39,Twokinds,Snow doesn't bother me because I just don't go outside when it snows.
12-02-2018T00:10:54,SpazztasticKiwi,Solid plan
12-02-2018T00:11:04,MidnightBlue78,":ctwokinds-RainezZz: good night peeps, see ya'll later"
12-02-2018T00:11:11,MarvTheHugPharaoh,Nighty night Midnight
12-02-2018T00:11:20,SpazztasticKiwi,"Night, midnight"
12-02-2018T00:12:23,CrimsonHelsing,same here Tom
12-02-2018T00:12:40,CrimsonHelsing,"another reason to love snow for me, I get to stay in and try to stay warm"
12-02-2018T00:12:48,CrimsonHelsing,and imo that's easier than trying to stay cool
12-02-2018T00:12:58,CrimsonHelsing,and more comfortable for me
12-02-2018T00:13:43,SpazztasticKiwi,Winter is easy: you just add layers till you’re warm. Summer is a problem because there’s only so many layers you can take off until it becomes illegal
12-02-2018T00:14:21,CrimsonHelsing,summer becomes better when we're in an age where we have the technology to cool the surface of Venus
12-02-2018T00:14:31,TheBeckoner,Goodnight Midnight!
12-02-2018T00:14:57,TheBeckoner,HeyIlikebeingnaked
12-02-2018T00:15:07,CrimsonHelsing,xD
12-02-2018T00:15:24,TheBeckoner,Idk I guess I just sweat well??
12-02-2018T00:15:48,CrimsonHelsing,pfft idk
12-02-2018T00:15:52,SpazztasticKiwi,Sweat. One of the many reasons I don’t go work out
12-02-2018T00:16:00,TheBeckoner,"When I get too cold, I feel pain, I've never really felt pain from being hot aside from a burn or something."
12-02-2018T00:16:03,CrimsonHelsing,I just have a good metabolism
12-02-2018T00:16:21,TheBeckoner,Like I REALLY hate having cold hands
12-02-2018T00:16:26,CrimsonHelsing,hell I eat unhealthy and amazingly I'm not a fat slob xP
12-02-2018T00:16:44,TheBeckoner,"Lol same, my body refuses to give me weight in any form."
