date,user,comment
21-04-2018T00:28:59,UnknownEnd,...
21-04-2018T02:07:58,SilliconeCarbide,so anybody else suprised that zen can see youngtani? i kinda figured she was like natanis subconscious
21-04-2018T02:08:16,SilliconeCarbide,guess headspace just got a new resident
21-04-2018T02:27:58,Bgrmystr2,I'm not. They're literally connected mentally
21-04-2018T02:28:03,Bgrmystr2,why would he not see her? lol
21-04-2018T02:28:37,SilliconeCarbide,kinda had the impression she was just natanis imagination playing tricks
21-04-2018T02:28:51,SilliconeCarbide,was wrong obviously though
21-04-2018T02:29:10,SilliconeCarbide,but does this mean that youngtani has her own will?
21-04-2018T02:29:13,Bgrmystr2,"natani would have to actively attempt to block Zen from meeting the young version of her, and I don't know if she could, considering that's what's left of natani pre-mind fusion from what it seems like"
21-04-2018T02:29:35,SilliconeCarbide,"like if she wants to chat with zen, can oldtani just block that?"
21-04-2018T02:29:41,Bgrmystr2,I dunno about her own will
21-04-2018T02:29:55,Bgrmystr2,"I mean, it's just part of Natani."
21-04-2018T02:30:21,Bgrmystr2,it just depends on how the spell works
21-04-2018T02:30:28,Bgrmystr2,which we don't have many details on
21-04-2018T02:30:31,Bgrmystr2,so :u
21-04-2018T02:30:32,SilliconeCarbide,true
21-04-2018T02:30:51,SilliconeCarbide,guess if youngtani has her own will and can do things without oldtanis interference
21-04-2018T02:31:02,SilliconeCarbide,this would be like living with a really noisy upstairs neighbour
21-04-2018T02:38:28,Vatruvius,What you are suggesting Sillicone would mean youngNatani could make effective decisions which she cannot. YoungNatani and oldNatani are basically two parts of the currentNatani. So in this head space both should appear because they are the two parts that
21-04-2018T02:38:37,Vatruvius,form currentNatani.
21-04-2018T02:39:18,Vatruvius,"It may be that in the future these two parts will merge into one, as of right now Natani is still getting use to discovering her pre-fusion fragment."
21-04-2018T02:41:32,Bgrmystr2,the reason they're separate is because natani closed off any and all ideas of being female
21-04-2018T02:41:36,Bgrmystr2,into this shell
21-04-2018T02:42:06,Bgrmystr2,and then hid from it for her entire life since the mind fusion thing
21-04-2018T02:43:00,Bgrmystr2,"so until natani actually accepts that she still has a female side, there's gonna be two Natani"
21-04-2018T02:43:11,Bgrmystr2,interesting it took this long for youngtani to actually appear
21-04-2018T02:43:20,Bgrmystr2,"probably Keith, if I had to guess."
21-04-2018T02:43:34,Vatruvius,It will be interesting to see how these two parts will interact and influence Natani's decisions and personality. Clearly after discovering her younger fragment she has embraced a more feminine outlook to certain relationships like with Keith. Though not
21-04-2018T02:43:47,Vatruvius,"entirely, it is there a little bit."
21-04-2018T02:44:19,Bgrmystr2,yeh I think keith really helped allow natani to feel more comfortable being herself and not having to hide behind that male shell
21-04-2018T02:44:37,Bgrmystr2,which I guess helped youngtani come out :v
21-04-2018T02:45:02,Vatruvius,It will be a huge change though if Natani was to adopt a female outlook from young Natani.
21-04-2018T02:45:20,Bgrmystr2,I dunno if it'd be a huge change
21-04-2018T02:45:43,Bgrmystr2,youngtani doesn't have a 100% female outlook either. She is a tomboy
21-04-2018T02:46:09,Vatruvius,What really triggered yountNatani to come out was the separation of the mind link with Zen from that anklet thing.
21-04-2018T02:46:32,Bgrmystr2,"that was the last straw, I think, but not the direct cause of it"
21-04-2018T02:46:53,Vatruvius,"This is true, but youngNatani does recognize herself as female but liking being seen as male."
21-04-2018T02:47:23,Bgrmystr2,"if natani wasn't actually feeling more comfortable being herself around keith, I don't think youngtani would have been there when she was disconnected from Zen"
21-04-2018T02:47:32,Bgrmystr2,"I mean, maybe but"
21-04-2018T02:47:45,Bgrmystr2,I don't know if it would have been the same story
