date,user,comment
20-08-2018T00:05:27,SpazztasticKiwi,Anyone else doing anything interesting
20-08-2018T00:06:31,Ordithus,"At the moment?  Nah, just chillin before I sleep"
20-08-2018T00:12:37,SonOfGoku,Working on a 3D printer
20-08-2018T00:17:22,SpazztasticKiwi,Some ghost curse just showed up in my game. It’s level 100 but isn’t doing damage
20-08-2018T00:17:36,Ordithus,"goku, cool cool"
20-08-2018T00:17:56,SpazztasticKiwi,"T’Kala, actu"
20-08-2018T00:18:00,SpazztasticKiwi,ally
20-08-2018T00:18:12,Ordithus,I don't know these things
20-08-2018T00:18:34,SpazztasticKiwi,Fate: The Cursed King
20-08-2018T00:20:22,SpazztasticKiwi,Ding dong the ghost is dead
20-08-2018T00:20:36,SpazztasticKiwi,Or - deadER
20-08-2018T00:20:56,Ordithus,Double dead
20-08-2018T00:22:34,SpazztasticKiwi,You know that moment in a game where you come across a new enemy and you just “what kind of abomination are you?”
20-08-2018T00:23:03,SpazztasticKiwi,This game is kinda full of that except old
20-08-2018T00:28:52,Ordithus,"Usually I expect the new enemy to be incredibly dangerous, and I go crazy.  This always ends with a nuke-the-puppy situation"
20-08-2018T00:29:15,Ordithus,"Anyways, night! :ctwokinds-natanisleep:"
20-08-2018T00:51:23,DarthRexKing,I am going to sleep too. Bye!
20-08-2018T00:56:56,SpazztasticKiwi,K night guys
20-08-2018T00:57:19,SpazztasticKiwi,I’ll be done after one more level
20-08-2018T00:57:37,SpazztasticKiwi,Totally just one more
20-08-2018T01:47:04,Twokinds,...
20-08-2018T01:47:24,SpazztasticKiwi,I swear
20-08-2018T01:48:01,SpazztasticKiwi,I only went from dungeon level 11 to level 30
20-08-2018T01:49:05,SpazztasticKiwi,Night’s still young. One more
20-08-2018T01:50:10,Twokinds,lol
20-08-2018T01:50:54,SpazztasticKiwi,I’ve played this game enough and it should be way too boring now but damn it I’ll still play
20-08-2018T01:55:12,Bgrmystr2,"hmm, still not done eh"
20-08-2018T02:03:19,SpazztasticKiwi,To be fair I’m passing time with YouTube videos in the background
20-08-2018T02:03:41,unsteddyphoenix,I feel that. Ive been doing the same divinity fight for like
20-08-2018T02:03:44,unsteddyphoenix,Approaching an hour
20-08-2018T02:04:11,unsteddyphoenix,Its a hard knock life
20-08-2018T02:04:41,SpazztasticKiwi,If I could find this merchant guy being held captive on this dungeon level my life could go on
20-08-2018T02:04:42,Bgrmystr2,"lol that was more aimed at tom than you kiwi, but noone's ever truely done"
20-08-2018T02:05:21,unsteddyphoenix,If these damn AI would stop killing my friendly NPC I could actually finish this fight
20-08-2018T02:06:52,SpazztasticKiwi,Aw why you hate the AI? They’re supposed to make your life difficult
20-08-2018T02:07:20,unsteddyphoenix,"They should be hitting me, the THREAT"
20-08-2018T02:07:31,unsteddyphoenix,Instead theyre pummeling a defenseless old man cowering on the floor
20-08-2018T02:07:34,unsteddyphoenix,Just to SPITE me
20-08-2018T02:07:55,unsteddyphoenix,There's evil and then there's just rude
20-08-2018T02:08:01,SpazztasticKiwi,Maybe they don’t consider you worth their time
20-08-2018T02:08:13,SpazztasticKiwi,#rude
20-08-2018T02:08:17,unsteddyphoenix,WHAT
20-08-2018T02:08:22,unsteddyphoenix,How DARE they think that
20-08-2018T02:08:26,Bgrmystr2,or perhaps they know that you're too much of an opponent
20-08-2018T02:08:33,Bgrmystr2,and they have to take out the weakest first
20-08-2018T02:08:38,Bgrmystr2,"cuz if they fight you, they lose."
20-08-2018T02:08:44,Bgrmystr2,but if they kill the old man with you
20-08-2018T02:08:52,Bgrmystr2,"even if they lose, you lose too"
20-08-2018T02:08:53,Bgrmystr2,..probably
20-08-2018T02:09:00,Bgrmystr2,"or so is their thought process, maybe"
20-08-2018T02:09:15,unsteddyphoenix,"""I'll win a fight against ANYBODY that doesnt fight"" -them"
20-08-2018T02:09:25,unsteddyphoenix,They know if they kill him i'll just reload
20-08-2018T02:09:29,unsteddyphoenix,Prolonging their lifespan
20-08-2018T02:09:31,unsteddyphoenix,My god
20-08-2018T02:09:35,Bgrmystr2,yes exactly
20-08-2018T02:09:35,unsteddyphoenix,This is true advanced AI
20-08-2018T02:09:45,Bgrmystr2,they know you gtfo if the guy dies
20-08-2018T02:09:55,Bgrmystr2,and they know they die if they attack you
20-08-2018T02:09:57,SpazztasticKiwi,My situation is I’ve finally found the captive guy but I gotta rescue him
20-08-2018T02:10:05,Bgrmystr2,"honestly, the old dude is the obvious choice."
20-08-2018T02:10:10,unsteddyphoenix,ah the ol' escort mission
20-08-2018T02:10:26,unsteddyphoenix,See I would think the ones that are going to kill me is the obvious choice
20-08-2018T02:10:40,Bgrmystr2,"to be fair, attacking the old dude doesn't make em any less dicks cuz he's the strategically better choice, but yknow."
20-08-2018T02:10:42,SpazztasticKiwi,But the Djin that has him keeps running around and summoning imps that get in my way
20-08-2018T02:10:47,Bgrmystr2,least they're smart dicks.
20-08-2018T02:11:31,SpazztasticKiwi,Get over here and fight me you glorified genie
20-08-2018T02:11:49,unsteddyphoenix,There need to be more games that let you just
20-08-2018T02:11:53,unsteddyphoenix,goad your enemy into fighting you
20-08-2018T02:12:29,unsteddyphoenix,Get me a protagonist that knows taunt
20-08-2018T02:12:41,Bgrmystr2,Well.. the barbarian in Diablo 2 knew taunt.
20-08-2018T02:12:46,Bgrmystr2,so I mean..
20-08-2018T02:12:49,Bgrmystr2,that's one game.
20-08-2018T02:13:31,Bgrmystr2,I don't think he's gonna help you though
20-08-2018T02:13:35,Xexanoth,there's a simple solution to your problem
20-08-2018T02:13:37,Bgrmystr2,in a game that's specifically not diablo 2
20-08-2018T02:13:43,Xexanoth,step 1: Git Gud! XD
20-08-2018T02:14:16,unsteddyphoenix,first of all how dare you
20-08-2018T02:15:18,SpazztasticKiwi,I’m perfectly skilled thank you it’s the big chicken enemy playing run away that’s the problem
20-08-2018T02:15:28,SpazztasticKiwi,Nm he just died
20-08-2018T02:15:50,Xexanoth,pls tell me he died because he ran into some natural damage source
20-08-2018T02:17:16,unsteddyphoenix,"ran into a wall, calling it"
20-08-2018T02:17:26,SpazztasticKiwi,No I kept chasing him with my summoned Valkyrie
20-08-2018T02:17:46,SpazztasticKiwi,"If he want to play “call mom”, so can i"
20-08-2018T02:18:17,SpazztasticKiwi,Though I did eventually corner him
20-08-2018T02:25:59,SpazztasticKiwi,Any better luck Steddy?
20-08-2018T02:27:13,unsteddyphoenix,Im having a good run this time
20-08-2018T02:27:32,unsteddyphoenix,Granted by abusing arrows that just keep some knocked down while I kill the rest
20-08-2018T02:27:46,unsteddyphoenix,But if theyre playing dirty SO AM I
20-08-2018T02:27:48,Twokinds,Okay
20-08-2018T02:27:55,Twokinds,I think I'm finally done with the text on this thing
20-08-2018T02:28:13,unsteddyphoenix,:clap::clap::clap: oo congrats
20-08-2018T02:28:29,unsteddyphoenix,Hey look we're all succeeding at the same time
20-08-2018T02:31:17,SpazztasticKiwi,👏🏻👏🏻👏🏻👏🏻yay for you both! Progress is good stuff
20-08-2018T02:31:58,unsteddyphoenix,are you gonna upload today or tomorrow?
20-08-2018T02:32:05,Xexanoth,isn't knockdown the standard tactic of Divinity?
20-08-2018T02:32:32,unsteddyphoenix,there's a lot of tactics~
20-08-2018T02:32:43,unsteddyphoenix,I always thought knockdown arrows were busted
20-08-2018T02:32:47,unsteddyphoenix,oo and charm arrows
20-08-2018T02:33:05,SpazztasticKiwi,"I’ve decided to hang it up and put it down. The game anyway. Might scroll around more on YouTube, watch some DeFranco, listen to music, idk"
20-08-2018T02:34:17,unsteddyphoenix,But hey. You killed it. Nice work.
20-08-2018T02:34:51,SpazztasticKiwi,"Yeah, but that Djin wasn’t the big bad of the game. He was a sub boss"
20-08-2018T02:35:34,unsteddyphoenix,Still!
20-08-2018T02:35:44,SpazztasticKiwi,Progress is progress. Slow n steady
20-08-2018T02:37:16,SpazztasticKiwi,"Oh yeah Tom, speaking of comic text, did you ever find out the problem with the previous page?"
20-08-2018T02:42:03,Twokinds,?
20-08-2018T02:42:24,Bgrmystr2,was there a problem with the previous page..?
20-08-2018T02:45:56,unsteddyphoenix,The thing with the transcript or something?
20-08-2018T02:46:55,Twokinds,OH yeah
20-08-2018T02:47:02,Twokinds,"Turns out, it was a weird problem with the text"
20-08-2018T02:47:16,Twokinds,It was using some other version of ' and ... characters
20-08-2018T02:47:22,Twokinds,And that was breaking the script
20-08-2018T02:47:35,Bgrmystr2,oh yeah I remember what's his name was making a note of it in the servers on discord
20-08-2018T02:47:58,Bgrmystr2,the guy who admins the site and stuff
