date,user,comment
07-10-2018T00:51:07,SpazztasticKiwi,"Reason why I don’t go to sleep early: it’s a toss up whether I wake back up hours before my alarm, wide awake"
07-10-2018T03:22:58,DarthRexKing,I am going to bed. Goodnight!
07-10-2018T06:48:46,iliar,test
07-10-2018T06:48:54,NibblyBot,test
07-10-2018T09:10:28,CommanderTrace,HI
07-10-2018T11:56:50,NibblyBot,New Patreon Post: Assassin Outfit https://www.patreon.com/posts/assassin-outfit-21931659
07-10-2018T14:40:43,SpazztasticKiwi,:csagesaga-c4:
07-10-2018T15:17:45,Twokinds,:ctwokinds-KatDance:
07-10-2018T15:18:30,iliar,"Hi, Tom. Can you go to IRC?"
07-10-2018T15:23:42,Mippy,Happy Canadian Thanksgiving!
07-10-2018T15:24:41,Mippy,:ctwokinds-kingtea:
07-10-2018T15:27:49,Twokinds,Yay! :D
07-10-2018T15:36:46,Mippy,I was responsible for turkey this year. Fun stuff.
07-10-2018T16:42:16,Bgrmystr2,that assassin Kat came out nicely in color.
07-10-2018T16:42:47,TheGamePlayer,"You don’t know how flipping mad I am right now... get this, some ass hat types out a sheet declaring October 31 national kill a  Pitbull day, and any breed is “fair game” I want to kick the heck out of them... I know it’s most likely fake but still"
07-10-2018T16:43:27,Bgrmystr2,it's fake
07-10-2018T16:43:45,Bgrmystr2,"and no one person can ""declare"" a national holiday"
07-10-2018T16:43:49,Bgrmystr2,that's not how holidays work
07-10-2018T16:43:53,TheGamePlayer,Still gonna bash their face in
07-10-2018T16:43:57,Bgrmystr2,especially national ones
07-10-2018T16:44:07,Bgrmystr2,"gl finding anonymous on the internet, bro :u"
07-10-2018T16:44:29,TheGamePlayer,Their in the town next to me
07-10-2018T16:47:17,TheGamePlayer,10 minute drive
07-10-2018T16:57:54,SpazztasticKiwi,:csagesaga-c4:
07-10-2018T16:58:35,SpazztasticKiwi,Canadian thanksgiving. Another excuse for me to jump on lunchtime
07-10-2018T17:12:57,SpazztasticKiwi,Turkeys supposed to be going up around thanksgiving because of all the flooding killed thousands of em
07-10-2018T17:53:19,Dadrobit,https://www.snopes.com/fact-check/kill-a-pit-bull-day/
07-10-2018T17:54:53,Dadrobit,"Fake as Hell. Was a hoax designed to bring ire against councilman Terry Jordan after Jordan was trying to pass legislation around ""vicious"" dog breeds that originally targeted pit bulls."
07-10-2018T17:55:11,Dadrobit,You're 6 years late to the party
07-10-2018T18:32:58,unsteddyphoenix,debunked
07-10-2018T18:40:14,CommanderTrace,hello there:ptv-greetings::grinning:
07-10-2018T18:41:00,SonOfGoku,Hi
07-10-2018T19:33:09,Ordithus,:ctwokinds-reniderp:
07-10-2018T19:59:18,Twokinds,:ctwokinds-reniderp_flip:
07-10-2018T20:00:59,Ordithus,:ctwokinds-wink:
07-10-2018T20:01:02,Ordithus,is kill
07-10-2018T20:01:07,CommanderTrace,lol
07-10-2018T20:31:47,Bgrmystr2,:ptv-shock: nooo Ord
07-10-2018T21:39:54,SpazztasticKiwi,:csagesaga-bounce:
07-10-2018T21:48:22,Mippy,So much food....:ctwokinds-natanisleep:
07-10-2018T21:49:27,CrRAR,:turkey:
07-10-2018T21:49:38,CrRAR,:fire:
07-10-2018T22:04:45,CommanderTrace,good morning :ptv-sleepy:
07-10-2018T22:11:46,CrRAR,:sunrise:
07-10-2018T22:12:17,CommanderTrace,:sunny::sun_with_face::sunrise_over_mountains:
07-10-2018T22:13:39,CrRAR,:rooster:*[[ROOSTER NOISES]]
07-10-2018T22:13:54,CommanderTrace,:joy:
07-10-2018T22:16:55,CommanderTrace,her is 5:16 Am and at your place?
07-10-2018T22:16:59,CommanderTrace,here
07-10-2018T22:17:40,CrRAR,quite the opposite lol
07-10-2018T22:17:48,CrRAR,11:17
07-10-2018T22:17:58,CommanderTrace,:joy:
07-10-2018T22:18:08,CommanderTrace,where do you live?
07-10-2018T22:19:01,CrRAR,"East Coast, US"
07-10-2018T22:19:14,CrRAR,the great Commonwealth!
07-10-2018T22:19:22,CrRAR,(of Massachusetts)
07-10-2018T22:19:28,SpazztasticKiwi,I live in central time
07-10-2018T22:19:47,CrRAR,eyyy neighbor lol
07-10-2018T22:20:06,SpazztasticKiwi,"Though where I live, it could also be considered the 1920s"
07-10-2018T22:20:15,CommanderTrace,I live in Germany lol xD
07-10-2018T22:21:10,SpazztasticKiwi,I’m just talking a peek in from Mark’s stream
07-10-2018T22:22:01,SpazztasticKiwi,He told the story of being served live octopus and eating a chicken foot
07-10-2018T22:23:52,CommanderTrace,so it is a bit difficult to watch tom's livestreams because when he  streams its night for me
07-10-2018T22:24:28,CommanderTrace,ok lol
07-10-2018T22:32:20,SpazztasticKiwi,"Oddly enough, it’s not the weirdest thing he’s tried. And he said he passed on the octopus"
07-10-2018T22:33:42,CommanderTrace,and what's the strangest thing he's ever eaten?
07-10-2018T22:33:56,CommanderTrace,do you know that?
07-10-2018T22:35:32,SpazztasticKiwi,He said he’s tried a pig testicle
07-10-2018T22:36:03,SpazztasticKiwi,Which was a piece of information I personally don’t feel I really needed
07-10-2018T22:37:02,CommanderTrace,:joy: im too
07-10-2018T22:37:49,SpazztasticKiwi,Sometimes I wonder if he needs someone to tell him to rein in the word vomit
07-10-2018T22:38:41,CommanderTrace,:joy:
07-10-2018T22:41:37,SpazztasticKiwi,"To be fair, I might would try a tiny TINY bit of live octopus"
07-10-2018T22:42:40,SpazztasticKiwi,"But my problem is I like my food dead. Dead dead. As in, if it is moving; if it is looking at me. I’m. Not. Fecking. Eating. It."
07-10-2018T22:42:48,CommanderTrace,living ? you awkward:joy:
07-10-2018T22:43:44,CommanderTrace,:nauseated_face::scream::joy:
