date,user,comment
18-01-2018T00:11:54,TheBeckoner,&gt;Back
18-01-2018T00:13:33,TheBeckoner,"Workout went well, we did chest. My arms are now noodles, which is good I suppose."
18-01-2018T10:54:08,MintGreen,HELP: i live in germany so: when do i have to come here?
18-01-2018T12:31:23,TheBeckoner,"I dunno, look up a time zone converter on google."
18-01-2018T12:37:17,MintGreen,well im fed up cus i go to scool and 9pm is 3am in Germany...
18-01-2018T12:56:13,DevlNuK,Hi Good afternoon
18-01-2018T13:16:37,Twokinds,AFTERNOOOON
18-01-2018T13:16:52,MidnightBlue78,afternooooooooon!!!
18-01-2018T13:16:57,MidnightBlue78,:ctwokinds-nibsdance:
18-01-2018T13:17:15,MidnightBlue78,"Tom, how have you been? We've missed you around here"
18-01-2018T13:17:27,MidnightBlue78,"And by we, I mean me :3"
18-01-2018T13:17:47,Twokinds,:ctwokinds-nibsdance:
18-01-2018T13:17:51,Twokinds,I am always here.
18-01-2018T13:17:53,DevlNuK,Hi Tom
18-01-2018T13:18:01,Twokinds,In spirit.
18-01-2018T13:18:24,MidnightBlue78,"well yeah, but..."
18-01-2018T13:18:32,Twokinds,I want to make a jumping Nibbly icon
18-01-2018T13:18:57,MidnightBlue78,"Oh, cool!"
18-01-2018T13:19:04,DevlNuK,┗(-_- )┓ ┏(;-_-)┛┗(-_- )┓ ┏(;-_-)┛
18-01-2018T13:19:24,DevlNuK,my poor emojis xdxd
18-01-2018T13:19:41,MidnightBlue78,"Dev, you gotta subscribe"
18-01-2018T13:19:59,MidnightBlue78,"You don't regret it, I assure you"
18-01-2018T13:20:13,DevlNuK,my non-international credit card ;-;
18-01-2018T13:20:33,MidnightBlue78,"Ah, I keep forgetting about that"
18-01-2018T13:20:36,DevlNuK,He only works in Brazil.
18-01-2018T13:20:38,MidnightBlue78,:ctwokinds-katwet:
18-01-2018T13:20:50,DevlNuK,(._.`)
18-01-2018T13:21:36,DevlNuK,will it be that if I play money on the computer screen it works? :thinking:
18-01-2018T13:21:54,MidnightBlue78,:ctwokinds-floraquestion:
18-01-2018T13:22:28,MidnightBlue78,You can try
18-01-2018T13:22:49,MidnightBlue78,"Oh, I see that the pretty princeas emoji has made a comeback"
18-01-2018T13:22:58,MidnightBlue78,*princess
18-01-2018T13:22:59,Twokinds,Just put the bills in an envelope and write MONEY on the front and mail it
18-01-2018T13:23:10,DevlNuK,:desktop::dollar:＼(-_- ) is not working
18-01-2018T13:23:16,MidnightBlue78,that should work
18-01-2018T13:23:24,DevlNuK,heehehe
18-01-2018T13:23:30,MidnightBlue78,but where do we send it???
18-01-2018T13:23:51,MidnightBlue78,we need address :ctwokinds-smug:
18-01-2018T13:23:53,Twokinds,"Twokinds, of course."
18-01-2018T13:23:57,MidnightBlue78,ugh
18-01-2018T13:23:59,DevlNuK,Hmm
18-01-2018T13:24:14,MidnightBlue78,"Oh, Reno will deliver it"
18-01-2018T13:24:22,MidnightBlue78,Reni
18-01-2018T13:24:47,MidnightBlue78,And she'll do a fantastic crash landing in front of your house
18-01-2018T13:25:19,DevlNuK,🅱ills
18-01-2018T13:26:20,MidnightBlue78,:ctwokinds-adiracoin:
18-01-2018T13:27:16,DevlNuK,🅱lue
18-01-2018T13:27:34,DevlNuK,I'm retarded i know
18-01-2018T13:28:05,MidnightBlue78,That's why you and I get along so well
18-01-2018T13:28:13,MidnightBlue78,:ctwokinds-keith8D:
18-01-2018T13:28:31,MidnightBlue78,just kidding Dev XDDD
18-01-2018T13:29:07,DevlNuK,●▂●
18-01-2018T13:29:43,Twokinds,:ctwokinds-nibbounce:
18-01-2018T13:29:49,Twokinds,Beautiful.
18-01-2018T13:29:51,Twokinds,xD
18-01-2018T13:30:14,DevlNuK,↖(^o^)↗ cool
18-01-2018T13:31:51,Twokinds,:ctwokinds-nibbounce::ctwokinds-nibbounce::ctwokinds-nibbounce:
18-01-2018T13:32:46,MidnightBlue78,:ctwokinds-sleepoverA:f
18-01-2018T13:33:18,MidnightBlue78,:ctwokinds-nibbounce:
18-01-2018T13:34:48,MidnightBlue78,this is the best emote EVER
18-01-2018T13:34:54,Twokinds,That's the very basic idea xD
18-01-2018T13:35:06,Twokinds,Obviously if I make a real one Nibs will actually be... jumping...
18-01-2018T13:35:22,MidnightBlue78,"I know, I know"
18-01-2018T13:35:26,DevlNuK,hm
18-01-2018T13:35:45,MidnightBlue78,I was being silly x3
18-01-2018T13:35:50,Twokinds,:ctwokinds-nibjump:
18-01-2018T13:35:52,Twokinds,Like this
18-01-2018T13:36:08,MidnightBlue78,:ctwokinds-evalswink_sparkl:
18-01-2018T13:36:27,MidnightBlue78,That's so wicked cool Tom!!!
18-01-2018T13:36:54,Twokinds,Heheh ^^
18-01-2018T13:37:39,Twokinds,"I did get a degree in animation, even if I almost never use it."
18-01-2018T13:37:54,DevlNuK,heeh
18-01-2018T13:38:25,MidnightBlue78,:ctwokinds-nibjump::ctwokinds-nibjump:
18-01-2018T13:38:36,MidnightBlue78,It's so flowy and gorgeous
18-01-2018T13:38:49,MidnightBlue78,Flowy Nibs
18-01-2018T13:39:06,MidnightBlue78,I can't stop looking at it
18-01-2018T13:39:27,MidnightBlue78,:ctwokinds-nibjump::ctwokinds-nibjump::ctwokinds-nibjump:
18-01-2018T13:40:00,DevlNuK,(•_• )
18-01-2018T13:45:50,DevlNuK,"Ugh, I have to clean the kitchen until later."
18-01-2018T13:46:42,MidnightBlue78,Happy kitchen cleaning Dev!!!
18-01-2018T15:47:27,MintGreen,A twokinds anime would just be the best thing that could ever happen to me
