date,user,comment
18-02-2018T00:06:47,TheBeckoner,"Maybe. I still think this is a garbage chip. Probably a combination of: Crap chip, small cooler and haswell architecture."
18-02-2018T00:07:12,TheBeckoner,Because boiling water is absurd lol
18-02-2018T00:09:05,Ordithus,Stupid question: is the water cooler full?
18-02-2018T00:09:26,TheBeckoner,Good question. /t
18-02-2018T00:09:36,TheBeckoner,"It's sealed, I hope so lol"
18-02-2018T00:10:07,TheBeckoner,"I mean I guess it wouldn't hurt to pen it up, I have means of closing it again."
18-02-2018T00:10:12,TheBeckoner,open*
18-02-2018T00:10:46,Ordithus,Or you could try a standard air cooler
18-02-2018T00:10:58,Ordithus,Just to make sure it isn't your radiaotr
18-02-2018T00:11:35,TheBeckoner,"yeah. Probably something by noctua if I do. It's not really an issue, I just cant OC"
18-02-2018T00:11:51,Ordithus,Seeing as you already can't
18-02-2018T00:14:17,TheBeckoner,yup.
18-02-2018T00:14:49,TheBeckoner,So anybody doing anything worthwhile in here?
18-02-2018T00:15:39,BluePhantom90,hmm Tom you still alive -pokes Tom-
18-02-2018T00:17:49,Twokinds,no
18-02-2018T00:18:22,Bgrmystr2,rip
18-02-2018T00:19:13,SpazztasticKiwi,Taxes will do that to you
18-02-2018T00:19:17,TheBeckoner,Daaaaammmmn
18-02-2018T00:19:22,TheBeckoner,No more TK I guess
18-02-2018T00:19:30,Ordithus,Take some time off from life for tax reasons
18-02-2018T00:19:42,TheBeckoner,Also sucks that Tom died
18-02-2018T00:21:22,BluePhantom90,"lol alright well Night all. And Tom I do hope you take those three e-mails for consideration. Sucks when My unit just said ""Your contract is done, now get out"" and not even the 3 star to thank me for the 8 years of service"
18-02-2018T00:21:22,SpazztasticKiwi,We are gathered here today to celebrate the life of this man....
18-02-2018T00:21:45,Ordithus,night blue
18-02-2018T00:23:13,TheBeckoner,Night 90
18-02-2018T00:23:29,DarthRexKing,"Wait, what happened to blue? I will look back."
18-02-2018T00:25:05,unsteddyphoenix,"Ugh, he's still trying that huh..."
18-02-2018T00:25:12,unsteddyphoenix,How unpleasant.
18-02-2018T00:27:38,TheBeckoner,who tryin what?
18-02-2018T00:27:56,MidnightBlue78,i don't even know what happens here anymore :ptv-kippi:
18-02-2018T00:28:15,SpazztasticKiwi,Magic
18-02-2018T00:28:46,Bgrmystr2,"Basically, Blue's trying to buy commissions from tom cuz he (blue) just recently got out of the military."
18-02-2018T00:29:20,DarthRexKing,Hmm.
18-02-2018T00:29:21,Bgrmystr2,been trying for a couple months at least now
18-02-2018T00:29:42,Bgrmystr2,"it would be fine if tom accepted commissions, but doesn't do commissions"
18-02-2018T00:29:59,DarthRexKing,Ah.
18-02-2018T00:30:11,Bgrmystr2,"and blue was trying to get around that by using a sob story about the military treating him bad when he got discharged, etc"
18-02-2018T00:30:33,Bgrmystr2,"which sucks, if true, but has no relevance to tom not doing commissions simply because lack of time"
18-02-2018T00:31:01,DarthRexKing,interesting.
18-02-2018T00:31:05,TheBeckoner,^
18-02-2018T00:31:17,TheBeckoner,I assume he will be ignored?
18-02-2018T00:31:31,TheBeckoner,Also what's up Midnight?
18-02-2018T00:31:37,TheBeckoner,how yah do?
18-02-2018T00:32:30,Bgrmystr2,"Dunno beck. Not sure what Tom plans to do. But Blue is being kind of pushy and impaitent with it, so."
18-02-2018T00:33:40,Bgrmystr2,"I think it'd be nice if Tom could do it, but if he doesn't have time, he doesn't have time. I can't comment since I dunno."
18-02-2018T00:33:58,Bgrmystr2,but that's the story
18-02-2018T00:35:49,MidnightBlue78,@TheBeckoner nothing much
18-02-2018T00:35:53,TheBeckoner,"I don't blame Tom for not doing it. I used to do pixel art a while ago and when people made a request I found that it looked like garbage, but If I did it out of my own want, I like the art much better. Idk If Tom is that way. Just my experience."
18-02-2018T00:36:08,TheBeckoner,Not saying you do blame him Bgr.
18-02-2018T00:36:31,TheBeckoner,Not much can be good sometimes Crumbs.
18-02-2018T00:37:01,MidnightBlue78,I guess
18-02-2018T00:37:40,TheBeckoner,Spurs the neurons to fire and such.
18-02-2018T00:44:13,SpazztasticKiwi,That’s the reason I started making tiny paper flowers. They take time but their something I can focus on and generally like to do
18-02-2018T00:44:30,SpazztasticKiwi,*they’re
18-02-2018T00:46:16,SpazztasticKiwi,It’s also why my abilities are so scattered - I’ll try alot but I won’t continue what I don’t like or find interesting
18-02-2018T00:46:23,TheBeckoner,Usually I'll do work or play a game. Maybe work on something mechanical.
18-02-2018T00:46:35,TheBeckoner,lol Me too Spazz
18-02-2018T00:46:49,TheBeckoner,Jack of all trades I believe is the term?
18-02-2018T00:47:56,SpazztasticKiwi,"Still can’t draw worth much, but I can do a ton of other stuff"
18-02-2018T00:49:24,TheBeckoner,My drawing on a scale of 1-10 is like
