date,user,comment
08-02-2018T01:07:36,JaydenMozingo,hello everyone.
08-02-2018T01:11:05,wolfspartan1,ello
08-02-2018T01:33:06,Dadrobit,"Ohhh, the forums are updating, forgot that was tonight."
08-02-2018T01:43:18,TheBeckoner,Tk forums?
08-02-2018T01:45:54,Bgrmystr2,"Jay, just FYI, computers don't update without your approval. They're set up automatically to update, so they're pre-approved, and you install it that way. It's part of the system install."
08-02-2018T01:46:03,Bgrmystr2,so someone had to accept it
08-02-2018T01:46:19,Bgrmystr2,you can always manually set it to not do so
08-02-2018T01:46:48,Bgrmystr2,"update on your own time, when you go to sleep, or not update at all, just whatever have you"
08-02-2018T02:08:07,JaydenMozingo,oof
08-02-2018T02:08:21,NightMeaty22,Hi
08-02-2018T02:11:32,JaydenMozingo,Hello Night
08-02-2018T02:11:46,NightMeaty22,Hi jay
08-02-2018T02:11:55,JaydenMozingo,How are you?
08-02-2018T02:12:10,NightMeaty22,I am doing ok
08-02-2018T02:12:43,NightMeaty22,I slept like 1 hour and now i cant sleep
08-02-2018T02:12:49,JaydenMozingo,Lol
08-02-2018T02:13:06,NightMeaty22,12:12 good morning
08-02-2018T02:14:11,NightMeaty22,How are you jay
08-02-2018T02:16:51,JaydenMozingo,Good
08-02-2018T02:16:57,JaydenMozingo,Tired though
08-02-2018T02:17:17,NightMeaty22,Same but i cant sleep
08-02-2018T02:17:21,NightMeaty22,Rip
08-02-2018T02:17:31,NightMeaty22,Eggplant🍆
08-02-2018T02:18:07,NightMeaty22,What time is it for you?
08-02-2018T02:18:19,JaydenMozingo,1:18
08-02-2018T02:19:18,BadFoMo,I have 2:19 AM.
08-02-2018T02:19:23,NightMeaty22,👍
08-02-2018T02:19:35,NightMeaty22,12:19am
08-02-2018T02:22:33,TheBeckoner,1:22
08-02-2018T02:22:45,TheBeckoner,has gone to bed.
08-02-2018T02:23:16,JaydenMozingo,Bye Beck
08-02-2018T02:24:40,NightMeaty22,has an slight obseion of cardbord boxes and eggplants
08-02-2018T02:27:00,NightMeaty22,If you could do any one thing what would it be
08-02-2018T02:27:59,TheBeckoner,Give everyone equal understanding of things and themselves as well as others. Not sure what that would do really. Seems like it might be neat though.
08-02-2018T02:30:03,TheBeckoner,and throw some empathy in there as well.
08-02-2018T02:30:21,NightMeaty22,And some eggplant
08-02-2018T02:30:55,NightMeaty22,I dont know why it just needs random
08-02-2018T02:32:55,NightMeaty22,thinks he is seeing things
08-02-2018T02:37:13,NightMeaty22,Welp i gunna try to sleep cya all
08-02-2018T02:37:23,Bgrmystr2,gnight
08-02-2018T08:01:00,Simba007,Soon stream?
08-02-2018T08:34:43,iliar,No. After about 13 hours.
08-02-2018T08:36:11,Simba007,When will it be in Moscow?
08-02-2018T08:39:29,iliar,6AM Saturday
08-02-2018T08:51:04,Simba007,спасибо
08-02-2018T10:33:46,RedDeath2018,Morning guys
08-02-2018T10:34:05,RedDeath2018,Did you guys get the e- mail
08-02-2018T10:41:40,BadFoMo,What E-Mail?
08-02-2018T10:45:37,RedDeath2018,Picarto sent me an e-mail saying that they joined with streamlads for some reason
08-02-2018T10:46:01,RedDeath2018,Then it told me to make an account with streamlabs
08-02-2018T10:48:02,iliar,It seemsto me I received such a message. But I'm not sure. I deleted it without reading.
08-02-2018T12:15:44,Bgrmystr2,why would you delete an email like that without reading it o.O
08-02-2018T12:17:37,Bgrmystr2,"also, nope"
08-02-2018T12:17:43,Bgrmystr2,I didn't get anything like that
08-02-2018T12:21:27,mingun,"Yes, that e-mail also sended to me."
08-02-2018T12:32:39,Bgrmystr2,"sent* to you, you mean"
08-02-2018T12:33:11,Bgrmystr2,maybe it just hasn't arrived for me yet
08-02-2018T12:33:24,Bgrmystr2,:thinking:
08-02-2018T12:33:52,Bgrmystr2,"I don't have a spam box, never needed one."
08-02-2018T12:33:56,Bgrmystr2,so nothing is auto-deleted
08-02-2018T12:34:02,Bgrmystr2,"so if it's not there, it wasn't sent."
08-02-2018T13:07:25,MidnightBlue78,:ctwokinds-nibjump:
08-02-2018T13:48:06,TheBeckoner,Hello Midnight ^-^
08-02-2018T13:49:05,TheBeckoner,I got an email about streamlabs as well Bgr.
08-02-2018T14:29:25,RedDeath2018,Good thing to know I’m not going crazy
08-02-2018T14:30:09,TheBeckoner,has more of that really good french pressed coffee
08-02-2018T14:38:16,MidnightBlue78,:ctwokinds-kingtea:
08-02-2018T14:54:17,JaydenMozingo,Hello Everyone
08-02-2018T14:55:10,iliar,Hi.
08-02-2018T14:55:16,iliar,:ctwokinds-nibbounce:
08-02-2018T14:55:38,JaydenMozingo,How are you guys?
08-02-2018T15:01:45,wolfspartan1,ello jay
08-02-2018T15:02:13,JaydenMozingo,Hello wolf
08-02-2018T15:03:31,wolfspartan1,whats up
08-02-2018T15:04:18,JaydenMozingo,Not much. Just doing a crap ton of homework
08-02-2018T15:05:30,wolfspartan1,good luck with that lol
08-02-2018T16:07:54,JaydenMozingo,has died of boardum and lack of sleep.
08-02-2018T16:19:53,wolfspartan1,:ctwokinds-sadtrace2:
08-02-2018T17:02:19,RedDeath2018,I found it
08-02-2018T17:02:37,JaydenMozingo,wat
08-02-2018T17:03:00,RedDeath2018,How to draw comics the marvel way
08-02-2018T17:03:10,RedDeath2018,Watching it now
08-02-2018T17:03:55,JaydenMozingo,oo
08-02-2018T17:04:26,RedDeath2018,And hi
08-02-2018T17:04:38,JaydenMozingo,Hello
08-02-2018T17:05:41,RedDeath2018,Well gonna keep watching it text y’all when it’s done
08-02-2018T17:06:14,JaydenMozingo,yeet
08-02-2018T17:06:20,RedDeath2018,Lol
08-02-2018T17:06:53,RedDeath2018,Talk to you guys later
08-02-2018T17:10:43,JaydenMozingo,cya
08-02-2018T18:41:49,JaydenMozingo,has amazing news!
08-02-2018T18:43:12,JaydenMozingo,"I might be getting rain in my area tomorrow! I have not had rain for 2 months!  (real rain that is, not counting light fog and mist)"
08-02-2018T18:57:58,wolfspartan1,:ctwokinds-kingtea:  ello
08-02-2018T19:08:22,JaydenMozingo,Hello
08-02-2018T19:08:31,JaydenMozingo,I be tired
08-02-2018T19:08:54,wolfspartan1,:ctwokinds-RainezZz:
08-02-2018T19:15:08,Bgrmystr2,:ptv-sleepy:
08-02-2018T19:16:59,JaydenMozingo,"Raine, you have the right idea."
08-02-2018T19:17:10,wolfspartan1,i know right
08-02-2018T19:18:03,Infinitedge,:ptv-wondering:
08-02-2018T19:18:05,JaydenMozingo,places sleepy flora emote
08-02-2018T19:18:19,JaydenMozingo,Oh hey edge
08-02-2018T19:18:47,wolfspartan1,ello edge
08-02-2018T19:20:17,Infinitedge,did you guys hang out in his chat all this time? XD
08-02-2018T19:20:26,JaydenMozingo,I live here
08-02-2018T19:20:32,wolfspartan1,same
08-02-2018T19:20:34,Infinitedge,explains the smell
08-02-2018T19:20:43,JaydenMozingo,I don't smell anything
08-02-2018T19:20:55,wolfspartan1,your nose blind jay
08-02-2018T19:21:02,JaydenMozingo,Oh yeah.
08-02-2018T19:23:56,Infinitedge,:ptv-greetings:
08-02-2018T19:24:24,Bgrmystr2,I live here too lol
08-02-2018T19:24:32,JaydenMozingo,places random emote as well.
08-02-2018T19:24:41,Bgrmystr2,though much longer than them :P
08-02-2018T19:25:32,wolfspartan1,i only joined a few weeks ago :p
08-02-2018T19:25:32,JaydenMozingo,Yeah. Bg showed me the place. wolf explained how the water bill goes through.
08-02-2018T19:26:03,Bgrmystr2,water bill's a mess
08-02-2018T19:26:25,JaydenMozingo,The electric bill on the other hand... That remains classified.
08-02-2018T19:26:26,wolfspartan1,get a well you will be better off
08-02-2018T19:26:37,Bgrmystr2,"a few unorthadox bills too.. door spares, ceiling tile replacements.."
08-02-2018T19:26:39,Bgrmystr2,we have a well
08-02-2018T19:26:58,Bgrmystr2,"it's in the back, but the few people who know about it use it so often"
08-02-2018T19:27:04,Bgrmystr2,:C
08-02-2018T19:27:05,JaydenMozingo,Last I checked there was a dead troll in the well.
08-02-2018T19:27:40,wolfspartan1,eww
08-02-2018T19:27:42,Bgrmystr2,I mean.. there was that time tom put an entire aquarium in Trace's legs when he was part dragon
08-02-2018T19:27:54,Bgrmystr2,:ptv-wondering:
08-02-2018T19:28:21,Bgrmystr2,and someone had to fill that lake when we viking funeraled his old drawing tablet..
08-02-2018T19:28:52,wolfspartan1,wait did he really?
08-02-2018T19:31:25,Bgrmystr2,"https://www.patreon.com/posts/adrakist-trace-8746881 the bonus img here, for one.. and the viking funeral https://www.patreon.com/posts/funeral-for-11239694"
08-02-2018T19:32:08,Bgrmystr2,You'd think we'd have better plans for the water usage here.. :thinking:
08-02-2018T19:32:08,wolfspartan1,oh lol
08-02-2018T19:32:22,Bgrmystr2,but we don't
08-02-2018T19:32:51,wolfspartan1,we can collect rain water
08-02-2018T19:33:21,JaydenMozingo,"wait, ""old"" 24HD?"
08-02-2018T19:33:29,Bgrmystr2,yeah old
08-02-2018T19:33:33,Bgrmystr2,that was his old one
08-02-2018T19:33:52,TheFDdriver,hello
08-02-2018T19:33:56,JaydenMozingo,He uses the 24HD now though. did he get a new one? new model?
08-02-2018T19:34:01,JaydenMozingo,Hello FD
08-02-2018T19:34:06,wolfspartan1,ello fd
08-02-2018T19:34:13,Bgrmystr2,"no he doesn't, Jay"
08-02-2018T19:34:15,Bgrmystr2,that's outdated
08-02-2018T19:34:18,Bgrmystr2,he's got a bigger one now
08-02-2018T19:34:34,Bgrmystr2,hey FD
08-02-2018T19:34:49,JaydenMozingo,ooooooooh
08-02-2018T19:34:54,JaydenMozingo,well aids.
08-02-2018T19:35:11,JaydenMozingo,"A little late but, RIP old tablet"
08-02-2018T19:36:35,wolfspartan1,:ctwokinds-LauraCry: rip
08-02-2018T19:36:44,TheFDdriver,RIP
08-02-2018T19:37:03,TheFDdriver,:skull_crossbones:
08-02-2018T19:37:25,JaydenMozingo,places ded emote.
08-02-2018T19:38:26,MetalAppleSauce,:skull_crossbones:
08-02-2018T19:39:32,TheFDdriver,"well, I came here to say that I am not going to active this week"
08-02-2018T19:39:44,MetalAppleSauce,k
08-02-2018T19:39:55,wolfspartan1,why not?
08-02-2018T19:39:58,MidnightBlue78,:ctwokinds-katwet:
08-02-2018T19:40:01,JaydenMozingo,aw. why not?
08-02-2018T19:40:08,TheFDdriver,family vacation
08-02-2018T19:40:16,TheFDdriver,like the whole family
08-02-2018T19:40:18,JaydenMozingo,Hi Midnight
08-02-2018T19:40:24,MidnightBlue78,"well, thats good FD"
08-02-2018T19:40:29,JaydenMozingo,Oh.
08-02-2018T19:40:31,wolfspartan1,ello midnight and ah ok fd
08-02-2018T19:40:46,MidnightBlue78,hey guys~
08-02-2018T19:40:59,JaydenMozingo,wishes you a happy vacation.
08-02-2018T19:41:03,TheFDdriver,hello Midnight
08-02-2018T19:41:14,MidnightBlue78,:ctwokinds-katdryer:
