date,user,comment
18-07-2018T00:05:35,SpazztasticKiwi,This just in: new Darwin Award challenge has teens jumping out of moving cars
18-07-2018T00:06:29,Bgrmystr2,yaeh... and ppl want them to survive?
18-07-2018T00:06:39,Bgrmystr2,I mean.. ppl dying is sad and shit but
18-07-2018T00:06:41,Bgrmystr2,srsly?
18-07-2018T00:06:46,Bgrmystr2,they're doing this dumb shit to themselves
18-07-2018T00:10:24,SpazztasticKiwi,Can we hit the reset button now
18-07-2018T00:12:12,Bgrmystr2,I don't think we need that
18-07-2018T00:12:25,Bgrmystr2,"if we press the reset button now, we don't get another chance.."
18-07-2018T00:12:35,SpazztasticKiwi,I’m waiting for the “lol - make yourself sterile” challenge
18-07-2018T00:12:44,Bgrmystr2,"and if we go down the same inevitable path, squirrels will end up killing everyone"
18-07-2018T00:13:05,Bgrmystr2,"that'd be the best one, kiwi"
18-07-2018T00:13:09,SpazztasticKiwi,Maybe then we will see the magic Nibs
18-07-2018T00:15:04,SpazztasticKiwi,Who I believe has visited my house cause I’ve been running into things lately
18-07-2018T00:16:14,SpazztasticKiwi,Tho maybe I’m just tired
18-07-2018T09:29:07,Dadrobit,"Mmmm, it's my older bro's birthday today, so I'm having his kids over for a few days at my house."
18-07-2018T09:29:22,Dadrobit,So I likely will not be on here very much for a bit.
18-07-2018T10:26:32,BadFoMo,Happy Birthday to him!
18-07-2018T19:26:35,CrRAR,:ctwokinds-nibsbounce:
18-07-2018T19:53:18,CrRAR,"Woo, evenin' Tom and hoping your travels were perfectly cromulent. :ok_hand:"
18-07-2018T19:53:30,CrRAR,How was Day 1?
18-07-2018T20:00:38,Twokinds,Good good
18-07-2018T20:02:08,CrRAR,nicee
18-07-2018T20:02:10,SpazztasticKiwi,I have turtle brownies
18-07-2018T20:02:15,Twokinds,Just drew Mrs Nibbly in witch Mercy outfit
18-07-2018T20:02:22,CrRAR,:ptv-excited:
18-07-2018T20:02:25,SpazztasticKiwi,Aww
18-07-2018T20:03:34,CrRAR,lol AnthroNibs always turns up at conventions.
18-07-2018T20:03:53,Twokinds,Yeah
18-07-2018T20:04:03,SpazztasticKiwi,Nib is one character that keeps this crazy train on track
18-07-2018T20:04:32,Twokinds,I actually have a very cheesecake idea for an anthroNibbly side comic.
18-07-2018T20:05:05,SpazztasticKiwi,“Cheesecake” idea?
18-07-2018T20:05:16,SpazztasticKiwi,Like “weird” or “crazy”?
18-07-2018T20:05:56,SpazztasticKiwi,Also - cheesecake :ptv-RainbowThrowup:
18-07-2018T20:06:05,CrRAR,liiiiike
18-07-2018T20:06:12,CrRAR,""":ctwokinds-smug:"""
18-07-2018T20:06:22,Twokinds,Silly fanservice-y
18-07-2018T20:06:55,CrRAR,"...with a side of "":ctwokinds-NoraEyebrows:"""
18-07-2018T20:07:54,SpazztasticKiwi,Well if it’s something you want to do and it’s something fan service style
18-07-2018T20:08:01,CrRAR,Probably involves Sythe desperately trying to hide a humanoid squirrel from everyone else.
18-07-2018T20:09:01,SpazztasticKiwi,I’ve actually looked at the Con schedule and map
18-07-2018T20:09:12,SpazztasticKiwi,DC and Marvel
18-07-2018T20:09:41,CrRAR,"Sythe: ""Nibbly, you stay here you'll be safe"""
18-07-2018T20:09:44,CrRAR,:ctwokinds-floraquestion:*[What's this lumpy blanket?]
18-07-2018T20:09:52,Twokinds,Lol
18-07-2018T20:10:30,CrRAR,I'm sure there's much more depth to the story than that. xD
18-07-2018T20:11:37,CrRAR,but yeah Sombra Nibbly from last year was epppic.
18-07-2018T20:11:41,SpazztasticKiwi,Flora just screams “RAT!!” And Nib spits out a perfectly articulate “EXCUSE ME”
18-07-2018T20:12:36,SpazztasticKiwi,How would a D.VA. Nib look? Would the suit be her size or normal but with a tiny seat
18-07-2018T20:14:52,CrRAR,lol Spazz
18-07-2018T20:19:18,SpazztasticKiwi,"Like, an ankle-sized D.VA-ized Nibbly running at you like"
18-07-2018T20:19:42,SpazztasticKiwi,“Fear me” 🐿
18-07-2018T20:23:25,SpazztasticKiwi,Also Kiwi isn’t liking her diet kibble and my sister isn’t helping by calling it chicken feed in front of her
18-07-2018T20:32:11,CrRAR,aww
