date,user,comment
31-08-2018T00:00:53,Twokinds,I think I'm done with this for now
31-08-2018T00:01:02,KDhynamo,"Is she another mascot character for something, or are these sprites for your VN?"
31-08-2018T00:01:04,Zakuru,alrighty
31-08-2018T00:01:07,Combak,Looks decent.
31-08-2018T00:01:07,SpazztasticKiwi,V shiny
31-08-2018T00:01:08,MarvTheHugPharaoh,Nicely done so far TOm
31-08-2018T00:01:12,Combak,Heading to bed Tom?
31-08-2018T00:01:14,SpazztasticKiwi,Perdy lookin
31-08-2018T00:01:40,Bgrmystr2,looks great so far
31-08-2018T00:01:46,BadFoMo,Hmm?
31-08-2018T00:01:47,Ordithus,"Nice work, especially for so quick"
31-08-2018T00:01:48,MarvTheHugPharaoh,Nani whats this?
31-08-2018T00:01:49,unsteddyphoenix,Yeah pretty nice~
31-08-2018T00:01:51,unsteddyphoenix,That was fast
31-08-2018T00:02:19,SpazztasticKiwi,Flora looks less comforting than she did when there was the soft orange glow behind her than now. Now she looks like she about to wreak somebody’s day
31-08-2018T00:02:19,Bgrmystr2,whot is this..?
31-08-2018T00:02:24,BadFoMo,The mind swap comic again?
31-08-2018T00:02:35,MarvTheHugPharaoh,The Suspense excites me
31-08-2018T00:03:31,MarvTheHugPharaoh,Its the triforce
31-08-2018T00:03:34,BadFoMo,A Sims Plumbob?
31-08-2018T00:04:09,Bgrmystr2,clearly tom is constructing an additional pylon.
31-08-2018T00:04:34,Ordithus,:ctwokinds-eyeroll:
31-08-2018T00:04:49,MarvTheHugPharaoh,I don't think its the triforce any more
31-08-2018T00:04:49,Bgrmystr2,"hey, houses have pylons. :U"
31-08-2018T00:05:19,JamesBSquirrel3,Looking good Ron Neko. lol
31-08-2018T00:06:04,Combak,Hmm... Page in town?
31-08-2018T00:08:50,Ordithus,I do love the Tudor style
31-08-2018T00:10:02,MarvTheHugPharaoh,I see peeps
31-08-2018T00:10:19,Gundurr,is this a nora?
31-08-2018T00:10:53,Ordithus,"No, it's something completely different"
31-08-2018T00:11:06,Gundurr,oh ok
31-08-2018T00:11:09,MarvTheHugPharaoh,TK x Happy potter puppet pals
31-08-2018T00:11:28,Combak,This looks neat so far...
31-08-2018T00:12:26,BluePhantom90,is this the third floor?
31-08-2018T00:13:02,MarvTheHugPharaoh,those are ears
31-08-2018T00:14:17,RimaDraws,maddie and karen?
31-08-2018T00:14:24,BadFoMo,Mike and Evals looking at the magic things?
31-08-2018T00:14:31,unsteddyphoenix,dun dunn
31-08-2018T00:16:09,InTheLionsDen,Basitin ears and tail?
31-08-2018T00:16:18,KDhynamo,Looks cute Nero1
31-08-2018T00:16:22,KDhynamo,!*
31-08-2018T00:17:44,Nekonny,urk
31-08-2018T00:17:55,Nekonny,did mine go down?
31-08-2018T00:18:06,BadFoMo,It did for me.
31-08-2018T00:18:09,Ordithus,Same
31-08-2018T00:18:37,Ordithus,Sythe?
31-08-2018T00:18:58,InTheLionsDen,Looks like his pony tail
31-08-2018T00:19:06,Ordithus,Ayy mullet boy &lt;3
31-08-2018T00:19:08,MarvTheHugPharaoh,Sythu boy
31-08-2018T00:20:03,InTheLionsDen,:ctwokinds-nibsbounce:
31-08-2018T00:20:09,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
31-08-2018T00:20:10,BadFoMo,Sythe catches Maddie and Karen looking at the things Mike and Evals saved?
31-08-2018T00:20:19,Ordithus,Hehe I remember this now
31-08-2018T00:20:19,KDhynamo,I see you Ron
31-08-2018T00:20:32,Zakuru,OH M
31-08-2018T00:20:36,Zakuru,is that nibbly!?
31-08-2018T00:20:43,MarvTheHugPharaoh,yes
31-08-2018T00:21:10,BadFoMo,Karen or Maeve.
31-08-2018T00:21:18,MarvTheHugPharaoh,Karen
31-08-2018T00:21:23,RimaDraws,maddie and karen most likely
31-08-2018T00:21:30,MarvTheHugPharaoh,Maeve is pure and there for would not be a trouble maker
31-08-2018T00:21:36,BadFoMo,Looks more like Maeve.
31-08-2018T00:21:46,Ordithus,Is Maddie taller than Karen?
31-08-2018T00:21:59,Ordithus,Maddie is taller here
31-08-2018T00:22:09,MarvTheHugPharaoh,Maddie is closer
