date,user,comment
09-08-2018T00:07:12,Mippy,Sleeping 💤
09-08-2018T00:26:55,SpazztasticKiwi,I’m piddling on my computer
09-08-2018T01:28:40,SpazztasticKiwi,Hidden items game: “find croaks”
09-08-2018T01:33:00,SpazztasticKiwi,It was the frog
09-08-2018T01:35:22,Dadrobit,"Just as an aside. ""Piddling"" can be interpreted as ""peeing."" I get what you were saying, but just for future reference lol."
09-08-2018T01:36:09,SpazztasticKiwi,That kind of reference is normally more uk oriented too
09-08-2018T01:46:03,Dadrobit,"Hm, just heard it a lot in reference to pets and small children."
09-08-2018T02:31:41,Twokinds,"I don't know why the transcript isn't updating. I did add the correction this morning, but it just doesn't want to take."
09-08-2018T02:41:24,Dadrobit,:/ How odd
09-08-2018T02:42:17,SpazztasticKiwi,“I don’t like change. The internet is forever and so is your mistake. Try again later”
09-08-2018T02:56:36,SpazztasticKiwi,"And other than it not being 100% clear when the next person is talking or if they’ve changed languages, it’s relatively clear"
09-08-2018T03:00:34,SpazztasticKiwi,Ever get those sketches done and jump into some free time? Or you find yourself some other busy work?
09-08-2018T03:33:24,SpazztasticKiwi,Oop nm ‘tis bedtime 🛌
09-08-2018T12:38:43,TorqueEmUp,"Oof, maybe iliar's script is no good?"
09-08-2018T12:46:52,Mippy,Anyone else’s world yellow today? Everything smells like a wood stove. Surrounded on all sides by fire. On the bright side...I finally know who Fidget is.
09-08-2018T12:55:43,TheGamePlayer,Hi
09-08-2018T12:55:44,TorqueEmUp,Well people did say she was from Dust. :P
09-08-2018T12:55:58,TorqueEmUp,"Good game btw, definitely recommend."
09-08-2018T12:56:57,TheGamePlayer,"We just tore down part of one of our cabins, it was fun!!!"
09-08-2018T12:58:07,TheGamePlayer,Going to build a new one
09-08-2018T13:03:32,TheGamePlayer,.
09-08-2018T13:26:33,iliar,@TorqueEmUp I use a script to check the transcript for errors.
09-08-2018T13:55:32,TorqueEmUp,I was just suggesting it as a possibility.
09-08-2018T13:55:40,TorqueEmUp,I wasn't saying you didn't know your stuff.
09-08-2018T14:01:02,PhilTheIdle,How long till the stream starts?
09-08-2018T14:32:46,SpazztasticKiwi,So you’re saying it didn’t go by the script?
09-08-2018T14:34:31,SpazztasticKiwi,Or you type in what it’s supposed to read *going by* what said script says?
09-08-2018T15:03:49,Twokinds,I can't for the life of me figure out why the transcript isn't updating
09-08-2018T15:04:00,Twokinds,It's just stuck
09-08-2018T15:28:02,SpazztasticKiwi,It don’t wanna
09-08-2018T15:30:10,SpazztasticKiwi,But at least it doesn’t have any blatant typos or big issues. It’ll be ok for a lil bit
09-08-2018T15:32:31,SpazztasticKiwi,Welp I’m off to the wonderful cycle of closing. Be back when my sentence is done :ctwokinds-nibsbounce:
09-08-2018T17:03:47,Mippy,Started playing Dust the other night. I’m liking what I’ve seen of it. I think my commitment to game more is going to go well.
09-08-2018T17:04:35,Bgrmystr2,Can't figure out how to authorize a program to work with picarto
09-08-2018T17:05:03,Bgrmystr2,"the notifier won't generate it's own authorization code, and picarto doesn't have an option in the settings to give addons a code to work with it."
09-08-2018T17:05:06,tehbear,timing the attack against titans can be a bit tricky.
09-08-2018T17:05:46,tehbear,i just started playing dust again this evening. played it 2 years ago to 20% completion
09-08-2018T17:58:44,SpazztasticKiwi,That’s a hell of a cool down period
09-08-2018T19:25:18,HobbitGames,Heyo
09-08-2018T19:48:12,CrRAR,reboot the website? Otherwise sounds like a bug.
09-08-2018T19:48:17,CrRAR,Hi all!
09-08-2018T19:48:54,CrRAR,"Just made it back from hiking, just in time~"
09-08-2018T19:48:55,CrRAR,Gotta shower though.
09-08-2018T19:49:33,CrRAR,brb
09-08-2018T19:50:09,MarvTheHugPharaoh,"There goes my hero, watch him as he goes,  Hi Everybody"
09-08-2018T19:50:57,HobbitGames,Hello
09-08-2018T19:50:59,Bgrmystr2,hey marv
09-08-2018T19:51:23,HobbitGames,Hopefully the stream is on time this go around
09-08-2018T19:51:33,MarvTheHugPharaoh,I hope you guys days is not a busy as mine
09-08-2018T19:51:48,Bgrmystr2,today's been stressful
09-08-2018T19:51:55,MarvTheHugPharaoh,oof
09-08-2018T19:51:57,Bgrmystr2,not as bad as it could have been
09-08-2018T19:51:59,Bgrmystr2,but still
09-08-2018T19:52:10,HobbitGames,"Well, my back has recently been bad, so I've just been doing a whole pile of nothing"
09-08-2018T19:52:10,MarvTheHugPharaoh,my day is just hot a heavy
09-08-2018T19:53:21,HobbitGames,The heat isnt as bad anymore iver here. Thank goodness
09-08-2018T19:53:53,MarvTheHugPharaoh,"it 90 for me, and I'm a snowflake of a person so I'm dying rapidly"
09-08-2018T19:54:24,HobbitGames,What would that be in celsius? We never use Farenheit.
09-08-2018T19:54:30,MarvTheHugPharaoh,32
09-08-2018T19:54:41,HobbitGames,Like 20 something degrees celsius?
09-08-2018T19:54:52,HobbitGames,Ahh
09-08-2018T19:55:00,MoonDance,greetings
09-08-2018T19:55:01,HobbitGames,Haha I was so off
09-08-2018T19:55:06,MarvTheHugPharaoh,Hi Moon
09-08-2018T19:55:07,HobbitGames,Hello
09-08-2018T19:55:56,Matth3w23,Hello peoples 😛
09-08-2018T19:56:02,MarvTheHugPharaoh,Hi Mat
09-08-2018T19:56:05,HobbitGames,Aloha amigo
09-08-2018T19:56:16,Matth3w23,How's everyone?
09-08-2018T19:56:32,HobbitGames,"Fine, apart from a bit of back trouble"
09-08-2018T19:56:36,FoxxTrotter,:cfoxxtrotter-Vulture: &lt;&lt; Birb.
09-08-2018T19:56:44,FoxxTrotter,Ey'dere. :0)
09-08-2018T19:56:44,MarvTheHugPharaoh,Hi Foxx
09-08-2018T19:57:07,Bgrmystr2,"Hobbit, 20C is high 60s"
09-08-2018T19:57:20,MarvTheHugPharaoh,Oh god I wish is was 60's
09-08-2018T19:57:25,Matth3w23,"Hi foxx, and sorry to hear that hobbit."
09-08-2018T19:58:10,HobbitGames,Thanks. I dont understand why 32 farenheit is 0 celsius. How is such a system devised?
09-08-2018T19:58:27,FoxxTrotter,Magic.
09-08-2018T19:58:35,HobbitGames,That explains it
09-08-2018T19:58:42,Matth3w23,Which system? Celsius or Fahrenheit?
09-08-2018T19:58:47,Bgrmystr2,"It's not magic, but there is an answer lol"
09-08-2018T19:58:48,HobbitGames,Farenheit
09-08-2018T19:58:58,Matth3w23,Isn't that done off body temp?
09-08-2018T19:59:08,Matth3w23,I may be completely wrong
09-08-2018T19:59:12,HobbitGames,Body temp is 36.something
09-08-2018T19:59:30,Bgrmystr2,or 98.6F
09-08-2018T19:59:37,FoxxTrotter,Fahrenheit to Celsius &gt;&gt; Subtract 32 and divide by 1.8.
09-08-2018T19:59:48,Bgrmystr2,"noone's gonna remember that, Foxx xD"
09-08-2018T19:59:51,Matth3w23,Good thing I learnt my 1.8 times table
09-08-2018T19:59:57,HobbitGames,"Im not sure if that is celsius or farenheit,it would seem to be farenhit but we learn it is school here"
09-08-2018T19:59:58,FoxxTrotter,Celsius to Kelvin &gt;&gt; Add 273.
09-08-2018T20:00:11,Matth3w23,Insert 0K joke here
09-08-2018T20:00:42,MarvTheHugPharaoh,Hi Sage o/
09-08-2018T20:00:42,Bgrmystr2,oh sage :D
09-08-2018T20:00:49,SageSaga,yo
09-08-2018T20:00:51,MarvTheHugPharaoh,Sage look
09-08-2018T20:00:53,BadFoMo,Lo
09-08-2018T20:00:54,Matth3w23,Sup
09-08-2018T20:00:59,Nekonny,o/
09-08-2018T20:01:03,Nekonny,heya sage ^^
09-08-2018T20:01:09,MarvTheHugPharaoh,:csagesaga-bounce:
09-08-2018T20:01:09,Nekonny,heya everyone ^^
09-08-2018T20:01:13,MarvTheHugPharaoh,Hi Ron o/
09-08-2018T20:01:22,Nekonny,yo marv
09-08-2018T20:01:34,SageSaga,ty Marv
09-08-2018T20:01:35,HobbitGames,Heya yous twos
09-08-2018T20:02:04,Nekonny,doin good
09-08-2018T20:02:13,Nekonny,sketching atm
09-08-2018T20:03:07,Sebastien,i just wish i can stay to see the stream but i cannot :cry:
09-08-2018T20:03:15,Nekonny,:(
09-08-2018T20:03:31,BadFoMo,Sorry.
09-08-2018T20:03:32,MarvTheHugPharaoh,;-;
09-08-2018T20:03:36,HobbitGames,Is the stream gonna be an hour late again?
09-08-2018T20:03:37,Twokinds,I'll be on in 20 mins
09-08-2018T20:03:44,MarvTheHugPharaoh,:ok_hand:
09-08-2018T20:03:45,FoxxTrotter,"Okie, Tom."
09-08-2018T20:03:46,Sebastien,so good bye everyone see you all a other days
09-08-2018T20:03:46,HobbitGames,Ah. Queation answered
09-08-2018T20:03:59,HobbitGames,That timin
09-08-2018T20:04:00,Matth3w23,See you Sebastien
09-08-2018T20:04:01,Nekonny,"well, sage is on, so its on time"
09-08-2018T20:04:15,Bgrmystr2,alright tom
09-08-2018T20:04:19,BadFoMo,Bye.
09-08-2018T20:05:06,Combak,Hey all.
09-08-2018T20:05:09,MoonDance,"Sage, I want to say I am really loving AI. I like how the story is going and the art is being more wonderful for it"
09-08-2018T20:05:10,BadFoMo,Yo.
09-08-2018T20:05:12,MarvTheHugPharaoh,Hi Combak
09-08-2018T20:05:29,SageSaga,ty Moondance
09-08-2018T20:05:30,HobbitGames,Hello
09-08-2018T20:05:56,MarvTheHugPharaoh,I see a pink bro
09-08-2018T20:05:59,HobbitGames,No wait im changing that colour again
09-08-2018T20:06:10,MarvTheHugPharaoh,no keep
09-08-2018T20:06:15,MarvTheHugPharaoh,pink forever
09-08-2018T20:06:16,Combak,"Hi FoMo, Marv."
09-08-2018T20:06:39,Matth3w23,Late hi to Combak 😛
09-08-2018T20:06:47,Mislakane,hai multi
09-08-2018T20:06:53,HobbitGames,Heyo
09-08-2018T20:06:59,HobbitGames,Hmm.
09-08-2018T20:07:04,HobbitGames,Maybe not
09-08-2018T20:07:08,MarvTheHugPharaoh,HI Mislakane
09-08-2018T20:07:36,Combak,Hi Ron! And hello back Matt.
09-08-2018T20:08:01,MarvTheHugPharaoh,Already loveing that sketch Ron
09-08-2018T20:08:07,FoxxTrotter,"Heya, Misla."
09-08-2018T20:08:54,HobbitGames,Yellow?
09-08-2018T20:09:03,HobbitGames,I like it.
09-08-2018T20:09:06,HobbitGames,Ish
09-08-2018T20:09:13,HobbitGames,Meh
09-08-2018T20:10:15,Nekonny,thanks marv ^^
09-08-2018T20:13:03,HobbitGames,I cant get a word in with this cbat
09-08-2018T20:13:09,HobbitGames,Chat*
09-08-2018T20:13:50,Combak,You're just saying nothing we care about.
09-08-2018T20:14:03,HobbitGames,Thats my whole life summed up
09-08-2018T20:14:43,Tharkis,:ctharkis-earwiggle:
09-08-2018T20:14:52,MarvTheHugPharaoh,Hi Tharkis
09-08-2018T20:14:54,FoxxTrotter,"Hey again, Tharkis."
09-08-2018T20:14:55,Tharkis,"rawr, day one of boston comic con down, 2 to go"
09-08-2018T20:14:55,Combak,Hey Tharkis.
09-08-2018T20:15:00,HobbitGames,Heylio
09-08-2018T20:15:10,FoxxTrotter,Did you finally make it home?
09-08-2018T20:15:35,Nekonny,How was it Tharkis?
09-08-2018T20:15:36,happyguyone,I'm loving this yuki pic ron
09-08-2018T20:15:44,Nekonny,ah thanks happy ^^
09-08-2018T20:15:47,Bgrmystr2,"enjoying it, Thark?"
09-08-2018T20:15:56,Nekonny,it's one of my patreon pics
09-08-2018T20:16:44,Mippy,"Wow, hey, I GET BACK FROM BATH TIME AND THINGS ARE HAPPENING"
09-08-2018T20:17:06,Nekonny,things happen!
09-08-2018T20:17:21,HobbitGames,And such is the way of life
09-08-2018T20:17:49,Tharkis,"wasnt very crowded today so it was good, and teh temp wasnt too hto, the only down side was, i didnt realize they were selling VIP access to the back tot he future reunion panel"
09-08-2018T20:18:04,Tharkis,"and as a result even though i stood in line , the panel was full by the time i got to the door"
09-08-2018T20:18:16,HobbitGames,Tough luck
09-08-2018T20:18:20,Twokinds,Starting stream soon
09-08-2018T20:18:25,HobbitGames,Yaya
09-08-2018T20:18:32,CrRAR,awesome!
09-08-2018T20:18:39,CrRAR,back btw :)
09-08-2018T20:19:02,MarvTheHugPharaoh,Wb CrRARARARARARAR
09-08-2018T20:19:02,Nekonny,Comic work today tom?
09-08-2018T20:19:07,CrRAR,:ctwokinds-reniderp:
09-08-2018T20:19:10,MarvTheHugPharaoh,:ctwokinds-reniderp_flip:
09-08-2018T20:19:16,CrRAR,\o/
09-08-2018T20:19:22,MarvTheHugPharaoh,\o/
09-08-2018T20:19:36,Nekonny,there was a back to the future reunion panel...
09-08-2018T20:19:46,CrRAR,:o
09-08-2018T20:19:53,Nekonny,what cast members?
09-08-2018T20:20:11,Mippy,Why don't I own Back to the Future yet?
09-08-2018T20:20:13,CrRAR,Christopher Lloyd is getting old.
09-08-2018T20:20:16,CrRAR,:ctwokinds-LauraCry:
09-08-2018T20:20:42,HobbitGames,"I havent watched them flims in ages. The bit that i remember most viviďly is that for some reason, they go to the wild west and get on a time travelling train"
09-08-2018T20:20:52,Tharkis,"Michael J Fox, Christopher Lloyd, Lea Thompson Tom Wilson"
09-08-2018T20:20:53,CrRAR,xD
09-08-2018T20:21:04,Nekonny,"Oh man, all the main ones..."
09-08-2018T20:21:06,Tharkis,yeah
