date,user,comment
04-12-2018T00:08:32,SpazztasticKiwi,No
04-12-2018T00:09:12,SpazztasticKiwi,He’s not one to drink if he didn’t see my pour it from my cup though
04-12-2018T00:09:18,SpazztasticKiwi,me
04-12-2018T00:12:20,RimaDraws,mine has drank my iced tea
04-12-2018T00:12:29,RimaDraws,he sticks his head in my glass and laps it up
04-12-2018T00:22:24,SpazztasticKiwi,Bagheera will just flat stick his face in the cup
04-12-2018T00:22:38,SpazztasticKiwi,“Whacu got there? I sniff”
04-12-2018T00:23:13,RimaDraws,mine drinks and im like ew get out lol
04-12-2018T00:48:55,RimaDraws,is yours very vocal with his mewling?
04-12-2018T00:52:03,SpazztasticKiwi,He’s noisy
04-12-2018T00:52:15,SpazztasticKiwi,When he wants something
04-12-2018T00:52:28,RimaDraws,yea mine does it all the time
04-12-2018T00:52:38,SpazztasticKiwi,Or gets picked up when he doesn’t want to be
04-12-2018T00:52:43,RimaDraws,and sometimes when he is irritated
04-12-2018T00:55:47,SpazztasticKiwi,Has Alexa told you it’s bed time yet Tom?:ctwokinds-smug:
04-12-2018T00:57:10,Twokinds,3 minutes
04-12-2018T00:59:29,SpazztasticKiwi,The “five more minutes” card
04-12-2018T00:59:31,SpazztasticKiwi,Got it
04-12-2018T01:00:14,Twokinds,No it's just programmed to go off at 1am
04-12-2018T01:00:28,Twokinds,There it goes
04-12-2018T01:01:00,unsteddyphoenix,Did you thank her?
04-12-2018T01:02:05,RimaDraws,lol well guys i need to sleep myself. so goodnight !!! <3
04-12-2018T01:02:17,Twokinds,Yes
04-12-2018T01:02:19,Twokinds,Goodnight!
04-12-2018T01:02:22,Twokinds,Bed time for me too
04-12-2018T01:02:31,unsteddyphoenix,Gnight guys
04-12-2018T01:02:37,unsteddyphoenix,May you dream of electric sheep
04-12-2018T01:02:58,SpazztasticKiwi,Night Tom
04-12-2018T01:03:18,RimaDraws,^^
04-12-2018T01:03:28,SpazztasticKiwi,"Thing is, isn’t it 12 for you when it’s 11 for me?"
04-12-2018T01:03:49,SpazztasticKiwi,Eh nm
04-12-2018T01:04:19,SpazztasticKiwi,Sweet dreams. No bed bugs bite. Night night. All that jazz
04-12-2018T01:22:15,Twokinds,G'night!
04-12-2018T01:22:33,iliar,"Good night, Tom."
04-12-2018T01:22:46,Bgrmystr2,gnight then :)
04-12-2018T02:06:25,SpazztasticKiwi,I’m to bed too then I guess 🛌
04-12-2018T02:52:48,CrimsonQuill,"Hah, just had breakfast. Porridge and Strawberry jam. Time zones..."
04-12-2018T02:52:59,Bgrmystr2,Hello Quill
04-12-2018T02:53:16,Bgrmystr2,"I'm not sure if you got the memo, but Raine is not a halfkind. :u"
04-12-2018T03:04:26,Dadrobit,Are people still trying to debade that? Shit's been hard confirmed that Raine is 100% human for years.
04-12-2018T03:05:39,Bgrmystr2,yes
04-12-2018T03:05:53,Bgrmystr2,the dude came in a day or two ago and claimed raine was a halfkind
04-12-2018T03:06:29,Bgrmystr2,"and posted one of the references of tom's deviantart where it shows her human, keidran, and mixed form"
