date,user,comment
16-12-2018T00:03:18,SpazztasticKiwi,Anything to add since we’re off the uninteresting cars thing Tom?
16-12-2018T00:13:00,Twokinds,:eye::lips::eye:
16-12-2018T00:13:15,Ordithus,:ptv-nope:
16-12-2018T00:14:29,Bgrmystr2,:ptv-shock:
16-12-2018T00:18:20,SpazztasticKiwi,I am sorry I freakin asked
16-12-2018T00:18:40,SpazztasticKiwi,No more asking you for imput
16-12-2018T00:18:44,SpazztasticKiwi,input
16-12-2018T00:18:45,Bgrmystr2,look what you did kiwi
16-12-2018T00:24:52,Twokinds,hahaha
16-12-2018T00:25:17,SpazztasticKiwi,No
16-12-2018T00:25:20,SpazztasticKiwi,Not haha
16-12-2018T00:25:29,SpazztasticKiwi,Shame
16-12-2018T00:25:33,Bgrmystr2,xD poor kiwi
16-12-2018T00:27:06,SpazztasticKiwi,Doesn’t matter how dead to the world Bagheera is. I open food or drink and it’s like he’s had a double espresso
16-12-2018T00:31:42,SpazztasticKiwi,Bedtime impending Mr nightmare fuel
16-12-2018T00:31:59,unsteddyphoenix,You asked he delievered where's the problem~
16-12-2018T00:37:21,Ordithus,:ctwokinds-KatDance:
16-12-2018T00:37:30,Ordithus,:ctwokinds-maddiessparkles: I am getting very sleepy~
16-12-2018T00:37:33,Ordithus,Night
16-12-2018T00:37:46,Twokinds,"Good night, Ordithus!"
16-12-2018T00:37:52,unsteddyphoenix,'night man
16-12-2018T00:38:47,SpazztasticKiwi,Nite Ord
16-12-2018T00:40:08,RimaDraws,night all
16-12-2018T00:40:14,unsteddyphoenix,Gnight rima
16-12-2018T00:40:17,Twokinds,Wait
16-12-2018T00:40:22,Bgrmystr2,gnight quitters :u
16-12-2018T00:40:22,Twokinds,I have better input
16-12-2018T00:40:24,RimaDraws,hm?
16-12-2018T00:40:27,Bgrmystr2,oh no
16-12-2018T00:40:29,SpazztasticKiwi,No
16-12-2018T00:40:31,unsteddyphoenix,"Ok, go"
16-12-2018T00:40:32,SpazztasticKiwi,Stahp
16-12-2018T00:40:35,Twokinds,No it's okay
16-12-2018T00:40:35,SpazztasticKiwi,Halt
16-12-2018T00:40:39,Bgrmystr2,hahaha
16-12-2018T00:40:46,Twokinds,It's not a creepy face
16-12-2018T00:40:49,Twokinds,It's a riddle
16-12-2018T00:40:50,Bgrmystr2,what is it
16-12-2018T00:40:53,unsteddyphoenix,Im ready
16-12-2018T00:41:02,Twokinds,"Pronounced as one letter and written with three, two letters there are and two only in me. I'm double, I'm single, I'm black, blue, and gray. I'm read from both ends and the same either way. What am I?"
16-12-2018T00:41:02,SpazztasticKiwi,Probably gonna regret this
16-12-2018T00:41:03,RimaDraws,well whatever it is ill switch to my phone
16-12-2018T00:41:05,SpazztasticKiwi,But shoot
16-12-2018T00:41:19,unsteddyphoenix,An eye
16-12-2018T00:41:23,Twokinds,Darn you
16-12-2018T00:41:27,Twokinds,"I mean, you got it!"
16-12-2018T00:41:35,SpazztasticKiwi,They’re green too
16-12-2018T00:41:38,unsteddyphoenix,Aw jeez I have no idea
16-12-2018T00:41:41,RimaDraws,hmmm
16-12-2018T00:41:44,SpazztasticKiwi,You forgot green
16-12-2018T00:41:45,Bgrmystr2,it's so hard
16-12-2018T00:42:01,unsteddyphoenix,Golly gosh I hope someone gets it
16-12-2018T00:42:12,SpazztasticKiwi,I
16-12-2018T00:42:13,Bgrmystr2,is it brown too?
16-12-2018T00:42:15,SpazztasticKiwi,It’s I
16-12-2018T00:42:18,unsteddyphoenix,Btw I think Fluff just said he got Smash in his chat Tom
16-12-2018T00:42:36,RimaDraws,anyway ill brb
16-12-2018T00:42:38,unsteddyphoenix,So like. That's someone?
16-12-2018T00:42:49,Twokinds,That's good
16-12-2018T00:42:57,SpazztasticKiwi,Yea he’s got one friend
16-12-2018T00:42:57,Twokinds,Good for him
16-12-2018T00:43:03,unsteddyphoenix,Yeah!
16-12-2018T00:43:12,unsteddyphoenix,And you could like..play with him maybe!
16-12-2018T00:43:32,unsteddyphoenix,Man I wanna play that game~
16-12-2018T00:43:36,RimaDraws,i would but cant
16-12-2018T00:43:43,unsteddyphoenix,Damn consoles being all like...valuable.
16-12-2018T00:44:30,SpazztasticKiwi,Why play with friends when you’re foreveralone
16-12-2018T00:44:42,SpazztasticKiwi,Play game with self and you don’t lose
16-12-2018T00:44:58,unsteddyphoenix,What if the AI beats you
16-12-2018T00:45:25,SpazztasticKiwi,You officially suck
16-12-2018T00:45:44,unsteddyphoenix,:ptv-shock:
16-12-2018T00:45:55,unsteddyphoenix,"Yeah, true you right"
16-12-2018T00:46:42,SpazztasticKiwi,That uno online looks fun though. Even with just the AI
16-12-2018T00:46:51,RimaDraws,....
16-12-2018T00:47:32,unsteddyphoenix,Uno? Unos not really even fun with people imo lol
16-12-2018T00:47:40,unsteddyphoenix,S'more or less random chance
16-12-2018T00:48:10,RimaDraws,I like it but the old fashioned way
16-12-2018T00:48:22,SpazztasticKiwi,It’s cool
16-12-2018T00:48:39,SpazztasticKiwi,CTR gods with other people
16-12-2018T00:48:44,SpazztasticKiwi,Any race game is really
