date,user,comment
12-08-2018T00:01:10,TorqueEmUp,Not to mention being a HBG user kinda means I need to have others to take the attention off of me.
12-08-2018T00:01:58,unsteddyphoenix,Protect the carry~
12-08-2018T00:02:34,TorqueEmUp,Pierce rounds are my bread and butter. lol
12-08-2018T00:11:21,SpazztasticKiwi,Scheduling with friends: “I’m off weekends. You?” “I’m off weekdays”
12-08-2018T00:13:32,unsteddyphoenix,Except for me it was like
12-08-2018T00:13:58,unsteddyphoenix,"""We stayed up until 4am to play this game, then slept from 10am-2pm, lets play together!"""
12-08-2018T00:14:10,unsteddyphoenix,Sorry *buy this game
12-08-2018T00:23:34,Dadrobit,"Yeah, that was me. Actually hit up the midnight release for it. Haven't done that since Skyrim. But the local GameStop was releasing it a day early, so I wasn't gonna pass that up lol."
12-08-2018T00:24:17,Ordithus,:ctwokinds-RainezZz: Good nighzzzzzzzzz
12-08-2018T00:24:47,unsteddyphoenix,'night~
12-08-2018T00:25:03,unsteddyphoenix,"Well this is NZ, so we get 4am releases :T"
12-08-2018T00:26:47,TorqueEmUp,"As the years go by, I find myself less and less excited about games."
12-08-2018T00:27:07,TorqueEmUp,I can't even remember the last midnight release I went to.
12-08-2018T00:28:22,Dadrobit,o/ Ord
12-08-2018T00:28:51,Dadrobit,"Truth be told, they just gave out the games at 10pm, no one there wanted to stay till midnight."
12-08-2018T00:29:28,unsteddyphoenix,hahaha nice~
12-08-2018T00:30:12,TorqueEmUp,"My local Gamestop is in a Mall, so midnight releases are very uncommon, since they have to pay mall security to let people be in the mall after closing."
12-08-2018T00:30:24,TorqueEmUp,so only extremely big releases
12-08-2018T00:34:11,TorqueEmUp,I don't do Gamestop anymore anyway. I get games cheaper at Best Buy through their now defunct Gamer's Club thing where new games are 20% off.
12-08-2018T00:45:11,Dadrobit,"I have a weird loyalty to my local stores, including the GameStop. Even though I only go in there maybe 2-3 times a year, they know me by name and it's nice to chew the fat with the folks that work there. Largely the same staff for over a decade now."
12-08-2018T00:46:45,Dadrobit,"Same for my local grocery store. I've been going there literally my whole life. It's a little more expensive than Wal Mart, but I enjoy talking with the cashiers, and the managers and whoever really is there when I go."
12-08-2018T00:50:45,unsteddyphoenix,Sometimes you wanna go
12-08-2018T00:50:54,unsteddyphoenix,*[where everybody knows your name~]
12-08-2018T00:51:44,Dadrobit,I feel like that's a song?
12-08-2018T00:51:47,SpazztasticKiwi,My local McDonald’s knows me by sight
12-08-2018T00:51:59,unsteddyphoenix,And you're always glad you came~
12-08-2018T00:52:07,SpazztasticKiwi,"Used to work there, but most of who worked with me have left"
12-08-2018T00:52:13,unsteddyphoenix,Youre probably all too young for that show
12-08-2018T00:52:46,SpazztasticKiwi,We’re all in our twenties
12-08-2018T00:52:54,unsteddyphoenix,Yeah there's a resteraunt/bar that my friends and I frequent and they all know us
12-08-2018T00:53:09,unsteddyphoenix,"So much that they even notice when one of us like, gets a haircut"
12-08-2018T00:53:31,SpazztasticKiwi,‘Cept ol “Just turned the ripe ol age of 31” lurking in the shadows
12-08-2018T00:55:15,unsteddyphoenix,as far as I know he watched exclusively star wars and anime growing up though.
12-08-2018T00:55:22,SpazztasticKiwi,👴
12-08-2018T00:55:58,SpazztasticKiwi,I watched more anime when I was in my teens than I do now
12-08-2018T00:56:23,Bgrmystr2,"30, thank you very much Kiwi"
12-08-2018T00:56:34,Bgrmystr2,:ptv-pouty:
12-08-2018T00:56:35,Dadrobit,"I watched a fair amount of anime as a kid, yeah."
12-08-2018T00:56:42,SpazztasticKiwi,But you’re young at heart!
12-08-2018T00:56:51,Bgrmystr2,I am tho :v
12-08-2018T00:56:58,Dadrobit,Even joined an anime club in high school for two weeks before I had to get out.
12-08-2018T00:57:08,SpazztasticKiwi,And I was talking about Tom. He’s 👴
12-08-2018T00:57:11,unsteddyphoenix,lmao
12-08-2018T00:57:17,SpazztasticKiwi,30 isn’t old. 31 is
12-08-2018T00:57:18,unsteddyphoenix,Also wow extremely rude
12-08-2018T00:57:34,Bgrmystr2,"yeah I knew you meant tom, I was just givin ya shit xD"
12-08-2018T00:57:35,unsteddyphoenix,Im going to blink and be that age I already know it
12-08-2018T00:57:40,Bgrmystr2,yes phoenix you are
12-08-2018T00:57:49,Bgrmystr2,but you'll have learned a lot by then
12-08-2018T00:57:51,Bgrmystr2,probably..
12-08-2018T00:58:05,SpazztasticKiwi,Well every time I say 30s aren’t old someone says otherwise so I’ve decided to say it is old so people disagree
12-08-2018T00:58:07,unsteddyphoenix,basless conjecture
12-08-2018T00:58:11,SpazztasticKiwi,Reverse psychology
12-08-2018T00:58:17,unsteddyphoenix,You got me
12-08-2018T00:58:22,Dadrobit,"I was like, ""cool, people to talk about this common interest with!"" and they were like ""Naruto is so good, I'm gonna be a ninja too when I grow up!"""
12-08-2018T00:58:23,unsteddyphoenix,30? basicallya newborn
12-08-2018T00:58:46,SpazztasticKiwi,Yeah. Don’t worry about wrinkles till you’re 40
12-08-2018T00:58:52,Bgrmystr2,xD Dadro
12-08-2018T00:58:54,SpazztasticKiwi,Hehe jokes
12-08-2018T00:59:01,unsteddyphoenix,The trick is to just force your friends into watching what you like
12-08-2018T00:59:07,unsteddyphoenix,And then talk about it
12-08-2018T00:59:09,Bgrmystr2,not sure if anime club at that point
12-08-2018T00:59:10,unsteddyphoenix,It's simple really
12-08-2018T00:59:17,Dadrobit,Neo Yokio and Elfen Lied
12-08-2018T00:59:22,SpazztasticKiwi,I did watch Naruto
12-08-2018T00:59:57,SpazztasticKiwi,"Stopped before the newest stuff came out, i.e. the end"
12-08-2018T01:00:02,unsteddyphoenix,Same
12-08-2018T01:00:10,SpazztasticKiwi,But you better believe I finished Inuyasha
12-08-2018T01:00:18,unsteddyphoenix,I stuck with it for nostalgia but at some point I couldnt take it anymore
12-08-2018T01:00:24,Dadrobit,"I like manga and anime, but I can't stand hardcore weebs tbh."
12-08-2018T01:01:10,unsteddyphoenix,"I mean, it's hard to stand hardcore anything"
12-08-2018T01:01:14,unsteddyphoenix,Especially weebs
12-08-2018T01:01:20,SpazztasticKiwi,"Inuyasha was a trip. His half demon brother hated him, he cut off his left arm for a sword he felt their father should’ve left to him and not “the half breed”"
12-08-2018T01:01:36,Dadrobit,I think I read most or all of Inuyasha. Did read all of Death Note. Read a shitload of Bleach.
12-08-2018T01:01:38,SpazztasticKiwi,Guys sometimes looked like girls and vise versa
12-08-2018T01:01:48,Bgrmystr2,"back in school we called ppl like that cartoon network junkies, cuz that's all they knew was what came on there and thought it was the best shit ever."
12-08-2018T01:01:57,unsteddyphoenix,Theres a japanese voice actor that gets a lot of roles because his voice is androgenous
12-08-2018T01:02:19,SpazztasticKiwi,Sesshomaru was a killjoy
12-08-2018T01:02:30,SpazztasticKiwi,Hot one tho
12-08-2018T01:02:33,Dadrobit,Read all of Chobits. That was one of my first actually.
12-08-2018T01:02:42,Bgrmystr2,"I mean, I watched adult swim and stuff like that, but even I watched Anime Unleashed and a few other things"
12-08-2018T01:03:22,SpazztasticKiwi,The ships were real. Insanity
12-08-2018T01:03:23,Bgrmystr2,"they aired Dirty Pair, on Showtime Beyond back in the mid 2000s"
12-08-2018T01:03:37,Bgrmystr2,and I watched Armitage III
12-08-2018T01:03:41,Bgrmystr2,both Dual and Poly-matrix
12-08-2018T01:03:49,Bgrmystr2,both on movie channels as well
12-08-2018T01:04:01,Dadrobit,"I wanted to get into anime through Adult Swim, but I only had access to a TV at my egg donor's house, and I was only there every other weekend."
12-08-2018T01:04:02,unsteddyphoenix,See I just read the mangos
12-08-2018T01:04:05,Bgrmystr2,"there was plenty of stuff to watch back then, so I got to benefit"
12-08-2018T01:04:11,unsteddyphoenix,'cause we didnt have that stuff and our internet wasnt great
12-08-2018T01:05:23,SpazztasticKiwi,"It must be late cause I read “egg doner”, I immediately thought of a chicken 🐓"
12-08-2018T01:05:34,Dadrobit,I fondly recall watching FLCL for the first time with my older brother who had borrowed the VHS tapes of it form his friend that recorded it.
12-08-2018T01:06:11,Dadrobit,"Nah, lol. Bio-mom. She's a piece of shit."
12-08-2018T01:06:23,SpazztasticKiwi,So
12-08-2018T01:06:29,SpazztasticKiwi,A hen basically
12-08-2018T01:06:41,unsteddyphoenix,Rude to hens tbh
12-08-2018T01:06:53,SpazztasticKiwi,🐔
12-08-2018T01:07:00,SpazztasticKiwi,“How dare you”
12-08-2018T01:07:04,Dadrobit,Very rude tbh. I've lived with hens. They are far better animals.
12-08-2018T01:07:29,SpazztasticKiwi,There’s people with snuggly pet chickens that like hugs
12-08-2018T01:07:57,SpazztasticKiwi,Baby button quail are downright precious
12-08-2018T01:08:17,SpazztasticKiwi,Baby animals are :ctwokinds-maddiessparkles:
12-08-2018T01:09:49,Dadrobit,"IIRC, Nausicaä of the Valley of the Wind. It was marked as a kid's movie at the library, and I managed to annoy my father enough to loan it out. Best annoyance ever."
12-08-2018T01:10:06,Dadrobit,Nausicaä of the Valley of the Wind was my first anime*
12-08-2018T01:10:53,unsteddyphoenix,It wasnt like
12-08-2018T01:11:00,unsteddyphoenix,Pokemon or dbz or something?
12-08-2018T01:12:36,Dadrobit,"Nah, I was super young. And I watched Nickelodeon when I was that age. Didn't have those."
12-08-2018T01:14:03,unsteddyphoenix,Huh. That's basically all that was on tv for me at the time
12-08-2018T01:14:33,unsteddyphoenix,"Pokemon, X early 2000's music video, dbz, 90's music video, yugioh"
12-08-2018T01:14:44,unsteddyphoenix,good times~
12-08-2018T01:15:12,Dadrobit,"It was before I really even had access to TV. My folks were still together, and my father hated (and hates) TV. So we just watched movies every once in a while."
12-08-2018T01:15:26,unsteddyphoenix,Ahh I see
12-08-2018T01:17:30,Bgrmystr2,"I know that feel dadro. We had dish network back in the 90s before moving to Louisiana, and we didn't have any channels that had anime"
12-08-2018T01:17:37,Bgrmystr2,"no cartoon network, no pokemon, none of that"
12-08-2018T01:20:27,Dadrobit,"Kind of a weird/sad memory. But I recall during 9/11 when I got sent home from school early, I had no idea what was going on but my father's girlfriend had the TV on the news and I got into an argument with her about house rules of: No TV on the weekdays."
12-08-2018T01:21:18,unsteddyphoenix,Lol
12-08-2018T01:21:20,unsteddyphoenix,Funny and sad
12-08-2018T01:21:32,Dadrobit,"She was a bit of a crazy bitch, and we really didn't get along besides, but I do feel a bit bad about it now."
12-08-2018T01:22:00,unsteddyphoenix,"I remember hearing about it at school, but I had no idea what it meant at the time"
12-08-2018T01:23:20,Dadrobit,"Same. No one told the kids what was going on. I remember the teacher getting a phone call, and then we were just all sent home for seemingly no reason."
12-08-2018T01:23:53,Bgrmystr2,I think 9/11 is a fairly important thing to know about.. rules be damned
12-08-2018T01:24:05,Bgrmystr2,it's news
12-08-2018T01:24:24,Dadrobit,"Didn't want the kids to panic at school I guess with a ""We're under attack"" announcement."
12-08-2018T01:24:29,Bgrmystr2,it's not like you're wasting time watching something when you should be doin homework or whatever
12-08-2018T01:24:49,Bgrmystr2,I was talkin more about the tv at home thing
12-08-2018T01:24:53,Bgrmystr2,not the school thing
12-08-2018T01:25:24,Dadrobit,"Eh, pops wasn't home. He was helping evacuate the high school."
12-08-2018T01:25:59,Dadrobit,"And crazy bitch was too hysterical to get anything across to me other than, ""You can't understand!"""
12-08-2018T01:26:01,unsteddyphoenix,"We were told, we just didnt really understand. Only got that it was serious"
12-08-2018T01:26:46,Bgrmystr2,loootta ppl died that day
12-08-2018T01:26:48,Bgrmystr2,wasn't a good day
12-08-2018T01:27:02,Dadrobit,Around 3000 iirc.
12-08-2018T01:27:21,SpazztasticKiwi,I was in kindergarten I think
12-08-2018T01:28:06,Dadrobit,Mrs. Blaylock's 5th grade class.
12-08-2018T01:29:34,SpazztasticKiwi,We all sat in the hall (almost tornado drill style) till teacher comes to collect us one by one after they verify each parent-to-child relationship claimed is accurate
12-08-2018T01:30:25,TorqueEmUp,6th grade class here
12-08-2018T01:31:08,TorqueEmUp,I remember it was a day we were allowed to chew gum as a class reward for something.
12-08-2018T01:31:18,SpazztasticKiwi,Teachers whispering to each other
12-08-2018T01:32:12,SpazztasticKiwi,"What I remember is that my dad showed up with my mom. Despite my mom always being the one to pick us up from school every day, he decided to come with that day"
12-08-2018T01:32:23,Dadrobit,Mrs. Blaylock had us all play Heads Up 7 Up and Silent Ball until the busses arrived.
12-08-2018T01:32:33,SpazztasticKiwi,If I remember right
12-08-2018T01:32:40,TorqueEmUp,"Things were a little crazy here, because this is a military base town."
12-08-2018T01:33:03,unsteddyphoenix,Wow I never knew there were such big reactions in schools
12-08-2018T01:33:25,SpazztasticKiwi,"All the teachers were whispering to each other, everything was quiet and the school basically went into lockdown"
12-08-2018T01:34:09,TorqueEmUp,"I just remember the teach from across the hall come over and say turn on the TV, ""A plane struck a tower in new york."""
12-08-2018T01:34:24,TorqueEmUp,"I saw the second plane hit the tower, live on TV."
12-08-2018T01:34:42,SpazztasticKiwi,They evacuated for great of another attack. On a school or something similar so evacuations were put out
12-08-2018T01:34:49,SpazztasticKiwi,*fear
12-08-2018T01:35:19,TorqueEmUp,"We were on lockdown for a bit, before they called the busses, and let parents start picking their kids up."
12-08-2018T01:35:36,Dadrobit,"Well, I mean, when the Pentagon, literally one of the biggest icons of the military and Department of Defense is blown the fuck up, people get really upset about the possibility of it being more than a single attack."
12-08-2018T01:35:42,SpazztasticKiwi,I don’t even remember them allowing busses to run
12-08-2018T01:36:24,SpazztasticKiwi,All parents were called for an emergency pick up. And you had to be on the approved to pick up child list
