date,user,comment
21-09-2018T00:06:32,Deciem,"great work, Fluff"
21-09-2018T00:06:35,SpartaLazerz,Thank you for teh stream Fluff!
21-09-2018T00:06:41,FluffKevlar,headin out for now
21-09-2018T00:06:50,Bgrmystr2,ahh alright
21-09-2018T00:06:51,FluffKevlar,thanks  for coming! and streaming Sage
21-09-2018T00:06:52,Accelo,Have a good night. o/
21-09-2018T00:06:52,sunblaze,take care
21-09-2018T00:06:53,unsteddyphoenix,"Alright, thanks for streaming Fluff! She looks great"
21-09-2018T00:06:59,skimike,See ya later
21-09-2018T00:07:01,Bgrmystr2,so tomorrow is your drinks and stuff eh
21-09-2018T00:07:08,unsteddyphoenix,"Seeya, have fun  tomorrow"
21-09-2018T00:07:14,Domino,later Fluff thanks for the stream
21-09-2018T00:07:15,Bgrmystr2,enjoy yourself man
21-09-2018T00:07:24,SageSaga,downside of Fluff using the Mic- i cant hear him while streaming-
21-09-2018T00:07:32,SageSaga,sooo- bye fluff! Thanks for joining me
21-09-2018T00:07:41,Bgrmystr2,another reason to get voicemeeter :v
21-09-2018T00:07:43,FluffKevlar,yeah i try to type too during multi
21-09-2018T00:07:46,Bgrmystr2,so you can do that xD
21-09-2018T00:10:50,ZRO4825,Have a g'night Fluff! ^_^
21-09-2018T00:15:23,BolognaNoodles,Goodnight :beers:
21-09-2018T00:20:38,LannAF,baack
21-09-2018T00:20:53,SageSaga,wb
21-09-2018T00:23:06,LannAF,thanks bud
21-09-2018T00:26:53,SageSaga,i need a hair cut
21-09-2018T00:27:21,LannAF,I do too
21-09-2018T00:27:42,SageSaga,my hair cut place doesnt take cards
21-09-2018T00:28:01,LannAF,y tho
21-09-2018T00:28:20,SageSaga,they are probably laundering money
21-09-2018T00:28:45,unsteddyphoenix,Only cut it when it's as long as Kaylins
21-09-2018T00:29:15,SageSaga,when it gets in my eyes is when its time to cut it
21-09-2018T00:30:00,unsteddyphoenix,All those anime characters seem to be able to see just fine
21-09-2018T00:30:53,SageSaga,i know this is gonna shock you but- anime characters arent real!
21-09-2018T00:31:04,Bgrmystr2,:ptv-shock:
21-09-2018T00:31:10,Bgrmystr2,"that's impossible, sage"
21-09-2018T00:31:13,unsteddyphoenix,You take that back you traitor
21-09-2018T00:31:15,sunblaze,lies sage lies!
21-09-2018T00:31:36,SageSaga,ok ok I take it back... (poor kids- not ready for the truth)
