date,user,comment
02-02-2018T00:00:08,KawaiiFlora,Its somewhere I can speak to Americans at and have fun at the same time!
02-02-2018T00:00:10,MetalAppleSauce,Last time i watched the alien series i was too young to recognise people
02-02-2018T00:00:12,KawaiiFlora,^-^
02-02-2018T00:00:13,SageSaga,conversational english maybe kinda - nah
02-02-2018T00:00:19,MarvTheHugPharaoh,ZR Zenny \o/
02-02-2018T00:00:26,MetalAppleSauce,"I more recognise him as magneto, marv"
02-02-2018T00:00:32,MetalAppleSauce,ZR?
02-02-2018T00:00:33,Combak,You bored Ron? :p
02-02-2018T00:00:41,Nekonny,XD
02-02-2018T00:00:46,SageSaga,"""Yes i speak the English- let's see- ""Do you know the wey?"" ""OH MY GOD"""
02-02-2018T00:00:48,Nekonny,"animation is repetitive ^^"""
02-02-2018T00:00:52,CrRAR,Aww man the VRs gonna put the kibosh on their adventures
02-02-2018T00:01:00,Nekonny,and it's 12
02-02-2018T00:01:15,CrRAR,though Zen will probably forget allll about that pesky leg!
02-02-2018T00:01:22,KawaiiFlora,I wouldnt have thought to make the fish blurry
02-02-2018T00:01:35,MetalAppleSauce,o shit
02-02-2018T00:01:47,MetalAppleSauce,that fish is bending reality
02-02-2018T00:02:02,MetalAppleSauce,no wonder the kit is scared
02-02-2018T00:02:03,Nekonny,that fish is Michel bay
02-02-2018T00:02:08,unsteddyphoenix,fastest fish in the west
02-02-2018T00:02:14,JaydenMozingo,That filter looked a bit magical
02-02-2018T00:02:39,CrRAR,yooo unstedd
02-02-2018T00:02:43,SamuelLeumas,Dat kat
02-02-2018T00:02:48,CrRAR,oh she gone
02-02-2018T00:02:57,MetalAppleSauce,She sold out
02-02-2018T00:02:58,CrRAR,lol
02-02-2018T00:03:02,unsteddyphoenix,Noo~
02-02-2018T00:03:02,MetalAppleSauce,Tom a rich boi now
02-02-2018T00:03:17,KawaiiFlora,Tom is a talented boi
02-02-2018T00:03:30,SageSaga,it's practice
02-02-2018T00:03:50,Twokinds,Done
02-02-2018T00:03:51,unsteddyphoenix,All talent
02-02-2018T00:03:55,CrRAR,wow
02-02-2018T00:03:55,BadFoMo,Cool.
02-02-2018T00:03:57,MarvTheHugPharaoh,Very Nciely Done Tom
02-02-2018T00:03:58,Ordithus,Super!
02-02-2018T00:04:02,Sammit,Very Good
02-02-2018T00:04:05,CrRAR,wew
02-02-2018T00:04:09,unsteddyphoenix,Nice Tom!
02-02-2018T00:04:11,w0lfmare,Lovely
02-02-2018T00:04:12,wolfspartan1,looks awesome
02-02-2018T00:04:15,MetalAppleSauce,Just thought of a sketch: To-- i mean Pizza Guy selling a Katini
02-02-2018T00:04:18,KawaiiFlora,Love it :kissing_heart:
02-02-2018T00:04:37,MetalAppleSauce,Probably to eric or trace
02-02-2018T00:04:45,WarToWin,no compredo mucho.  que esta?
02-02-2018T00:04:51,Combak,Looks great Tom!
02-02-2018T00:04:53,unsteddyphoenix,why would a pizza guy sell a martini
02-02-2018T00:04:55,Ordithus,That kid is so excited
02-02-2018T00:05:01,Ordithus,The fish is not so excited
02-02-2018T00:05:02,CrRAR,the bottom of the net's stick. Is that wood?
02-02-2018T00:05:10,unsteddyphoenix,"The fish is very excited, but not in the same way"
02-02-2018T00:05:13,Combak,Lo siento @WarToWin. Google Translate?
02-02-2018T00:05:16,SageSaga,https://twitter.com/SarahCAndersen/status/943504157960421377
02-02-2018T00:05:16,KawaiiFlora,oh yeah is the bottom of the handle ignored?
02-02-2018T00:05:20,MetalAppleSauce,unsteddy did you not see the description of the katini patreon post?
02-02-2018T00:05:36,MarvTheHugPharaoh,Love that little comic
02-02-2018T00:05:40,unsteddyphoenix,*sign*
02-02-2018T00:05:43,CrRAR,neato
02-02-2018T00:05:46,unsteddyphoenix,It's a mystery to everyone~
02-02-2018T00:05:53,KawaiiFlora,good eye Cr :thumbsup:
02-02-2018T00:06:05,WarToWin,no no comprendo  el foto
02-02-2018T00:06:06,CrRAR,:ctwokinds-rainehappy:
02-02-2018T00:06:11,WarToWin,lol
02-02-2018T00:06:35,Combak,Que foto?
02-02-2018T00:06:37,w0lfmare,It's a super power
02-02-2018T00:06:39,Zakuru,oh yeah
02-02-2018T00:06:40,unsteddyphoenix,THE DUCK
02-02-2018T00:06:41,CrRAR,this one TOO!?
02-02-2018T00:06:42,Zakuru,this
02-02-2018T00:06:43,Ordithus,:duck:
02-02-2018T00:06:44,CrRAR,yis
02-02-2018T00:06:50,MetalAppleSauce,I only noticed now the duck is quite AMGERY
02-02-2018T00:06:53,MarvTheHugPharaoh,splish splash carvers taking a bath
02-02-2018T00:06:56,CrRAR,quite
02-02-2018T00:06:56,unsteddyphoenix,*angery quacks*
02-02-2018T00:06:59,CrRAR,indeed
02-02-2018T00:07:37,WarToWin,el foto def Furry
02-02-2018T00:08:06,Combak,De Twokinds o de Nekonny o de SageSaga?
02-02-2018T00:08:14,JaydenMozingo,Yeah! Carver and other person bath time!!
02-02-2018T00:08:20,CrRAR,lol
02-02-2018T00:08:21,MetalAppleSauce,XD
02-02-2018T00:08:26,WarToWin,si
02-02-2018T00:08:43,Combak,... I'm not going to bother.
02-02-2018T00:08:59,unsteddyphoenix,Why are these two people interrupting duckies bath time so rude
02-02-2018T00:09:10,MetalAppleSauce,"I mean, have we seen clovis in more than one panel in the main comic?"
02-02-2018T00:09:33,CrRAR,He's been busy scheming
02-02-2018T00:09:36,Ordithus,Sort of.
02-02-2018T00:09:37,CrRAR,...with duckie
02-02-2018T00:09:46,Tharkis,"ok was snoozing in chair, which means it's time to migrate to my bed and snooze where it's comfortable"
02-02-2018T00:09:56,Ordithus,Good night Tharkis
02-02-2018T00:09:58,CrRAR,see ya Tharkis
02-02-2018T00:09:59,KawaiiFlora,bye Tharkis
02-02-2018T00:10:41,CrRAR,Need some toast
02-02-2018T00:10:43,CrRAR,brb
02-02-2018T00:10:58,Combak,Toasted!
02-02-2018T00:11:04,CrRAR,yus
02-02-2018T00:11:07,CrRAR,durr
02-02-2018T00:11:16,BadFoMo,@MetalAppleSauce Sort of. He was seen in that one panel where Natani and Zen were talking about him.
02-02-2018T00:11:50,unsteddyphoenix,:avocado::bread:
02-02-2018T00:12:03,MarvTheHugPharaoh,:spoon:
02-02-2018T00:12:10,unsteddyphoenix,no toast emote that's not good enough picarto
02-02-2018T00:12:23,MetalAppleSauce,Oh yeah
02-02-2018T00:12:35,Serpentfrog,Missed the chance to submit toast emote. RIP.
02-02-2018T00:12:50,MetalAppleSauce,"But like the other one, all we've seen of him is the lower half of his face"
02-02-2018T00:12:58,MetalAppleSauce,he's completely clothed everywhere else
02-02-2018T00:13:21,MetalAppleSauce,"...that's shown, anyway"
02-02-2018T00:15:07,MetalAppleSauce,Oh right. half fox. His arms are black.
02-02-2018T00:15:19,MetalAppleSauce,¯\_(ツ)_/¯
02-02-2018T00:15:52,Ordithus,?
02-02-2018T00:18:10,Combak,Clovis is a folf.
02-02-2018T00:18:22,Nekonny,:fox::fox::canoe::dolphin:
02-02-2018T00:18:45,Nekonny,I make art
02-02-2018T00:18:51,MarvTheHugPharaoh,lol
02-02-2018T00:19:42,SageSaga,i thought Clovis was a Woxen
02-02-2018T00:19:49,JaydenMozingo,:fox::fox::fox::fox::fox::fox::fox::fox::fox::fox::fox:
02-02-2018T00:19:54,JaydenMozingo,I love foxes
02-02-2018T00:19:57,Combak,Whatever the order is.
02-02-2018T00:20:05,JaydenMozingo,And twokinds
02-02-2018T00:20:05,unsteddyphoenix,filfy folf needs a bath
02-02-2018T00:20:17,MarvTheHugPharaoh,anger ducky
02-02-2018T00:20:20,JaydenMozingo,Those two combined make a beutiful child
02-02-2018T00:20:51,Nekonny,:wolf::fox::bath::baby_chick:
02-02-2018T00:20:58,Nekonny,I make more art
02-02-2018T00:21:09,Ordithus,So that's where chickens come from.
